I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-12,-80,-68,46,28,-74,80,27,-10,-24,-70,-65
-17,-80,-63,49,23,-71,86,40,6,-14,-64,-59
-45,-80,-35,63,-5,-57,84,54,44,-2,-47,-47
-8,-80,-72,44,32,-76,87,72,57,10,-31,-38
-9,-79,-70,45,30,-74,113,85,81,37,-19,-26
-42,-71,-29,57,-6,-50,125,115,130,78,16,-8
-22,-57,-35,40,7,-46,141,148,181,120,57,19
19,-45,-64,13,41,-54,136,170,224,158,83,35
40,-9,-49,-15,45,-29,141,220,296,217,134,69
53,19,-34,-36,43,-8,170,281,386,295,205,117
80,51,-29,-65,54,11,181,333,471,376,270,159
112,94,-18,-103,65,38,182,376,554,460,343,212
116,121,5,-119,55,63,183,420,634,537,424,266
127,177,50,-152,38,113,195,458,684,600,482,324
139,194,54,-167,42,124,174,452,679,625,518,352
145,190,45,-168,50,117,138,411,663,608,521,343
162,202,39,-182,61,120,111,353,604,571,490,333
133,166,33,-150,50,99,88,277,482,488,431,292
90,114,24,-102,32,69,54,182,329,348,308,206
50,75,24,-63,13,49,30,96,185,220,178,128
4,34,29,-19,-13,31,40,31,71,112,76,49
0,-7,-7,4,4,-7,32,-18,-7,32,-6,-12
6,-30,-36,13,21,-33,25,-43,-59,-9,-54,-56
-37,-76,-38,57,1,-57,20,-63,-89,-50,-87,-81
-66,-98,-32,82,-17,-65,11,-76,-105,-83,-106,-85
-65,-82,-17,74,-24,-49,10,-75,-122,-101,-116,-102
-61,-80,-18,71,-22,-49,10,-75,-120,-101,-118,-102
-47,-77,-30,62,-8,-53,7,-75,-120,-98,-121,-105
-44,-74,-30,59,-6,-51,4,-74,-121,-95,-119,-106
-41,-71,-30,56,-6,-51,6,-78,-120,-95,-115,-104
-40,-69,-29,54,-5,-49,9,-80,-119,-93,-116,-106
-23,-66,-43,45,11,-55,14,-80,-114,-89,-112,-104
-26,-63,-37,45,6,-50,15,-84,-117,-91,-110,-106
-50,-60,-11,55,-20,-35,15,-86,-110,-89,-110,-103
-21,-58,-37,40,8,-47,15,-85,-111,-91,-114,-101
-27,-54,-27,41,0,-41,15,-80,-109,-89,-115,-100
-41,-55,-14,48,-13,-34,10,-80,-106,-87,-116,-100
-12,-65,-53,39,21,-59,7,-79,-130,-97,-123,-116
-20,-73,-53,46,16,-62,3,-75,-137,-104,-122,-120
-24,-67,-43,46,9,-55,0,-75,-130,-103,-114,-112
-24,-66,-42,45,9,-53,-5,-73,-130,-96,-111,-110
-37,-65,-27,51,-5,-46,-2,-69,-125,-86,-104,-104
-43,-37,5,40,-24,-16,14,-67,-125,-79,-99,-100
-30,5,35,12,-33,20,25,-64,-119,-70,-94,-93
-9,17,26,-5,-18,21,39,-61,-110,-65,-90,-88
-28,-12,16,20,-22,2,34,-59,-103,-61,-88,-82
-17,-7,10,12,-13,2,-10,-68,-99,-52,-82,-68
41,-1,-43,-20,42,-22,-39,-76,-98,-52,-82,-59
60,-2,-62,-29,62,-32,-37,-61,-92,-37,-77,-44
55,-16,-71,-19,63,-43,-29,-65,-113,-63,-88,-54
24,-59,-84,18,54,-71,-22,-91,-154,-121,-116,-90
-19,-51,-33,35,7,-42,-16,-97,-165,-129,-131,-95
-40,-87,-47,64,3,-67,-9,-106,-182,-157,-164,-118
-19,-101,-82,61,32,-91,-6,-111,-208,-175,-176,-132
-22,-92,-70,58,24,-81,1,-110,-211,-176,-174,-128
-41,-120,-80,81,20,-100,6,-110,-202,-173,-177,-148
-27,-85,-58,56,16,-71,11,-110,-205,-176,-192,-156
-72,-98,-27,85,-22,-62,15,-110,-194,-174,-189,-156
-76,-126,-51,101,-12,-88,14,-112,-197,-173,-182,-153
-38,-95,-56,67,9,-75,16,-117,-194,-174,-189,-158
-45,-98,-54,72,5,-76,13,-113,-193,-163,-169,-150
-49,-106,-56,78,4,-81,19,-118,-197,-172,-190,-145
-9,-62,-54,36,23,-58,0,-82,-117,-79,-100,-96
70,6,-65,-38,67,-29,-13,-33,118,221,175,70
189,130,-58,-159,123,36,-126,58,690,966,887,474
390,212,-178,-301,284,17,-442,-26,708,1050,1077,666
267,38,-229,-152,248,-95,-530,-343,66,146,88,149
-44,-120,-76,83,16,-98,-290,-398,-268,-232,-391,-226
-56,-79,-23,68,-17,-51,-134,-264,-346,-234,-280,-156
-44,-56,-11,50,-16,-33,-42,-123,-186,-168,-196,-114
-26,-25,1,26,-14,-12,44,-20,-69,-66,-96,-95
-12,-36,-24,24,7,-30,50,-2,-74,-68,-107,-91
-49,-67,-17,58,-16,-42,68,21,-35,-36,-84,-81
-25,-36,-11,31,-7,-23,74,30,-39,-41,-84,-72
-23,-35,-12,29,-5,-23,87,56,-9,-22,-68,-67
-33,-32,1,33,-17,-15,98,71,16,-9,-50,-54
-21,-28,-7,25,-7,-18,94,94,50,11,-46,-47
-18,-22,-5,20,-6,-13,123,116,82,40,-13,-29
-36,-3,34,19,-35,15,128,137,127,71,14,-17
-4,25,29,-11,-17,26,136,190,195,124,56,19
44,52,8,-48,18,29,164,228,253,174,99,58
41,65,24,-53,8,44,179,274,330,239,151,79
54,100,46,-77,3,73,181,328,418,314,212,118
118,157,39,-138,39,98,185,383,509,397,283,171
123,195,72,-159,25,133,196,445,604,488,373,234
116,211,95,-164,10,153,192,480,672,551,432,277
155,244,89,-200,33,166,176,492,708,599,486,318
148,257,109,-202,19,182,171,480,708,621,512,344
167,263,97,-215,35,180,155,421,662,599,501,333
159,245,86,-202,37,165,112,345,558,522,451,304
110,185,75,-148,18,130,68,245,396,387,335,239
79,145,65,-112,7,105,39,149,247,261,220,152
36,95,59,-65,-12,77,31,83,121,138,110,65
5,52,48,-29,-22,50,30,14,13,30,12,3
-9,29,38,-10,-23,33,22,-32,-40,-22,-50,-37
-16,6,23,5,-20,14,21,-52,-77,-54,-77,-67
-36,-17,19,26,-27,1,7,-67,-113,-84,-104,-85
-24,-32,-8,29,-8,-20,-6,-75,-122,-103,-118,-97
-38,-29,9,34,-23,-10,7,-76,-118,-106,-114,-101
-73,-27,47,50,-59,10,-1,-74,-129,-112,-131,-104
-55,-25,31,40,-42,3,-2,-79,-141,-116,-138,-105
-42,-20,22,31,-32,1,18,-81,-140,-115,-141,-105
-27,-21,6,24,-16,-7,22,-76,-139,-115,-145,-105
-24,-25,-1,25,-11,-13,19,-74,-135,-110,-139,-105
-29,-26,3,27,-15,-11,14,-69,-136,-110,-134,-105
-28,-24,4,26,-16,-10,12,-66,-132,-109,-129,-100
-43,-23,20,33,-31,-1,7,-62,-131,-105,-123,-97
-30,-18,13,24,-22,-2,4,-61,-128,-104,-116,-93
-46,-24,22,35,-34,-1,17,-59,-127,-107,-117,-91
-83,-43,40,62,-61,-1,22,-62,-121,-102,-112,-83
-36,-41,-5,39,-16,-23,17,-74,-137,-112,-125,-95
-21,-31,-9,26,-6,-20,15,-76,-160,-129,-133,-111
-57,-28,29,42,-43,1,9,-74,-147,-117,-108,-94
-34,-17,17,25,-26,0,16,-71,-138,-107,-101,-82
-26,5,32,10,-29,18,32,-70,-131,-99,-97,-77
-34,32,66,1,-51,49,28,-68,-126,-93,-90,-70
-6,50,55,-22,-31,52,22,-66,-120,-86,-86,-67
1,49,47,-25,-23,48,24,-58,-116,-81,-80,-45
22,60,38,-42,-8,49,-26,-73,-114,-79,-85,-23
69,65,-4,-67,36,30,-64,-101,-113,-82,-85,-25
75,42,-34,-58,54,4,-50,-99,-107,-77,-85,-28
62,19,-43,-40,52,-12,-47,-103,-116,-89,-84,-30
47,4,-43,-25,45,-19,-39,-106,-154,-118,-88,-41
29,-12,-41,-8,35,-26,-33,-103,-169,-137,-121,-72
-31,-60,-29,46,-1,-44,-28,-115,-197,-183,-166,-116
-54,-87,-33,71,-10,-60,-25,-126,-217,-201,-175,-126
-23,-83,-60,53,19,-71,-22,-130,-215,-201,-178,-125
-44,-81,-37,63,-4,-59,-17,-125,-213,-198,-172,-127
-59,-76,-17,68,-21,-46,-15,-126,-218,-203,-177,-130
-65,-78,-13,72,-25,-45,-9,-119,-211,-198,-175,-131
-58,-64,-6,61,-26,-35,-11,-120,-220,-197,-172,-128
-83,-68,15,75,-49,-26,-8,-114,-219,-196,-186,-134
-96,-82,14,89,-55,-34,-12,-115,-217,-184,-162,-125
-30,-64,-34,47,2,-49,-7,-126,-229,-199,-178,-136
-8,-12,-4,10,-1,-8,-20,-84,-145,-103,-98,-81
9,35,26,-22,-9,30,-48,-48,110,193,179,91
203,170,-33,-186,117,68,-147,66,676,918,881,491
417,253,-165,-335,291,44,-475,-42,652,948,1014,654
261,54,-207,-158,234,-76,-565,-381,10,78,41,121
-22,-64,-42,43,10,-53,-290,-407,-298,-247,-392,-221
-62,-31,31,46,-46,1,-140,-273,-362,-277,-272,-141
-41,-24,17,33,-29,-4,-52,-125,-193,-188,-190,-95
-54,-16,39,35,-46,11,14,-29,-87,-82,-110,-70
-46,-14,31,29,-38,8,33,-23,-81,-107,-112,-65
-39,-4,35,21,-36,15,54,2,-46,-77,-86,-52
-24,-5,19,14,-22,7,48,6,-52,-85,-86,-42
-14,6,21,4,-17,13,76,29,-15,-52,-70,-33
-45,-7,38,26,-42,15,88,54,4,-28,-55,-23
-48,-15,33,31,-41,9,83,65,29,-15,-45,-19
-9,27,36,-9,-23,31,85,95,65,18,-14,-10
-16,19,34,-2,-25,26,104,139,115,45,20,8
-7,28,35,-11,-22,32,118,172,172,90,49,41
34,72,39,-53,-3,55,120,213,241,148,93,68
33,85,51,-59,-9,68,140,271,316,209,145,102
65,123,58,-94,3,90,153,323,405,284,206,151
91,165,74,-129,8,119,168,384,505,374,288,205
103,203,101,-153,1,152,166,434,588,457,368,267
135,236,101,-186,17,168,159,469,654,523,437,316
140,246,106,-194,17,176,154,472,683,560,483,355
156,262,106,-209,25,184,139,460,670,549,508,362
137,249,113,-193,11,181,114,434,634,537,506,348
130,231,101,-181,14,166,78,338,529,473,449,323
129,204,75,-167,27,140,51,230,370,347,324,256
66,139,73,-103,-3,106,34,139,221,217,200,175
33,87,54,-60,-11,70,14,51,93,97,95,90
-6,54,59,-24,-33,57,3,2,3,18,3,30
-13,27,40,-7,-27,33,4,-37,-64,-49,-52,-10
-28,-7,21,18,-25,7,5,-67,-106,-92,-90,-44
-60,-15,45,37,-52,15,7,-75,-125,-107,-110,-54
-34,9,42,12,-38,25,10,-86,-145,-130,-127,-68
-42,-5,37,23,-39,15,10,-90,-151,-141,-137,-75
-28,-8,20,17,-24,6,5,-99,-155,-140,-140,-76
-47,-20,27,33,-37,3,-3,-107,-154,-139,-145,-73
-64,-54,10,59,-37,-22,-10,-104,-160,-145,-145,-81
-32,-47,-16,40,-8,-31,-14,-102,-171,-156,-145,-96
-51,-39,12,44,-31,-13,-10,-100,-165,-153,-145,-95
-54,-35,19,44,-36,-8,-10,-100,-162,-150,-145,-95
-43,-35,8,38,-25,-13,-8,-96,-158,-150,-145,-95
-50,-35,15,42,-32,-10,-4,-92,-154,-150,-144,-95
-69,-35,34,52,-51,0,-5,-88,-156,-150,-139,-93
-55,-35,20,45,-37,-7,-1,-85,-155,-150,-136,-89
-49,-32,17,40,-33,-7,1,-79,-156,-150,-133,-91
-52,-26,26,39,-39,0,-1,-87,-155,-150,-128,-86
-38,-21,17,29,-27,-2,1,-101,-150,-145,-125,-85
-15,-18,-3,17,-6,-10,-1,-100,-150,-142,-122,-85
-26,-11,14,18,-20,1,2,-100,-148,-137,-117,-79
-69,-10,60,39,-65,25,4,-100,-137,-129,-114,-73
-30,27,56,1,-43,41,-3,-98,-127,-121,-111,-67
2,35,33,-18,-16,33,9,-94,-118,-113,-106,-58
-19,11,30,4,-24,20,4,-89,-119,-106,-104,-46
16,50,34,-33,-9,41,-46,-87,-123,-99,-99,-33
28,53,25,-41,1,39,-71,-81,-125,-95,-100,-27
49,42,-7,-46,28,18,-65,-81,-130,-95,-100,-32
91,28,-63,-59,77,-18,-62,-78,-131,-113,-98,-35
47,-18,-65,-14,56,-42,-56,-88,-152,-141,-120,-42
4,-21,-26,9,15,-23,-53,-123,-184,-160,-136,-63
-43,-53,-10,48,-16,-31,-47,-131,-201,-187,-171,-97
-38,-79,-41,59,2,-60,-43,-128,-217,-201,-196,-113
-40,-74,-34,57,-3,-54,-39,-132,-226,-212,-192,-119
-57,-75,-17,66,-19,-46,-33,-130,-224,-213,-182,-120
-28,-76,-48,52,11,-62,-30,-133,-233,-217,-199,-120
-54,-74,-20,64,-17,-46,-23,-126,-221,-215,-222,-121
-44,-69,-26,57,-8,-47,-20,-126,-228,-221,-218,-117
-63,-102,-39,82,-11,-70,-12,-121,-223,-223,-224,-124
-72,-100,-28,86,-22,-64,-11,-119,-215,-209,-213,-107
-83,-93,-9,88,-37,-51,2,-130,-232,-219,-222,-121
-83,-51,32,66,-57,-9,-11,-93,-156,-124,-130,-74
13,21,8,-17,2,15,-36,-47,79,148,128,91
185,134,-51,-159,118,41,-126,72,650,855,815,472
399,228,-170,-313,284,29,-445,-24,672,945,1002,664
263,59,-204,-160,233,-73,-565,-389,14,90,46,146
-35,-87,-52,61,9,-69,-321,-453,-317,-271,-432,-227
-69,-53,16,60,-42,-18,-146,-297,-377,-292,-303,-150
-43,-36,7,39,-25,-14,-55,-148,-214,-205,-209,-84
-78,-31,47,54,-62,8,17,-56,-101,-102,-134,-56
-79,-29,50,54,-64,11,42,-34,-96,-121,-141,-64
-69,-24,45,46,-57,10,64,-8,-53,-88,-118,-53
-82,-21,61,51,-71,20,71,1,-61,-93,-114,-47
-75,-18,57,46,-66,20,70,22,-24,-75,-93,-41
-62,-8,54,35,-58,22,70,50,2,-54,-71,-30
-47,-1,45,24,-46,22,70,70,14,-22,-58,-24
-28,7,35,10,-32,21,71,93,55,-2,-42,-12
-21,14,35,3,-28,24,79,119,103,27,-18,7
3,32,30,-17,-14,31,108,160,157,85,25,32
27,56,29,-42,-2,43,128,212,227,135,68,56
49,73,24,-62,12,48,124,257,298,196,121,94
86,114,29,-100,28,71,124,317,384,268,182,130
90,149,60,-120,15,104,147,378,487,364,271,191
101,172,71,-137,15,121,168,434,572,449,354,261
147,217,70,-182,38,143,163,469,641,509,417,312
184,253,69,-219,57,160,152,466,678,562,478,353
184,261,77,-223,53,168,144,457,666,567,493,365
174,263,89,-219,42,176,116,422,629,542,481,355
168,248,80,-208,43,164,75,343,521,480,438,325
114,188,74,-152,20,131,34,227,351,348,309,246
76,144,67,-110,4,105,12,129,207,217,188,164
36,94,59,-65,-11,76,5,55,75,98,84,94
-10,43,53,-17,-31,48,-3,-12,-23,9,-4,26
-28,17,45,6,-37,31,-11,-46,-75,-46,-48,-21
-37,0,37,18,-37,18,-17,-72,-120,-94,-100,-50
-44,-12,32,28,-38,10,-21,-90,-145,-116,-127,-62
-48,-28,21,38,-34,-3,-24,-95,-167,-140,-142,-81
-21,2,22,9,-21,12,-28,-101,-177,-153,-156,-92
-53,-17,36,34,-44,10,-30,-104,-174,-148,-159,-89
-81,-49,32,65,-56,-8,-24,-102,-176,-154,-165,-91
-68,-43,25,55,-46,-9,-19,-99,-175,-155,-166,-89
-56,-33,23,45,-39,-5,-14,-101,-175,-155,-170,-91
-45,-32,12,38,-28,-10,-8,-100,-171,-149,-172,-86
-72,-58,14,65,-43,-22,-2,-101,-166,-144,-176,-79
-71,-43,28,57,-49,-8,-2,-99,-164,-139,-173,-73
-64,-38,26,50,-45,-5,-7,-95,-159,-133,-169,-66
-59,-43,16,51,-38,-13,-10,-95,-156,-127,-171,-59
-49,-37,12,42,-30,-12,-15,-95,-152,-129,-166,-56
-47,-43,4,45,-26,-19,-15,-95,-150,-139,-165,-68
-36,-37,-1,37,-18,-19,-19,-96,-150,-133,-165,-65
-75,-54,21,64,-48,-17,-21,-91,-150,-132,-160,-60
-53,-43,10,48,-31,-16,-18,-85,-165,-127,-160,-76
-24,-20,4,22,-14,-8,-13,-80,-165,-125,-156,-75
-55,-43,13,49,-34,-15,-10,-75,-153,-145,-155,-64
-34,-24,10,29,-22,-7,-7,-68,-147,-131,-153,-56
-31,19,51,6,-41,35,-1,-67,-136,-111,-146,-49
-30,24,53,3,-42,38,-1,-85,-133,-110,-139,-43
-4,33,37,-15,-20,34,-8,-89,-114,-101,-133,-37
17,52,34,-35,-9,42,-47,-102,-120,-97,-125,-35
14,24,10,-19,2,17,-76,-97,-148,-91,-120,-35
27,18,-9,-22,18,4,-64,-60,-130,-84,-121,-36
30,-22,-52,-3,41,-37,-57,-86,-149,-114,-117,-32
1,-66,-67,33,34,-66,-49,-112,-194,-153,-136,-38
-19,-45,-27,32,4,-36,-43,-108,-208,-171,-172,-63
-48,-90,-42,69,-3,-66,-37,-127,-230,-192,-204,-101
-48,-110,-62,79,8,-86,-33,-137,-241,-207,-221,-117
-48,-101,-53,75,3,-77,-28,-134,-236,-215,-221,-115
-52,-103,-51,78,0,-77,-24,-135,-233,-213,-217,-112
-52,-97,-46,75,-3,-71,-19,-136,-238,-224,-224,-110
-57,-102,-45,80,-6,-73,-16,-134,-230,-211,-216,-109
-55,-98,-43,76,-6,-70,-14,-137,-240,-218,-233,-116
-71,-103,-32,87,-19,-67,-9,-132,-228,-210,-231,-122
-81,-94,-13,88,-34,-54,-10,-139,-232,-207,-207,-100
-62,-84,-22,73,-19,-53,0,-123,-232,-212,-226,-97
-81,-65,16,73,-48,-24,-21,-90,-145,-91,-117,-41
-5,10,15,-3,-10,13,-28,-23,173,285,248,171
255,160,-94,-207,174,33,-140,105,739,1077,1043,615
363,185,-179,-274,271,3,-419,-77,592,964,1008,690
148,-43,-191,-52,169,-117,-471,-426,-70,3,-104,63
-68,-137,-69,103,1,-103,-275,-438,-379,-305,-464,-242
-56,-65,-9,61,-23,-37,-134,-276,-398,-296,-299,-133
-51,-54,-3,53,-24,-28,-54,-133,-199,-190,-209,-79
-65,-46,19,56,-42,-13,0,-54,-113,-108,-130,-43
-15,-44,-29,30,8,-36,26,-29,-103,-112,-125,-50
-13,-42,-28,28,8,-35,51,5,-61,-80,-101,-29
-26,-35,-9,31,-8,-22,60,13,-55,-87,-105,-19
-45,-35,10,40,-27,-12,65,22,-31,-65,-92,-19
-37,-26,12,31,-24,-7,58,36,-14,-47,-79,-7
-12,-22,-10,18,-1,-16,61,44,12,-22,-59,-8
18,-13,-31,-3,25,-22,75,74,52,0,-34,10
35,-8,-43,-13,39,-26,87,119,112,44,4,42
13,-12,-26,0,20,-19,113,153,162,86,38,64
10,19,9,-14,0,14,121,190,229,139,88,102
27,50,23,-39,2,36,126,248,317,219,155,141
44,79,35,-62,4,56,131,299,403,292,209,174
58,113,55,-85,2,84,134,343,488,383,300,241
105,150,45,-128,30,98,132,396,568,467,379,304
134,204,70,-169,32,137,121,435,636,545,456,369
140,227,87,-184,26,157,118,441,675,589,512,410
128,217,90,-173,19,153,107,420,658,568,501,405
105,206,101,-156,2,153,90,375,593,559,492,397
104,193,89,-149,7,140,59,285,481,484,432,356
72,154,82,-113,-5,117,24,177,323,344,308,278
29,103,75,-66,-23,89,13,96,177,215,189,190
3,48,45,-26,-21,46,9,40,52,87,65,103
