I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-37,45,81,-4,-59,63,-55,-90,-140,-154,-189,-129
-37,45,82,-5,-60,64,-55,-90,-137,-148,-182,-124
-28,49,77,-11,-53,63,-55,-90,-131,-140,-168,-116
-37,53,90,-8,-64,71,-55,-86,-126,-131,-160,-108
-34,55,90,-10,-62,72,-55,-85,-119,-135,-160,-101
-31,55,85,-13,-59,70,-55,-85,-116,-135,-158,-104
-29,55,84,-14,-57,69,-62,-96,-121,-136,-155,-105
-25,55,80,-15,-53,67,-73,-106,-128,-140,-155,-104
-25,55,80,-15,-53,67,-75,-109,-142,-139,-157,-105
-25,55,80,-15,-53,67,-75,-113,-146,-143,-164,-104
-27,53,80,-13,-54,66,-79,-118,-144,-145,-170,-108
-30,50,80,-10,-55,65,-80,-120,-146,-146,-175,-110
-33,47,80,-7,-57,63,-80,-123,-144,-150,-183,-110
-36,44,80,-4,-58,62,-85,-125,-147,-150,-183,-114
-43,40,83,1,-63,62,-85,-120,-153,-154,-179,-115
-45,40,85,2,-65,62,-85,-120,-157,-159,-181,-115
-40,45,85,-3,-63,65,-85,-119,-159,-157,-176,-109
-39,50,89,-5,-64,70,-85,-115,-151,-149,-175,-102
-38,53,91,-7,-65,71,-82,-116,-144,-142,-175,-96
-27,62,89,-17,-58,75,-61,-112,-138,-136,-165,-89
-24,85,109,-31,-67,96,-60,-110,-131,-130,-150,-83
-33,95,127,-31,-80,111,-57,-109,-130,-131,-138,-78
-13,105,118,-46,-66,111,-71,-129,-130,-129,-135,-71
13,120,107,-67,-47,113,-105,-147,-129,-124,-132,-65
26,122,96,-74,-35,108,-101,-145,-131,-127,-132,-61
28,112,84,-71,-28,98,-94,-144,-128,-118,-125,-52
-6,67,73,-31,-40,70,-90,-146,-153,-136,-153,-76
-34,26,60,4,-47,43,-83,-144,-175,-161,-191,-107
-39,11,51,14,-45,31,-79,-143,-176,-160,-192,-113
-49,-4,44,26,-46,20,-75,-139,-176,-159,-194,-112
-49,-12,37,30,-43,12,-69,-139,-180,-161,-195,-111
-44,-12,32,28,-37,9,-70,-140,-182,-160,-185,-109
-42,-19,23,31,-32,2,-60,-128,-173,-156,-183,-107
-40,-20,21,30,-30,1,-63,-145,-179,-158,-179,-105
-46,-27,19,36,-32,-3,-57,-127,-152,-149,-171,-103
-42,-21,21,31,-31,0,-62,-159,-173,-165,-175,-115
-33,-14,19,24,-26,2,-59,-121,-132,-141,-156,-105
-81,-42,39,61,-59,-2,5,-64,-157,-174,-207,-146
-53,12,65,20,-59,38,26,69,-22,-88,-147,-104
