I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-125,69,194,28,-160,131,39,965,883,536,226,135
-105,94,198,5,-152,146,36,959,876,558,246,147
-111,95,206,7,-159,150,31,931,871,571,281,172
-115,123,238,-4,-177,180,12,855,832,550,283,180
-139,149,288,-6,-214,219,-14,711,729,529,276,189
-172,107,279,32,-226,193,-44,547,570,436,260,184
-188,86,275,51,-232,180,-66,392,415,322,217,156
-200,72,272,64,-236,172,-76,261,288,225,164,119
-214,51,265,81,-240,158,-98,163,164,117,109,85
-238,24,262,107,-251,143,-102,102,96,56,65,72
-262,-13,249,138,-255,117,-98,69,55,32,39,63
-246,-7,239,126,-242,116,-97,63,32,18,30,51
-222,5,227,108,-225,116,-94,65,37,14,27,46
-239,-10,229,124,-234,109,-95,64,32,8,21,43
-268,-24,244,145,-256,110,-89,65,30,3,15,41
-278,-27,251,152,-264,112,-90,64,29,-4,11,37
-269,-19,250,144,-260,115,-90,68,32,-3,14,35
-258,-11,247,134,-253,118,-90,70,42,0,16,32
-247,-3,244,125,-246,120,-90,70,40,0,12,29
-242,4,245,118,-244,124,-86,70,34,0,10,31
-224,17,240,103,-232,128,-85,70,31,-7,10,29
-223,21,243,101,-233,132,-85,69,26,-15,6,44
-238,13,251,113,-245,131,-85,62,22,-20,5,52
-237,9,245,114,-241,127,-85,56,16,-32,5,39
-239,0,240,119,-240,120,-84,49,5,-46,0,28
-244,8,253,118,-248,130,-75,43,-7,-53,-5,17
-249,9,259,120,-254,134,-65,35,-17,-57,-10,14
-243,-4,239,123,-241,117,-56,26,-27,-69,-14,12
-247,-15,232,131,-239,108,-52,18,-32,-82,-19,9
-257,-28,229,143,-243,100,-45,9,-36,-86,-23,6
-258,-28,230,143,-244,101,-44,3,-50,-100,-25,4
-255,-26,229,140,-242,102,-35,-3,-57,-107,-28,1
-247,-45,202,146,-224,79,-41,-7,-62,-104,-31,-2
-265,-62,203,163,-234,70,-64,-14,-66,-106,-35,-4
-273,-59,213,166,-243,77,-56,-18,-64,-109,-39,-8
-256,-58,198,157,-227,70,-44,-17,-65,-111,-44,-10
-249,-54,195,151,-221,71,-37,-13,-65,-116,-43,-8
-252,-57,195,154,-223,70,-34,-12,-65,-112,-36,-3
-237,-42,195,139,-216,76,-36,-7,-58,-103,-31,-1
-240,-7,234,123,-237,113,-20,-5,-46,-93,-25,3
-273,16,289,128,-281,152,19,-2,-38,-83,-21,7
-240,52,293,94,-267,172,42,36,-30,-74,-13,10
-186,64,250,61,-218,156,5,55,-24,-70,-4,19
-162,50,212,56,-187,130,-45,37,-18,-67,4,31
-147,45,192,51,-170,118,-55,25,-9,-59,17,49
-153,27,180,62,-167,103,-61,-3,-34,-71,20,60
-172,-2,169,87,-170,83,-67,-24,-53,-86,22,62
-200,-40,161,120,-180,60,-38,-32,-68,-105,11,41
-219,-69,150,144,-184,40,-27,-48,-96,-125,-22,-3
-220,-75,145,147,-182,34,-32,-51,-108,-155,-56,-22
-214,-76,138,145,-176,30,-29,-48,-101,-143,-46,-23
-211,-82,129,146,-170,23,-30,-53,-110,-155,-56,-36
-223,-96,127,159,-175,15,-31,-47,-101,-141,-65,-33
-232,-118,114,175,-173,-2,-26,-53,-107,-140,-61,-37
-220,-103,116,161,-168,7,-9,-37,-106,-151,-73,-35
-229,-135,95,182,-162,-20,26,-19,-73,-110,-58,-53
-222,-124,99,173,-161,-12,65,99,-1,-134,-89,-103
-131,-19,111,75,-121,46,-36,-34,152,245,140,51
59,368,310,-214,-126,339,-564,-1130,-201,786,780,533
374,787,413,-581,-19,600,-1265,-2066,-497,1811,1753,1158
310,375,64,-342,123,219,-1210,-1819,-569,1634,1565,987
-124,-68,56,96,-90,-6,-755,-1261,-944,-275,146,195
-246,-50,196,148,-221,73,-549,-772,-707,-527,-191,-30
-204,-70,133,137,-168,31,-249,-299,-260,-171,-64,-33
-211,-74,137,142,-174,32,-59,-47,-111,-207,-117,-67
-213,-109,104,161,-158,-3,-33,28,-19,-87,-53,-45
-194,-89,105,141,-149,8,-8,62,-13,-141,-82,-65
-173,-76,97,124,-135,11,-10,92,22,-89,-50,-55
-173,-82,91,128,-132,4,6,104,26,-108,-61,-63
-159,-70,88,114,-123,9,7,123,44,-87,-48,-55
-154,-75,79,114,-116,2,17,148,58,-83,-42,-50
-149,-67,82,108,-116,8,22,171,73,-78,-42,-46
-144,-68,76,106,-110,4,25,203,107,-40,-27,-38
-150,-61,90,105,-120,14,25,236,140,-27,-24,-35
-136,-57,79,97,-107,11,25,273,183,4,-1,-28
-115,-54,61,84,-88,3,24,320,229,22,16,-21
-99,-42,57,70,-78,7,29,394,295,72,30,-11
-79,-31,48,55,-63,8,35,480,368,120,52,-4
-59,-18,42,38,-50,12,41,581,452,176,80,8
-36,-3,33,19,-34,15,71,693,549,244,108,21
-22,10,33,6,-28,21,84,798,645,308,148,36
11,52,41,-32,-16,47,93,891,731,372,184,57
29,71,42,-50,-6,56,103,949,788,428,230,74
34,74,40,-54,-3,57,104,971,815,479,263,97
38,102,64,-71,-13,82,98,945,813,490,283,113
37,120,83,-79,-23,101,90,859,775,484,307,140
41,133,92,-88,-26,112,84,718,678,470,298,153
13,126,113,-69,-50,119,54,547,536,388,283,135
12,120,108,-66,-49,114,27,376,382,287,250,125
9,106,97,-57,-45,101,11,237,244,192,192,90
-32,61,93,-15,-62,76,-5,125,130,92,135,47
-57,25,83,16,-71,54,-19,54,49,25,88,30
-73,3,76,35,-75,40,-34,22,4,-8,68,13
-78,-12,66,45,-72,27,-37,-11,-26,-37,60,4
-90,-31,58,60,-74,13,-29,-26,-33,-51,55,-1
-100,-34,66,67,-83,16,-25,-21,-30,-46,51,-7
-88,-22,66,54,-77,22,-19,-14,-28,-45,46,-12
-69,-12,56,40,-62,22,-14,-8,-25,-44,41,-19
-54,-4,51,29,-52,23,-9,-1,-21,-41,42,-17
-38,4,42,17,-40,23,-4,4,-20,-39,46,-15
-48,-12,36,30,-42,12,-1,0,-23,-43,44,-15
-60,-17,43,39,-51,12,2,0,-27,-44,46,-15
-48,-1,48,24,-48,23,6,-1,-29,-45,44,-15
-42,0,43,21,-43,21,10,-6,-32,-53,46,-15
-52,-15,37,33,-44,11,13,-5,-35,-57,25,-33
-57,-23,35,40,-46,6,29,-8,-36,-71,-52,-46
-35,-8,27,21,-31,10,40,-18,-57,-88,-117,-49
-55,-28,27,41,-41,-1,32,-25,-71,-92,-137,-55
-83,-44,39,64,-61,-3,26,-36,-76,-99,-143,-54
-65,-34,31,49,-47,-2,20,-57,-98,-125,-159,-57
-57,-36,22,46,-39,-7,12,-63,-107,-133,-161,-60
-43,-30,13,37,-28,-8,12,-64,-110,-127,-154,-60
-32,-29,3,31,-18,-13,15,-69,-117,-133,-155,-58
-42,-41,1,42,-21,-20,15,-71,-113,-133,-148,-54
-36,-47,-11,42,-12,-29,19,-80,-119,-141,-155,-55
-38,-52,-14,45,-12,-33,20,-89,-135,-150,-166,-55
-48,-55,-7,52,-20,-31,19,-91,-135,-151,-159,-55
-53,-54,-1,54,-25,-27,21,-94,-135,-148,-155,-55
-65,-62,3,63,-34,-29,19,-97,-135,-146,-151,-54
-68,-55,13,61,-41,-21,23,-100,-135,-144,-146,-59
-86,-70,16,78,-51,-27,25,-99,-133,-147,-145,-61
-88,-83,5,85,-46,-39,25,-93,-129,-159,-145,-60
-65,-69,-5,67,-30,-36,25,-87,-130,-155,-145,-60
-44,-59,-16,52,-14,-37,25,-83,-126,-150,-145,-60
-37,-53,-16,45,-10,-34,31,-75,-125,-145,-145,-60
-42,-45,-3,44,-19,-24,28,-72,-125,-138,-145,-57
-42,-5,37,23,-39,16,42,-61,-116,-135,-139,-49
-33,36,69,-2,-51,52,79,-44,-102,-118,-127,-43
7,63,56,-35,-25,60,95,-44,-97,-112,-118,-36
15,58,43,-37,-15,50,59,-45,-100,-116,-108,-29
17,37,20,-28,-2,28,9,-45,-100,-114,-97,-23
50,24,-26,-37,38,0,9,-44,-100,-120,-128,-19
51,10,-41,-30,46,-15,2,-51,-100,-120,-178,-16
34,-6,-40,-14,37,-23,-24,-83,-114,-119,-198,-8
10,-31,-41,11,26,-36,-15,-95,-133,-133,-221,-25
-15,-62,-47,39,16,-54,-3,-108,-147,-152,-248,-61
-33,-77,-44,55,6,-60,13,-116,-164,-182,-262,-81
-36,-76,-41,56,2,-58,21,-113,-163,-164,-247,-77
-52,-107,-55,79,1,-80,22,-119,-173,-188,-257,-85
-50,-103,-54,77,2,-79,19,-115,-159,-168,-242,-93
-33,-83,-50,58,9,-66,21,-127,-170,-177,-248,-102
-46,-92,-46,69,0,-69,20,-103,-162,-160,-242,-102
-59,-114,-55,86,-2,-84,42,-75,-126,-148,-207,-114
-61,-116,-55,89,-2,-85,134,45,-19,-142,-193,-123
41,-9,-50,-16,46,-30,-50,-274,53,274,129,58
273,477,204,-375,34,340,-702,-1510,-339,884,867,603
565,777,212,-671,176,495,-1307,-2210,-469,1962,1814,1178
426,261,-165,-344,296,48,-1158,-1794,-602,1389,1316,818
-14,-77,-64,46,25,-70,-687,-1239,-982,-450,-45,88
-103,-37,66,70,-84,15,-437,-720,-640,-441,-179,-42
-85,-67,18,76,-51,-24,-132,-284,-271,-200,-126,-66
-61,-48,13,55,-36,-17,12,-88,-155,-218,-167,-83
-38,-58,-19,48,-9,-38,38,-21,-75,-138,-119,-83
-56,-69,-13,62,-21,-40,73,10,-80,-192,-153,-103
-40,-76,-36,58,-1,-56,63,37,-39,-134,-118,-93
-38,-76,-38,57,1,-57,85,59,-34,-164,-134,-104
-27,-73,-46,51,10,-60,77,74,-16,-128,-115,-92
-31,-77,-45,55,7,-61,83,88,-11,-127,-116,-94
-34,-74,-39,54,3,-56,88,119,18,-109,-109,-88
-29,-69,-40,49,6,-54,92,154,61,-86,-102,-86
-26,-61,-34,44,4,-47,103,195,95,-64,-92,-82
-18,-53,-35,36,9,-44,107,240,141,-24,-75,-66
1,-54,-55,26,28,-54,109,292,194,0,-64,-53
24,-46,-70,11,47,-58,116,373,263,43,-41,-43
25,-31,-56,3,41,-43,135,472,344,94,-12,-31
29,-20,-49,-4,39,-34,147,580,442,160,16,-14
41,-2,-43,-19,42,-22,163,702,540,224,44,9
54,14,-40,-34,47,-13,181,811,637,289,80,24
96,62,-34,-78,65,14,188,902,720,359,119,43
118,82,-36,-100,77,23,193,960,791,418,169,77
126,95,-31,-110,78,32,189,951,812,446,201,88
145,129,-16,-137,80,56,179,934,791,470,226,109
137,133,-5,-135,71,64,172,863,761,467,233,128
122,148,26,-135,48,86,141,697,656,423,221,123
96,131,34,-114,31,82,101,527,515,362,215,127
52,106,55,-79,-2,80,73,354,360,262,174,111
29,86,57,-57,-14,71,53,204,210,167,114,78
17,44,28,-31,-6,36,36,105,117,84,65,47
4,30,26,-17,-11,28,25,36,45,16,26,23
8,28,20,-18,-6,24,25,0,1,-28,7,10
10,24,14,-17,-3,19,25,-22,-29,-51,2,4
13,21,9,-17,2,15,25,-42,-55,-55,-7,1
12,17,6,-15,3,11,25,-44,-58,-66,-13,-2
-4,7,11,-2,-8,9,25,-36,-51,-60,-22,-6
-14,0,14,7,-14,6,25,-29,-44,-54,-25,-10
-28,-8,20,18,-24,5,25,-23,-38,-53,-25,-13
-36,-7,29,21,-32,10,26,-16,-31,-43,-25,-16
-32,2,34,14,-33,18,23,-18,-34,-57,-25,-18
-29,-1,28,15,-28,13,36,-22,-35,-71,-46,-23
-32,-10,22,21,-27,6,46,-24,-37,-70,-58,-23
-41,-24,18,32,-29,-3,38,-27,-42,-74,-53,-29
-39,-27,11,33,-25,-8,35,-30,-37,-80,-57,-45
-25,-20,6,22,-15,-7,30,-32,-49,-89,-59,-45
