I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,-26,5,28,-17,-11,-10,-78,-71,-63,-20,9
-26,-33,-7,29,-9,-20,-9,-51,-26,-34,-20,4
-14,-47,-33,31,10,-40,-4,-11,21,-7,-20,-2
-20,-67,-47,44,13,-57,0,21,49,-6,-24,-10
-14,-66,-52,40,19,-58,8,36,72,0,-25,-18
3,-55,-58,26,31,-56,13,35,68,3,-24,-24
-2,-62,-60,32,30,-61,22,35,79,9,-20,-21
-6,-66,-60,36,27,-63,22,35,92,11,-20,-20
-13,-73,-60,43,23,-67,20,35,89,10,-19,-19
-28,-88,-60,58,16,-74,29,33,91,10,-15,-15
-22,-82,-60,52,19,-71,32,29,90,10,-15,-15
-12,-72,-60,42,24,-66,27,31,90,10,-13,-15
-4,-64,-60,34,28,-62,25,29,87,10,-8,-15
0,-59,-60,29,30,-60,21,31,82,15,-5,-15
0,-60,-60,30,30,-60,19,29,80,15,-2,-15
0,-60,-59,30,29,-60,35,26,75,15,3,-15
3,-60,-63,29,33,-61,42,24,72,15,6,-15
5,-60,-65,28,35,-62,39,20,70,14,12,-20
-3,-63,-60,33,29,-61,40,19,77,18,23,-20
-7,-67,-60,37,27,-63,40,12,78,20,30,-21
-10,-69,-60,40,25,-65,40,27,78,20,30,-25
-14,-74,-60,44,24,-67,35,41,71,20,30,-25
-14,-74,-60,44,23,-66,31,33,71,20,30,-23
-4,-63,-58,34,27,-60,28,29,104,21,30,-18
3,-50,-53,24,28,-51,25,23,109,24,29,-15
9,-41,-50,16,30,-45,20,17,100,27,26,-12
33,-35,-68,1,50,-51,22,17,97,30,23,-7
47,-30,-77,-8,62,-53,25,22,89,32,20,-5
53,-24,-77,-15,65,-50,25,25,86,39,18,-9
62,-20,-82,-21,72,-50,29,20,80,51,14,-10
74,-10,-84,-32,79,-47,30,20,81,63,21,-10
75,-11,-86,-31,80,-48,29,20,78,72,27,-10
45,-40,-85,-2,65,-62,25,20,75,78,24,-10
26,-59,-85,17,56,-72,25,19,75,81,25,-8
31,-54,-85,12,58,-69,24,26,78,86,25,-3
37,-48,-85,6,61,-66,20,36,89,89,25,0
46,-39,-86,-3,66,-62,20,35,90,92,25,3
43,-40,-82,-1,63,-61,18,35,90,99,25,8
40,-40,-80,0,60,-60,14,35,90,105,25,9
48,-32,-80,-8,64,-56,12,35,90,110,25,6
41,-35,-76,-3,59,-55,9,33,89,113,25,3
39,-36,-75,-1,57,-55,6,27,82,118,25,0
42,-34,-75,-3,59,-54,4,22,78,120,25,-3
38,-37,-75,0,57,-56,1,19,72,120,25,-5
43,-32,-75,-5,59,-54,0,13,66,120,25,-5
39,-36,-75,-1,57,-55,0,10,61,120,25,-5
24,-51,-75,14,50,-62,0,14,63,120,25,-5
29,-47,-75,9,52,-61,0,15,66,115,25,-5
29,-43,-73,7,51,-58,2,14,65,115,25,-5
27,-39,-66,7,46,-52,9,15,70,115,25,-4
25,-36,-61,6,44,-48,14,14,69,115,25,0
24,-31,-56,4,41,-43,19,18,72,114,34,8
30,-20,-50,-5,40,-35,26,34,74,119,45,13
39,-7,-46,-15,42,-26,29,46,82,140,51,22
56,11,-44,-33,50,-16,32,60,107,152,67,26
79,34,-46,-56,62,-6,41,83,137,174,86,37
124,80,-44,-102,84,18,38,112,171,207,103,62
157,110,-46,-133,101,32,25,116,178,224,130,82
152,110,-43,-130,97,33,-10,99,175,226,135,93
126,73,-53,-99,89,10,-46,65,154,189,117,78
103,20,-83,-61,92,-31,-41,15,103,145,81,50
82,-12,-93,-35,88,-52,-22,20,90,126,51,27
35,-51,-85,8,60,-68,-23,10,78,98,36,9
6,-80,-86,37,46,-83,-9,20,79,82,7,-10
1,-80,-81,39,41,-80,-8,11,72,80,-5,-25
-6,-84,-78,45,36,-81,2,15,66,67,-14,-32
0,-88,-88,44,44,-88,5,20,68,68,-18,-29
-11,-100,-89,56,39,-94,-9,5,50,49,-27,-32
-25,-175,-150,100,63,-162,92,151,136,24,-68,-93
21,-164,-185,72,103,-174,197,270,208,52,-44,-82
316,111,-205,-214,261,-47,241,808,821,679,416,226
575,528,-47,-551,311,240,-38,789,1489,1749,1214,753
349,685,336,-517,6,510,-550,-580,391,1271,1176,896
-28,258,286,-115,-157,272,-730,-1479,-1196,-340,201,376
-220,-216,3,218,-111,-106,-621,-1275,-1224,-774,-346,-108
-143,-176,-33,159,-55,-104,-322,-593,-532,-352,-222,-125
-32,-61,-29,46,-1,-45,-70,-153,-174,-103,-100,-51
-57,-88,-31,73,-13,-59,-9,-55,-66,-57,-84,-57
