I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,155,170,-70,-93,162,5,-24,-135,-144,-10,-56
-14,151,165,-69,-90,158,9,-13,-129,-138,-16,-56
-8,144,152,-68,-80,148,16,6,-107,-127,-12,-49
-7,138,145,-66,-76,141,22,18,-89,-117,3,-43
-11,130,141,-60,-77,136,29,31,-77,-108,9,-36
-13,125,138,-56,-76,131,35,43,-68,-97,16,-29
-5,130,134,-63,-70,132,40,52,-52,-88,22,-24
-1,130,131,-64,-66,130,40,63,-34,-77,29,-19
4,131,128,-68,-62,129,41,73,-22,-68,35,-16
12,135,123,-74,-56,129,45,81,-13,-60,40,-13
15,135,120,-75,-53,127,45,98,10,-51,48,-8
20,137,117,-79,-49,127,43,111,39,-38,52,-5
36,148,112,-92,-38,130,37,125,52,-15,63,1
45,155,110,-100,-33,132,33,152,79,8,75,14
41,156,115,-99,-38,135,29,165,109,27,93,25
56,179,123,-118,-34,150,24,181,128,48,109,39
81,208,127,-145,-24,168,20,205,157,73,127,57
95,226,131,-160,-18,178,9,202,178,105,156,86
112,252,140,-183,-14,196,-9,193,181,123,181,122
124,282,158,-203,-18,220,-22,185,178,148,215,148
123,306,182,-215,-30,244,-31,178,174,173,242,176
121,320,199,-221,-39,259,-50,161,172,175,263,207
127,344,216,-236,-45,280,-65,118,163,165,269,221
133,359,227,-246,-47,293,-66,75,131,156,256,220
110,327,217,-219,-54,272,-62,36,95,142,242,202
64,272,208,-168,-72,240,-43,3,53,99,197,156
39,215,177,-127,-69,196,-18,-16,6,42,137,100
27,162,135,-95,-54,148,2,-32,-33,-8,81,52
0,113,112,-57,-56,112,16,-45,-65,-51,36,13
-17,75,92,-29,-55,83,24,-44,-88,-78,9,-13
-23,54,77,-16,-50,65,36,-38,-106,-88,-5,-28
-27,42,69,-7,-49,55,43,-31,-105,-95,-10,-40
-26,34,61,-4,-44,47,47,-24,-98,-96,-18,-46
-28,25,53,1,-41,39,50,-17,-94,-94,-26,-45
-30,16,46,7,-38,31,54,-11,-88,-95,-33,-45
-26,9,36,8,-31,22,55,-22,-82,-95,-39,-45
-21,3,25,9,-23,14,55,-25,-82,-95,-40,-45
-13,-1,12,7,-12,6,55,-19,-85,-98,-40,-44
-11,-8,3,9,-7,-3,55,-18,-85,-101,-40,-40
-11,-12,-1,11,-5,-6,55,-11,-85,-100,-40,-40
-17,-19,-2,18,-7,-10,55,-11,-86,-100,-42,-40
-29,-36,-7,33,-11,-21,55,-14,-89,-100,-45,-40
-33,-41,-8,37,-12,-24,55,-17,-93,-101,-45,-40
-27,-40,-13,33,-7,-27,55,-19,-95,-105,-45,-36
-3,-40,-37,22,17,-39,55,-23,-99,-105,-45,-35
1,-40,-42,20,21,-41,55,-24,-100,-107,-45,-35
0,-39,-39,20,19,-39,54,-29,-100,-111,-45,-31
-2,-43,-41,23,20,-42,50,-40,-100,-110,-45,-29
-13,-52,-39,32,14,-45,45,-40,-100,-107,-45,-32
-15,-56,-42,36,14,-49,43,-40,-100,-102,-45,-35
-14,-61,-47,38,17,-54,38,-40,-100,-99,-45,-37
0,-61,-61,31,30,-60,35,-40,-102,-96,-46,-40
-5,-71,-66,38,31,-68,47,-41,-105,-91,-53,-43
-12,-76,-64,45,27,-70,51,-44,-108,-90,-55,-45
-6,-67,-62,37,28,-64,49,-49,-111,-90,-55,-48
-10,-69,-59,39,25,-64,47,-50,-114,-90,-55,-51
1,-60,-61,30,31,-60,44,-50,-115,-90,-55,-54
2,-62,-64,31,33,-63,46,-50,-109,-90,-55,-57
-1,-70,-69,36,34,-69,49,-50,-104,-91,-54,-60
2,-71,-73,34,37,-71,55,-49,-99,-86,-49,-60
-20,-99,-80,60,30,-89,55,-50,-93,-85,-43,-52
-34,-108,-74,71,21,-91,55,-45,-86,-84,-40,-47
-17,-94,-77,56,31,-85,55,-42,-90,-86,-35,-38
-4,-68,-64,36,30,-66,54,-36,-86,-82,-31,-34
7,-19,-26,6,17,-23,83,-19,-56,-61,-19,-18
26,43,17,-34,4,30,88,12,-30,-46,3,10
29,71,43,-50,-7,57,73,26,-14,-53,15,6
35,53,19,-44,8,36,60,-23,-31,-54,9,-1
9,-8,-17,-1,13,-12,48,-38,-66,-55,-30,-13
-19,-65,-46,42,14,-55,45,-31,-82,-70,-49,-33
-17,-64,-47,41,15,-55,41,-52,-93,-70,-50,-45
-14,-72,-58,43,22,-65,41,-62,-103,-83,-60,-47
-10,-68,-58,39,24,-62,32,-71,-100,-65,-48,-41
-18,-80,-62,49,23,-71,39,-57,-108,-87,-64,-52
-12,-69,-56,41,23,-62,40,-60,-91,-63,-43,-36
-2,-89,-88,46,43,-88,97,73,-51,-86,-78,-71
-35,-147,-112,91,39,-129,183,236,32,-85,-116,-124
35,-3,-39,-16,37,-21,180,337,281,37,-67,-97
383,701,318,-542,32,509,-348,-201,534,654,645,570
378,1295,917,-837,-270,1106,-889,-1368,371,1521,1395,1222
-76,633,709,-279,-393,671,-519,-1458,-533,510,511,536
-175,-22,153,98,-164,66,-195,-756,-966,-605,-267,-54
-69,-22,46,45,-57,12,-132,-291,-428,-262,-128,-33
-48,-80,-32,64,-8,-55,13,-55,-136,-160,-124,-93
-21,-58,-38,40,9,-48,30,-20,-59,-98,-69,-52
-7,-62,-54,35,23,-58,52,3,-22,-70,-80,-57
4,-61,-65,29,35,-63,43,24,-28,-77,-70,-49
-5,-51,-47,28,21,-49,43,48,4,-45,-58,-48
-12,-58,-46,36,17,-52,55,54,20,-62,-62,-50
-3,-38,-35,21,16,-36,64,69,55,-32,-44,-41
14,-35,-48,11,31,-41,67,70,47,-41,-51,-49
23,-14,-37,-4,30,-25,61,63,56,-21,-35,-36
37,-2,-39,-18,38,-21,62,63,56,-21,-37,-36
60,19,-41,-39,50,-11,59,56,61,-9,-27,-28
69,34,-35,-51,52,-1,58,86,87,-2,-22,-23
71,35,-36,-52,53,0,47,104,104,6,-13,-17
70,36,-34,-53,52,1,39,102,122,18,-2,-12
72,42,-30,-57,51,6,30,104,141,37,15,1
92,62,-30,-77,61,15,20,128,168,69,40,12
96,67,-29,-82,62,19,14,142,187,88,56,26
108,83,-25,-95,66,29,5,153,214,117,75,39
127,106,-21,-116,73,42,1,174,236,141,96,55
135,126,-8,-131,71,59,-10,172,240,170,122,87
148,162,14,-155,67,88,-25,178,248,189,148,112
119,176,56,-148,31,116,-27,165,235,208,178,145
133,201,69,-167,32,135,-57,118,195,215,195,166
145,225,79,-185,33,151,-80,76,159,203,198,162
87,211,124,-149,-19,167,-72,48,131,203,198,162
94,199,105,-147,-6,152,-67,27,100,168,164,149
98,167,69,-133,15,118,-53,14,70,126,112,96
45,108,64,-77,-10,86,-29,4,39,77,67,42
27,66,39,-47,-6,53,-11,-18,0,8,24,7
3,32,28,-18,-13,30,-4,-33,-33,-25,-13,-27
-12,-9,3,11,-8,-3,9,-30,-52,-53,-42,-48
