I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-69,-80,-10,74,-29,-45,30,50,-89,-64,-35,-85
-64,-72,-8,68,-28,-40,30,56,-84,-58,-31,-80
-56,-58,-2,57,-27,-30,27,62,-76,-50,-24,-67
-49,-48,1,48,-25,-23,24,69,-67,-41,-17,-57
-41,-34,7,37,-24,-13,21,77,-61,-34,-11,-48
-21,-12,9,17,-15,-2,19,91,-52,-28,1,-37
7,14,6,-11,0,10,13,104,-46,-21,16,-27
39,42,3,-41,18,23,3,103,-32,-9,24,-18
56,68,13,-62,21,40,-4,156,-2,28,57,16
79,110,31,-95,24,70,-17,219,32,71,103,57
128,158,30,-143,49,94,-44,231,55,102,138,93
172,202,30,-187,71,116,-66,229,70,127,167,123
215,241,27,-228,94,134,-83,220,81,148,198,156
248,272,24,-260,112,147,-98,211,73,155,221,183
257,283,26,-270,115,155,-104,199,64,145,215,182
245,262,18,-253,113,140,-107,174,55,141,205,172
195,227,32,-211,82,129,-97,135,46,125,185,143
127,173,47,-151,40,110,-61,95,24,85,134,93
62,101,39,-82,11,70,-23,55,-12,39,79,34
5,41,35,-24,-15,38,0,26,-48,-7,28,-15
-31,1,32,15,-32,16,8,-18,-89,-51,-17,-50
-41,-16,25,28,-33,5,12,-48,-106,-66,-26,-70
-50,-23,28,36,-39,2,17,-24,-105,-64,-26,-74
-78,-32,45,55,-61,6,21,-18,-105,-65,-40,-75
-83,-32,51,58,-67,9,25,-23,-101,-65,-41,-75
-74,-29,45,51,-59,8,25,-24,-99,-65,-39,-75
-75,-32,43,54,-59,5,25,-28,-101,-63,-36,-75
-74,-36,39,55,-56,1,25,-29,-105,-59,-34,-74
-69,-35,34,51,-51,-1,25,-34,-105,-60,-37,-82
-78,-35,43,56,-60,4,26,-34,-107,-60,-40,-91
-88,-35,53,61,-70,9,22,-31,-111,-60,-45,-89
-85,-35,50,60,-67,7,20,-29,-109,-60,-44,-93
-79,-34,45,56,-62,5,20,-35,-114,-65,-47,-95
-72,-29,43,50,-57,7,16,-43,-117,-68,-51,-95
-62,-24,38,43,-50,6,15,-56,-122,-72,-48,-97
-54,-19,35,36,-44,7,15,-71,-122,-80,-45,-95
-64,-16,48,40,-56,16,11,-69,-117,-80,-43,-95
-78,-9,69,44,-74,30,9,-61,-115,-76,-40,-95
-91,-15,76,53,-83,30,8,-54,-110,-74,-38,-95
-93,-19,74,55,-83,27,3,-47,-107,-70,-35,-96
-76,-4,72,40,-74,34,13,-40,-102,-68,-35,-89
-48,19,67,15,-58,43,26,-35,-97,-55,-35,-76
-12,64,76,-26,-45,69,22,-26,-76,-29,-16,-65
-2,86,88,-42,-46,87,15,-9,-50,0,13,-59
17,95,78,-56,-31,86,10,16,-29,25,27,-60
28,94,67,-61,-20,80,5,4,-34,16,20,-60
-2,57,60,-28,-31,58,-17,-49,-79,-15,-4,-60
-20,32,52,-6,-36,42,-27,-62,-95,-35,-21,-72
-49,-3,46,26,-47,21,-16,-63,-106,-57,-45,-96
-69,-32,37,50,-52,2,-12,-84,-130,-69,-63,-112
-66,-33,32,49,-49,0,-3,-92,-144,-89,-75,-123
-87,-43,43,64,-65,0,2,-104,-148,-94,-74,-120
-95,-49,46,72,-70,-2,8,-99,-142,-88,-66,-119
-101,-38,63,69,-82,13,18,-85,-142,-90,-65,-119
-108,-24,83,66,-95,29,26,-70,-134,-77,-50,-109
-94,-50,44,71,-69,-3,42,-43,-136,-89,-73,-131
-74,-57,17,65,-45,-20,55,39,-85,-50,-72,-133
70,14,-56,-42,63,-21,-39,63,-58,13,1,-69
488,331,-157,-409,322,87,-387,-319,-34,231,309,239
590,593,3,-591,293,298,-596,-786,-58,355,523,492
15,335,320,-175,-153,327,-360,-893,-336,-25,173,215
-329,-17,312,173,-320,147,-128,-744,-517,-345,-183,-151
-248,-119,128,183,-188,4,-47,-409,-406,-310,-206,-224
-164,-54,110,109,-137,28,-6,-133,-229,-150,-120,-157
-88,8,95,40,-91,51,-9,-46,-139,-79,-65,-128
-66,10,76,28,-71,43,3,-26,-123,-90,-52,-129
-37,27,64,5,-51,45,7,-26,-110,-75,-43,-117
-11,34,45,-12,-28,39,10,-20,-109,-75,-42,-114
-11,36,47,-13,-29,41,17,-16,-103,-67,-36,-105
-6,35,40,-15,-23,37,12,-6,-98,-62,-32,-101
-5,35,40,-15,-23,37,9,3,-95,-54,-28,-94
0,35,35,-18,-18,35,6,11,-89,-45,-22,-87
3,38,35,-21,-16,36,1,25,-83,-38,-18,-81
16,46,29,-31,-7,37,1,37,-75,-30,-13,-74
13,37,24,-25,-5,30,8,57,-70,-23,-9,-69
31,50,19,-41,6,34,7,76,-62,-15,-5,-61
58,72,13,-65,22,42,-2,82,-60,-6,6,-54
75,81,6,-78,34,43,-7,76,-60,0,20,-49
97,108,11,-103,43,59,-15,113,-39,14,38,-30
91,130,40,-111,25,85,-19,186,-4,55,74,8
123,169,47,-147,38,108,-28,214,31,83,110,45
166,210,44,-189,61,127,-43,235,58,110,142,76
204,249,44,-227,80,146,-63,247,75,133,176,110
263,302,39,-282,112,171,-89,236,87,150,201,139
296,336,40,-316,128,187,-106,232,96,168,227,164
310,357,47,-333,131,202,-117,222,92,171,233,185
295,362,67,-329,114,214,-106,202,78,170,216,186
244,318,75,-281,85,196,-91,169,68,143,198,152
180,248,68,-214,56,158,-72,132,42,97,152,93
118,182,63,-150,27,122,-37,87,3,48,92,35
67,124,57,-96,5,90,-12,48,-23,6,52,-2
33,88,55,-61,-11,71,4,27,-50,-42,9,-44
-2,53,55,-26,-28,53,11,20,-78,-90,-35,-83
-18,37,55,-10,-37,46,17,18,-81,-96,-41,-86
-13,41,54,-14,-34,47,25,14,-80,-94,-39,-84
-16,39,56,-12,-36,47,28,23,-85,-95,-38,-85
-30,40,71,-5,-51,55,26,24,-85,-95,-34,-85
-32,40,71,-4,-51,55,22,15,-84,-94,-35,-84
-20,41,61,-11,-40,51,20,9,-80,-100,-39,-80
-11,45,57,-17,-35,51,16,2,-80,-109,-40,-80
4,50,46,-27,-21,47,14,-5,-78,-111,-40,-80
5,48,43,-27,-19,45,31,0,-74,-109,-40,-80
-3,42,45,-20,-24,43,37,8,-76,-112,-39,-80
-10,39,49,-15,-30,43,34,1,-76,-136,-54,-79
-30,34,63,-2,-47,48,36,-6,-75,-146,-57,-81
-34,29,63,2,-48,46,35,-12,-86,-154,-59,-90
-31,26,56,2,-44,41,35,-10,-91,-162,-67,-91
-30,23,53,3,-42,38,30,17,-89,-159,-64,-90
