I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
64,25,-39,-44,51,-7,-30,49,77,73,63,47
42,8,-34,-25,38,-13,-25,27,40,42,32,14
-2,-30,-28,17,14,-29,-12,-14,-19,-12,-25,-33
-22,-46,-24,34,2,-35,-5,-41,-55,-48,-59,-57
-35,-52,-17,43,-9,-34,-1,-48,-70,-78,-74,-72
-54,-67,-13,60,-20,-40,4,-54,-82,-91,-81,-86
-63,-72,-9,68,-27,-40,9,-60,-87,-89,-79,-87
-61,-73,-12,67,-24,-42,10,-55,-90,-103,-90,-90
-39,-78,-39,59,0,-58,10,-55,-90,-112,-97,-95
-40,-88,-47,65,4,-67,10,-54,-90,-113,-93,-100
-48,-91,-43,70,-2,-67,10,-49,-90,-118,-102,-100
-59,-94,-36,77,-11,-65,10,-51,-90,-120,-111,-100
-76,-94,-18,85,-29,-56,10,-47,-91,-116,-110,-100
-79,-89,-11,84,-34,-50,15,-45,-87,-112,-110,-100
-81,-91,-10,86,-36,-50,15,-45,-85,-109,-110,-99
-77,-87,-10,82,-33,-48,15,-45,-85,-105,-110,-95
-74,-85,-10,80,-32,-47,15,-45,-81,-101,-106,-96
-76,-85,-10,80,-32,-47,15,-45,-80,-98,-99,-93
-74,-85,-10,80,-31,-47,13,-50,-80,-95,-92,-89
-71,-85,-15,78,-28,-50,9,-55,-80,-92,-86,-91
-70,-85,-15,78,-27,-50,10,-58,-80,-89,-79,-86
-69,-85,-16,78,-26,-51,6,-62,-80,-85,-76,-85
-64,-85,-20,74,-22,-52,5,-68,-80,-85,-80,-85
-66,-86,-20,76,-23,-53,5,-71,-80,-85,-80,-80
-73,-90,-18,82,-27,-54,0,-75,-82,-85,-82,-80
-77,-90,-13,83,-32,-51,0,-80,-86,-84,-86,-80
-85,-92,-7,89,-39,-50,0,-80,-85,-86,-84,-80
-91,-95,-4,94,-43,-49,0,-84,-85,-102,-89,-80
-96,-95,2,95,-49,-46,1,-85,-85,-106,-90,-80
-100,-95,5,97,-52,-45,-3,-87,-85,-104,-90,-80
-95,-95,1,95,-47,-47,-5,-91,-90,-106,-95,-80
-95,-95,0,95,-47,-47,-5,-90,-94,-104,-95,-84
-95,-95,0,95,-47,-47,-5,-90,-99,-105,-96,-85
-95,-95,0,95,-47,-47,-5,-90,-98,-105,-100,-85
-94,-94,0,94,-47,-46,-5,-90,-94,-105,-100,-90
-89,-89,0,89,-44,-45,0,-85,-95,-105,-100,-90
-86,-85,0,86,-43,-42,0,-81,-95,-105,-100,-88
-88,-83,5,85,-46,-39,1,-79,-95,-105,-100,-85
-88,-78,10,83,-49,-34,5,-75,-95,-101,-96,-82
-89,-75,14,82,-51,-30,5,-71,-89,-95,-90,-81
-89,-71,18,80,-53,-26,3,-67,-80,-87,-82,-76
-89,-60,29,75,-59,-15,-6,-61,-74,-81,-76,-76
-88,-56,32,72,-60,-11,-12,-54,-69,-73,-69,-64
-65,-45,20,55,-43,-12,-21,-61,-70,-69,-65,-44
-59,-44,15,51,-37,-14,-42,-59,-70,-71,-63,-45
-29,-33,-4,31,-12,-18,-63,-61,-69,-66,-58,-47
-5,-33,-28,19,12,-31,-70,-67,-73,-67,-59,-51
-23,-53,-30,38,4,-41,-54,-60,-66,-61,-51,-52
-20,-40,-19,30,0,-29,-43,-75,-82,-78,-61,-56
-72,-81,-10,76,-31,-45,-21,-61,-77,-95,-80,-64
-147,-118,28,132,-87,-45,4,-82,-105,-124,-112,-94
-156,-126,30,141,-93,-47,6,-79,-115,-130,-125,-99
-149,-124,25,137,-87,-49,4,-90,-119,-129,-126,-103
-187,-125,61,156,-124,-32,10,-83,-115,-135,-128,-115
-191,-126,65,158,-128,-30,10,-81,-102,-119,-117,-102
-151,-122,29,136,-89,-46,-3,-100,-125,-149,-139,-122
-148,-114,34,131,-91,-40,24,-40,-68,-100,-104,-97
-290,28,317,130,-303,172,133,-29,-116,-176,-220,-212
-18,188,206,-85,-112,197,204,651,646,536,383,230
829,569,-259,-699,544,155,-131,732,1292,1512,1475,1225
973,416,-556,-694,764,-70,-617,-476,45,503,839,948
405,-357,-763,-24,584,-560,-594,-891,-995,-778,-362,-7
17,-333,-350,159,184,-342,-267,-518,-670,-617,-412,-216
-114,-123,-8,119,-53,-65,-59,-180,-226,-230,-189,-135
-132,-147,-15,139,-59,-80,7,-45,-104,-136,-129,-116
-139,-103,36,121,-87,-33,36,-26,-76,-109,-110,-103
-139,-122,17,130,-78,-52,56,0,-54,-95,-102,-93
-140,-93,47,116,-93,-23,53,7,-48,-89,-91,-85
-112,-79,33,95,-72,-23,63,33,-28,-74,-85,-77
-79,-49,30,64,-54,-10,73,41,-8,-52,-71,-64
-56,-27,29,41,-42,1,79,59,5,-38,-61,-53
-35,-17,18,26,-26,0,80,73,11,-25,-50,-45
-17,3,21,7,-19,12,80,85,27,-14,-40,-40
16,26,10,-21,3,18,80,96,45,-1,-30,-36
35,44,9,-40,13,27,80,110,51,10,-17,-31
43,46,3,-45,20,24,79,131,59,27,-5,-27
44,43,-1,-43,22,21,75,152,83,41,5,-22
57,52,-5,-54,31,23,75,172,104,55,16,-12
77,79,2,-78,37,40,73,195,126,80,40,-3
83,96,12,-90,35,54,69,224,160,104,60,12
100,125,24,-113,38,74,71,257,195,138,82,34
115,149,34,-132,41,91,63,288,230,176,117,65
162,189,27,-176,67,108,44,312,272,218,154,95
212,234,22,-223,94,128,21,333,315,267,201,138
227,246,19,-236,104,132,-3,340,352,318,257,197
261,274,13,-268,124,143,-19,327,382,355,303,234
276,287,10,-282,133,148,-35,316,380,378,329,265
274,274,0,-274,136,137,-50,303,365,378,327,271
266,256,-10,-261,138,123,-47,272,345,346,319,265
238,214,-24,-226,131,95,-38,219,285,301,295,248
206,183,-24,-194,115,79,-30,154,205,230,221,184
150,160,10,-155,70,85,-22,93,126,146,140,120
109,130,21,-120,44,75,-15,42,63,78,78,76
77,100,22,-89,27,61,-5,6,12,18,26,34
43,73,30,-58,6,51,5,-15,-24,-16,-7,4
33,64,31,-48,1,47,15,-26,-41,-36,-18,-8
22,58,36,-40,-7,46,20,-33,-52,-49,-29,-19
18,50,32,-34,-8,41,19,-30,-60,-49,-40,-30
13,42,29,-27,-9,36,23,-30,-64,-55,-47,-40
6,37,30,-22,-12,33,25,-30,-61,-65,-54,-49
9,39,30,-24,-10,34,25,-30,-60,-65,-61,-56
11,42,31,-27,-10,36,21,-30,-61,-65,-65,-61
9,44,36,-27,-14,40,20,-26,-60,-63,-65,-56
19,48,29,-34,-5,38,19,-25,-61,-59,-65,-55
25,50,25,-38,0,37,23,-25,-57,-61,-65,-55
3,50,47,-27,-22,48,30,-25,-55,-60,-62,-50
-1,50,51,-24,-26,50,30,-25,-55,-60,-58,-50
1,50,50,-25,-25,50,30,-26,-51,-60,-54,-49
-5,50,55,-23,-30,52,30,-31,-50,-55,-51,-43
-5,50,55,-23,-30,52,30,-36,-50,-55,-46,-37
-5,50,54,-23,-29,51,28,-39,-45,-54,-46,-33
-2,45,48,-22,-25,46,22,-44,-45,-50,-50,-26
3,45,42,-24,-20,44,18,-51,-44,-50,-50,-21
6,44,37,-25,-16,40,14,-57,-40,-53,-52,-23
9,40,31,-24,-11,35,9,-60,-40,-55,-56,-25
14,40,26,-27,-6,33,5,-63,-42,-55,-55,-25
12,40,28,-26,-8,34,5,-67,-50,-58,-52,-25
3,40,36,-22,-16,38,5,-70,-56,-61,-47,-25
-1,40,41,-20,-21,40,5,-70,-55,-59,-44,-24
-6,40,46,-17,-26,42,5,-70,-55,-55,-41,-20
-4,40,45,-19,-24,42,4,-70,-55,-55,-36,-20
-6,40,45,-17,-26,42,8,-70,-55,-54,-36,-20
-10,35,45,-13,-28,40,10,-70,-58,-50,-41,-20
-15,30,45,-8,-30,37,10,-70,-64,-50,-45,-20
-21,25,46,-3,-34,35,14,-70,-65,-50,-41,-24
-20,22,42,-1,-31,32,16,-70,-65,-50,-40,-25
-45,15,61,15,-53,37,14,-70,-69,-50,-40,-25
-54,18,72,18,-63,45,11,-70,-70,-50,-35,-29
-49,20,69,15,-59,44,6,-71,-69,-51,-36,-31
-42,28,70,7,-57,49,5,-66,-61,-50,-34,-29
-5,66,71,-31,-38,68,-2,-64,-49,-42,-22,-21
4,79,75,-42,-36,77,-3,-61,-40,-33,-10,-10
19,84,64,-52,-23,74,-10,-59,-33,-22,0,0
47,103,56,-75,-5,79,-22,-62,-36,-17,4,8
52,95,43,-74,4,69,-38,-58,-34,-10,11,16
73,93,20,-83,26,56,-65,-78,-36,-5,17,25
102,87,-15,-94,58,36,-56,-88,-35,-1,18,28
90,83,-8,-87,49,37,-41,-89,-45,-13,5,14
34,76,42,-55,-4,58,-37,-98,-70,-49,-25,-8
-49,-1,48,25,-48,23,-26,-100,-87,-75,-50,-35
-128,-70,58,98,-92,-6,-26,-126,-129,-126,-98,-76
-152,-102,51,127,-101,-25,-24,-120,-127,-132,-101,-78
-177,-110,67,143,-122,-21,-26,-151,-147,-151,-109,-90
-177,-130,47,153,-112,-41,-25,-117,-125,-139,-104,-90
-172,-125,47,148,-109,-39,-24,-146,-141,-148,-111,-95
-173,-144,29,158,-100,-57,-19,-117,-125,-147,-112,-92
-220,-101,120,160,-169,10,21,-109,-124,-137,-119,-118
-324,49,373,137,-348,211,155,56,-23,-104,-158,-191
209,240,31,-224,88,135,144,796,965,930,785,557
955,584,-370,-769,662,107,-339,306,971,1320,1451,1265
739,132,-607,-436,673,-238,-698,-898,-585,-175,268,499
