I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-13,221,234,-105,-123,227,325,336,268,258,56,-20
-4,220,224,-108,-114,222,264,269,225,233,51,-20
-8,192,200,-93,-104,196,169,142,123,172,13,-35
-18,154,172,-68,-95,163,108,54,38,105,-31,-67
-35,120,155,-42,-95,137,63,-17,-21,53,-67,-99
-32,107,139,-38,-86,122,42,-61,-68,20,-97,-118
-36,98,134,-31,-85,116,36,-81,-89,8,-114,-132
-41,94,135,-27,-89,115,28,-94,-94,3,-116,-136
-39,95,134,-29,-87,115,21,-95,-104,-6,-115,-134
-41,94,136,-27,-89,115,13,-96,-106,-12,-115,-136
-38,95,134,-29,-86,114,13,-93,-104,-20,-115,-144
-46,95,140,-25,-94,117,15,-102,-107,-25,-115,-142
-59,97,155,-19,-107,126,10,-111,-117,-20,-111,-136
-62,104,166,-21,-115,135,8,-107,-121,-21,-106,-131
-64,103,167,-20,-116,135,3,-104,-119,-19,-104,-125
-62,96,158,-17,-110,127,-1,-108,-121,-15,-99,-120
-58,95,152,-19,-105,123,8,-117,-120,-15,-96,-114
-57,87,144,-16,-100,115,10,-124,-120,-13,-92,-107
-51,86,137,-18,-95,111,3,-130,-116,-6,-84,-101
-60,78,138,-9,-99,108,1,-125,-107,-1,-78,-94
-53,89,142,-18,-98,116,3,-117,-100,3,-71,-88
-31,135,166,-53,-99,150,13,-111,-91,24,-65,-82
-30,153,183,-62,-107,168,15,-103,-84,31,-57,-76
-6,184,190,-89,-99,187,8,-81,-87,37,-53,-71
8,215,207,-112,-100,211,-2,-85,-81,55,-48,-66
5,206,202,-106,-99,204,-35,-130,-99,41,-47,-60
23,208,185,-116,-82,196,-73,-153,-117,32,-41,-55
26,200,174,-113,-75,187,-81,-164,-124,20,-41,-55
-2,159,161,-79,-82,160,-74,-156,-145,6,-58,-58
-45,103,149,-29,-97,126,-72,-161,-160,-10,-74,-86
-54,70,124,-8,-89,97,-65,-186,-195,-54,-110,-118
-37,64,101,-14,-69,82,-63,-173,-191,-43,-118,-117
-58,57,115,0,-87,86,-61,-179,-210,-60,-124,-123
-60,52,112,3,-86,82,-74,-166,-187,-40,-114,-116
-76,41,118,17,-97,79,-55,-170,-203,-59,-120,-117
-71,42,113,15,-93,77,-55,-161,-187,-46,-112,-114
-83,26,109,28,-96,68,-46,-160,-186,-44,-116,-113
-87,31,118,28,-103,74,-4,-128,-190,-83,-153,-147
-101,-2,98,51,-100,48,186,130,-34,-53,-196,-215
96,159,63,-128,16,111,472,695,453,326,95,19
879,829,-50,-854,464,389,-228,776,1435,1674,1204,873
883,1123,240,-1002,321,681,-1381,-971,175,1154,1236,1053
122,676,554,-399,-217,615,-1453,-2145,-1728,-701,73,319
-29,374,403,-173,-216,388,-883,-1274,-1138,-596,-180,1
-50,249,299,-100,-174,274,-377,-544,-527,-230,-113,-57
-93,93,187,0,-140,139,-87,-197,-293,-148,-154,-129
-66,63,130,1,-98,96,-2,-74,-153,-59,-127,-127
-77,55,132,11,-105,93,30,-59,-175,-85,-137,-128
-58,54,111,2,-85,82,48,2,-93,-29,-115,-118
