I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-50,-55,-5,53,-22,-30,10,-35,-145,-100,-75,-45
-49,-54,-5,52,-22,-29,10,-39,-145,-100,-75,-45
-44,-50,-6,47,-19,-27,10,-45,-145,-100,-75,-45
-36,-47,-11,41,-12,-29,7,-40,-145,-96,-71,-45
-32,-42,-10,37,-11,-26,4,-36,-145,-95,-70,-45
-29,-39,-10,34,-9,-25,6,-34,-144,-95,-70,-45
-29,-35,-6,32,-11,-21,9,-29,-140,-90,-65,-45
-25,-30,-4,28,-10,-17,12,-26,-135,-90,-65,-45
-20,-26,-5,24,-7,-16,14,-22,-131,-89,-64,-46
-24,-21,3,22,-13,-9,19,-16,-126,-85,-60,-45
-25,-17,8,21,-17,-4,19,-8,-121,-86,-61,-46
-37,-11,26,24,-31,7,25,-2,-117,-81,-57,-42
-31,3,34,14,-33,18,33,5,-108,-67,-48,-35
-6,17,23,-6,-15,20,22,21,-103,-53,-37,-26
-3,13,16,-6,-9,14,14,24,-94,-54,-28,-23
0,4,4,-2,-2,4,4,6,-92,-55,-29,-38
14,-4,-18,-5,16,-11,-3,1,-87,-54,-33,-40
22,-14,-37,-4,30,-25,-18,-17,-96,-62,-42,-40
11,-31,-42,10,27,-36,-32,-28,-114,-74,-49,-39
-20,-58,-38,39,9,-48,-27,-46,-136,-93,-67,-44
-44,-78,-35,62,-4,-56,-23,-65,-153,-100,-75,-57
-54,-88,-34,71,-9,-61,-17,-64,-167,-115,-83,-63
-61,-88,-27,74,-17,-57,-16,-81,-167,-105,-80,-68
-62,-96,-34,79,-13,-65,-6,-54,-158,-115,-88,-79
-70,-94,-24,82,-23,-58,-3,-91,-178,-107,-83,-69
-59,-102,-43,81,-8,-72,18,-38,-140,-111,-83,-69
-58,-124,-65,91,4,-94,45,24,-133,-143,-130,-107
-68,-156,-88,112,10,-121,207,448,178,-48,-104,-117
201,158,-43,-179,122,58,43,420,799,507,327,189
585,754,168,-670,208,461,-827,-1050,1024,1382,1094,836
420,605,184,-513,118,394,-1092,-1649,190,830,803,729
9,112,103,-60,-47,107,-615,-1129,-783,-268,-52,108
-71,20,91,25,-81,55,-291,-606,-556,-236,-127,-23
-58,-39,19,48,-39,-10,-64,-137,-227,-163,-109,-61
-71,-84,-13,77,-29,-48,10,-43,-198,-157,-123,-82
-56,-95,-38,76,-9,-66,23,7,-127,-124,-100,-79
-54,-96,-43,75,-5,-69,47,41,-139,-142,-115,-96
-52,-87,-35,70,-9,-61,41,54,-105,-110,-95,-76
-52,-89,-37,71,-7,-63,48,78,-102,-122,-101,-83
-51,-80,-30,65,-10,-55,46,91,-79,-100,-85,-71
-50,-81,-31,65,-9,-56,52,112,-63,-102,-85,-71
-41,-74,-33,58,-4,-53,49,124,-44,-92,-75,-64
-27,-68,-42,48,8,-55,46,162,-11,-82,-70,-57
