I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-151,-160,-10,156,-71,-85,73,-173,-276,-186,-223,-215
-193,-181,12,187,-102,-84,133,-196,-301,-254,-318,-303
-155,-244,-89,200,-33,-167,189,-97,-242,-268,-376,-345
278,-103,-381,-88,330,-242,-12,269,308,446,461,330
910,428,-482,-669,696,-27,-695,-71,460,1208,1655,1411
983,762,-221,-872,602,270,-940,-543,307,1451,2213,1897
325,422,97,-374,113,260,-531,-787,-308,420,1093,1081
-117,-49,67,83,-92,9,-271,-785,-906,-892,-553,-128
-114,-112,3,113,-58,-54,-93,-308,-443,-566,-535,-296
-70,-65,5,68,-38,-30,26,-131,-190,-242,-290,-170
-32,-65,-33,49,0,-49,63,-131,-212,-270,-333,-212
-92,-73,19,83,-55,-27,75,-99,-157,-165,-251,-186
-152,-106,45,129,-98,-31,65,-104,-175,-181,-275,-200
-111,-95,15,103,-63,-40,74,-77,-120,-122,-211,-180
-88,-82,6,85,-47,-38,67,-74,-128,-124,-205,-181
-61,-70,-8,66,-26,-39,70,-37,-103,-81,-173,-153
-65,-86,-21,76,-22,-53,63,-7,-86,-63,-158,-134
-96,-98,-2,97,-47,-49,59,34,-37,-40,-135,-134
-61,-70,-9,66,-26,-39,57,69,19,-2,-93,-111
-35,-58,-23,47,-5,-41,47,119,61,30,-51,-88
-9,-46,-37,28,14,-42,65,179,120,92,5,-51
23,-26,-49,2,36,-37,88,247,189,166,51,-9
35,-10,-44,-12,39,-27,83,335,272,249,124,31
78,46,-32,-62,55,7,80,388,363,348,213,94
127,89,-38,-108,82,25,78,426,450,426,292,158
117,103,-14,-110,65,44,73,457,469,460,326,201
118,154,36,-137,41,95,83,461,462,470,338,220
146,151,5,-149,70,78,90,461,445,444,329,209
150,124,-26,-136,88,48,83,423,404,404,292,206
146,112,-34,-129,90,38,78,347,325,314,221,189
104,95,-9,-99,56,43,72,247,216,204,126,137
58,74,16,-67,21,45,67,130,131,116,55,84
21,4,-17,-12,19,-7,59,60,35,28,-17,29
-18,-27,-10,23,-4,-18,52,17,-35,-37,-77,-20
-45,-42,2,43,-23,-20,54,-28,-80,-84,-110,-54
-54,-54,0,54,-27,-27,55,-76,-121,-108,-132,-77
-50,-60,-10,55,-20,-34,55,-98,-123,-113,-130,-85
-52,-91,-39,72,-6,-65,55,-102,-127,-116,-130,-93
-61,-88,-27,75,-17,-57,55,-109,-130,-115,-125,-98
-78,-100,-22,89,-28,-60,53,-123,-120,-114,-125,-94
-92,-103,-12,98,-40,-57,46,-139,-107,-106,-124,-95
-121,-104,16,112,-68,-44,41,-130,-99,-106,-117,-95
-119,-109,11,114,-65,-49,34,-114,-93,-97,-112,-95
-133,-111,21,122,-77,-45,30,-80,-90,-98,-106,-101
-116,-92,24,104,-70,-34,25,-48,-82,-101,-101,-93
-55,-36,19,45,-37,-8,26,-17,-80,-72,-95,-82
-39,14,53,12,-46,34,25,-5,-67,-66,-80,-74
-23,58,81,-17,-53,69,26,-7,-31,-53,-49,-50
-25,47,72,-11,-49,60,17,31,-6,-25,-26,-24
13,44,31,-29,-9,37,-36,-6,-21,-24,-24,-18
0,18,19,-9,-10,18,-57,-68,-78,-70,-59,-38
-24,42,66,-10,-46,54,-43,-64,-108,-107,-91,-44
43,71,28,-58,7,50,-39,-65,-111,-105,-91,-36
6,-36,-42,16,24,-39,-28,-93,-106,-107,-90,-53
-48,-75,-27,62,-10,-51,-20,-149,-129,-148,-126,-97
-85,-111,-26,99,-29,-68,7,-158,-157,-183,-165,-134
-112,-132,-20,122,-46,-76,23,-161,-170,-185,-170,-141
-110,-122,-12,116,-49,-67,25,-161,-179,-194,-183,-154
-123,-137,-15,130,-54,-76,39,-158,-169,-183,-180,-157
-99,-118,-19,108,-39,-68,34,-181,-181,-201,-197,-164
-138,-160,-23,149,-57,-91,56,-169,-157,-177,-182,-157
-140,-153,-14,147,-63,-83,40,-205,-186,-201,-194,-161
-152,-148,3,150,-77,-72,76,-169,-168,-202,-229,-214
-244,-242,2,243,-123,-120,150,-213,-252,-343,-425,-381
-75,-255,-180,165,53,-217,122,22,-36,-164,-242,-240
515,63,-452,-289,484,-194,-292,212,457,676,849,696
1025,594,-430,-809,727,82,-923,-290,438,1250,1896,1631
707,655,-52,-681,379,301,-782,-625,153,1092,1868,1608
38,172,134,-105,-48,153,-337,-836,-614,-318,224,454
-183,-139,45,161,-114,-47,-144,-600,-771,-963,-772,-354
-170,-120,50,145,-110,-35,14,-142,-208,-341,-359,-210
-149,-118,32,133,-90,-43,29,-123,-153,-294,-322,-208
-128,-120,8,124,-68,-55,55,-60,-113,-241,-304,-216
-121,-111,10,116,-65,-51,63,-48,-102,-198,-265,-196
-112,-116,-4,114,-54,-60,56,-35,-102,-185,-248,-214
-96,-103,-7,100,-44,-55,63,0,-77,-133,-205,-191
-86,-103,-17,95,-34,-59,50,36,-81,-134,-209,-195
