I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-23,-48,-25,36,1,-36,25,0,0,-30,-50,-85
-17,-38,-21,28,2,-30,24,0,0,-33,-49,-85
-24,-38,-14,31,-5,-25,20,0,0,-31,-45,-80
-8,-16,-8,12,0,-11,16,0,1,-26,-42,-80
1,1,0,-1,1,1,13,0,-1,-24,-37,-79
-4,1,4,1,-4,2,8,0,1,-19,-34,-75
-4,5,9,-1,-7,7,7,0,5,-16,-30,-75
-3,8,11,-2,-8,9,1,-1,9,-13,-23,-73
-6,10,16,-3,-11,12,2,2,17,-6,-15,-69
-6,14,20,-4,-13,16,-4,-3,15,-5,-10,-67
7,29,21,-19,-7,25,-5,4,29,5,0,-63
1,31,29,-16,-14,30,-6,-7,19,2,0,-62
0,29,29,-14,-15,29,-20,0,31,16,10,-58
-6,32,39,-13,-22,35,-16,-13,19,10,7,-55
2,27,25,-15,-12,26,-40,-9,28,27,15,-44
8,33,25,-21,-9,29,-22,-12,27,27,18,-38
11,40,29,-26,-9,34,-69,-25,14,34,17,-28
-2,114,116,-56,-59,115,39,70,103,37,-1,-30
-113,119,232,-3,-173,175,315,-131,-136,-220,-164,-107
-136,199,336,-32,-236,267,108,-741,-775,-539,-271,-88
-125,341,466,-108,-296,403,-501,-1404,-1581,-927,-343,10
7,29,21,-18,-7,25,-846,-1249,-1569,-875,-202,93
306,-287,-593,-9,450,-440,-686,-571,-862,-383,226,275
478,-361,-839,-59,659,-600,-473,-239,-385,-37,482,342
487,-396,-883,-46,686,-640,-327,25,0,155,378,150
285,-298,-582,7,434,-439,-185,67,42,47,90,-34
96,-150,-247,27,172,-198,-87,103,128,104,34,-65
46,-34,-79,-5,62,-56,-14,187,244,198,60,-58
18,-9,-27,-4,22,-17,-4,158,207,159,42,-57
9,8,-1,-9,5,4,12,179,239,186,56,-52
-10,24,34,-7,-23,29,19,171,223,168,46,-49
-8,33,41,-13,-25,37,30,177,244,179,52,-44
18,69,51,-44,-16,59,39,178,250,171,40,-49
10,71,61,-41,-26,66,56,193,258,163,34,-51
-2,78,79,-38,-41,78,83,219,262,159,28,-54
1,81,81,-41,-40,81,99,230,251,148,18,-56
-22,79,100,-29,-61,89,123,240,251,144,14,-65
-35,82,117,-23,-76,99,144,239,241,135,1,-74
-51,77,128,-13,-90,102,162,234,239,118,-13,-76
-58,87,145,-15,-102,116,171,227,229,90,-33,-85
-70,97,166,-14,-119,131,171,224,208,64,-56,-87
-88,92,179,-2,-134,135,163,213,179,44,-71,-82
