I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
545,644,99,-595,222,371,-610,-549,242,806,1075,934
262,339,77,-301,92,208,-564,-906,-420,51,366,644
-58,-55,2,56,-30,-27,-236,-769,-714,-467,-243,218
-73,-190,-117,131,22,-153,53,-78,-140,-112,-40,90
-72,-304,-232,188,80,-268,165,72,-35,-79,-40,22
-81,-346,-265,214,92,-306,173,112,14,-43,-9,24
-112,-369,-257,241,72,-313,185,131,41,-39,-4,34
-75,-338,-264,207,95,-301,191,128,51,-57,-11,40
-63,-336,-273,200,105,-304,177,135,81,-33,19,48
-78,-354,-276,216,100,-315,173,104,45,-57,6,35
-81,-330,-249,205,85,-289,158,111,60,-37,25,39
-99,-333,-234,216,68,-283,135,87,35,-54,3,31
-88,-319,-231,204,72,-275,114,86,40,-61,10,26
-83,-303,-220,193,69,-261,106,71,33,-86,0,16
-52,-270,-218,161,84,-244,85,65,34,-93,-3,7
-43,-244,-201,144,80,-222,46,66,32,-101,-6,1
-30,-223,-193,127,81,-207,6,57,28,-101,-14,-1
-37,-204,-167,121,65,-186,-20,74,32,-99,-11,-5
-4,-179,-175,92,86,-176,-33,106,43,-102,-5,-6
58,-153,-211,48,135,-182,-44,128,71,-98,2,-24
54,-133,-187,40,120,-160,-48,184,125,-66,29,-18
65,-130,-195,33,130,-162,-71,202,147,-39,69,17
62,-125,-186,32,124,-155,-82,184,138,-41,83,26
45,-116,-161,36,103,-138,-87,170,133,-39,80,24
34,-122,-156,44,96,-139,-97,126,128,-41,75,25
64,-64,-128,0,96,-96,-92,70,115,-39,72,36
89,-25,-114,-32,101,-69,-89,-18,64,-42,64,35
62,-28,-90,-17,76,-59,-86,-89,21,-60,39,21
73,-16,-89,-28,81,-52,-80,-145,-9,-89,12,16
50,-15,-66,-17,58,-40,-82,-194,-46,-113,-6,11
18,-7,-25,-5,22,-16,-84,-198,-60,-107,-12,10
19,-3,-22,-8,21,-12,-90,-193,-63,-117,-13,10
0,3,3,-1,-2,3,-99,-186,-64,-127,-18,10
-11,11,22,-1,-17,16,-100,-176,-56,-113,-20,10
-8,19,27,-6,-18,23,-105,-171,-53,-102,-11,10
3,46,43,-25,-21,44,-104,-157,-42,-89,6,10
35,72,37,-53,-2,54,-99,-121,-24,-67,28,22
25,76,51,-51,-13,63,-101,-103,-20,-43,29,24
15,74,59,-45,-22,66,-97,-106,-20,-39,20,13
21,76,55,-49,-17,65,-95,-104,-21,-38,12,5
5,74,69,-40,-33,71,-95,-105,-18,-32,4,-3
45,77,32,-61,6,54,-104,-105,-38,-57,-3,-20
31,89,58,-60,-14,73,-104,-103,-62,-73,-9,-32
-18,86,104,-34,-61,95,-97,-100,-59,-66,-16,-29
-11,79,91,-35,-51,85,-94,-100,-63,-65,-23,-31
-20,75,95,-28,-58,85,-88,-100,-68,-59,-29,-28
-21,67,88,-23,-55,77,-85,-100,-79,-69,-40,-41
-23,67,91,-22,-57,79,-77,-100,-86,-73,-45,-57
-20,70,90,-25,-56,80,-68,-93,-80,-64,-54,-57
-4,96,99,-46,-52,97,-55,-79,-78,-58,-60,-61
-20,127,146,-54,-83,136,-39,-49,-72,-50,-51,-63
-10,135,145,-63,-78,140,-17,-33,-71,-47,-48,-67
11,163,151,-87,-70,157,-19,-29,-66,-42,-41,-53
-8,212,220,-102,-114,216,-61,-23,-65,-39,-36,-24
12,244,232,-128,-110,237,-81,-19,-65,-23,-39,-20
39,253,214,-146,-88,234,-92,-10,-64,-12,-39,-20
40,230,190,-135,-76,210,-93,-19,-67,-28,-43,-20
23,167,144,-95,-61,156,-82,-33,-64,-32,-36,-25
-15,105,120,-45,-68,112,-76,-39,-90,-49,-61,-52
-24,71,95,-24,-59,82,-64,-26,-88,-56,-76,-93
-27,49,76,-11,-52,62,-57,-36,-112,-94,-96,-115
-36,40,76,-3,-56,58,-43,-19,-102,-97,-114,-118
-36,26,63,5,-50,44,-39,-29,-106,-100,-122,-123
-45,17,61,14,-53,39,-30,-12,-109,-94,-122,-130
-42,11,52,15,-47,31,-13,12,-92,-66,-104,-127
-65,-21,44,43,-54,11,68,80,-68,-77,-137,-170
91,153,62,-122,14,107,35,421,361,298,145,-43
527,661,134,-594,196,397,-332,315,632,860,795,452
709,1087,377,-898,166,732,-668,-112,659,1282,1325,903
433,888,456,-661,-12,672,-746,-652,28,611,741,745
77,382,305,-230,-114,343,-527,-996,-843,-498,-272,216
-59,135,194,-39,-126,164,-185,-471,-506,-377,-302,-62
-41,62,103,-11,-73,82,6,-111,-170,-168,-196,-131
-29,51,80,-11,-55,65,96,-61,-147,-158,-206,-158
-32,37,69,-3,-51,53,113,-2,-82,-100,-164,-160
-44,16,60,14,-52,37,113,-23,-110,-129,-176,-160
-42,12,54,15,-48,33,111,2,-73,-93,-141,-147
-39,3,42,18,-41,22,105,-12,-85,-108,-144,-142
-32,5,37,14,-35,20,104,-14,-65,-87,-124,-133
-36,-11,25,23,-30,7,98,-29,-64,-97,-119,-123
-62,-52,9,57,-35,-21,94,-41,-56,-102,-107,-110
-61,-69,-7,65,-27,-38,81,-48,-47,-98,-95,-98
-25,-53,-28,39,2,-40,73,-51,-44,-102,-85,-87
-19,-69,-50,44,16,-59,61,-49,-34,-98,-71,-75
-45,-102,-57,74,6,-79,43,-49,-31,-102,-64,-66
-19,-99,-80,59,31,-89,23,-46,-13,-89,-48,-58
-2,-102,-101,52,49,-101,2,-29,20,-61,-25,-49
-4,-121,-118,63,58,-120,-14,19,65,-37,10,-43
23,-128,-151,53,88,-139,-26,63,110,-4,37,-29
32,-139,-170,53,101,-154,-38,105,155,29,58,-2
39,-131,-170,46,105,-150,-46,115,163,29,67,5
51,-120,-171,34,111,-145,-53,98,150,20,62,7
54,-110,-164,28,109,-137,-55,84,145,15,60,11
48,-82,-131,18,90,-106,-55,52,125,7,56,13
50,-58,-108,4,79,-82,-55,7,86,2,55,16
36,-46,-83,5,60,-64,-55,-41,45,-11,45,9
-10,-45,-35,28,13,-40,-55,-84,6,-32,15,-3
-33,-45,-11,39,-11,-28,-53,-115,-27,-52,-7,-14
-42,-46,-5,44,-18,-25,-50,-127,-55,-70,-28,-25
-42,-37,5,40,-23,-16,-47,-123,-74,-81,-43,-35
-38,-24,13,31,-26,-5,-44,-122,-74,-81,-38,-37
-40,-8,32,23,-36,12,-41,-117,-65,-70,-32,-35
-42,-3,40,22,-41,18,-39,-98,-56,-60,-28,-35
-49,-6,43,28,-46,18,-36,-77,-49,-49,-21,-31
-34,28,62,3,-48,44,-33,-58,-33,-24,-16,-29
-18,52,70,-17,-44,61,-31,-37,-7,-6,-18,-32
-20,50,70,-15,-45,60,-27,-19,1,-5,-21,-35
-25,46,70,-11,-48,58,-25,-6,-1,-5,-19,-36
-30,39,70,-5,-50,54,-23,3,0,-5,-21,-39
-33,38,71,-2,-52,54,-12,0,0,-5,-19,-40
-39,30,69,5,-54,49,-3,-4,0,-6,-21,-43
-35,31,66,2,-50,48,11,-7,-4,-12,-27,-52
-35,29,64,3,-50,46,20,-12,-11,-15,-34,-54
-34,32,66,1,-50,48,21,-16,-17,-20,-51,-50
-6,57,63,-26,-35,60,19,-9,-25,-25,-57,-51
-17,59,76,-21,-46,67,26,3,-28,-22,-55,-47
-40,67,107,-13,-74,87,54,17,-25,-14,-52,-45
-17,90,107,-37,-62,98,74,35,-25,-7,-49,-45
-17,106,123,-45,-71,115,76,34,-25,-1,-50,-41
-28,125,153,-49,-91,139,45,25,-24,7,-45,-33
9,156,147,-82,-70,151,4,17,-26,8,-43,-7
32,178,147,-105,-58,162,-8,12,-24,2,-37,5
30,143,113,-87,-42,128,-17,1,-26,-12,-37,-9
25,93,68,-59,-22,81,-29,-3,-26,-17,-27,-19
-8,43,51,-18,-29,46,-10,-10,-37,-37,-44,-29
-48,-8,40,28,-44,16,16,-4,-37,-51,-68,-50
-69,-43,26,56,-47,-8,22,-4,-56,-61,-69,-68
-81,-62,19,71,-50,-21,40,-13,-66,-70,-74,-72
-73,-67,6,70,-40,-30,40,-11,-42,-46,-63,-66
-76,-86,-10,81,-33,-48,36,-21,-67,-68,-81,-75
-76,-93,-17,85,-29,-55,33,15,-23,-24,-55,-64
-89,-138,-49,114,-20,-94,64,14,-58,-63,-90,-83
-47,-77,-31,62,-8,-54,121,309,229,132,44,-58
314,308,-6,-311,160,151,-100,416,621,660,571,314
666,819,153,-742,256,485,-504,-75,649,1133,1233,862
537,836,300,-686,118,568,-713,-613,285,919,1138,955
