I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
196,311,115,-254,40,212,-226,-106,460,117,101,61
213,324,112,-269,50,218,-241,-124,475,139,120,76
238,343,105,-291,66,224,-254,-151,501,166,156,116
253,354,101,-304,76,228,-271,-152,501,182,186,156
259,362,103,-311,77,233,-291,-160,512,203,209,175
247,354,107,-301,70,230,-305,-158,543,237,233,191
243,345,102,-294,70,223,-311,-126,565,239,234,183
228,339,111,-284,58,225,-269,-96,581,226,203,152
202,328,126,-265,38,227,-215,-78,583,198,150,96
180,317,136,-249,22,226,-183,-66,567,140,96,32
124,280,156,-202,-16,217,-144,-61,548,94,43,-11
56,227,170,-142,-57,198,-97,-54,520,45,-8,-44
59,211,152,-136,-46,181,-81,-47,504,5,-52,-75
85,206,121,-146,-18,163,-78,-43,503,-4,-66,-92
56,195,139,-125,-42,166,-72,-30,501,-28,-70,-88
13,185,172,-99,-80,178,-67,-43,495,-51,-86,-102
4,165,161,-85,-79,163,-60,-55,497,-50,-85,-107
10,158,148,-84,-69,153,-68,-46,487,-50,-85,-94
13,164,151,-88,-69,157,-71,-43,493,-50,-85,-85
18,165,148,-92,-66,156,-69,-36,508,-50,-85,-76
20,165,144,-93,-62,155,-70,-31,519,-48,-83,-74
21,165,144,-93,-62,154,-70,-26,543,-44,-79,-71
25,165,140,-95,-58,152,-70,-25,537,-46,-81,-68
27,165,138,-96,-56,151,-66,-24,560,-41,-76,-66
4,163,159,-83,-78,161,-64,-28,581,-40,-75,-63
12,156,144,-84,-66,150,-61,-27,591,-39,-74,-76
38,151,112,-95,-37,131,-59,-34,619,-50,-71,-78
10,145,135,-78,-63,140,-54,-52,630,-62,-69,-68
-2,139,140,-69,-71,139,-56,-49,639,-59,-68,-65
13,134,121,-74,-54,127,-63,-50,646,-61,-63,-57
-9,125,134,-58,-72,130,-58,-50,663,-60,-72,-55
0,122,121,-61,-61,121,-52,-49,680,-59,-94,-44
1,109,108,-55,-54,108,-47,-55,702,-65,-87,-54
-10,112,123,-51,-67,117,-42,-53,741,-70,-81,-85
-14,101,114,-44,-64,107,-35,-50,788,-71,-86,-85
-46,65,111,-10,-79,88,-42,-47,832,-68,-84,-85
-30,76,107,-23,-69,91,-52,-45,869,-80,-88,-85
-27,75,102,-24,-64,88,-46,-42,906,-90,-91,-77
-36,64,99,-14,-68,81,-43,-39,952,-81,-89,-71
-34,60,94,-13,-64,76,-37,-44,981,-78,-94,-64
-47,49,96,-1,-72,72,-34,-45,1018,-71,-95,-58
-49,45,94,1,-72,69,-29,-45,1076,-68,-96,-52
-58,37,95,10,-76,66,-26,-45,1124,-60,-95,-46
-60,35,96,12,-78,65,-22,-45,1169,-57,-94,-37
-60,29,90,15,-75,60,-19,-44,1192,-62,-94,-32
-66,26,92,20,-79,58,-14,-30,1265,-38,-59,-23
-32,49,81,-9,-57,65,-12,-17,1355,-17,-28,-10
-21,77,98,-29,-60,87,1,1,1442,1,-6,14
-5,81,86,-38,-46,83,6,21,1536,14,11,41
36,75,40,-56,-2,57,-61,0,1592,24,21,56
24,43,19,-34,2,30,-67,-16,1652,33,40,56
19,-14,-33,-2,26,-23,-26,-14,1668,14,23,39
-26,-41,-15,33,-5,-28,-33,-15,1701,14,19,32
-50,-69,-19,60,-15,-44,-28,-18,1697,-46,-35,-15
-42,-69,-27,56,-8,-47,-31,-39,1693,-70,-50,-28
-74,-66,9,70,-41,-29,-30,-28,1716,-82,-63,-27
-65,-64,1,65,-33,-31,-28,-29,1722,-61,-73,-19
-44,-48,-4,46,-20,-26,-22,-25,1719,-56,-56,-12
-72,-94,-22,83,-24,-58,47,68,1748,-86,-109,-97
-24,-85,-61,55,19,-73,79,178,1981,83,-13,-59
200,250,50,-225,75,149,-215,-135,2359,659,554,358
501,779,278,-640,111,528,-726,-799,2625,1652,1628,1182
439,725,287,-582,76,506,-795,-939,1733,879,1242,1211
-24,237,261,-106,-143,248,-391,-630,783,-642,-163,262
-192,-16,176,103,-184,80,-101,-283,1113,-486,-326,-140
-98,-46,52,72,-74,2,-58,-35,1468,-185,-135,-62
-56,11,67,23,-62,38,-52,0,1581,-89,-72,-47
-35,15,50,10,-43,32,-38,0,1568,-45,-46,-40
-31,15,46,8,-39,31,-32,2,1514,-71,-81,-38
-31,9,40,11,-36,24,-29,5,1503,-39,-47,-28
-48,-18,30,33,-38,5,-31,6,1467,-69,-58,-26
-37,-13,25,25,-30,6,-30,1,1463,-27,-45,-20
-33,-6,27,19,-30,11,-30,-2,1416,-25,-53,-19
-54,1,55,27,-55,27,-35,-7,1379,-34,-49,-16
-45,18,64,13,-55,41,-43,-8,1340,-32,-39,-12
-12,25,37,-7,-25,31,-49,-15,1323,-19,-25,-10
-13,31,44,-9,-29,37,-50,-14,1292,-3,-12,-7
-5,71,76,-33,-40,73,-50,-9,1242,16,-6,-1
32,82,50,-58,-9,66,-55,-6,1197,32,1,6
39,80,40,-60,-1,60,-54,-3,1142,40,16,12
22,86,64,-54,-22,75,-56,1,1107,58,39,20
31,84,54,-58,-12,69,-71,6,1086,62,45,25
36,91,56,-64,-10,73,-78,-1,1048,72,70,52
32,107,75,-70,-22,91,-89,-13,1034,105,103,77
73,116,43,-95,15,79,-106,-26,1027,135,124,92
81,133,53,-107,14,93,-125,-39,1006,164,171,130
82,146,65,-114,8,105,-150,-46,995,186,202,162
109,146,38,-128,35,92,-160,-48,983,213,226,193
133,173,40,-153,46,106,-180,-62,972,252,269,219
158,177,19,-167,69,98,-210,-87,961,274,301,257
158,173,15,-166,71,94,-219,-89,953,285,312,279
162,188,26,-176,68,107,-222,-82,935,305,314,270
160,186,26,-173,67,106,-187,-69,926,301,293,247
124,181,56,-152,34,118,-147,-46,911,253,242,186
63,150,87,-106,-12,118,-116,-28,852,197,185,121
27,107,81,-67,-27,94,-75,-16,794,128,118,65
1,84,83,-43,-41,83,-57,-12,748,75,55,13
-37,61,99,-12,-68,80,-43,-6,690,35,12,-31
-43,44,87,-1,-65,65,-22,-5,632,2,-15,-51
-49,29,78,10,-64,54,-14,-5,594,-3,-33,-50
-52,20,72,16,-62,46,-15,1,566,-10,-45,-49
-53,20,74,16,-63,46,-15,-2,533,-14,-46,-54
-56,20,76,18,-66,47,-15,6,494,-22,-42,-63
-54,20,74,16,-64,47,-12,21,462,-44,-50,-55
-56,20,76,18,-66,47,-6,20,446,-45,-41,-43
-54,20,74,16,-64,47,-3,20,430,-40,-20,-47
-53,25,78,14,-66,51,3,20,417,-39,-31,-56
-55,25,80,15,-68,52,4,20,406,-34,-32,-55
-55,26,81,14,-68,53,-5,18,394,-37,-29,-55
-49,30,79,9,-64,55,-10,13,383,-40,-30,-55
-52,30,82,11,-67,56,-10,7,360,-40,-24,-55
-53,30,83,11,-68,56,-10,4,338,-40,-26,-59
-58,30,88,14,-73,59,-10,-2,306,-40,-27,-61
-75,30,105,22,-90,67,-10,-4,264,-40,-32,-60
-69,30,99,19,-84,64,-9,-7,225,-40,-35,-61
-71,30,101,21,-86,66,-5,-27,192,-40,-40,-59
-69,30,98,19,-83,64,-5,-31,162,-41,-48,-62
-58,25,83,16,-71,54,-5,-29,125,-55,-50,-73
-24,25,49,-1,-37,37,-5,-30,92,-62,-49,-77
-15,24,39,-5,-27,31,-5,-30,68,-65,-55,-74
-51,20,71,16,-61,45,-1,-29,36,-73,-67,-76
-33,21,54,6,-43,37,5,-25,15,-75,-59,-74
-47,17,64,15,-56,40,10,-25,9,-76,-52,-75
-60,11,71,24,-66,41,15,-25,-22,-79,-74,-98
-74,6,80,34,-77,43,22,-25,-47,-80,-81,-104
-100,1,101,49,-100,51,23,-24,-56,-80,-73,-95
-84,-6,78,45,-80,36,21,-26,-74,-81,-74,-91
-86,-9,77,47,-82,34,18,-24,-89,-80,-66,-86
-80,-5,74,42,-76,34,15,-26,-102,-81,-68,-79
-69,2,71,33,-70,37,12,-38,-115,-79,-78,-89
-65,6,70,29,-68,38,9,-33,-129,-80,-71,-102
-42,19,62,11,-52,40,27,-26,-116,-80,-59,-85
-25,65,90,-20,-58,77,38,-18,-112,-51,-51,-72
-40,92,132,-26,-86,112,39,-9,-117,-14,-33,-59
-41,83,125,-21,-83,104,22,8,-116,-6,-18,-48
-16,73,89,-29,-53,81,-26,-10,-127,-7,-24,-52
11,69,58,-40,-24,63,-31,-43,-118,7,-15,-47
-10,38,47,-14,-29,42,4,-37,-169,-28,-30,-54
-38,8,46,15,-42,27,21,-43,-184,-30,-23,-44
-42,-11,31,26,-36,10,30,-37,-206,-52,-49,-67
-79,-8,71,43,-75,32,33,-43,-270,-92,-95,-99
-110,-25,85,67,-97,30,34,-38,-282,-110,-107,-86
-118,-40,77,79,-97,18,43,-51,-281,-110,-108,-106
-70,-21,49,46,-59,13,35,-52,-273,-103,-93,-101
-106,-77,29,91,-67,-24,87,55,-267,-138,-144,-146
-71,-85,-15,78,-28,-50,151,179,-101,-6,-93,-165
155,186,31,-171,62,108,-103,-75,212,453,361,183
461,746,285,-604,87,516,-643,-797,546,1462,1432,1012
542,785,243,-664,149,513,-816,-1044,-98,1072,1388,1272
56,268,213,-162,-79,240,-434,-757,-1106,-482,18,416
-200,18,218,91,-209,118,-80,-412,-910,-564,-366,-163
-116,-46,69,81,-92,11,8,-87,-473,-214,-155,-136
-135,-44,91,89,-112,23,22,-15,-330,-116,-101,-101
-105,-30,76,67,-90,23,38,-4,-315,-56,-77,-92
-97,-33,64,65,-80,15,27,5,-336,-86,-92,-97
-64,-16,49,40,-56,16,24,0,-310,-56,-72,-94
-66,-20,45,43,-55,12,40,11,-328,-71,-77,-95
-101,-30,71,65,-86,20,42,7,-314,-42,-55,-96
-77,-21,56,49,-66,17,37,14,-316,-41,-49,-90
-70,-13,58,41,-64,22,35,14,-306,-30,-42,-82
-76,-25,51,50,-63,13,32,16,-302,-25,-38,-72
-67,-22,45,44,-56,11,27,15,-297,-22,-36,-64
-64,-16,48,40,-56,16,41,20,-290,-8,-25,-55
-68,-9,59,39,-63,25,54,21,-299,3,-14,-48
-47,-2,45,24,-46,21,42,20,-301,22,-1,-39
-30,4,34,12,-32,19,36,18,-297,24,10,-33
-25,11,36,7,-31,23,24,14,-295,33,23,-23
4,32,28,-18,-13,30,18,15,-292,47,31,-2
7,36,29,-21,-12,32,7,12,-289,73,57,16
22,37,15,-30,3,26,-11,1,-291,93,89,39
78,74,-5,-76,41,34,-33,-1,-288,113,110,61
80,83,3,-82,38,43,-63,-18,-295,144,138,89
109,98,-11,-103,60,43,-82,-39,-305,164,166,119
164,124,-40,-144,101,42,-109,-46,-298,195,198,148
172,126,-46,-149,109,40,-126,-71,-294,215,226,189
182,145,-37,-164,109,54,-153,-92,-288,234,261,216
201,166,-35,-184,118,66,-177,-111,-281,244,279,231
205,183,-22,-194,113,80,-167,-111,-282,235,263,233
169,183,14,-176,77,98,-159,-84,-285,234,251,208
147,172,25,-160,61,99,-138,-59,-285,211,212,150
