I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
40,345,305,-193,-133,325,75,235,178,220,106,64
59,364,305,-212,-123,334,77,259,218,255,137,92
111,416,305,-264,-97,360,76,314,284,338,206,159
143,453,310,-298,-84,381,67,342,336,405,270,205
186,495,309,-340,-62,401,61,369,394,481,341,269
231,545,314,-389,-42,429,53,379,433,531,384,315
224,538,314,-381,-46,426,45,365,412,523,405,340
210,526,316,-369,-53,421,42,318,385,502,399,341
191,502,311,-347,-60,406,44,263,363,463,353,310
159,435,276,-297,-59,355,36,214,269,366,267,242
115,373,258,-244,-72,315,29,134,156,249,169,154
55,311,256,-183,-101,283,22,63,83,167,90,92
7,272,265,-139,-129,268,14,12,21,87,18,36
-56,213,270,-79,-163,241,8,-16,-18,28,-8,7
-69,173,241,-52,-155,207,0,-35,-61,-2,-39,-6
-74,183,256,-55,-165,219,-5,-55,-75,-19,-65,-31
-73,179,251,-53,-162,215,-10,-58,-76,-21,-65,-51
-52,180,232,-65,-142,206,-15,-57,-114,-52,-90,-63
-99,179,278,-41,-188,228,-22,-55,-120,-62,-97,-71
-90,182,272,-46,-181,226,-24,-55,-110,-50,-94,-75
-79,184,263,-53,-171,223,-18,-55,-110,-51,-96,-75
-61,191,252,-65,-157,221,-12,-55,-102,-42,-94,-75
-42,202,244,-80,-143,223,-7,-56,-101,-42,-97,-74
-64,196,259,-66,-162,227,-1,-63,-100,-45,-99,-80
-49,193,242,-72,-146,217,4,-62,-100,-46,-103,-85
-79,190,269,-56,-174,229,0,-58,-101,-44,-106,-85
-89,186,274,-49,-182,230,-8,-54,-99,-47,-108,-85
-66,185,251,-60,-159,218,-14,-52,-102,-65,-111,-86
-74,184,258,-55,-167,221,-22,-44,-95,-62,-105,-85
-72,181,252,-55,-162,216,-30,-52,-102,-58,-102,-82
-77,179,256,-52,-167,217,-34,-77,-117,-52,-97,-79
-77,181,258,-52,-168,220,-27,-82,-114,-51,-96,-80
-74,185,259,-55,-167,221,-22,-93,-133,-83,-119,-95
-76,185,261,-55,-169,223,-18,-100,-142,-89,-125,-99
-41,179,220,-69,-131,199,-25,-91,-139,-79,-117,-89
-55,166,221,-56,-138,193,-36,-88,-140,-76,-116,-86
-66,157,223,-46,-144,189,-32,-81,-140,-75,-119,-89
-38,160,198,-62,-118,179,-28,-75,-140,-75,-121,-90
-56,160,216,-52,-136,188,-25,-74,-140,-75,-120,-90
-65,160,225,-48,-145,193,-19,-60,-140,-75,-120,-90
-74,160,234,-43,-154,196,-21,-80,-135,-70,-120,-90
-63,159,223,-48,-143,191,-32,-102,-149,-89,-117,-92
-40,164,204,-63,-122,184,-39,-90,-152,-92,-111,-97
-33,164,197,-65,-116,180,-38,-90,-139,-79,-106,-99
-31,167,199,-68,-115,183,-36,-78,-134,-74,-100,-94
-40,161,201,-61,-121,181,-35,-81,-125,-65,-95,-84
-33,174,206,-71,-120,190,-30,-57,-115,-57,-88,-78
-25,164,189,-70,-108,176,-15,-30,-99,-43,-81,-69
-22,161,183,-70,-103,172,-7,-23,-88,-32,-72,-62
10,204,194,-107,-92,199,-21,-21,-80,-17,-70,-50
29,190,161,-110,-66,175,-43,-74,-92,-38,-70,-36
1,171,170,-86,-85,171,-67,-96,-135,-73,-66,-52
8,162,154,-85,-73,158,-65,-90,-147,-76,-66,-70
1,152,151,-77,-75,151,-53,-90,-144,-78,-63,-61
-54,137,191,-42,-123,164,-48,-91,-152,-85,-85,-70
-69,102,171,-17,-121,136,-43,-87,-148,-82,-96,-86
-78,84,162,-3,-120,123,-40,-100,-162,-98,-110,-97
-109,68,177,21,-143,122,-37,-114,-159,-101,-132,-118
