I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
104,-21,-125,-41,115,-72,39,121,136,60,-21,-40
102,-21,-123,-40,113,-71,35,123,142,59,-30,-40
93,-25,-118,-34,106,-71,34,119,145,55,-31,-40
68,-47,-115,-10,92,-81,30,121,145,51,-29,-40
56,-51,-107,-2,82,-79,28,116,148,48,-30,-40
64,-35,-99,-14,82,-67,25,115,151,43,-30,-39
61,-29,-90,-16,76,-59,23,115,149,52,-30,-32
50,-31,-82,-9,66,-56,19,121,151,64,-28,-16
66,-8,-75,-29,70,-41,20,130,172,93,-21,-20
92,27,-65,-59,78,-18,20,126,181,108,-8,-30
86,40,-46,-63,66,-3,20,121,187,120,13,-16
56,48,-7,-52,31,20,21,118,195,145,32,2
92,94,2,-93,45,47,-20,112,196,148,59,29
91,135,44,-114,23,89,-70,112,215,176,88,64
104,125,21,-115,41,73,-84,117,222,187,94,75
159,89,-70,-124,114,9,-67,125,220,177,86,59
70,41,-28,-55,49,6,-18,132,222,177,78,33
61,-1,-61,-30,61,-31,15,139,221,169,60,10
73,-31,-104,-21,89,-67,20,132,216,167,45,5
21,-35,-56,7,39,-46,29,137,216,164,40,0
19,-35,-54,8,37,-45,32,134,211,161,37,-6
10,-35,-44,13,27,-39,43,133,209,158,36,-10
26,-34,-61,4,44,-47,43,140,213,156,30,-18
-23,-52,-29,37,3,-40,40,126,206,157,32,-17
-13,-66,-53,40,20,-59,35,148,216,180,22,-24
-37,-50,-13,44,-12,-31,39,118,214,171,19,-14
-57,-63,-6,60,-26,-34,93,236,273,138,-5,-41
-15,-159,-144,87,65,-151,119,235,221,84,-91,-100
-5,-195,-191,100,93,-193,180,342,253,42,-129,-97
118,-116,-235,-1,177,-175,183,431,449,209,18,-15
217,-37,-254,-90,236,-145,65,-159,403,639,253,102
747,-133,-879,-307,813,-506,-403,-592,113,1041,495,200
849,-108,-957,-370,903,-532,-1183,-1293,-722,905,737,402
277,290,13,-284,132,151,-1430,-1828,-1286,511,894,662
148,682,534,-415,-193,607,-1328,-1692,-1279,77,1004,811
-65,702,767,-319,-416,735,-996,-1357,-1140,-421,597,579
-209,322,531,-57,-370,426,-428,-633,-624,-465,0,147
-159,41,200,59,-180,120,-161,-266,-308,-321,-116,-25
-158,-10,148,84,-153,69,-19,-103,-168,-248,-133,-63
-128,-37,91,82,-109,26,71,39,-39,-174,-123,-61
-149,-33,116,91,-132,41,107,54,-22,-184,-116,-58
-135,-41,94,88,-115,26,125,81,-5,-178,-124,-66
-132,-38,94,85,-113,28,116,63,-24,-181,-112,-63
-135,-35,100,85,-117,32,122,73,-23,-180,-117,-67
-129,-35,94,82,-111,29,130,80,-33,-180,-115,-65
-109,-35,74,71,-91,19,145,97,-40,-191,-120,-65
-149,-35,114,92,-131,39,153,94,-43,-206,-128,-65
-189,-35,154,111,-171,60,166,97,-70,-244,-161,-84
-172,-44,129,108,-150,42,171,101,-85,-256,-165,-88
-194,-56,138,125,-166,40,187,99,-92,-276,-184,-103
-210,-76,134,142,-171,29,206,104,-119,-302,-192,-124
-207,-73,134,140,-170,31,232,112,-131,-313,-193,-122
-228,-84,144,156,-186,30,254,126,-141,-347,-220,-133
-256,-112,144,184,-200,15,277,134,-166,-390,-242,-145
-250,-118,132,184,-191,7,301,136,-186,-429,-279,-148
