I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73,-34,39,53,-56,3,-75,-279,-186,-121,2364,791
-66,-43,23,54,-44,-10,-84,-267,-176,-112,2170,580
-35,-67,-32,51,-2,-50,-46,-219,-121,-55,2199,544
-17,-43,-26,30,4,-34,-80,-223,-135,-69,2122,561
-38,-50,-11,44,-13,-30,-41,-197,-105,-29,2138,559
-45,-18,27,31,-36,5,-56,-168,-99,-36,2107,566
-30,-20,10,25,-20,-5,-34,-161,-97,-21,2084,520
13,5,-7,-9,10,-1,-8,-157,-67,77,2093,503
-98,-45,54,71,-76,4,-39,-88,-15,75,2048,504
-108,5,113,51,-110,59,6,-37,47,88,2111,451
-56,59,114,-2,-85,86,30,11,84,131,2084,447
-55,65,120,-5,-88,92,43,70,111,152,2025,455
25,122,97,-74,-36,109,67,102,170,218,2048,467
7,109,102,-58,-48,105,61,177,238,256,2053,539
-19,165,184,-73,-102,174,72,197,254,288,2071,644
13,167,154,-90,-71,160,92,187,271,337,2058,598
98,234,137,-166,-20,185,48,163,237,295,2021,499
41,192,151,-117,-56,171,21,115,210,243,2008,610
-16,129,145,-57,-81,137,12,68,188,226,1976,590
53,225,172,-139,-60,199,-33,-6,97,186,1947,485
44,190,146,-117,-52,168,-72,-83,11,121,1889,475
69,138,69,-104,-1,103,-115,-181,-99,14,1811,391
-44,57,101,-7,-72,79,-141,-248,-175,-54,1760,362
-81,4,86,38,-84,45,-128,-268,-205,-77,1717,381
-3,18,20,-8,-12,19,-116,-289,-233,-107,1682,369
-68,9,77,29,-73,44,-137,-308,-254,-125,1647,319
-61,33,94,14,-77,63,-151,-317,-274,-136,1628,283
-39,-24,15,31,-27,-4,-162,-323,-286,-154,1568,332
-59,-85,-25,72,-17,-55,-173,-355,-314,-185,1538,405
-55,56,111,-1,-83,83,-163,-349,-308,-179,1555,423
-35,37,72,-1,-54,55,-160,-318,-299,-167,1518,413
-69,-58,11,63,-40,-23,-151,-325,-306,-172,1510,459
-37,17,54,10,-45,36,-113,-317,-291,-148,1505,467
