I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-66,-95,-30,81,-18,-62,96,56,57,71,-19,99
-62,-93,-31,78,-15,-62,102,71,71,73,-12,92
-44,-89,-45,67,1,-67,90,82,81,70,-3,99
-57,-96,-39,76,-8,-67,54,60,86,77,9,120
-57,-93,-37,75,-9,-65,23,47,69,70,9,125
-21,-103,-82,62,31,-92,20,29,40,51,-13,109
-30,-123,-93,76,32,-108,20,14,18,36,-27,78
-67,-146,-78,107,6,-112,21,2,0,17,-43,57
-98,-179,-81,139,-8,-129,47,-4,-12,5,-62,47
-106,-186,-80,146,-12,-132,51,-11,-28,-1,-69,42
-105,-184,-79,144,-12,-131,49,-19,-37,-4,-76,37
-105,-186,-81,146,-11,-133,57,-25,-42,-12,-75,31
-108,-186,-78,147,-15,-132,51,-31,-39,-15,-74,26
-118,-194,-75,156,-21,-134,60,-18,-40,-23,-78,30
-124,-185,-61,155,-31,-123,37,-26,-42,-25,-71,34
-133,-206,-74,170,-29,-140,48,-2,-34,-34,-87,14
-131,-239,-108,186,-11,-173,122,82,18,-36,-90,-4
-83,-240,-157,161,37,-198,319,455,310,104,-39,11
424,13,-411,-218,417,-199,179,752,738,567,279,277
803,323,-480,-563,641,-78,-595,-125,384,741,576,573
260,79,-181,-169,220,-51,-986,-1390,-825,-55,175,330
-165,-250,-85,208,-40,-168,-741,-1349,-1141,-570,-242,2
-143,-256,-113,200,-15,-185,-366,-598,-528,-305,-185,-20
-107,-189,-82,148,-12,-135,-88,-189,-181,-107,-96,35
-72,-127,-55,100,-8,-91,10,-14,-22,-15,-35,85
-103,-124,-20,114,-41,-72,59,41,25,11,-21,86
-79,-113,-34,96,-23,-73,61,74,45,34,-15,83
-56,-102,-46,80,-5,-74,79,97,76,49,1,89
-55,-98,-43,77,-6,-70,105,113,96,56,2,98
-45,-86,-41,66,-2,-63,98,121,113,71,9,97
-45,-82,-37,64,-4,-59,100,138,117,67,7,105
-37,-72,-36,55,0,-54,94,160,149,82,20,118
-34,-66,-32,50,-1,-49,94,172,164,89,43,113
-30,-60,-30,45,0,-45,116,220,188,112,44,126
-21,-50,-30,36,5,-40,132,241,211,133,49,133
-3,-34,-30,18,14,-32,129,262,235,151,67,149
23,-6,-30,-8,27,-18,130,291,257,164,78,171
42,11,-31,-26,36,-10,133,338,299,183,94,172
58,22,-36,-40,47,-6,145,399,346,221,111,183
89,55,-34,-72,62,10,169,462,403,254,142,218
122,91,-31,-106,76,30,177,515,449,281,168,238
157,130,-27,-143,92,51,181,558,478,316,193,253
176,151,-25,-163,101,63,185,597,527,350,215,272
194,177,-17,-185,106,79,177,597,534,364,236,295
197,189,-8,-192,102,90,168,586,524,369,248,304
166,173,7,-170,79,89,143,522,495,360,231,293
134,156,22,-145,56,89,113,418,417,311,213,275
95,108,12,-102,41,60,93,319,323,247,165,229
43,46,3,-45,20,24,79,218,230,177,110,183
1,-8,-9,4,4,-8,70,155,160,115,74,150
-17,-38,-21,28,2,-29,61,104,121,81,46,126
-36,-56,-19,46,-8,-37,56,66,89,52,14,114
-49,-69,-20,59,-14,-45,52,51,64,34,-7,108
-60,-80,-20,70,-20,-50,47,35,58,30,-3,103
-71,-91,-20,81,-25,-56,43,29,55,27,0,97
-71,-90,-19,81,-26,-54,38,31,52,24,0,92
-75,-90,-14,83,-31,-51,44,27,47,21,0,89
-74,-90,-16,83,-29,-53,50,25,45,20,0,90
-85,-98,-13,92,-36,-55,45,25,50,20,0,86
-79,-101,-22,90,-28,-62,40,21,47,20,-3,85
-67,-99,-32,83,-18,-66,37,20,44,20,-8,85
-74,-101,-27,88,-24,-63,30,20,45,20,-11,79
-75,-100,-25,88,-25,-62,33,15,41,20,-15,74
-79,-100,-21,90,-29,-61,36,15,39,18,-18,68
-85,-105,-20,95,-32,-62,31,14,40,13,-22,63
-89,-108,-19,98,-35,-63,29,9,34,10,-25,56
-90,-113,-23,102,-33,-68,24,6,28,7,-25,56
-84,-115,-31,99,-26,-73,21,3,24,2,-27,65
-85,-115,-30,100,-27,-72,17,-2,17,-1,-30,66
-85,-115,-30,100,-27,-72,14,-5,13,-5,-30,64
-79,-108,-30,93,-24,-69,9,-9,7,-10,-26,61
-91,-121,-30,106,-30,-76,7,-19,5,-14,-25,59
-100,-128,-28,114,-36,-78,2,-24,4,-13,-25,61
-97,-118,-21,108,-38,-69,0,-18,5,-3,-20,68
-92,-109,-17,101,-38,-62,7,-12,5,4,-20,71
-94,-104,-10,99,-42,-57,13,-8,4,12,-19,69
-80,-85,-5,82,-37,-44,32,4,29,20,-11,71
-49,-48,1,49,-25,-24,46,21,44,24,-3,85
-46,-35,10,40,-28,-12,54,41,55,32,5,91
-31,-27,4,29,-17,-11,32,39,58,35,12,92
-23,-29,-7,26,-8,-17,-1,17,44,41,18,103
-22,-34,-11,29,-5,-22,-4,5,36,40,14,114
-11,-59,-48,35,19,-53,-11,-8,23,21,0,103
-14,-85,-71,50,29,-78,-18,-19,12,6,-14,83
-42,-98,-56,71,7,-77,-27,-33,-1,-11,-25,73
-85,-139,-54,112,-15,-96,-20,-42,-14,-36,-43,52
-94,-144,-50,119,-21,-97,-20,-58,-30,-45,-51,30
-112,-157,-45,135,-33,-101,-14,-60,-34,-54,-50,32
-129,-174,-45,152,-42,-109,-11,-60,-37,-63,-50,33
-131,-166,-35,149,-48,-101,-9,-59,-33,-57,-50,28
-121,-174,-53,148,-34,-113,1,-51,-40,-63,-50,25
-108,-164,-56,136,-26,-110,-1,-63,-52,-56,-52,22
-120,-186,-66,153,-27,-126,19,-28,-41,-74,-78,18
-123,-211,-88,168,-18,-149,68,75,28,-69,-82,-6
-41,-200,-159,121,59,-179,303,472,340,96,-20,11
468,63,-404,-265,436,-170,90,661,723,571,322,299
778,327,-451,-552,615,-62,-749,-365,215,646,549,540
200,29,-171,-114,185,-71,-1056,-1531,-986,-216,91,251
-184,-263,-79,224,-52,-170,-774,-1315,-1130,-620,-272,-56
-99,-234,-134,167,18,-183,-394,-563,-489,-321,-174,-42
-106,-174,-69,140,-18,-121,-109,-185,-166,-126,-79,20
-90,-119,-29,105,-30,-74,-24,-32,-25,-31,-34,59
-81,-113,-32,97,-24,-72,12,13,7,-31,-21,68
-69,-108,-39,88,-14,-73,29,52,32,-7,-13,68
-42,-95,-53,69,6,-74,41,69,60,9,-2,77
-45,-94,-49,69,2,-71,38,91,78,11,2,82
-47,-95,-48,71,1,-71,40,104,96,31,15,88
-40,-85,-45,63,2,-64,60,120,113,41,32,101
-25,-69,-44,48,10,-56,58,143,137,52,36,108
-20,-72,-52,46,16,-61,66,164,153,63,35,101
-3,-58,-55,31,26,-56,89,198,184,83,46,109
13,-37,-51,12,32,-43,96,215,200,99,52,124
26,-21,-48,-2,37,-34,98,254,229,120,63,128
36,-7,-43,-14,40,-25,101,292,265,140,82,138
51,11,-40,-31,45,-14,109,342,300,168,103,155
78,42,-36,-60,57,3,121,405,354,199,116,165
100,72,-29,-86,64,21,131,462,401,233,139,183
118,96,-23,-107,70,36,141,516,454,266,168,214
148,132,-16,-140,82,58,164,569,499,301,192,232
177,168,-9,-172,93,79,172,598,521,327,217,255
182,177,-5,-179,93,85,158,604,532,345,230,273
215,200,-15,-207,115,92,144,572,511,345,240,276
226,209,-17,-217,122,96,119,492,466,329,238,282
166,159,-7,-162,86,75,87,394,386,296,201,254
105,95,-9,-100,57,43,59,284,284,222,147,205
51,41,-9,-46,30,16,47,192,194,156,92,156
38,6,-32,-22,34,-12,38,128,125,102,57,122
29,-20,-50,-4,40,-35,29,77,81,56,38,103
-15,-53,-37,34,11,-45,26,34,43,29,18,81
-22,-76,-54,49,16,-65,20,10,20,18,9,73
-20,-80,-60,51,20,-70,17,10,20,16,5,75
-37,-80,-43,59,3,-61,10,10,20,12,0,75
-33,-77,-44,56,6,-61,14,10,15,8,-3,75
-31,-75,-44,53,7,-60,26,10,15,5,-9,75
-26,-75,-48,51,12,-61,25,9,14,8,-10,74
-23,-80,-56,52,17,-68,25,3,9,11,-9,69
-33,-86,-53,60,11,-69,21,-5,11,9,-11,66
-34,-84,-50,59,9,-67,19,0,7,11,-9,63
-38,-86,-48,62,5,-66,20,8,5,8,-12,58
-39,-84,-44,62,3,-64,14,4,5,5,-11,54
-43,-90,-47,67,3,-68,9,-2,2,5,-11,59
-48,-101,-53,75,2,-77,3,-5,-1,2,-27,64
-45,-100,-55,73,5,-77,-2,-10,-4,-1,-31,59
-43,-98,-55,71,6,-76,-8,-14,-7,0,-29,53
-40,-95,-55,68,8,-75,-8,-22,-10,-4,-31,50
-39,-94,-55,67,9,-74,-4,-31,-11,-2,-30,45
-44,-99,-55,72,6,-77,-5,-34,-24,0,-29,41
-56,-105,-49,81,-3,-77,-1,-32,-27,0,-23,43
-58,-100,-42,79,-8,-71,0,-28,-19,5,-16,46
-61,-97,-36,79,-12,-66,0,-25,-13,5,-10,49
-60,-89,-29,75,-15,-59,-5,-22,-7,6,-2,52
-33,-55,-22,44,-5,-38,6,-18,3,14,3,58
-20,-37,-18,29,-1,-27,35,-13,25,26,10,61
-18,-30,-12,25,-2,-21,40,-9,40,34,20,59
