I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-240,-205,34,222,-136,-85,-150,-169,-265,-230,-220,-150
-234,-205,29,220,-131,-88,-149,-169,-263,-226,-216,-150
-234,-211,23,222,-128,-94,-145,-163,-257,-219,-211,-147
-223,-209,15,216,-119,-97,-141,-150,-255,-212,-206,-144
-191,-184,7,187,-99,-88,-138,-145,-245,-205,-199,-140
-176,-176,1,176,-88,-87,-132,-128,-234,-201,-196,-140
-160,-172,-12,166,-74,-91,-134,-117,-219,-182,-182,-122
-141,-174,-32,158,-55,-103,-120,-79,-190,-158,-165,-99
-103,-142,-39,122,-31,-90,-149,-75,-179,-147,-153,-86
-102,-146,-43,124,-29,-94,-202,-140,-212,-182,-179,-104
-130,-189,-59,160,-36,-124,-199,-165,-257,-222,-204,-134
-118,-189,-70,154,-24,-129,-195,-175,-259,-226,-209,-140
-142,-191,-49,167,-46,-120,-194,-198,-278,-244,-213,-140
-197,-191,6,194,-101,-92,-190,-191,-285,-246,-210,-147
-246,-225,21,235,-134,-102,-188,-206,-297,-263,-234,-177
-253,-220,32,236,-142,-94,-176,-206,-296,-258,-225,-174
-240,-230,10,235,-125,-110,-144,-176,-290,-260,-241,-185
-294,-261,33,277,-163,-114,-53,-102,-254,-262,-262,-228
-309,-265,44,287,-176,-110,148,245,-3,-139,-216,-229
-46,50,95,-2,-71,72,54,500,448,417,293,171
264,583,319,-424,-28,451,-381,267,902,1138,1004,792
32,459,426,-246,-197,442,-686,-835,-36,442,541,579
-275,107,382,83,-328,244,-839,-1599,-1253,-653,-273,32
-186,2,187,92,-186,94,-691,-902,-824,-512,-294,-69
-169,-90,79,130,-124,-6,-380,-360,-391,-294,-236,-101
-218,-138,80,178,-149,-28,-228,-244,-335,-274,-240,-127
-231,-186,45,208,-138,-70,-188,-166,-271,-236,-222,-151
-242,-189,53,215,-147,-68,-161,-165,-284,-252,-223,-162
-232,-192,40,211,-135,-75,-140,-112,-235,-231,-209,-149
-237,-197,40,217,-138,-78,-150,-122,-246,-231,-209,-150
-227,-189,37,207,-132,-75,-140,-88,-219,-208,-197,-139
-219,-186,33,202,-126,-76,-134,-84,-210,-199,-194,-138
-207,-176,31,192,-119,-72,-128,-69,-187,-182,-185,-130
-202,-172,31,187,-116,-70,-120,-41,-172,-170,-181,-125
-178,-164,15,171,-96,-74,-125,-15,-161,-154,-168,-117
-185,-158,27,172,-106,-65,-130,16,-128,-137,-150,-111
-192,-148,45,170,-118,-51,-137,35,-97,-125,-139,-103
-155,-135,20,144,-87,-57,-140,63,-62,-90,-116,-83
-152,-125,27,138,-89,-49,-140,91,-26,-57,-90,-62
-142,-113,29,127,-85,-42,-137,136,15,-27,-60,-48
-106,-93,13,99,-59,-40,-130,184,59,8,-38,-35
-75,-68,7,72,-41,-31,-128,242,119,45,-16,0
-32,-48,-16,40,-8,-32,-120,300,174,86,25,33
12,-27,-39,8,25,-32,-125,362,246,140,59,51
26,-9,-35,-8,31,-22,-160,420,304,177,86,72
59,7,-52,-33,56,-22,-177,444,328,205,119,96
99,35,-64,-67,81,-14,-179,453,358,231,141,115
99,53,-46,-75,72,3,-177,444,350,221,134,116
85,47,-38,-66,61,4,-169,414,323,219,128,109
48,32,-16,-39,31,8,-165,344,268,190,117,101
8,13,5,-10,1,9,-157,243,172,114,69,70
-47,-25,22,36,-34,-2,-138,144,77,44,12,16
-137,-77,60,107,-98,-8,-120,60,-15,-32,-46,-36
-175,-112,62,143,-118,-25,-120,-8,-85,-96,-105,-79
-182,-142,40,162,-111,-51,-119,-70,-143,-136,-144,-110
-223,-161,62,191,-143,-49,-114,-107,-173,-160,-156,-115
-245,-160,86,202,-165,-37,-111,-118,-185,-174,-163,-120
-235,-160,75,197,-155,-42,-107,-121,-208,-181,-172,-127
-231,-162,69,196,-150,-47,-104,-120,-209,-175,-169,-122
-229,-165,64,197,-146,-50,-98,-118,-201,-173,-168,-120
-218,-165,53,191,-135,-56,-108,-114,-200,-168,-165,-116
-224,-165,59,194,-141,-53,-114,-115,-193,-164,-164,-114
