I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
112,361,249,-237,-69,305,-109,440,1038,728,264,268
93,332,239,-213,-73,285,-107,379,947,663,222,247
51,271,221,-161,-85,246,-98,301,795,497,107,204
22,230,208,-126,-93,219,-63,218,653,355,8,156
19,205,186,-112,-84,195,-33,131,520,229,-73,102
-75,113,188,-20,-132,151,-16,96,433,132,-149,59
-64,104,168,-20,-117,136,-6,54,363,66,-198,32
-32,83,115,-26,-74,99,-1,31,320,19,-235,16
-88,32,120,27,-103,75,11,23,293,-14,-259,10
-85,43,128,20,-107,85,10,11,273,-36,-267,1
-91,31,122,30,-107,76,12,3,258,-33,-271,-1
-104,22,126,41,-115,74,38,-29,249,-56,-292,-20
-111,5,116,53,-114,60,46,-32,248,-75,-302,-25
-123,1,124,61,-123,62,44,-7,245,-55,-277,7
-113,0,113,56,-113,56,49,-16,241,-56,-282,9
-122,-16,106,69,-114,45,50,-49,240,-56,-279,3
-100,-7,94,53,-97,43,50,-44,235,-55,-282,0
-56,-6,50,31,-52,22,50,-29,209,-75,-293,-6
-82,11,93,35,-88,52,50,-22,241,-81,-276,-8
-90,12,102,39,-96,57,50,-13,274,-80,-304,-28
-85,-11,74,48,-80,31,50,-2,267,-80,-316,-37
-93,4,98,44,-96,51,49,7,271,-80,-301,-35
-81,29,109,26,-95,69,59,-2,269,-80,-300,-34
-104,21,125,41,-114,73,56,-3,271,-74,-290,-40
-108,37,145,35,-127,91,51,3,267,-68,-284,-52
-78,73,151,2,-115,112,60,13,263,-60,-306,-48
-77,69,145,4,-111,107,52,14,257,-55,-321,-45
-74,70,144,1,-109,107,44,16,254,-45,-310,-43
-89,70,159,9,-124,114,36,11,248,-52,-308,-40
-95,73,168,11,-132,120,31,-21,246,-70,-300,-38
-55,99,154,-23,-105,126,36,-22,267,-70,-297,-34
-56,93,149,-19,-103,121,39,-9,265,-69,-290,-32
-61,77,138,-8,-100,108,46,0,256,-71,-287,-29
-74,65,139,4,-107,102,43,2,232,-69,-300,-26
-102,49,151,27,-127,100,37,-9,211,-71,-299,-25
