I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,63,73,-27,-42,68,-35,-58,-104,-25,-56,-15
-11,52,62,-21,-37,57,-33,-59,-106,-31,-64,-19
-16,42,58,-13,-37,50,-27,-63,-110,-41,-68,-24
-12,32,45,-10,-29,38,-24,-55,-110,-53,-72,-35
-12,39,52,-14,-32,45,-18,-67,-111,-47,-68,-36
-13,23,36,-5,-24,29,-15,-51,-104,-53,-72,-38
-6,32,39,-13,-23,36,-20,-64,-109,-49,-70,-34
-29,14,44,7,-37,29,-19,-41,-98,-49,-66,-34
-6,-4,2,5,-4,-1,-11,-15,-94,-58,-88,-49
34,17,-17,-25,25,0,129,304,4,-25,-103,-88
165,137,-28,-151,96,54,176,572,219,157,70,50
250,744,494,-497,-122,618,-122,-344,530,799,777,677
25,874,850,-450,-412,862,-371,-1217,379,821,882,826
-232,273,504,-21,-368,388,-387,-1086,-345,-18,78,202
-230,40,270,95,-250,155,-301,-654,-476,-240,-187,-74
-110,58,167,26,-139,112,-168,-239,-217,-94,-112,-44
-52,52,104,0,-79,78,-80,-64,-148,-75,-92,-42
-28,30,58,-1,-44,44,-41,-12,-98,-54,-59,-37
-22,21,43,0,-33,32,-27,9,-100,-55,-78,-43
-15,28,43,-7,-29,36,-24,16,-87,-37,-62,-38
0,22,22,-11,-11,22,-19,25,-83,-39,-68,-42
4,27,23,-16,-10,25,-15,16,-77,-30,-64,-37
-6,24,30,-9,-18,27,-10,17,-68,-28,-62,-34
-5,30,35,-13,-20,33,-9,11,-67,-23,-57,-30
6,30,24,-19,-9,26,-11,8,-58,-17,-50,-26
6,29,23,-18,-8,26,-9,5,-57,-15,-49,-23
20,33,13,-27,3,23,-10,5,-50,-7,-41,-19
23,35,12,-29,5,23,-10,5,-47,-6,-39,-15
7,39,31,-23,-12,35,-8,5,-42,1,-32,-7
4,41,37,-23,-17,38,-25,5,-36,3,-28,-1
12,45,33,-29,-11,39,-38,4,-29,11,-22,6
17,53,36,-35,-10,44,-37,7,-23,17,-16,12
24,58,34,-42,-5,46,-42,14,-16,14,-12,17
34,68,34,-51,-1,51,-43,19,-10,31,-3,25
26,75,49,-51,-12,62,-46,26,-5,42,12,27
30,87,57,-59,-14,71,-50,29,-5,50,26,42
47,101,54,-74,-4,77,-59,21,-5,63,39,65
61,115,54,-89,3,84,-77,9,-5,76,61,88
69,146,77,-108,-4,111,-92,-2,-5,85,81,110
69,164,95,-116,-13,129,-110,-13,-3,96,92,128
96,181,85,-139,5,133,-119,-22,2,115,111,149
101,202,101,-152,0,151,-112,-31,5,128,130,143
74,191,116,-133,-21,153,-108,-39,8,126,126,133
69,174,104,-122,-18,139,-91,-30,13,112,90,119
53,148,95,-101,-21,121,-58,-14,15,92,51,86
29,114,86,-72,-29,100,-26,-3,9,63,27,56
14,92,78,-54,-32,85,-6,1,2,34,10,34
11,78,68,-45,-29,73,-2,-1,-4,16,0,25
13,74,61,-44,-24,67,1,-4,-11,9,-10,20
9,69,60,-39,-26,64,5,-5,-18,3,-21,12
2,62,60,-32,-29,61,9,-5,-18,-4,-25,6
-2,58,60,-28,-31,58,11,-5,-14,-11,-25,0
-8,52,60,-22,-35,56,10,-2,-15,-14,-30,-5
-9,50,59,-21,-34,54,10,0,-11,-10,-30,-5
-5,50,55,-23,-30,52,10,3,-9,-8,-27,-6
-5,50,55,-23,-30,52,10,6,-11,-5,-24,-10
-3,50,53,-24,-28,51,10,9,-14,-2,-21,-10
1,50,49,-26,-24,50,6,10,-15,1,-19,-7
4,55,51,-29,-24,52,5,5,-15,-4,-15,-5
9,55,46,-32,-19,50,5,5,-15,-5,-16,-5
12,56,45,-34,-17,50,0,4,-15,-5,-21,-1
15,60,45,-38,-15,52,0,0,-17,-10,-24,0
20,60,40,-40,-10,50,0,1,-22,-10,-27,0
17,57,40,-37,-12,49,0,-3,-25,-11,-32,0
16,55,38,-35,-12,46,0,-5,-28,-15,-35,0
20,55,35,-38,-8,45,0,-5,-33,-15,-31,0
20,55,35,-38,-8,45,0,-9,-36,-17,-30,0
20,55,35,-38,-8,45,0,-10,-39,-21,-30,0
19,54,35,-37,-8,45,-3,-10,-40,-20,-30,0
16,51,35,-34,-9,42,-6,-17,-40,-17,-30,0
1,48,47,-25,-23,47,-3,-28,-42,-14,-31,0
-5,46,51,-20,-29,48,0,-32,-46,-11,-35,0
-4,42,46,-19,-25,44,0,-30,-49,-8,-35,0
-4,40,44,-19,-24,42,0,-30,-50,-5,-35,0
-4,37,41,-17,-22,39,0,-30,-50,-6,-35,-5
-4,35,39,-15,-22,36,0,-30,-50,-12,-35,-5
0,35,36,-18,-19,35,4,-30,-50,-15,-32,-6
2,31,30,-17,-14,30,5,-30,-48,-20,-27,-10
4,30,25,-17,-10,27,5,-30,-44,-25,-24,-10
8,30,22,-19,-7,26,5,-30,-45,-21,-21,-7
24,38,14,-31,5,25,5,-30,-41,-20,-16,-5
12,43,31,-28,-10,37,4,-30,-40,-20,-16,-5
-10,37,48,-14,-29,42,0,-32,-40,-20,-20,-5
-7,32,39,-13,-23,35,-2,-35,-35,-20,-20,-5
-9,29,38,-10,-24,34,-5,-35,-35,-20,-20,-6
-10,23,33,-7,-22,28,-9,-35,-35,-20,-20,-9
-8,22,30,-7,-19,26,-10,-35,-35,-20,-20,-10
1,35,33,-18,-16,34,-14,-35,-35,-20,-19,-10
-3,35,38,-16,-21,36,-15,-35,-37,-20,-22,-10
-9,30,40,-11,-25,35,-15,-35,-45,-20,-26,-10
-5,29,33,-13,-19,31,-19,-35,-49,-16,-25,-13
-7,25,32,-9,-20,28,-21,-35,-45,-15,-25,-16
-2,25,27,-12,-15,26,-18,-35,-45,-15,-25,-15
1,25,24,-13,-12,24,-15,-33,-44,-15,-25,-15
5,25,20,-15,-8,22,-12,-29,-40,-15,-24,-15
23,25,2,-24,10,13,-10,-25,-40,-16,-20,-16
26,25,-1,-26,13,12,-6,-22,-42,-25,-20,-19
13,25,12,-19,0,18,-5,-17,-45,-27,-17,-20
8,25,18,-17,-6,21,-5,-16,-45,-24,-15,-20
10,24,15,-17,-3,19,-5,-29,-45,-25,-15,-20
-2,26,28,-12,-16,26,-5,-30,-45,-25,-20,-20
-7,24,31,-9,-20,27,-5,-24,-45,-25,-26,-18
0,26,26,-13,-13,25,-5,-23,-49,-25,-25,-14
-2,24,25,-12,-14,24,-4,-17,-51,-25,-25,-15
0,18,19,-9,-10,19,0,-16,-55,-25,-26,-12
22,44,22,-33,0,33,0,-21,-57,-26,-24,-9
46,58,11,-52,17,34,0,-34,-61,-24,-28,-11
33,54,21,-44,6,38,0,-32,-53,-26,-36,-4
65,61,-4,-63,34,28,-4,4,-20,-17,-29,-7
74,59,-15,-67,45,22,-5,36,-9,1,2,4
26,54,28,-40,-1,41,-5,37,-10,-4,16,30
44,49,5,-47,19,27,-5,28,-15,-10,5,24
60,42,-18,-51,39,12,-5,15,-42,-19,-6,13
59,40,-19,-49,39,10,-5,-15,-45,-25,-14,7
44,30,-14,-37,29,8,-5,-21,-44,-34,-26,-7
5,30,25,-18,-10,27,-2,-35,-50,-38,-34,-8
-11,22,33,-6,-23,27,2,-34,-48,-40,-45,-13
-12,20,33,-4,-22,26,3,-39,-54,-41,-48,-14
-7,19,25,-6,-16,22,7,-29,-40,-37,-40,-17
