I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-95,10,105,42,-100,57,40,-360,-145,145,-51,-65
-93,10,103,41,-98,56,43,-360,-154,145,-55,-63
-82,13,96,34,-89,54,39,-363,-165,144,-52,-57
-73,16,89,28,-82,52,30,-366,-161,140,-43,-54
-63,19,82,22,-73,50,22,-369,-151,140,-35,-49
-56,21,76,17,-66,48,14,-372,-144,160,-26,-45
-44,27,71,9,-58,48,7,-378,-132,184,-14,-35
-32,38,70,-3,-51,54,-3,-391,-115,196,1,-19
-23,47,69,-12,-46,58,-11,-403,-108,208,10,-8
-20,46,66,-14,-43,56,-20,-409,-104,223,10,-4
-20,44,64,-13,-42,54,-29,-416,-99,226,10,-5
-22,45,67,-12,-45,56,-37,-422,-95,221,10,-5
-25,45,70,-10,-48,57,-41,-427,-90,219,10,-5
-21,45,65,-12,-43,55,-39,-429,-86,216,11,-5
-12,48,59,-18,-36,53,-44,-425,-81,215,14,-5
-5,50,55,-23,-30,52,-45,-421,-76,215,15,-5
3,50,47,-26,-22,49,-44,-418,-73,215,15,-5
2,50,47,-26,-23,48,-46,-414,-67,215,15,-5
-1,50,51,-25,-26,50,-44,-409,-66,217,15,-4
0,50,49,-25,-25,49,-47,-410,-73,216,13,-7
-6,45,51,-20,-29,48,-42,-409,-69,209,7,-14
-8,40,48,-16,-28,44,-52,-425,-80,206,2,-19
-25,35,60,-5,-43,47,-63,-452,-102,201,-1,-24
-40,32,72,4,-56,52,-76,-471,-115,196,-6,-30
-44,25,69,9,-57,47,-112,-500,-125,195,-10,-35
-42,29,71,7,-57,49,-102,-493,-117,195,-6,-29
-23,46,69,-11,-46,57,-59,-447,-105,209,-3,-24
-20,52,71,-16,-46,61,-22,-413,-106,216,-1,-19
-18,47,65,-15,-41,56,-7,-396,-99,208,3,-12
-25,45,70,-10,-48,57,-11,-403,-100,204,4,-8
-39,42,81,-2,-60,61,-8,-398,-94,201,9,-6
-33,39,71,-3,-52,55,-3,-400,-94,193,8,-20
-30,38,67,-4,-49,52,-9,-403,-92,194,12,-18
-36,22,57,7,-47,39,12,-377,-69,189,7,-26
-30,19,49,5,-40,34,33,-361,-20,212,12,-24
23,4,-19,-14,21,-7,-13,-360,98,274,49,7
191,134,-57,-163,124,39,-272,-756,198,494,253,184
362,357,-5,-360,184,176,-587,-1303,49,666,486,432
201,266,65,-234,68,165,-483,-1269,-432,323,257,274
-88,108,196,-10,-142,152,-195,-920,-617,22,-42,6
-140,80,219,30,-180,149,-76,-657,-372,61,-50,-38
-110,24,135,43,-123,79,-49,-499,-227,94,-40,-60
-84,13,98,35,-91,55,-30,-406,-144,130,-25,-50
-60,17,78,21,-69,47,6,-351,-108,141,-19,-46
-64,10,75,27,-70,42,17,-331,-106,143,-22,-44
-68,7,75,30,-72,41,21,-328,-103,137,-16,-36
-73,2,74,35,-74,38,30,-331,-107,128,-17,-36
-78,-2,76,39,-76,37,35,-330,-103,124,-13,-27
-81,-7,74,44,-78,34,33,-329,-106,115,-22,-39
-85,-10,75,47,-80,32,10,-338,-105,111,-38,-53
-93,-18,75,55,-84,28,0,-363,-123,102,-40,-58
-96,-21,75,58,-85,27,-15,-395,-133,96,-43,-62
-95,-20,75,57,-85,27,-20,-375,-139,88,-50,-65
-91,-17,74,53,-82,29,34,-328,-141,80,-50,-65
-93,-14,79,53,-86,32,69,-325,-139,77,-50,-65
-95,-16,79,55,-87,31,78,-322,-136,80,-47,-65
-89,-16,73,52,-81,28,81,-318,-135,80,-39,-65
-81,-11,70,46,-75,29,70,-316,-134,85,-31,-61
-72,-7,65,39,-68,29,63,-313,-122,84,-23,-52
-63,-3,60,33,-61,29,53,-322,-103,92,-16,-44
-54,3,56,25,-55,29,43,-326,-82,119,-9,-35
-49,6,55,21,-52,30,32,-333,-67,129,-3,-25
-33,22,55,5,-44,38,20,-343,-56,130,4,-15
-24,31,55,-4,-40,43,11,-347,-43,130,11,-6
-25,30,54,-3,-39,41,5,-358,-28,130,18,-5
-25,33,57,-4,-41,45,0,-361,-16,129,18,-5
-30,30,60,0,-45,45,-6,-359,3,125,14,-5
-25,30,55,-3,-40,42,-12,-360,20,125,16,-6
-21,28,49,-3,-36,38,-14,-359,30,125,11,-3
-21,24,46,-2,-34,35,-10,-360,45,125,10,0
-11,25,36,-7,-24,30,-10,-359,55,125,10,0
-15,25,40,-5,-28,32,-8,-361,66,121,5,2
-30,24,54,2,-43,39,-3,-357,73,116,5,6
-22,28,50,-3,-36,38,-7,-366,77,111,4,5
-14,29,43,-8,-28,36,-11,-364,82,107,0,2
-16,23,39,-3,-28,31,-22,-372,76,102,0,-1
