I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-93,191,284,-49,-189,237,104,231,309,194,41,71
-79,208,287,-65,-183,247,98,230,300,185,43,72
-70,233,303,-82,-187,268,87,202,284,174,39,64
-59,210,269,-75,-165,239,78,161,256,158,40,56
-38,143,181,-53,-109,161,67,130,213,134,40,48
-21,95,115,-37,-68,105,55,104,178,92,40,41
-47,15,62,15,-55,38,44,64,116,46,30,29
-63,-46,18,54,-40,-14,32,34,81,18,19,11
-23,-29,-5,26,-9,-17,25,30,78,3,4,-4
-19,-67,-47,43,14,-57,25,27,60,-2,-18,-22
-26,-95,-69,61,22,-82,23,23,49,-10,-21,-31
-17,-80,-64,49,24,-72,20,20,37,-15,-20,-29
-16,-82,-66,49,25,-73,19,14,27,-24,-20,-33
-14,-74,-60,44,23,-67,23,18,17,-22,-20,-35
-10,-70,-60,40,25,-65,25,20,9,-18,-19,-35
-18,-77,-59,48,21,-68,25,20,11,-36,-22,-35
-35,-90,-54,63,10,-72,28,23,9,-36,-38,-35
-34,-90,-56,63,11,-72,31,26,11,-26,-41,-35
-35,-90,-55,63,10,-72,29,24,8,-22,-39,-36
-35,-90,-55,63,10,-72,25,20,1,-19,-40,-48
-35,-90,-55,63,10,-72,20,15,2,-20,-40,-51
-38,-90,-52,64,7,-70,15,10,0,-20,-39,-50
-31,-80,-49,55,10,-65,12,7,-4,-18,-33,-50
-28,-74,-46,52,9,-60,5,-1,-5,-15,-29,-50
-24,-68,-44,47,10,-55,12,11,-10,-15,-24,-49
-32,-72,-40,52,4,-56,21,25,-15,-16,-21,-44
-27,-68,-41,48,7,-55,13,11,-20,-14,-14,-46
-23,-69,-46,46,12,-57,9,3,-23,-16,-23,-42
-20,-60,-40,40,11,-50,3,-2,-29,-30,-40,-40
9,-32,-41,11,25,-36,-3,-5,-32,-37,-40,-40
-17,-50,-33,34,8,-41,-3,-8,-35,-38,-40,-40
-36,-79,-43,58,4,-61,1,-14,-35,-43,-38,-39
-20,-86,-66,53,23,-75,3,-14,-34,-45,-34,-41
-18,-78,-60,48,21,-69,7,-11,-52,-40,-35,-57
-29,-83,-54,57,12,-68,23,-7,-62,-40,-32,-61
-41,-92,-50,67,5,-71,23,-5,-59,-39,-29,-59
-39,-81,-42,60,2,-61,15,0,-60,-34,-26,-60
-40,-82,-42,62,1,-62,12,-2,-60,-36,-23,-60
-22,-75,-53,49,16,-64,4,-13,-60,-32,-20,-60
-23,-74,-51,49,14,-62,1,-5,-50,-26,-19,-54
-46,-85,-40,66,-3,-62,9,5,-34,-19,-14,-47
1,-29,-29,14,15,-29,27,24,-23,-12,-9,-41
42,27,-15,-34,28,6,29,46,-20,3,-5,-34
0,7,7,-3,-4,6,7,35,-17,8,0,-30
20,15,-5,-17,12,5,-18,22,-15,-1,4,-30
75,25,-50,-50,63,-12,-44,10,-29,-2,4,-30
38,-19,-58,-9,48,-38,-58,-6,-62,-31,-4,-30
21,-26,-47,3,34,-36,-53,-17,-82,-32,-11,-30
23,-40,-62,9,43,-51,-40,-24,-79,-26,-16,-29
-7,-87,-81,47,37,-84,-31,-19,-77,-60,-28,-42
-18,-93,-75,56,29,-83,-24,-13,-75,-60,-36,-51
-24,-94,-70,59,24,-82,-17,-9,-74,-59,-39,-54
-30,-96,-66,63,19,-81,-11,-3,-71,-58,-40,-59
-32,-93,-61,63,15,-77,-3,4,-69,-53,-39,-60
-38,-97,-59,67,11,-78,-1,2,-72,-57,-41,-61
-32,-92,-60,62,15,-76,-5,0,-68,-48,-38,-58
-39,-99,-60,69,11,-79,-5,-6,-72,-47,-43,-63
-48,-106,-59,77,6,-82,-4,-6,-68,-39,-36,-56
-40,-103,-62,71,11,-82,-6,-12,-72,-38,-33,-56
-32,-88,-56,60,12,-72,-4,-3,-84,-31,-18,-43
-7,-81,-74,44,34,-77,-1,2,-74,-24,-11,-41
-23,-79,-55,51,16,-67,11,12,-39,-3,-8,-31
-85,-85,1,85,-43,-42,19,69,21,53,-8,-37
-30,-5,25,17,-28,10,-77,-13,6,149,189,111
344,299,-45,-321,194,127,-325,-303,-141,282,781,695
403,443,40,-423,182,241,-492,-697,-531,-7,670,731
-26,258,285,-116,-156,271,-351,-733,-732,-455,-60,154
-103,72,175,16,-140,123,-146,-361,-457,-384,-196,-49
-59,-43,16,51,-37,-14,-65,-135,-208,-166,-113,-77
-90,-79,11,84,-50,-34,-13,-33,-78,-72,-75,-76
-39,-60,-21,50,-9,-41,14,17,-36,-28,-41,-57
-49,-61,-12,55,-18,-36,28,26,-36,-19,-56,-59
-19,-36,-17,28,-1,-26,33,53,-17,-11,-45,-46
-7,-19,-12,13,3,-15,29,48,-23,-9,-52,-51
-39,-48,-9,43,-15,-28,31,51,-18,0,-43,-42
-26,-37,-11,32,-7,-24,26,50,-16,3,-46,-43
