I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
31,87,56,-60,-13,71,39,100,102,37,39,0
4,69,64,-37,-30,66,30,45,57,6,22,-4
-5,60,66,-28,-36,63,13,-15,4,-18,-2,-16
-12,52,65,-21,-39,58,5,-43,-24,-42,-9,-28
-37,28,65,4,-52,46,5,-76,-64,-67,-23,-34
-52,13,65,19,-59,38,1,-81,-66,-65,-30,-50
-46,18,65,14,-56,41,0,-79,-64,-81,-30,-61
-54,15,69,20,-62,41,2,-77,-66,-92,-41,-59
-65,8,73,28,-70,41,7,-74,-64,-89,-50,-60
-78,0,78,39,-78,39,10,-75,-65,-91,-55,-60
-81,-2,79,42,-80,38,13,-70,-60,-90,-60,-60
-42,33,75,4,-59,54,18,-67,-59,-90,-60,-57
-17,58,75,-21,-46,66,19,-63,-55,-86,-60,-54
-42,34,75,3,-59,54,16,-60,-53,-83,-60,-56
-53,22,75,15,-64,48,13,-55,-49,-81,-60,-55
-17,58,75,-21,-47,67,26,-57,-53,-77,-58,-55
-6,66,71,-30,-39,68,34,-61,-56,-75,-53,-54
-12,57,70,-22,-41,63,24,-64,-55,-77,-47,-49
-14,56,70,-21,-42,63,15,-68,-55,-81,-44,-51
-13,52,65,-19,-39,58,8,-71,-55,-82,-38,-47
-19,47,65,-15,-42,56,4,-74,-61,-87,-37,-45
-36,28,64,4,-50,45,2,-78,-64,-88,-49,-45
-48,12,60,18,-54,35,-1,-95,-77,-93,-51,-44
-58,2,61,28,-60,31,-4,-105,-90,-101,-49,-51
-29,29,57,0,-43,43,-5,-114,-90,-93,-51,-48
0,55,55,-28,-28,55,-16,-111,-94,-96,-49,-45
-14,40,55,-13,-35,47,-22,-95,-95,-105,-52,-43
-22,34,56,-7,-39,45,-19,-116,-97,-101,-55,-39
-22,31,54,-5,-38,42,-20,-123,-101,-100,-55,-43
-33,26,59,3,-46,42,-20,-118,-103,-99,-55,-45
-45,26,70,10,-58,48,-19,-121,-106,-95,-55,-48
-54,16,70,19,-62,43,-24,-119,-109,-95,-59,-51
-39,31,70,4,-55,50,-35,-121,-110,-94,-60,-54
-34,36,70,-1,-52,52,-29,-116,-111,-90,-60,-55
-39,31,70,4,-55,50,-23,-115,-115,-89,-64,-50
-48,19,68,14,-58,43,-19,-115,-115,-86,-66,-47
-54,11,64,21,-59,37,-10,-110,-115,-82,-63,-43
-15,50,65,-18,-41,58,-24,-110,-115,-101,-60,-40
-9,52,61,-22,-35,57,-37,-110,-115,-117,-57,-34
-18,42,59,-12,-39,50,-34,-120,-115,-114,-55,-41
-18,43,61,-12,-39,52,-33,-131,-115,-115,-52,-51
-28,36,64,-5,-46,50,-29,-126,-115,-115,-49,-50
-31,34,65,-2,-49,49,-30,-123,-114,-115,-54,-50
-34,30,65,2,-49,47,-34,-121,-121,-112,-66,-50
-41,25,65,7,-53,45,-35,-113,-126,-109,-70,-50
-46,19,65,13,-56,42,-35,-124,-125,-110,-72,-47
-31,34,65,-2,-48,50,-35,-136,-123,-105,-75,-44
-29,36,65,-4,-48,50,-35,-127,-119,-106,-78,-45
-36,30,65,3,-50,47,-34,-122,-121,-104,-81,-45
-38,27,65,5,-52,46,-27,-114,-115,-98,-73,-45
-40,25,65,7,-53,45,-21,-107,-105,-92,-58,-44
-13,52,65,-20,-39,58,-14,-102,-94,-85,-45,-36
-9,62,71,-27,-40,67,-7,-92,-90,-82,-30,-29
-6,66,72,-30,-40,69,-4,-83,-65,-65,-17,-11
71,123,52,-97,9,87,-7,-59,-17,-26,-4,30
104,141,37,-123,33,89,-31,-38,7,0,10,48
72,101,29,-87,21,65,-70,-46,-14,-13,16,40
62,82,20,-73,21,51,-91,-112,-85,-63,-1,31
65,79,14,-72,25,46,-85,-134,-111,-93,-44,24
14,30,15,-22,-1,22,-79,-134,-116,-104,-59,0
-96,-62,34,79,-64,-14,-74,-155,-138,-130,-83,-53
-112,-68,43,90,-77,-12,-68,-150,-152,-149,-104,-61
-109,-62,46,85,-77,-8,-73,-177,-163,-150,-97,-59
-130,-80,50,105,-89,-14,-62,-153,-151,-147,-105,-62
-109,-70,39,90,-74,-16,-70,-177,-151,-132,-102,-56
-105,-81,23,93,-63,-29,-45,-112,-100,-119,-110,-74
-125,-54,71,89,-97,8,30,-48,-60,-91,-89,-70
-31,-30,1,31,-16,-14,131,375,377,264,80,-38
414,142,-272,-278,343,-64,111,880,1105,1155,765,321
688,371,-318,-529,503,26,-186,-2,847,1439,1187,665
269,146,-123,-207,196,11,-368,-1370,-688,0,237,234
-293,-270,23,281,-158,-123,-343,-1807,-1736,-1230,-650,-286
-385,-391,-6,388,-190,-198,-415,-1445,-1399,-1032,-596,-305
-200,-314,-114,257,-43,-213,-420,-951,-902,-668,-397,-204
-98,-164,-66,131,-16,-115,-205,-469,-448,-334,-198,-114
-52,-50,2,51,-27,-24,-58,-145,-151,-131,-88,-63
-60,-38,22,49,-41,-8,-39,-106,-138,-104,-72,-62
-62,-27,34,44,-48,3,-9,-31,-62,-53,-54,-54
-33,-8,25,20,-29,8,1,-15,-41,-57,-55,-50
-50,-25,25,37,-37,0,6,-9,-12,-32,-44,-44
-64,-43,21,53,-42,-11,14,31,-1,-21,-42,-39
-14,0,15,7,-14,7,10,46,3,-7,-34,-33
15,35,20,-25,-3,27,-1,60,27,0,-29,-27
-6,23,29,-9,-17,25,3,81,48,7,-23,-22
-7,13,21,-3,-14,17,10,105,67,14,-16,-16
-5,9,14,-2,-10,11,13,134,90,35,-9,-11
-20,-14,6,16,-13,-4,21,165,116,69,4,-5
7,6,-1,-6,4,2,24,199,148,77,16,1
53,46,-7,-49,30,19,34,261,195,104,28,6
67,49,-18,-58,43,15,64,328,242,146,51,29
93,53,-39,-73,66,7,77,398,307,172,73,34
131,67,-64,-99,97,2,82,504,387,233,102,44
194,118,-77,-156,135,21,103,607,464,280,139,73
226,125,-100,-175,163,12,107,706,546,324,153,78
264,138,-126,-201,195,6,114,826,642,404,192,103
313,166,-147,-239,230,9,115,907,714,439,217,121
341,168,-173,-254,257,-2,117,940,749,476,228,121
351,185,-166,-268,259,9,120,925,751,474,253,127
297,162,-135,-229,216,13,110,822,684,427,222,114
238,142,-95,-190,166,23,99,650,551,366,184,99
169,123,-46,-146,107,39,78,457,396,255,153,88
115,106,-8,-110,61,49,54,280,248,168,109,65
60,78,18,-69,21,47,32,147,142,101,75,34
27,61,34,-44,-4,47,23,73,84,61,48,19
60,76,16,-68,22,46,19,33,36,26,27,16
11,27,16,-19,-3,21,14,-15,-15,-16,12,6
-39,2,41,18,-40,21,10,-52,-42,-41,4,0
-7,33,40,-13,-24,36,5,-56,-39,-56,-16,-8
-18,22,40,-2,-29,31,8,-55,-47,-59,-27,-26
-27,11,38,8,-33,24,11,-53,-57,-61,-24,-29
-37,-3,34,20,-36,15,14,-50,-53,-59,-26,-21
-80,-44,36,61,-57,-4,17,-50,-63,-69,-25,-19
-84,-53,31,68,-57,-11,20,-47,-70,-73,-26,-13
-75,-45,30,60,-52,-7,19,-42,-64,-63,-21,-10
-77,-47,30,62,-53,-8,12,-40,-61,-58,-20,-15
-64,-38,25,51,-44,-6,6,-35,-57,-51,-19,-19
-63,-38,25,50,-44,-6,-1,-33,-54,-49,-17,-21
-46,-22,24,34,-35,1,-8,-27,-51,-46,-13,-26
-38,-19,19,28,-29,0,-14,-28,-48,-43,-21,-23
-66,-50,16,57,-40,-17,-12,-52,-45,-40,-40,-20
-63,-50,13,56,-37,-18,-6,-58,-46,-41,-41,-20
-37,-28,8,32,-22,-10,-3,-59,-51,-46,-39,-17
-30,-25,5,27,-17,-10,3,-65,-50,-45,-36,-14
-64,-53,11,58,-37,-20,4,-62,-49,-45,-34,-16
-79,-52,27,65,-53,-12,0,-77,-63,-57,-37,-19
-81,-41,40,61,-60,0,0,-86,-74,-62,-40,-22
-71,-36,35,53,-53,0,0,-85,-76,-59,-40,-25
-46,-16,30,31,-38,7,0,-84,-81,-61,-40,-27
-71,-44,27,57,-49,-9,0,-85,-84,-59,-40,-31
-77,-57,21,67,-49,-18,-4,-97,-86,-61,-40,-27
-40,-18,22,29,-31,2,-10,-100,-90,-64,-40,-23
-55,-30,26,42,-41,-2,-16,-104,-90,-65,-39,-17
-72,-43,29,58,-51,-7,-19,-109,-90,-85,-41,-14
-59,-28,30,44,-44,1,-14,-110,-90,-92,-39,-8
-68,-36,32,52,-50,-2,-11,-110,-90,-89,-42,-6
-69,-33,36,51,-52,1,-8,-110,-90,-91,-53,-27
-66,-28,38,47,-52,4,-4,-110,-90,-89,-56,-31
-49,-8,41,28,-45,17,1,-111,-97,-92,-59,-29
-73,-29,44,50,-58,8,-7,-115,-96,-95,-60,-27
-95,-49,46,71,-70,-2,-26,-115,-95,-95,-73,-24
-73,-24,49,48,-61,12,-30,-115,-94,-95,-87,-26
-76,-25,50,50,-62,12,-29,-115,-89,-95,-84,-25
-76,-26,50,51,-62,11,-33,-115,-90,-95,-85,-25
-74,-24,50,49,-61,13,-35,-111,-92,-91,-85,-25
-76,-26,50,51,-63,12,-35,-109,-91,-90,-85,-25
-96,-49,48,72,-72,-1,-31,-110,-89,-89,-85,-25
-79,-34,44,56,-61,5,-30,-109,-84,-86,-85,-27
-66,-21,45,43,-55,12,-30,-111,-91,-84,-85,-31
-75,-30,45,52,-59,7,-30,-108,-96,-85,-85,-33
-62,-17,45,39,-53,14,-31,-105,-95,-85,-85,-36
-54,-9,45,31,-49,17,-28,-104,-94,-85,-84,-39
-58,-17,40,37,-49,11,-26,-106,-96,-86,-81,-40
-81,-41,40,61,-60,0,-22,-105,-94,-84,-74,-35
-65,-27,39,46,-52,6,-20,-106,-95,-88,-72,-30
-82,-47,35,64,-58,-6,-16,-118,-113,-79,-66,-26
-90,-55,35,72,-62,-10,-14,-127,-116,-88,-62,-21
-19,18,36,0,-28,27,-13,-100,-86,-82,-56,-17
-14,32,47,-9,-31,39,-5,-62,-57,-46,-41,-10
-3,44,47,-21,-25,45,-7,-59,-45,-40,-30,0
68,102,34,-85,17,68,15,-55,-12,-3,7,36
103,126,23,-115,40,74,-14,-67,9,24,34,65
112,124,12,-119,50,68,-67,-58,12,25,37,62
69,72,3,-71,33,38,-60,-83,-48,-17,4,40
43,38,-5,-40,24,16,-55,-109,-82,-54,-24,13
22,8,-14,-15,18,-3,-50,-95,-78,-51,-25,6
-41,-52,-10,46,-15,-31,-44,-138,-123,-92,-62,-17
-61,-66,-5,64,-28,-35,-38,-142,-129,-119,-82,-48
-87,-88,-1,87,-43,-44,-60,-182,-169,-140,-115,-78
-66,-61,5,63,-36,-28,-54,-166,-151,-139,-121,-94
-57,-51,6,54,-32,-22,-45,-176,-138,-115,-83,-84
-102,-80,21,91,-61,-29,-19,-114,-107,-110,-88,-86
-128,-70,58,99,-93,-6,38,-60,-78,-109,-93,-79
-72,-53,19,62,-46,-17,146,253,247,160,13,-53
329,110,-219,-219,274,-54,193,890,1020,987,609,245
