I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-130,-105,78,40,-117,274,265,20,-51,-51,-141
-29,-134,-105,82,38,-119,263,259,12,-55,-57,-144
-32,-136,-104,84,37,-120,249,249,-2,-59,-64,-146
-14,-133,-119,74,53,-126,247,243,-13,-59,-62,-143
2,-142,-144,70,73,-143,243,240,-22,-66,-65,-150
-7,-152,-145,80,70,-148,240,231,-26,-82,-86,-171
-26,-170,-144,99,60,-157,235,228,-27,-77,-83,-172
-46,-193,-147,120,50,-169,235,222,-32,-90,-93,-186
-68,-210,-142,139,38,-176,243,219,-35,-100,-101,-202
-69,-218,-149,144,40,-184,244,222,-36,-94,-100,-195
-65,-208,-143,137,39,-175,239,212,-30,-96,-100,-195
-55,-213,-157,134,51,-185,237,220,-27,-91,-99,-195
-60,-202,-142,131,42,-172,232,208,-25,-92,-101,-190
-51,-208,-157,130,53,-182,229,228,-17,-87,-94,-191
-62,-207,-145,135,42,-176,250,216,-11,-78,-89,-186
-80,-234,-154,157,37,-193,283,277,40,-17,-39,-173
2,-272,-274,135,138,-273,269,394,131,131,112,-75
268,-59,-327,-104,297,-193,81,457,420,535,494,217
381,-27,-407,-177,394,-217,-124,285,368,493,461,222
-80,-264,-184,172,52,-224,-64,-391,-248,-252,-204,-230
-319,-311,8,315,-163,-152,48,-496,-384,-460,-418,-417
-154,-279,-125,217,-15,-202,91,-68,-215,-278,-262,-322
-102,-215,-113,159,6,-164,174,116,-116,-164,-163,-250
-52,-165,-113,109,31,-139,209,243,-6,-62,-80,-188
-47,-158,-111,103,32,-134,202,247,0,-53,-69,-170
-47,-147,-100,97,26,-123,200,260,34,-24,-45,-158
-44,-148,-104,96,30,-125,194,268,33,-30,-47,-158
-48,-140,-91,94,22,-115,190,273,32,-24,-41,-155
-39,-137,-98,89,30,-118,185,294,49,-20,-35,-151
-38,-131,-93,85,28,-112,181,290,50,-19,-34,-151
-23,-119,-96,72,37,-108,174,308,65,-6,-21,-145
-14,-108,-94,61,40,-100,167,313,79,-1,-16,-139
0,-97,-97,49,49,-97,161,318,84,10,-5,-133
10,-90,-101,40,56,-95,153,328,86,21,2,-128
18,-82,-99,32,59,-90,150,350,102,39,12,-120
26,-74,-100,24,63,-87,158,363,106,40,24,-115
33,-67,-100,17,67,-83,159,372,104,39,25,-107
38,-61,-99,12,68,-80,153,392,118,55,41,-102
50,-56,-106,3,78,-81,149,409,133,66,57,-97
60,-51,-111,-4,86,-81,145,406,135,64,54,-95
62,-44,-106,-8,85,-75,139,401,131,66,56,-90
63,-41,-103,-11,83,-72,133,398,128,65,54,-86
56,-44,-100,-6,78,-71,126,392,123,65,56,-84
57,-46,-104,-5,81,-75,110,387,121,65,55,-73
55,-50,-105,-2,80,-77,93,357,113,49,44,-87
54,-51,-105,-1,80,-78,85,318,94,25,21,-96
42,-68,-109,13,76,-89,85,281,68,-5,-21,-100
8,-103,-111,47,59,-106,84,238,43,-30,-40,-106
-11,-119,-108,65,49,-113,80,210,32,-44,-51,-105
-19,-124,-105,72,43,-114,80,200,21,-60,-62,-104
-21,-126,-105,74,42,-115,77,192,9,-68,-66,-104
-22,-124,-102,73,40,-113,69,182,5,-74,-72,-119
-25,-123,-98,74,37,-110,63,174,4,-73,-68,-120
