I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
7,-15,-22,4,15,-18,25,-15,-34,-84,-109,-127
-5,-65,-60,35,28,-62,17,11,-8,-75,-114,-138
-90,-127,-37,109,-26,-82,55,87,67,-19,-69,-98
-34,3,37,15,-36,20,62,145,121,40,-44,-98
-16,-67,-51,42,18,-59,64,219,191,72,-64,-126
34,-54,-88,10,61,-71,93,347,331,210,85,-25
85,51,-33,-68,59,9,114,463,455,347,187,45
114,127,12,-120,51,69,126,548,547,433,273,123
116,134,19,-125,48,76,131,571,561,457,316,142
170,146,-24,-157,97,60,129,561,550,473,313,154
168,116,-52,-142,110,32,113,495,491,454,335,179
95,90,-5,-92,50,42,86,370,359,344,244,114
113,99,-14,-106,63,43,84,269,268,259,170,108
150,61,-89,-105,119,-14,53,175,176,168,130,73
87,109,22,-98,32,65,26,115,117,117,92,25
-21,19,40,1,-30,29,8,61,60,46,14,-30
-27,-60,-32,44,3,-46,-7,12,13,-34,-49,-64
-39,-18,21,29,-30,1,16,-1,-3,-25,-32,-39
-72,-61,11,66,-41,-25,-6,-37,-46,-42,-34,-61
-38,-54,-16,46,-11,-35,7,-72,-79,-82,-60,-65
-1,-69,-67,35,33,-68,12,-54,-95,-101,-106,-98
-53,-46,7,50,-29,-20,-7,-34,-76,-90,-112,-123
-59,-95,-35,77,-12,-65,28,-17,-69,-59,-90,-109
-55,-33,21,44,-38,-6,28,-18,-81,-61,-84,-102
-61,77,138,-9,-99,107,21,-57,-78,-90,-76,-73
43,-16,-60,-13,52,-38,15,-62,-81,-97,-67,-51
-51,-21,29,36,-40,4,-5,-62,-83,-87,-81,-73
-9,-84,-75,47,33,-79,-31,-77,-94,-112,-120,-117
88,16,-72,-52,80,-28,-17,-82,-102,-121,-112,-128
-107,-13,94,60,-100,40,36,-84,-109,-127,-111,-133
-105,-73,33,89,-69,-20,37,-72,-105,-119,-125,-123
-18,69,88,-26,-53,78,9,-69,-108,-124,-140,-129
12,-47,-59,18,36,-53,-1,-58,-85,-108,-122,-120
-78,-157,-79,118,1,-118,29,-24,-68,-86,-102,-121
-54,-141,-87,98,17,-114,57,6,-62,-77,-83,-111
0,-56,-56,28,28,-56,52,-6,-45,-58,-83,-104
-44,-40,4,41,-24,-18,32,-52,-75,-88,-99,-102
26,-41,-67,8,47,-54,15,25,12,18,-1,-28
61,102,41,-82,9,72,-7,266,341,393,257,99
576,444,-132,-510,354,156,-108,986,1315,1561,1219,684
804,531,-272,-667,538,129,-250,683,979,1362,1336,933
217,364,147,-291,35,256,-331,-1110,-1138,-750,11,422
-165,297,462,-66,-313,379,-306,-1580,-1672,-1349,-545,80
