I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
680,1863,1184,-1272,-252,1523,-1291,-387,2707,2668,1900,1372
459,1911,1452,-1185,-497,1681,-1678,-1891,2896,3042,2200,1645
51,380,329,-216,-139,355,-1345,-2534,-395,639,801,814
-77,-356,-279,217,101,-317,-677,-1198,-1282,-547,-147,115
-61,-230,-169,145,54,-199,-235,-469,-208,-154,-155,-50
-82,-203,-121,143,20,-162,71,-109,-225,-238,-213,-113
-55,-174,-119,115,32,-146,105,-19,-104,-168,-176,-121
-41,-183,-142,112,51,-162,141,-8,-137,-185,-183,-160
-42,-167,-125,105,42,-146,180,74,-109,-180,-177,-141
-37,-165,-127,101,45,-146,170,79,-57,-154,-165,-137
-32,-159,-127,96,48,-143,206,134,-68,-171,-168,-144
-29,-147,-118,88,45,-133,189,138,18,-121,-149,-122
-39,-143,-104,92,33,-124,197,194,44,-106,-148,-106
-24,-130,-106,77,41,-117,213,221,103,-64,-121,-93
-17,-123,-105,70,44,-114,215,277,137,-42,-98,-88
-3,-92,-90,48,44,-91,241,339,218,7,-67,-74
-1,-57,-56,29,27,-56,254,421,299,51,-48,-47
18,2,-16,-10,17,-7,278,523,416,129,-14,2
71,62,-9,-66,39,26,314,634,548,217,48,29
85,129,44,-108,20,87,290,753,709,323,132,71
139,247,108,-193,15,177,257,846,887,473,238,151
169,354,185,-262,-8,269,237,883,1039,620,348,231
205,449,244,-328,-20,347,183,868,1136,734,436,296
207,503,296,-356,-45,400,120,770,1136,771,485,340
143,487,344,-315,-101,415,65,613,1060,749,479,341
140,436,295,-288,-78,365,54,432,851,619,389,276
80,314,234,-197,-77,274,73,244,571,403,255,196
-4,176,180,-86,-92,178,85,101,323,221,134,111
-45,81,127,-18,-86,104,99,-4,110,57,12,22
-82,10,92,35,-87,51,108,-72,-20,-49,-70,-25
-74,-39,35,57,-55,-2,117,-122,-111,-124,-115,-65
-82,-75,7,78,-45,-34,110,-144,-142,-166,-136,-92
-102,-95,7,98,-54,-43,99,-151,-170,-168,-140,-92
-89,-95,-7,92,-40,-51,93,-166,-206,-177,-156,-99
-81,-94,-13,88,-34,-54,87,-175,-201,-174,-160,-100
-88,-96,-8,92,-40,-51,82,-188,-211,-174,-160,-100
-95,-94,1,94,-47,-46,79,-192,-207,-186,-160,-100
-121,-99,21,110,-71,-39,72,-186,-202,-202,-160,-100
-125,-108,17,116,-71,-46,73,-177,-196,-196,-160,-100
-106,-104,3,105,-54,-51,98,-169,-192,-193,-156,-95
-113,-107,6,110,-59,-50,101,-158,-184,-190,-155,-95
-108,-123,-15,116,-46,-69,99,-138,-184,-185,-155,-95
-103,-126,-23,115,-40,-74,101,-118,-196,-183,-155,-95
-105,-125,-19,115,-42,-71,99,-98,-174,-172,-156,-95
-108,-125,-17,117,-45,-71,102,-80,-162,-163,-154,-95
