I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126,225,351,-50,-239,288,-56,-181,252,176,189,239
-116,231,347,-58,-232,289,-56,-187,241,163,178,233
-130,244,374,-57,-252,308,-52,-173,245,155,174,227
-153,229,382,-38,-267,305,-61,-175,250,180,196,233
-158,225,382,-34,-270,303,-46,-165,237,124,144,211
-136,226,362,-45,-249,294,-67,-133,298,233,222,235
-120,259,379,-70,-249,319,-37,88,543,510,495,316
284,625,341,-455,-29,483,-121,643,1460,1891,1828,1010
347,769,422,-558,-38,595,-456,-496,422,1332,1613,1293
-200,359,560,-80,-380,460,-560,-1881,-1447,-1046,-312,511
-211,212,423,-1,-317,318,-357,-1090,-740,-710,-310,218
-127,249,375,-61,-251,312,-133,-299,93,42,92,266
-166,222,388,-28,-278,305,-54,-120,250,105,119,224
-124,238,361,-57,-242,299,-49,-39,352,249,219,247
-150,224,373,-37,-262,298,-35,-62,310,188,150,219
-108,237,345,-65,-227,291,-43,-23,380,268,206,231
-119,226,345,-54,-232,285,-34,-33,364,227,181,230
-99,238,336,-69,-218,287,-36,-11,390,260,216,232
-69,273,342,-102,-206,307,-34,-5,406,284,232,232
-94,256,350,-81,-222,303,-30,16,429,304,249,256
-64,266,330,-101,-198,298,-29,50,456,333,261,272
-73,257,330,-92,-202,293,-25,67,476,352,258,257
-62,267,329,-103,-196,298,-23,105,518,401,282,274
-14,320,334,-154,-174,327,-19,165,576,451,323,294
-20,314,334,-148,-177,324,-23,219,635,506,375,319
-25,313,338,-144,-182,325,-30,278,690,551,387,340
-20,319,339,-149,-180,328,-30,310,724,584,411,343
-22,318,341,-148,-182,329,-32,295,711,571,423,360
-30,341,370,-156,-200,355,-43,285,698,560,422,377
-21,356,377,-168,-199,366,-47,231,656,547,428,371
-48,325,373,-139,-210,348,-41,143,581,489,399,358
-92,284,376,-96,-234,330,-36,47,478,386,338,334
-99,275,374,-89,-237,324,-31,-48,377,295,282,295
-102,272,374,-85,-238,323,-25,-93,314,236,232,251
-103,266,370,-81,-237,318,-20,-122,281,198,194,229
-108,259,367,-75,-238,313,-14,-130,279,194,177,217
