I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-35,0,35,-17,-17,40,30,-5,20,-80,35
-33,-35,-2,34,-15,-18,39,33,-3,21,-80,35
-27,-35,-8,32,-9,-21,35,39,3,25,-80,35
-20,-31,-11,26,-4,-21,32,45,6,28,-76,35
-13,-30,-17,22,2,-23,27,50,12,33,-75,35
-10,-30,-20,20,5,-25,25,50,15,35,-75,35
-10,-25,-15,18,3,-20,25,51,10,35,-70,35
-14,-25,-11,20,-1,-18,25,55,10,35,-70,35
-15,-24,-9,19,-3,-16,25,55,10,35,-69,35
-15,-20,-5,18,-5,-12,25,53,10,35,-65,35
-20,-20,0,20,-10,-10,25,47,10,35,-65,35
-20,-22,-2,21,-9,-12,25,43,8,33,-67,33
-20,-26,-6,23,-7,-16,25,39,3,29,-70,29
-20,-25,-5,23,-7,-15,25,34,-3,30,-70,30
-24,-29,-5,27,-9,-17,25,29,-6,30,-70,30
-25,-30,-5,28,-10,-17,25,25,-12,30,-70,30
-25,-30,-5,28,-10,-17,26,25,-15,30,-70,30
-30,-35,-5,33,-12,-20,29,24,-10,25,-75,25
-30,-35,-5,33,-12,-20,30,20,-10,25,-75,25
-31,-36,-5,34,-13,-21,30,20,-10,25,-75,24
-35,-40,-5,38,-15,-22,30,22,-10,25,-75,20
-35,-40,-5,38,-15,-22,30,25,-10,25,-74,20
-35,-38,-2,37,-16,-20,28,25,-13,25,-78,22
-35,-34,0,35,-17,-17,25,25,-15,25,-80,25
-35,-35,0,35,-17,-17,25,25,-15,25,-80,25
-35,-35,0,35,-17,-17,25,25,-18,25,-80,25
-35,-35,0,35,-17,-17,24,30,-21,25,-80,25
-34,-35,-1,34,-16,-17,26,34,-19,25,-79,25
-26,-31,-4,29,-11,-17,28,39,-14,31,-76,29
-19,-27,-7,23,-5,-17,33,44,-5,41,-73,33
-13,-23,-11,18,-1,-16,34,49,0,43,-70,37
-6,-20,-14,13,4,-17,38,65,11,39,-67,40
3,-15,-17,6,11,-16,51,64,37,41,-64,45
9,-18,-27,5,18,-22,43,59,27,35,-68,42
10,-24,-33,7,22,-28,28,53,-2,36,-70,40
14,-29,-42,8,28,-35,26,48,-8,34,-70,37
15,-34,-49,10,32,-41,22,43,-12,31,-70,34
-2,-40,-38,21,18,-39,20,35,-18,29,-69,32
-27,-46,-19,36,-4,-32,17,39,-20,29,-71,28
-34,-43,-9,39,-12,-26,14,26,-27,32,-73,28
-41,-48,-7,44,-16,-27,19,37,-19,26,-77,20
-48,-42,7,45,-27,-17,21,16,-19,36,-73,24
-53,-49,4,50,-28,-22,24,34,-16,22,-84,14
-63,-41,22,52,-42,-10,27,12,-9,40,-77,18
-44,-43,1,43,-22,-21,28,31,-18,19,-79,15
-36,-14,22,25,-29,4,39,87,21,44,-59,20
-24,37,62,-7,-43,49,89,278,221,177,-19,65
115,100,-15,-107,64,43,95,701,847,738,252,321
373,333,-40,-353,206,146,-78,-2,867,1363,842,926
378,160,-219,-269,299,-29,-189,-1061,-404,465,662,841
68,-412,-480,173,274,-445,-47,-1177,-1309,-717,-78,90
-74,-569,-494,322,210,-531,12,-1006,-1209,-767,-285,-182
-64,-357,-293,211,115,-324,-66,-555,-736,-485,-248,-154
-58,-141,-84,100,14,-112,-27,-112,-254,-170,-160,-101
-32,-58,-26,45,-3,-41,36,48,-66,-42,-95,-41
-31,-34,-3,33,-14,-18,39,89,-20,-10,-93,-23
-29,-24,6,26,-17,-9,40,103,16,27,-77,-11
-32,-24,9,28,-20,-7,34,120,29,24,-83,-14
-36,-16,21,26,-28,3,33,121,43,40,-73,-8
-49,-14,36,31,-42,11,29,133,47,39,-73,-7
-49,-8,42,28,-46,17,32,136,58,51,-68,-4
-36,-4,32,20,-34,14,36,144,67,54,-61,1
-28,2,30,13,-29,16,34,163,83,62,-54,6
-17,5,22,6,-20,13,39,176,90,71,-44,11
-8,10,18,-1,-13,14,40,192,102,77,-38,17
2,15,12,-9,-5,13,40,226,126,89,-28,23
9,19,9,-14,0,14,40,251,138,95,-13,28
19,30,11,-24,4,20,40,280,157,104,0,36
27,33,6,-30,10,19,40,312,185,121,10,44
51,56,5,-54,23,30,40,358,216,139,20,54
72,77,5,-75,33,41,41,411,245,153,32,68
81,81,0,-81,40,41,37,459,283,176,60,90
108,103,-5,-105,56,49,27,518,323,214,93,117
136,126,-10,-131,72,58,19,552,341,227,124,142
158,145,-13,-151,86,65,10,556,338,219,149,163
165,146,-19,-155,92,63,0,552,333,216,159,165
154,137,-18,-145,86,59,-5,551,331,209,168,158
140,129,-11,-134,76,59,-5,530,306,204,164,150
127,121,-6,-124,66,57,-5,473,266,198,143,145
113,113,0,-113,56,56,-5,396,221,170,119,133
87,92,5,-90,40,48,-5,303,170,137,85,95
49,59,10,-54,19,34,-3,200,112,108,45,50
14,24,10,-19,1,17,2,118,60,73,16,11
-1,9,10,-4,-6,9,5,66,20,47,0,-14
-8,2,10,3,-9,6,8,32,-21,33,-8,-31
-18,-8,10,13,-14,1,13,16,-42,20,-14,-49
-24,-17,8,20,-16,-4,16,0,-44,12,-22,-62
-30,-26,5,27,-17,-10,19,-7,-49,8,-30,-65
-37,-32,5,34,-21,-13,20,-11,-54,2,-33,-65
-45,-40,5,42,-25,-17,20,-16,-53,-4,-30,-69
-48,-44,5,45,-26,-19,20,-20,-49,-9,-30,-71
-45,-39,6,41,-25,-16,20,-25,-51,-6,-30,-69
-43,-34,9,38,-25,-12,20,-22,-46,-5,-30,-66
-42,-30,12,36,-27,-9,20,-17,-45,-5,-30,-65
-39,-25,14,32,-27,-5,20,-15,-45,0,-27,-65
-38,-20,18,29,-28,-1,20,-10,-40,0,-22,-65
-36,-17,20,27,-28,1,20,-7,-35,1,-19,-65
-35,-13,22,23,-28,4,20,-3,-31,9,-16,-65
-34,-9,25,21,-30,8,16,0,-27,21,-12,-65
-31,-6,25,18,-27,9,11,0,-21,21,-8,-65
-26,-1,25,13,-25,12,9,0,-22,20,-5,-65
-26,-1,25,13,-26,12,4,0,-26,20,-5,-65
-30,-5,24,17,-26,9,1,0,-28,15,-5,-66
-25,-4,21,15,-23,8,0,-5,-31,15,-5,-69
-26,-7,19,17,-22,5,0,-13,-34,14,-5,-72
-32,-11,21,21,-27,6,0,-19,-36,10,-2,-74
-27,-10,18,19,-23,4,0,-27,-39,8,1,-78
-42,-14,28,28,-34,7,0,-34,-42,5,4,-80
-61,-15,46,38,-53,15,1,-41,-44,2,7,-82
-60,-15,45,37,-52,15,5,-45,-48,0,9,-85
-60,-15,45,37,-52,15,5,-44,-50,-3,11,-85
-56,-14,42,35,-48,13,5,-48,-50,-5,15,-85
-56,-17,39,36,-47,11,5,-50,-50,-5,15,-85
-60,-20,40,40,-50,10,5,-50,-50,-5,17,-85
-57,-23,35,40,-46,6,3,-46,-50,-5,21,-90
-55,-25,30,40,-42,2,-1,-45,-50,-4,20,-90
-54,-29,26,41,-40,-1,0,-45,-50,0,23,-90
-52,-30,21,41,-36,-4,-3,-40,-45,0,28,-90
-43,-27,17,35,-29,-5,-6,-40,-45,0,31,-90
-35,-22,12,28,-23,-5,-4,-39,-44,0,34,-90
-29,-20,10,24,-19,-5,1,-33,-39,-1,38,-90
-26,-15,10,21,-18,-2,11,-30,-41,5,41,-90
-17,-11,6,14,-12,-2,13,-25,-37,16,45,-90
-14,-10,5,11,-10,-2,29,-21,-35,23,49,-90
-15,-10,5,12,-10,-2,41,-18,-32,18,52,-90
-8,-10,-2,10,-3,-6,7,-15,-29,12,56,-95
1,-9,-10,5,5,-9,-32,-52,-46,8,61,-95
7,-11,-18,2,12,-14,-45,-78,-50,0,59,-95
18,-9,-27,-4,22,-17,-39,-82,-53,-2,61,-95
11,-11,-22,0,17,-17,-26,-78,-56,-11,59,-95
-34,-9,25,22,-30,8,-18,-82,-59,-8,61,-98
-53,-11,42,32,-47,16,-10,-80,-62,-11,60,-111
-48,-10,38,29,-43,14,-6,-77,-52,-10,58,-117
