I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-67,-30,37,48,-52,4,35,-113,-178,-134,-56,27
-92,-24,68,58,-80,22,35,-106,-183,-129,-61,5
-22,1,23,10,-22,11,35,-99,-138,-124,-21,-13
-59,-29,30,44,-45,1,35,-69,-101,-111,-31,-14
-57,-34,22,45,-39,-6,35,-59,-89,-66,-25,3
11,26,16,-19,-2,21,36,-59,-78,-35,-20,0
-43,-34,10,38,-26,-12,30,-54,-68,-26,-15,-2
-66,-68,-1,67,-32,-34,22,-53,-61,-24,-8,32
-11,-46,-35,29,12,-40,16,-48,-86,-60,-4,36
-34,-57,-22,46,-6,-39,9,-55,-111,-70,8,34
-48,-37,11,42,-29,-13,4,-76,-105,-48,1,36
-27,-50,-23,39,-2,-36,1,-85,-102,-44,-8,34
-17,-38,-21,28,2,-29,-2,-87,-98,-24,-3,35
21,2,-19,-12,21,-8,-7,-92,-93,-48,5,31
-41,-38,3,40,-22,-17,-9,-98,-117,-73,-17,19
-30,-37,-7,34,-11,-22,-26,-116,-132,-68,-22,11
49,-5,-55,-22,52,-30,-37,-126,-129,-91,-20,-2
-23,-47,-24,35,1,-35,-34,-125,-130,-76,-60,-28
-56,-66,-10,61,-22,-38,-35,-125,-132,-86,-71,-29
-61,-63,-2,62,-29,-32,-35,-126,-160,-97,-70,-23
-12,-44,-31,28,10,-37,-34,-124,-168,-85,-69,-15
-1,-34,-33,18,16,-33,-32,-122,-162,-117,-71,-28
-45,-52,-7,49,-19,-30,-20,-110,-158,-102,-63,-42
-12,-23,-12,18,0,-17,-19,-108,-150,-93,-44,-38
-45,-36,9,40,-27,-13,-55,-124,-145,-125,-83,-60
-41,-56,-15,48,-13,-35,-54,-121,-136,-133,-97,-87
-36,-40,-4,38,-16,-21,-38,-117,-151,-143,-87,-92
-14,-29,-15,22,1,-22,-32,-111,-156,-136,-85,-63
5,7,2,-6,1,5,-20,-111,-155,-123,-81,-55
-48,-64,-16,56,-15,-39,-21,-96,-154,-123,-73,-42
-10,-64,-54,37,22,-59,15,-86,-158,-134,-66,-41
0,5,6,-3,-3,5,30,-120,-172,-137,-97,-82
-18,-36,-18,27,0,-27,5,-122,-152,-117,-95,-79
-13,20,34,-4,-24,27,-8,-115,-118,-106,-84,-75
15,82,68,-49,-27,75,-6,-99,-96,-97,-81,-74
6,48,42,-27,-18,45,3,-82,-94,-92,-52,-70
-20,38,58,-9,-39,47,14,-88,-97,-78,-46,-69
33,84,52,-59,-10,68,-4,-82,-92,-71,-44,-65
32,63,31,-48,0,47,-62,-93,-104,-88,-40,-65
41,11,-30,-26,35,-9,-72,-115,-124,-92,-36,-73
51,-7,-58,-21,55,-33,-56,-115,-132,-85,-30,-67
8,-13,-20,3,14,-16,-55,-108,-123,-116,-49,-49
-8,-7,0,8,-4,-3,-50,-104,-142,-151,-66,-90
-8,-54,-46,31,19,-50,-48,-101,-168,-142,-82,-121
-4,-68,-63,36,30,-65,-44,-94,-165,-151,-96,-112
-31,-76,-45,54,7,-60,-36,-100,-164,-149,-95,-116
-16,-50,-34,34,9,-42,-22,-115,-167,-147,-93,-115
31,-27,-58,-2,44,-42,-17,-115,-163,-139,-104,-113
-14,-95,-80,55,33,-87,-12,-114,-163,-134,-125,-124
-5,-77,-72,41,34,-75,-3,-108,-148,-132,-126,-135
40,-25,-65,-7,53,-45,-4,-111,-140,-117,-123,-129
-13,-69,-57,41,22,-63,23,-100,-133,-128,-126,-121
-28,-78,-50,53,12,-64,20,-97,-118,-97,-115,-128
-32,-72,-40,52,5,-56,20,-89,-127,-118,-124,-160
-37,-80,-43,58,4,-61,4,-80,-97,-74,-109,-154
-40,-67,-27,54,-6,-47,18,-73,-130,-122,-120,-147
-43,-124,-81,84,19,-102,76,-21,-114,-163,-145,-191
-6,-197,-191,101,93,-194,184,96,56,36,-106,-235
156,-11,-167,-72,162,-89,213,656,1026,1148,366,-54
550,422,-128,-486,339,147,-523,1080,2451,3218,1412,457
785,488,-297,-636,541,95,-1188,933,2528,3068,1559,695
556,272,-285,-414,420,-7,-950,447,1298,1035,717,507
230,284,54,-257,87,169,-556,-198,3,-10,294,345
72,269,197,-171,-63,233,-235,-234,-296,-221,162,211
28,118,90,-73,-31,104,-59,-80,-141,-178,1,17
57,36,-21,-46,38,8,23,-68,-177,-184,-86,-116
13,-8,-21,-2,17,-14,92,-3,-126,-183,-117,-148
-71,-72,0,71,-35,-36,93,-10,-134,-171,-153,-166
-102,-98,4,100,-52,-47,103,17,-123,-181,-165,-169
-96,-100,-4,98,-46,-51,99,20,-123,-164,-147,-159
-55,-84,-29,70,-13,-56,100,25,-123,-174,-147,-157
-62,-91,-30,76,-16,-60,101,26,-116,-157,-144,-149
-70,-100,-30,85,-19,-65,99,23,-117,-144,-144,-144
-33,-63,-29,48,-2,-46,101,27,-102,-141,-147,-160
-50,-74,-24,62,-12,-49,99,24,-99,-130,-141,-173
-65,-90,-25,78,-19,-57,100,19,-88,-155,-156,-174
-51,-74,-23,63,-13,-49,100,20,-81,-158,-175,-170
-49,-53,-4,51,-22,-28,99,49,-73,-143,-165,-171
-50,-61,-11,56,-20,-36,103,63,-66,-151,-148,-163
-74,-77,-3,76,-35,-40,100,72,-57,-121,-121,-136
-48,-63,-15,56,-16,-39,125,117,-37,-89,-122,-148
-51,-74,-24,63,-13,-49,164,155,6,-74,-121,-152
-51,-42,9,46,-29,-17,183,200,68,-44,-101,-137
-32,-20,11,26,-21,-5,217,283,153,12,-94,-133
-43,-43,0,43,-21,-21,261,360,207,39,-81,-109
-7,-4,3,5,-5,0,306,441,290,114,-70,-84
-3,24,26,-11,-15,25,332,503,397,192,-57,-79
50,63,13,-57,18,38,335,539,427,205,-48,-80
41,90,49,-66,-5,69,329,534,446,224,-40,-80
2,85,83,-43,-41,84,310,493,428,238,-32,-73
36,98,62,-68,-13,80,246,415,357,214,-28,-65
15,73,59,-44,-22,66,161,266,248,141,-21,-56
-4,45,49,-20,-27,46,104,131,118,93,-20,-39
1,62,61,-32,-30,61,49,32,7,-1,-12,-39
5,64,59,-35,-27,61,5,-52,-62,-45,-13,-38
-34,21,55,6,-45,38,-23,-101,-105,-56,-36,-30
-31,23,54,4,-43,38,-53,-152,-150,-110,-42,-25
6,46,41,-26,-18,43,-71,-180,-190,-126,-37,-17
-15,34,49,-9,-32,41,-73,-184,-223,-159,-42,-11
-53,4,57,25,-55,30,-74,-195,-218,-166,-38,-5
-11,38,49,-14,-30,43,-80,-201,-221,-175,-43,-18
-17,24,41,-4,-29,32,-80,-196,-242,-169,-46,-37
-68,-29,39,48,-53,4,-77,-192,-247,-163,-47,-36
-43,-11,32,26,-38,11,-66,-187,-241,-163,-76,-26
-27,3,30,12,-28,16,-62,-183,-241,-151,-50,-23
1,25,24,-14,-11,24,-53,-179,-239,-184,-41,-12
-14,6,20,4,-17,13,-30,-147,-230,-198,-67,-14
-8,25,33,-9,-21,29,-34,-140,-222,-191,-49,-50
6,34,29,-20,-12,32,-17,-130,-184,-153,-43,-45
-9,9,18,0,-14,13,-9,-111,-153,-115,-45,-24
1,12,12,-7,-6,12,-17,-117,-153,-121,-39,-26
-6,-9,-4,7,-1,-7,2,-115,-143,-105,-47,-24
35,11,-24,-23,29,-6,0,-120,-137,-94,-58,-25
16,2,-14,-9,15,-5,-8,-120,-133,-88,-47,-24
-26,-33,-7,29,-9,-20,-13,-121,-122,-69,-44,-25
20,-13,-34,-3,27,-23,-24,-126,-147,-108,-46,-15
12,9,-3,-10,8,2,-38,-128,-150,-135,-44,-30
22,9,-13,-15,17,-1,-41,-131,-146,-110,-46,-49
0,-3,-2,1,1,-2,-39,-129,-171,-120,-45,-41
-55,-38,17,46,-35,-10,-45,-130,-165,-130,-44,-42
-14,-13,1,14,-7,-6,-45,-130,-159,-121,-38,-44
-44,-16,28,30,-36,6,-44,-130,-158,-117,-30,-58
-63,-61,3,62,-33,-29,-40,-138,-149,-110,-41,-67
-63,-40,23,51,-43,-8,-39,-143,-154,-114,-52,-64
-56,-36,20,45,-37,-8,-41,-139,-154,-115,-48,-69
12,12,1,-12,5,7,-34,-137,-157,-115,-59,-70
-29,-5,24,17,-26,9,-37,-134,-160,-115,-67,-70
-32,-32,0,32,-16,-15,-31,-131,-159,-115,-62,-60
-9,3,12,3,-11,8,-42,-129,-156,-113,-60,-52
