I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-49,-39,10,44,-29,-14,118,-29,-34,-729,-60,-95
-49,-34,14,41,-31,-9,124,-24,-28,-723,-56,-94
-60,-29,31,45,-46,1,120,-16,-20,-714,-49,-90
-59,-21,37,40,-48,8,141,-7,-11,-705,-43,-87
-55,-26,29,40,-42,1,139,-2,0,-697,-36,-82
-51,-28,22,39,-36,-3,136,23,13,-687,-26,-79
-35,-21,14,28,-24,-3,134,47,23,-677,-13,-75
-21,-13,8,16,-14,-2,130,43,32,-667,-2,-70
-8,-10,-2,9,-3,-6,129,40,43,-664,0,-66
23,10,-12,-16,17,-1,124,37,48,-665,0,-61
11,0,-10,-5,10,-5,126,32,41,-661,4,-55
-36,-46,-9,41,-13,-27,122,30,36,-659,5,-58
-39,-50,-11,44,-13,-30,119,24,31,-660,5,-60
-31,-39,-9,35,-11,-24,120,17,25,-664,-1,-62
-24,-35,-12,30,-6,-23,120,11,20,-665,-6,-64
-16,-27,-12,22,-2,-19,120,4,13,-668,-13,-66
4,-19,-24,8,14,-21,120,-3,2,-671,-17,-69
-14,-34,-20,24,3,-27,120,-25,-7,-667,-25,-81
-53,-34,19,43,-36,-7,120,-46,-16,-664,-40,-94
-47,-32,15,39,-31,-8,119,-41,-23,-664,-37,-88
-54,-47,6,51,-30,-20,114,-36,-21,-665,-31,-78
-61,-53,8,56,-34,-22,111,-33,-16,-664,-28,-71
-56,-55,0,55,-28,-27,107,-27,-14,-665,-22,-64
-47,-51,-4,49,-21,-27,103,-26,-9,-669,-19,-56
-38,-48,-10,43,-14,-28,100,-35,-6,-669,-24,-68
-28,-43,-15,36,-6,-29,96,-41,-5,-670,-36,-82
-41,-55,-14,48,-13,-35,95,-39,-5,-669,-35,-79
-75,-71,5,73,-40,-33,95,-43,-5,-670,-35,-81
-48,-56,-8,53,-20,-32,97,-45,-5,-667,-35,-80
-31,-54,-23,43,-3,-39,93,-45,-5,-660,-35,-80
-37,-53,-15,45,-10,-34,106,-40,-4,-654,-33,-77
-48,-56,-8,52,-19,-32,115,-30,1,-646,-23,-68
