I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-148,-83,107,9,-115,100,-35,-80,-125,-115,-45
-61,-136,-75,99,7,-105,100,-33,-79,-121,-115,-45
-44,-131,-86,88,21,-108,100,-27,-74,-114,-110,-41
-27,-121,-94,74,34,-108,100,-24,-71,-107,-108,-39
-23,-110,-87,67,32,-98,100,-18,-66,-101,-103,-35
-14,-104,-90,59,39,-97,99,-16,-63,-95,-100,-35
-7,-97,-90,52,42,-94,96,-31,-59,-102,-103,-40
-5,-94,-89,50,43,-91,91,-36,-56,-102,-106,-40
-6,-96,-90,51,42,-92,89,-34,-50,-95,-109,-43
-17,-94,-76,56,30,-85,84,-36,-56,-86,-112,-46
-35,-97,-61,66,14,-79,81,-35,-72,-84,-114,-45
-26,-108,-82,67,28,-95,78,-35,-65,-103,-117,-45
-12,-111,-99,62,43,-105,70,-45,-69,-107,-120,-52
3,-103,-106,50,55,-105,83,-51,-93,-103,-120,-56
2,-110,-112,54,58,-110,92,-49,-102,-107,-119,-54
-36,-130,-95,83,30,-112,89,-51,-99,-103,-121,-56
-43,-131,-89,87,23,-110,90,-49,-101,-108,-119,-54
-30,-129,-99,80,35,-114,90,-51,-99,-119,-118,-56
-25,-130,-105,78,40,-117,90,-49,-101,-121,-110,-54
-33,-131,-97,82,32,-114,87,-54,-106,-119,-115,-57
-47,-141,-93,94,23,-116,84,-70,-107,-116,-135,-70
-30,-139,-110,85,40,-124,81,-67,-102,-114,-132,-67
-29,-135,-106,82,39,-120,78,-60,-100,-115,-126,-61
-50,-134,-84,92,18,-109,75,-59,-95,-115,-123,-58
-45,-128,-83,87,19,-106,76,-50,-93,-115,-117,-52
-65,-136,-71,100,3,-103,80,-54,-115,-115,-114,-48
-57,-141,-84,99,14,-113,80,-60,-118,-115,-109,-45
-17,-129,-112,73,48,-120,82,-56,-100,-116,-105,-42
-34,-113,-79,74,22,-96,86,-48,-95,-108,-103,-40
-42,-82,-40,62,0,-61,85,-46,-80,-97,-98,-36
-38,-50,-12,44,-13,-31,79,-36,-63,-83,-97,-36
-13,-24,-11,19,-1,-17,64,-37,-66,-63,-81,-28
5,32,27,-18,-12,29,22,-87,-71,-51,-49,-9
-36,52,88,-8,-62,70,-2,-106,-55,-58,-45,-1
-17,34,51,-9,-34,42,10,-113,-49,-52,-44,8
-7,-16,-9,11,1,-12,18,-117,-85,-62,-49,1
-53,-110,-57,82,2,-83,25,-104,-122,-105,-97,-33
-59,-138,-79,99,10,-109,52,-99,-135,-111,-139,-44
-66,-160,-94,113,14,-127,68,-90,-132,-120,-139,-58
-79,-196,-117,138,19,-156,61,-87,-146,-151,-141,-83
-67,-183,-115,126,24,-149,60,-79,-156,-162,-151,-81
-92,-197,-105,145,7,-151,56,-82,-140,-160,-145,-77
-106,-212,-106,159,0,-159,55,-70,-142,-157,-144,-75
-64,-187,-123,126,30,-155,60,-76,-126,-142,-134,-70
-46,-192,-146,119,50,-169,74,-61,-129,-149,-137,-67
-31,-154,-123,93,46,-139,65,-67,-130,-124,-125,-66
-27,-166,-139,96,56,-152,78,-37,-120,-132,-148,-76
-3,-125,-123,64,60,-124,103,56,-5,-90,-124,-56
96,37,-58,-66,77,-10,-14,-51,231,194,98,81
250,307,57,-278,96,182,-353,-518,58,794,713,531
231,606,374,-419,-72,490,-658,-1239,-512,973,1066,826
-18,223,240,-103,-129,231,-557,-1336,-1049,-57,262,381
-56,-188,-132,122,39,-160,-279,-766,-1000,-636,-341,-42
14,-116,-130,51,73,-123,-68,-280,-424,-303,-214,-70
5,-96,-101,46,54,-98,63,-33,-124,-178,-151,-57
19,-57,-76,19,48,-66,88,17,-42,-107,-100,-30
8,-66,-74,29,41,-70,98,44,-8,-88,-103,-30
33,-68,-101,18,67,-84,95,60,-19,-91,-93,-24
26,-53,-79,14,53,-66,94,62,14,-76,-82,-17
20,-55,-75,18,48,-65,96,68,35,-68,-80,-14
34,-40,-75,3,55,-57,94,65,35,-48,-58,-5
51,-40,-91,-5,71,-65,96,79,46,-48,-51,1
72,-27,-100,-22,86,-63,89,80,67,-35,-35,11
65,-23,-88,-20,77,-56,86,79,78,-28,-28,18
76,-15,-91,-30,84,-53,81,91,101,-9,-17,28
82,-5,-87,-39,85,-46,77,110,114,16,-4,38
110,32,-79,-71,94,-23,71,131,130,45,25,47
127,55,-72,-91,100,-8,60,150,156,62,43,55
123,41,-83,-82,103,-21,48,173,193,86,66,81
131,60,-71,-95,101,-6,39,210,251,137,111,123
184,107,-76,-145,130,15,12,252,307,189,158,152
206,152,-54,-179,130,49,-16,295,364,262,229,197
177,201,24,-189,77,112,-29,340,437,354,312,262
217,251,34,-234,91,142,-60,360,489,412,376,309
278,294,16,-286,131,154,-83,346,518,450,415,340
288,307,19,-297,134,162,-87,338,516,447,420,346
218,287,69,-253,74,178,-77,301,458,406,386,313
180,236,56,-208,62,146,-41,220,340,292,272,231
158,168,10,-163,74,89,9,141,220,152,147,155
65,99,34,-82,15,66,49,89,144,79,78,108
24,33,9,-28,7,21,70,50,65,-3,6,53
43,-1,-44,-20,43,-22,81,13,19,-65,-39,13
52,-17,-69,-17,61,-43,80,4,-20,-90,-63,-11
44,-26,-71,-9,58,-48,80,3,-40,-96,-76,-20
38,-32,-70,-3,54,-51,80,-1,-50,-103,-75,-23
28,-40,-68,6,48,-54,80,-3,-74,-112,-81,-31
29,-45,-74,8,52,-59,77,-6,-65,-109,-77,-33
28,-50,-78,11,53,-64,74,-1,-59,-111,-73,-31
22,-50,-72,14,47,-61,75,1,-53,-109,-70,-28
16,-50,-66,17,41,-58,70,4,-45,-110,-67,-26
17,-50,-67,17,42,-58,70,7,-39,-106,-62,-22
35,-50,-85,8,60,-68,69,10,-35,-105,-60,-20
13,-48,-61,18,38,-54,65,9,-41,-104,-65,-18
22,-37,-59,8,41,-48,65,5,-43,-101,-70,-15
46,-29,-75,-9,61,-51,65,3,-47,-98,-73,-12
48,-16,-63,-16,56,-39,66,-1,-51,-104,-78,-9
50,-17,-67,-16,59,-42,63,-3,-45,-104,-82,-6
27,-41,-68,7,48,-54,75,-6,-48,-100,-87,-5
21,-50,-71,14,47,-61,80,-8,-67,-118,-90,-16
14,-54,-68,20,41,-61,64,-17,-78,-126,-96,-31
9,-66,-76,29,43,-71,57,-19,-83,-137,-103,-42
13,-76,-89,32,51,-82,54,-13,-78,-147,-105,-46
-3,-82,-80,43,39,-81,51,-27,-88,-144,-105,-45
-16,-88,-72,52,28,-80,49,-37,-106,-145,-105,-45
-22,-90,-68,57,23,-79,45,-32,-101,-145,-105,-45
-28,-90,-61,59,16,-75,45,-29,-98,-144,-106,-46
-30,-90,-60,60,15,-75,45,-27,-95,-149,-109,-49
-38,-90,-52,64,7,-70,45,-19,-89,-160,-112,-52
-39,-90,-52,64,6,-71,53,-26,-97,-160,-115,-55
-14,-90,-76,52,31,-82,56,-50,-111,-161,-117,-58
-14,-90,-76,53,31,-83,51,-50,-118,-165,-121,-60
-35,-89,-55,62,10,-72,49,-49,-118,-165,-117,-58
-28,-90,-63,59,17,-76,45,-51,-112,-163,-115,-54
-33,-90,-57,61,12,-74,45,-49,-109,-160,-114,-52
-23,-87,-64,56,21,-76,51,-50,-104,-160,-109,-47
-19,-85,-66,53,24,-76,58,-21,-100,-160,-111,-46
-71,-61,11,66,-41,-25,58,-8,-93,-153,-104,-44
-36,-32,4,34,-20,-13,48,-21,-82,-143,-99,-47
4,0,-4,-2,5,-2,22,-28,-72,-128,-85,-38
-45,40,85,2,-65,62,-22,-55,-62,-96,-41,-1
-17,69,86,-26,-52,78,-46,-68,-53,-88,-29,17
11,68,57,-40,-23,62,-34,-62,-43,-94,-45,23
4,26,21,-15,-9,23,-23,-60,-66,-99,-49,20
1,-28,-29,14,15,-28,4,-56,-108,-132,-72,-11
-32,-70,-38,51,3,-54,42,-55,-121,-157,-97,-36
-27,-91,-64,59,19,-77,45,-51,-120,-157,-104,-48
-47,-111,-65,79,9,-88,46,-50,-118,-173,-124,-55
-38,-122,-84,80,23,-103,61,-48,-136,-184,-126,-65
-4,-118,-114,61,55,-116,59,-48,-144,-184,-123,-74
-12,-123,-111,67,50,-117,57,-41,-138,-189,-144,-77
-19,-121,-102,70,42,-111,52,-50,-131,-179,-136,-72
-35,-136,-101,86,33,-118,52,-39,-124,-194,-141,-79
-16,-110,-94,63,39,-102,46,-52,-120,-175,-120,-71
8,-120,-128,57,68,-124,53,-16,-128,-194,-128,-76
7,-86,-93,39,51,-89,74,86,2,-135,-105,-64
41,44,3,-43,18,24,-37,-37,228,148,115,86
225,327,102,-276,62,214,-392,-597,57,698,697,520
251,614,363,-433,-56,489,-743,-1359,-507,851,1046,842
18,218,200,-118,-91,209,-668,-1424,-1076,-131,267,406
-72,-197,-125,135,27,-161,-339,-805,-994,-652,-317,-27
-57,-144,-87,101,15,-116,-89,-259,-407,-332,-188,-47
-28,-122,-94,75,33,-107,21,-28,-139,-227,-163,-79
-18,-107,-89,63,36,-98,38,6,-58,-165,-111,-65
-70,-126,-55,98,-7,-90,53,48,-36,-153,-109,-66
-72,-134,-62,103,-5,-98,47,52,-42,-149,-110,-64
-41,-126,-84,84,22,-105,44,50,-17,-134,-99,-57
-72,-128,-56,100,-7,-92,42,51,-7,-142,-106,-66
-64,-119,-54,92,-5,-86,35,49,-5,-136,-95,-63
-35,-120,-85,78,25,-103,34,51,-8,-143,-93,-70
-46,-112,-66,79,11,-89,29,48,33,-138,-72,-69
-34,-112,-78,73,22,-94,26,72,39,-118,-64,-49
-16,-97,-81,57,33,-89,22,80,50,-74,-56,-17
3,-75,-78,36,41,-76,18,100,83,-45,-36,-4
21,-46,-67,13,44,-57,15,127,116,-23,-7,7
32,-33,-64,1,48,-48,15,147,146,-2,12,23
15,-40,-56,13,36,-48,15,170,166,16,37,39
51,22,-28,-36,39,-3,14,221,231,76,87,79
104,70,-34,-87,69,18,-12,276,295,143,143,127
148,111,-37,-130,92,37,-42,313,364,215,204,174
219,197,-22,-208,121,87,-67,371,437,296,278,226
201,230,29,-216,86,129,-98,399,493,366,350,282
186,263,77,-225,54,170,-110,394,527,404,394,318
208,293,84,-251,62,188,-124,366,526,400,403,321
170,279,109,-225,30,194,-113,314,490,381,377,305
137,219,82,-178,27,150,-69,240,360,277,278,234
83,140,57,-112,13,98,-30,159,234,138,156,144
41,76,35,-59,3,55,2,99,142,39,65,72
67,29,-38,-48,52,-4,24,51,57,-40,-2,26
18,1,-17,-9,17,-8,34,26,-1,-85,-45,8
1,-12,-13,6,7,-12,39,14,-36,-110,-67,-5
24,-34,-57,5,40,-45,50,1,-49,-121,-76,-12
-11,-72,-60,42,25,-66,50,-10,-83,-124,-84,-20
-18,-71,-53,45,18,-62,51,-12,-86,-127,-74,-28
12,-61,-72,24,42,-66,55,-7,-93,-137,-98,-37
