I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1,-174,-175,87,88,-175,-40,-306,-144,-59,20,-237
-20,-179,-160,100,71,-169,58,-185,-66,-38,20,-256
-72,-191,-119,132,24,-155,127,-96,-26,-8,20,-268
-82,-189,-108,135,13,-149,126,-69,-11,-1,20,-267
-76,-186,-111,131,18,-148,160,-33,-8,3,20,-262
-76,-185,-109,130,17,-146,161,-12,-1,10,20,-259
-72,-183,-111,128,19,-147,167,2,6,15,25,-255
-70,-177,-107,124,19,-142,181,14,23,20,33,-251
-72,-173,-101,123,15,-137,179,26,34,28,35,-249
-74,-170,-96,122,11,-133,181,48,43,30,36,-243
-69,-159,-91,114,11,-125,179,73,56,42,42,-237
-60,-145,-85,102,13,-114,181,96,60,59,48,-231
-52,-132,-80,92,14,-106,180,123,82,68,58,-226
-52,-127,-74,90,11,-100,180,162,105,84,76,-218
-32,-101,-68,67,18,-84,187,222,134,107,94,-196
1,-63,-64,31,33,-63,191,290,171,138,118,-182
12,-45,-57,17,35,-51,190,359,207,172,145,-161
17,-35,-52,9,34,-43,190,422,246,204,165,-129
49,-4,-54,-22,51,-29,190,468,276,237,198,-107
90,27,-63,-58,76,-18,190,495,288,261,218,-91
123,37,-86,-80,104,-24,185,481,278,260,207,-90
122,30,-92,-76,107,-31,180,440,272,245,197,-90
86,2,-84,-43,85,-40,176,367,234,210,188,-92
61,-25,-85,-18,73,-55,171,261,177,165,160,-117
5,-73,-78,34,42,-76,167,165,136,139,124,-146
-18,-98,-80,58,32,-89,162,84,95,105,102,-168
4,-96,-100,46,52,-98,154,27,66,69,88,-183
-16,-121,-104,69,44,-112,147,-2,43,59,81,-189
-33,-127,-94,80,31,-110,140,-19,39,53,74,-193
-29,-123,-94,76,33,-108,132,-26,41,45,66,-198
-40,-127,-87,84,24,-106,126,-32,36,37,59,-199
-41,-123,-83,82,22,-103,131,-33,35,32,57,-193
-25,-126,-101,76,38,-113,133,-28,35,34,61,-187
-58,-137,-79,98,10,-107,123,-27,40,36,64,-183
-53,-133,-80,93,14,-106,119,-23,39,33,67,-176
-38,-124,-85,81,24,-104,150,-21,43,41,71,-172
-51,-116,-65,84,7,-91,159,-18,58,58,62,-166
-22,-107,-86,65,32,-96,149,-4,68,68,66,-159
3,-70,-74,34,39,-72,173,14,89,86,92,-154
11,-38,-49,14,30,-43,174,30,103,101,101,-145
20,-30,-50,5,35,-40,201,49,112,109,118,-136
65,14,-50,-40,57,-18,196,44,131,125,141,-122
75,40,-34,-58,54,3,106,9,130,136,139,-104
102,71,-32,-86,66,19,60,-29,113,138,142,-100
91,64,-28,-78,59,18,42,-41,103,132,144,-97
70,-3,-72,-33,71,-37,23,-41,72,112,131,-95
92,-35,-127,-28,110,-81,40,-38,71,100,119,-103
-9,-113,-104,61,48,-108,75,-59,41,50,64,-150
-20,-138,-118,80,49,-128,83,-83,10,35,44,-167
-1,-146,-145,74,72,-146,77,-89,1,29,40,-173
-34,-162,-129,99,48,-146,83,-93,-6,15,29,-177
-14,-151,-137,83,61,-143,78,-88,12,25,35,-171
-42,-183,-141,113,50,-162,78,-102,-26,-11,11,-190
-71,-146,-75,109,2,-111,140,-74,59,38,34,-176
-34,-134,-100,84,33,-117,321,382,220,137,79,-153
408,237,-170,-322,289,34,90,983,879,807,614,286
756,483,-273,-620,515,105,-752,-237,765,936,850,571
316,23,-292,-170,304,-134,-896,-1618,-444,-35,211,123
-55,-208,-153,132,49,-180,-288,-767,-396,-178,3,-136
-66,-204,-138,135,36,-171,25,-128,-44,-19,23,-169
-93,-219,-126,156,16,-172,98,-139,-84,-55,-19,-192
-83,-196,-113,140,15,-154,99,-37,-6,3,15,-168
-66,-206,-140,136,37,-173,112,-61,-41,-30,-8,-181
-55,-191,-136,124,41,-164,134,-3,-1,1,13,-166
-57,-192,-135,125,39,-163,125,-13,-8,-10,0,-169
-52,-182,-129,117,39,-155,126,7,8,1,12,-162
-43,-169,-126,106,42,-147,126,23,20,7,18,-158
-61,-176,-115,119,27,-145,145,44,23,16,22,-151
-74,-178,-104,126,16,-141,145,66,41,33,34,-143
-50,-147,-97,99,24,-122,140,74,53,39,34,-138
-29,-131,-102,80,37,-116,140,107,76,57,48,-131
-10,-119,-109,65,50,-114,133,144,82,76,63,-120
12,-98,-110,43,61,-104,137,199,113,104,72,-91
35,-75,-110,20,72,-92,138,264,151,122,85,-78
59,-52,-111,-3,85,-81,135,331,186,149,120,-56
76,-32,-109,-22,93,-70,135,390,222,182,152,-23
98,-14,-111,-42,105,-62,135,434,244,204,167,-10
99,-9,-108,-45,103,-58,135,459,275,230,180,-4
104,-6,-110,-49,108,-57,135,461,277,233,175,5
