I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-2,111,113,-55,-57,111,205,434,427,308,188,125
7,136,128,-72,-61,132,203,447,463,342,219,142
22,190,168,-106,-73,179,198,483,524,394,262,186
34,219,186,-127,-76,202,194,482,569,439,297,217
28,250,222,-139,-98,236,189,474,595,474,345,248
52,294,242,-173,-95,267,184,471,593,475,367,271
7,283,276,-145,-135,279,168,446,574,462,355,265
-8,251,259,-122,-134,255,136,382,508,428,333,253
-12,209,221,-99,-117,215,113,295,375,335,254,192
-69,127,196,-30,-133,161,100,202,242,213,151,106
-97,58,155,19,-126,106,88,132,127,113,77,49
-93,19,112,37,-103,65,82,78,57,59,29,11
-90,-3,86,46,-88,41,78,52,16,6,-21,-12
-104,-20,84,61,-93,32,73,48,-20,-31,-49,-26
-111,-34,77,72,-94,21,70,40,-32,-29,-41,-36
-112,-37,75,74,-93,19,62,34,-29,-27,-40,-49
-105,-33,72,68,-88,20,68,32,-22,-24,-36,-47
-97,-29,69,63,-83,20,82,36,-18,-21,-31,-40
-93,-27,66,60,-79,20,74,33,-11,-19,-31,-39
-83,-19,64,50,-73,22,88,41,-6,-16,-35,-31
-88,-27,61,57,-74,17,103,52,-9,-14,-35,-32
-97,-41,56,69,-76,7,96,49,-10,-10,-35,-35
-90,-37,54,63,-72,8,96,50,-13,-9,-39,-39
-83,-33,50,58,-66,8,91,49,-15,-2,-40,-46
-74,-30,44,52,-59,7,90,50,-17,-15,-41,-52
-78,-25,53,51,-65,14,87,46,-28,-36,-46,-55
-87,-27,59,57,-73,16,84,44,-31,-36,-50,-55
-81,-32,50,56,-65,9,85,45,-29,-34,-50,-55
-66,-21,45,43,-55,12,80,40,-31,-36,-51,-55
-74,-36,37,55,-55,1,80,40,-29,-34,-49,-55
-88,-58,30,73,-59,-13,79,39,-31,-37,-53,-51
-89,-54,35,71,-61,-9,75,34,-38,-56,-61,-50
-92,-55,37,73,-64,-9,75,31,-43,-62,-60,-50
-90,-55,35,72,-62,-10,72,28,-62,-59,-60,-51
-90,-55,35,72,-62,-10,70,23,-72,-61,-60,-49
-82,-52,31,67,-56,-10,70,20,-69,-60,-60,-54
-79,-49,29,64,-54,-10,74,32,-74,-59,-60,-65
-82,-50,32,66,-57,-9,75,36,-75,-55,-60,-65
-84,-50,34,66,-59,-7,75,31,-74,-55,-60,-65
-88,-50,38,68,-63,-6,79,30,-70,-55,-60,-65
-91,-51,40,71,-65,-6,81,25,-70,-55,-60,-65
-99,-55,44,77,-71,-5,78,25,-69,-55,-60,-63
-100,-55,45,77,-72,-5,75,30,-65,-51,-64,-59
-97,-55,42,76,-69,-6,75,30,-65,-50,-65,-60
-94,-55,39,74,-66,-8,73,30,-67,-50,-65,-60
-91,-55,36,73,-63,-9,69,30,-70,-49,-65,-60
-84,-51,33,67,-59,-9,70,30,-73,-51,-65,-59
-74,-44,30,59,-52,-7,73,32,-76,-48,-64,-56
-68,-38,30,53,-49,-3,78,35,-68,-56,-56,-52
-60,-31,29,45,-44,-1,82,35,-61,-64,-48,-49
-62,-24,38,43,-50,6,89,35,-54,-52,-40,-44
-64,-19,45,41,-54,13,102,46,-47,-42,-32,-41
-62,-15,47,38,-54,16,95,50,-43,-32,-26,-37
-66,-16,51,41,-58,17,86,36,-36,-22,-21,-28
-62,-3,58,32,-60,27,66,33,-35,-13,-17,-17
-52,37,89,8,-71,62,34,35,-27,-16,-12,-8
-40,53,93,-7,-66,73,41,35,-27,-29,-8,-12
-31,31,62,0,-47,46,46,38,-14,-33,-4,-19
-26,-21,5,23,-16,-8,59,41,-19,-47,-23,-27
-65,-80,-15,72,-24,-47,75,39,-49,-51,-46,-32
-104,-124,-20,114,-41,-72,77,46,-59,-57,-62,-50
-92,-132,-40,112,-26,-86,77,44,-67,-60,-67,-66
-90,-138,-49,114,-21,-93,83,46,-66,-59,-70,-73
-74,-147,-73,111,-1,-110,81,52,-81,-59,-72,-74
-97,-146,-49,121,-23,-97,91,44,-60,-47,-64,-78
-88,-178,-90,133,1,-134,115,76,-42,-58,-85,-85
-105,-203,-97,154,-4,-150,258,244,87,-11,-109,-130
-33,-174,-141,104,54,-157,308,365,222,113,11,-44
273,277,5,-275,134,141,-321,-124,249,590,643,543
140,692,552,-417,-206,622,-767,-890,49,686,847,739
-235,386,621,-76,-428,503,-559,-1182,-713,-215,47,161
-282,24,306,129,-294,165,-496,-1034,-1067,-697,-372,-146
-207,-71,136,138,-171,32,-384,-642,-738,-521,-313,-160
-146,-121,24,133,-85,-48,-94,-241,-411,-320,-242,-145
-88,-144,-56,116,-16,-99,68,-2,-146,-139,-128,-88
-46,-125,-80,86,17,-102,121,95,-44,-56,-79,-59
-65,-116,-51,91,-6,-83,140,122,-4,-14,-46,-31
-60,-117,-57,89,-1,-87,141,140,25,-3,-38,-29
-46,-106,-61,76,8,-83,136,164,44,21,-25,-23
-49,-102,-53,75,3,-77,133,164,65,32,-14,-19
-51,-94,-42,73,-4,-68,149,177,69,41,-4,-15
-27,-88,-60,58,16,-74,169,197,90,58,11,-7
-17,-77,-60,48,22,-69,162,204,121,75,25,2
-22,-68,-46,45,12,-56,167,224,143,93,32,13
-6,-57,-51,32,23,-54,162,226,146,94,38,22
-14,-46,-32,30,9,-38,170,253,176,123,64,43
-36,-33,3,34,-19,-15,201,285,217,155,86,55
-43,-19,23,31,-33,2,198,306,252,186,101,59
12,10,-3,-11,7,3,210,353,306,230,136,81
15,38,23,-27,-5,31,231,397,374,285,178,113
9,64,55,-37,-24,59,225,440,452,348,228,152
54,115,61,-85,-4,88,226,482,526,416,289,202
59,163,104,-112,-23,134,225,515,592,478,335,236
80,200,120,-141,-20,160,225,516,643,518,376,270
68,226,158,-147,-46,192,223,501,638,541,408,301
57,249,192,-153,-67,220,198,489,620,549,419,299
89,253,164,-171,-37,208,172,450,604,533,410,297
62,206,145,-134,-42,175,156,381,512,459,358,277
24,142,118,-83,-47,130,140,291,379,350,273,228
-10,65,76,-28,-43,70,114,205,248,245,186,156
-46,-10,36,28,-41,13,95,143,146,153,109,92
-38,-57,-19,48,-9,-37,90,116,91,94,60,59
-40,-76,-36,59,-2,-56,82,91,45,55,26,28
-42,-84,-42,63,0,-63,77,62,14,36,4,11
-38,-95,-57,67,10,-76,67,57,-5,30,-2,8
-41,-95,-54,69,7,-75,70,51,-13,24,-5,4
-40,-95,-55,68,8,-75,81,46,-9,19,-8,1
-47,-102,-55,75,4,-78,79,39,-11,15,-13,-4
-55,-109,-55,83,0,-82,80,36,-7,16,-15,-4
-63,-114,-52,89,-5,-83,80,50,-5,12,-10,0
-64,-110,-46,88,-9,-78,80,60,-6,10,-10,0
-69,-110,-41,90,-14,-75,78,64,-1,10,-10,0
-71,-110,-39,91,-16,-75,74,61,3,7,-10,0
-80,-110,-29,95,-25,-69,76,60,8,4,-10,0
-72,-111,-39,91,-16,-75,71,59,9,1,-12,-3
-42,-107,-65,75,12,-86,70,54,1,-2,-19,-6
-38,-105,-67,72,15,-86,69,55,-6,-5,-26,-9
-35,-105,-70,70,18,-87,65,52,-12,-7,-29,-12
-33,-105,-72,69,20,-88,65,46,-22,-10,-32,-14
-28,-105,-77,67,25,-91,65,41,-26,-13,-35,-17
-36,-105,-69,71,17,-87,66,36,-37,-15,-38,-20
-41,-116,-75,78,18,-95,63,30,-55,-18,-40,-20
-32,-126,-94,79,31,-109,74,26,-55,-21,-43,-22
-38,-124,-86,81,25,-105,79,29,-55,-23,-45,-26
-42,-126,-85,85,22,-106,72,30,-55,-26,-46,-25
-48,-130,-82,89,17,-106,68,30,-55,-23,-50,-21
-52,-129,-77,91,12,-103,61,30,-53,-31,-50,-20
-43,-133,-89,88,23,-111,57,30,-49,-41,-45,-20
-33,-135,-102,84,35,-118,50,30,-50,-37,-46,-20
-37,-136,-100,86,32,-118,54,30,-50,-33,-43,-20
-40,-140,-100,90,30,-120,67,30,-50,-30,-40,-21
-39,-140,-101,89,31,-120,63,30,-50,-25,-39,-25
-42,-140,-98,91,28,-119,60,30,-57,-28,-43,-25
-30,-140,-110,85,40,-125,58,29,-65,-49,-52,-28
-20,-140,-120,80,50,-130,53,26,-65,-56,-51,-30
-29,-140,-111,85,41,-125,59,23,-65,-50,-50,-30
-32,-140,-108,86,38,-124,70,20,-65,-48,-49,-30
-37,-138,-101,87,33,-119,67,18,-65,-44,-45,-30
-38,-132,-95,85,29,-113,63,14,-63,-39,-45,-29
-23,-129,-106,76,41,-117,61,18,-59,-46,-43,-24
-20,-124,-104,72,42,-114,54,27,-56,-44,-40,-21
-33,-120,-87,77,27,-103,60,38,-52,-31,-37,-18
-35,-109,-74,72,20,-91,75,45,-49,-29,-34,-13
-11,-87,-76,49,33,-82,80,46,-45,-30,-31,-10
-10,-74,-64,42,28,-69,80,43,-45,-29,-29,-6
-17,-63,-47,40,15,-55,52,32,-44,-30,-25,-4
-6,-40,-33,23,14,-36,1,25,-40,-30,-25,0
7,-14,-21,4,14,-17,-9,20,-40,-26,-23,1
26,-5,-31,-10,28,-17,-1,16,-43,-25,-21,6
5,-34,-39,14,22,-36,10,11,-48,-24,-18,4
3,-71,-74,34,39,-72,22,7,-56,-29,-27,-11
-7,-108,-101,58,47,-104,31,6,-69,-45,-56,-22
-32,-142,-110,87,39,-125,37,12,-94,-62,-68,-36
-20,-124,-105,72,43,-114,32,12,-92,-67,-73,-41
-29,-132,-103,81,38,-117,39,17,-90,-90,-99,-50
-14,-116,-102,65,44,-109,29,20,-87,-81,-92,-39
-30,-127,-97,79,33,-112,51,16,-83,-80,-95,-55
-22,-177,-154,100,66,-165,109,96,-46,-79,-107,-87
-25,-198,-173,112,74,-185,305,301,132,-1,-104,-128
140,-53,-193,-43,166,-123,102,233,219,244,198,135
387,509,122,-448,132,315,-687,-466,242,752,856,748
73,651,577,-363,-252,614,-845,-1137,-178,447,653,632
-206,239,445,-16,-326,342,-617,-1261,-980,-500,-158,46
-129,54,183,37,-156,119,-582,-991,-1030,-671,-363,-125
-117,-37,80,77,-99,22,-325,-528,-629,-451,-298,-145
-67,-100,-33,84,-17,-66,-52,-164,-315,-241,-190,-109
-17,-103,-86,61,34,-95,57,4,-105,-109,-100,-67
-5,-87,-82,46,39,-84,98,70,-53,-72,-76,-49
-2,-70,-67,36,33,-68,106,95,-2,-21,-54,-32
-5,-72,-67,39,31,-69,111,109,22,-21,-55,-32
-3,-62,-60,33,29,-61,109,122,23,-2,-40,-24
-5,-61,-56,33,26,-58,111,135,41,4,-37,-22
-3,-55,-52,30,25,-53,108,137,70,14,-26,-16
-4,-50,-46,27,22,-48,115,148,82,32,-14,-13
-3,-43,-40,23,19,-41,141,175,94,42,-3,-2
-2,-32,-29,17,14,-30,147,183,107,57,12,7
11,-14,-26,2,19,-20,143,196,123,75,30,18
18,7,-10,-12,14,-1,147,228,159,93,42,24
14,24,10,-19,2,17,141,259,204,128,66,31
18,42,24,-30,-4,33,155,288,257,170,96,59
37,76,39,-57,-1,57,181,339,323,214,122,85
58,114,56,-86,1,85,194,394,400,279,172,117
85,157,73,-121,6,115,209,435,469,336,221,155
89,202,113,-146,-13,157,206,478,541,402,274,190
99,249,150,-174,-26,200,198,501,601,457,322,228
123,295,172,-209,-25,233,195,509,632,497,361,262
109,321,212,-215,-52,266,187,507,649,532,385,287
118,343,225,-231,-54,284,179,480,633,527,387,290
110,334,224,-223,-57,279,154,418,574,486,379,275
95,283,189,-189,-47,236,119,335,465,404,323,243
91,223,132,-157,-21,177,79,241,314,282,222,175
37,145,108,-92,-36,126,51,150,184,174,128,110
18,88,70,-53,-26,78,46,100,102,97,69,71
26,57,30,-42,-2,43,41,64,46,40,23,29
-8,23,32,-8,-20,27,38,36,6,4,-2,-2
-11,12,23,-1,-17,17,32,21,-26,-23,-11,-11
2,6,5,-4,-2,5,31,5,-42,-29,-33,-17
3,-1,-5,-1,4,-3,36,-3,-41,-35,-45,-25
9,-7,-16,-1,13,-11,35,-9,-40,-46,-48,-33
-5,-14,-10,9,3,-12,35,-7,-40,-45,-50,-39
-5,-12,-7,9,1,-9,35,1,-36,-45,-50,-40
-7,-9,-1,8,-3,-5,35,7,-35,-45,-55,-40
-24,-7,17,15,-20,5,39,14,-35,-44,-60,-40
-23,-2,21,13,-22,9,40,21,-35,-48,-63,-40
-22,-2,20,12,-21,9,40,24,-35,-50,-68,-40
-13,6,19,4,-16,12,40,19,-36,-50,-70,-40
-1,13,14,-7,-8,13,40,16,-35,-54,-70,-40
-10,6,16,2,-14,11,39,13,-36,-56,-74,-40
-10,-1,9,5,-9,4,32,8,-37,-55,-76,-40
4,-9,-13,3,8,-11,27,5,-36,-61,-75,-40
0,-16,-17,9,9,-16,22,1,-43,-68,-80,-41
-6,-20,-14,14,4,-17,16,-4,-57,-73,-79,-55
-3,-20,-16,12,6,-17,12,-9,-76,-76,-84,-62
-7,-20,-13,14,3,-17,6,-13,-78,-80,-98,-63
-2,-19,-17,11,7,-18,5,-17,-74,-88,-100,-68
-14,-22,-8,18,-3,-15,4,-22,-76,-91,-100,-70
-46,-35,12,40,-29,-11,1,-24,-71,-89,-100,-70
-49,-35,13,42,-30,-11,-1,-28,-70,-91,-99,-70
-31,-35,-4,33,-13,-19,1,-30,-70,-88,-101,-70
-29,-35,-6,32,-11,-20,6,-27,-75,-96,-104,-70
-47,-35,12,40,-28,-11,11,-23,-83,-110,-105,-70
-20,-34,-15,27,-2,-24,14,-32,-86,-110,-108,-70
7,-28,-34,11,21,-31,12,-46,-91,-110,-111,-70
0,-23,-23,11,12,-22,9,-42,-94,-110,-107,-70
4,-17,-21,7,13,-19,11,-38,-96,-110,-105,-70
5,-11,-16,3,11,-13,10,-36,-94,-107,-105,-70
4,-6,-10,1,7,-7,10,-28,-96,-105,-101,-71
11,-8,-19,-1,15,-13,9,-37,-100,-105,-99,-74
20,-13,-33,-4,27,-23,4,-51,-100,-102,-100,-75
11,-16,-27,2,20,-21,-1,-50,-100,-99,-104,-75
7,-19,-26,7,17,-22,-6,-50,-97,-101,-108,-75
-2,-24,-22,13,10,-22,-10,-50,-94,-110,-113,-75
-3,-24,-21,14,9,-22,-15,-50,-96,-107,-118,-73
-2,-15,-14,8,6,-14,-10,-48,-101,-98,-116,-69
-27,-7,20,17,-23,6,-2,-43,-97,-94,-110,-67
-21,1,22,9,-21,11,6,-39,-90,-85,-106,-64
-11,16,27,-3,-19,21,20,-35,-85,-81,-101,-61
-12,36,48,-12,-30,42,16,-34,-80,-82,-97,-59
13,49,36,-31,-12,42,4,-28,-84,-78,-92,-54
30,63,33,-47,-2,48,-10,-36,-85,-75,-90,-49
24,96,73,-60,-25,84,-45,-62,-87,-71,-90,-43
30,111,80,-71,-25,95,-52,-66,-95,-68,-87,-39
46,93,47,-70,-1,70,-33,-65,-96,-64,-84,-30
43,56,12,-50,15,34,-22,-65,-100,-78,-85,-34
28,14,-14,-21,21,0,-20,-64,-98,-109,-99,-52
12,-22,-34,5,23,-28,-14,-66,-97,-130,-127,-74
18,-44,-62,14,40,-53,-10,-63,-120,-150,-139,-93
1,-45,-47,22,24,-46,-7,-67,-123,-141,-130,-88
-8,-64,-55,36,24,-59,2,-62,-125,-151,-148,-95
-17,-57,-39,37,12,-48,-3,-68,-107,-138,-147,-83
-23,-75,-52,49,15,-63,14,-41,-110,-152,-165,-101
-17,-120,-103,68,44,-111,91,85,-47,-136,-177,-136
-37,-151,-115,94,39,-133,260,266,135,-42,-162,-162
247,102,-146,-175,197,-22,-111,69,198,270,246,220
403,648,245,-526,79,446,-860,-689,192,714,843,772
17,639,622,-328,-303,630,-875,-1276,-363,180,417,475
-176,232,408,-28,-292,320,-698,-1316,-1070,-654,-293,-30
-126,72,198,26,-162,134,-639,-974,-940,-670,-379,-133
-83,7,90,38,-87,48,-314,-500,-554,-461,-327,-151
-7,-45,-38,26,16,-41,-67,-170,-273,-266,-220,-117
12,-47,-59,18,35,-52,12,-34,-109,-156,-149,-94
3,-36,-39,17,21,-38,48,6,-68,-125,-126,-70
1,-31,-32,16,17,-32,72,49,-23,-95,-109,-66
3,-24,-28,11,16,-26,81,60,-10,-82,-103,-63
6,-17,-24,6,15,-20,82,58,12,-68,-90,-56
7,-12,-19,2,13,-15,86,75,28,-66,-88,-54
11,-3,-15,-4,13,-9,85,87,41,-56,-78,-47
12,1,-10,-7,11,-4,84,99,52,-52,-71,-42
18,10,-8,-13,12,1,87,114,73,-38,-61,-33
27,23,-3,-24,15,9,93,136,101,-19,-54,-28
38,37,-2,-38,20,17,98,162,122,3,-42,-18
51,58,6,-55,22,32,107,180,152,31,-24,-6
44,72,28,-59,8,50,114,210,200,68,0,13
52,95,43,-73,4,68,129,256,247,109,29,29
64,117,53,-90,5,85,141,301,299,154,62,56
77,144,66,-111,5,105,154,354,372,209,104,88
93,188,95,-141,-1,142,167,407,448,280,159,122
113,238,125,-175,-6,181,161,450,516,348,222,171
140,289,149,-215,-5,219,154,474,565,390,255,203
148,324,176,-237,-14,250,148,467,596,427,293,238
151,352,201,-252,-25,276,140,455,610,453,322,266
127,344,217,-236,-45,280,136,436,590,450,308,265
135,332,196,-234,-31,264,116,375,522,406,300,254
141,305,165,-223,-12,235,85,281,404,317,248,210
107,233,126,-170,-10,179,55,186,267,205,148,139
75,156,81,-116,-3,118,35,104,150,103,64,78
33,90,57,-61,-12,73,25,44,65,27,3,23
22,60,38,-41,-8,48,13,9,4,-29,-39,-12
26,47,21,-37,2,33,2,-13,-38,-67,-71,-23
29,34,5,-31,11,19,0,-27,-60,-85,-84,-34
25,22,-3,-23,14,9,-1,-41,-63,-92,-93,-46
19,23,4,-21,7,13,-6,-51,-60,-96,-108,-58
17,30,13,-24,2,21,-4,-45,-60,-95,-110,-61
10,22,11,-16,-1,16,-1,-41,-60,-95,-110,-60
13,17,5,-15,4,11,1,-36,-60,-95,-110,-60
12,12,0,-12,6,6,-1,-31,-60,-94,-110,-60
9,4,-5,-6,7,0,2,-28,-57,-96,-110,-59
31,18,-13,-24,21,3,15,-25,-54,-100,-110,-55
45,32,-13,-38,29,9,15,-26,-52,-99,-110,-55
40,29,-10,-34,25,9,10,-21,-48,-103,-110,-55
50,30,-20,-40,35,4,10,-20,-46,-105,-111,-54
45,25,-20,-35,32,2,3,-20,-43,-105,-109,-56
40,25,-15,-32,27,5,9,-27,-40,-108,-114,-57
39,24,-15,-31,27,5,20,-38,-40,-114,-115,-65
27,19,-8,-23,18,6,15,-40,-39,-128,-115,-81
36,20,-16,-28,26,2,6,-51,-61,-137,-141,-88
55,20,-35,-37,45,-7,2,-57,-72,-141,-152,-91
54,20,-34,-37,44,-6,-8,-54,-75,-147,-149,-96
44,16,-28,-30,36,-5,-7,-54,-90,-150,-151,-99
37,9,-28,-22,32,-9,1,-69,-91,-154,-150,-100
21,2,-18,-11,19,-8,0,-77,-89,-159,-150,-100
21,-4,-25,-8,23,-14,6,-74,-87,-160,-145,-100
29,-11,-41,-9,35,-26,3,-72,-83,-160,-145,-100
25,-14,-39,-5,33,-27,-1,-68,-89,-160,-145,-100
16,-8,-24,-4,20,-16,-4,-72,-104,-160,-145,-100
23,-2,-25,-10,24,-13,-10,-60,-106,-159,-145,-100
41,4,-37,-22,39,-17,-7,-67,-104,-155,-147,-100
37,9,-28,-23,33,-9,-23,-81,-105,-155,-152,-100
43,7,-36,-25,40,-14,-29,-74,-105,-153,-155,-101
45,2,-43,-23,43,-20,-20,-76,-104,-149,-160,-101
37,-1,-38,-18,37,-19,-17,-72,-99,-150,-160,-100
33,-4,-37,-14,35,-21,-9,-69,-100,-153,-161,-100
25,-9,-33,-8,29,-21,-6,-70,-97,-156,-165,-100
27,-10,-37,-8,32,-23,-12,-73,-94,-153,-165,-100
30,-10,-40,-10,35,-25,-20,-76,-95,-150,-163,-101
30,-10,-40,-10,35,-25,-20,-75,-99,-150,-157,-105
25,-10,-35,-7,30,-23,-20,-75,-100,-150,-152,-105
16,-9,-25,-3,21,-17,-20,-75,-92,-150,-149,-102
7,-12,-18,3,12,-15,-20,-75,-88,-151,-144,-96
9,1,-8,-5,8,-3,-17,-74,-82,-145,-140,-91
2,22,20,-12,-9,21,3,-79,-76,-136,-135,-88
-2,37,39,-18,-21,38,5,-79,-71,-129,-130,-82
23,53,30,-39,-4,41,-2,-83,-65,-124,-125,-79
29,65,35,-47,-3,50,-11,-84,-65,-122,-122,-80
32,99,67,-65,-18,83,-50,-88,-64,-117,-116,-79
56,122,66,-89,-5,93,-66,-96,-66,-115,-113,-81
73,118,45,-96,14,81,-58,-93,-64,-118,-103,-79
66,97,31,-82,17,64,-47,-91,-67,-126,-97,-81
49,36,-13,-42,31,11,-37,-87,-91,-132,-122,-82
24,-10,-34,-7,29,-22,-31,-86,-106,-145,-154,-98
3,-40,-43,19,23,-41,-27,-82,-127,-174,-178,-124
4,-42,-46,19,25,-44,-28,-80,-123,-167,-172,-124
11,-49,-60,20,36,-54,-18,-75,-126,-174,-176,-135
9,-41,-50,16,30,-45,-27,-73,-126,-163,-167,-128
-4,-50,-46,27,22,-47,-2,-72,-119,-167,-170,-140
3,-92,-95,44,49,-93,69,30,-61,-159,-194,-157
0,-110,-110,55,55,-109,260,234,106,-79,-194,-188
214,64,-150,-139,182,-43,-22,97,165,179,140,115
424,603,179,-514,123,391,-807,-627,171,641,755,689
83,689,606,-387,-261,648,-894,-1260,-306,239,460,496
-201,284,485,-42,-343,385,-693,-1359,-1022,-613,-269,-25
-112,121,234,-5,-174,177,-674,-1061,-980,-687,-394,-151
-87,27,114,30,-101,70,-376,-583,-612,-494,-355,-181
-39,-37,2,38,-20,-17,-92,-225,-321,-308,-261,-158
18,-42,-60,12,39,-51,-2,-78,-141,-184,-186,-125
-2,-37,-36,20,17,-36,31,-30,-89,-147,-156,-101
21,-25,-46,2,34,-35,48,7,-48,-108,-127,-93
27,-26,-53,-1,40,-39,55,27,-30,-104,-130,-90
25,-18,-43,-3,34,-30,59,53,-1,-85,-116,-79
28,-18,-46,-4,37,-32,66,62,14,-79,-114,-76
26,-11,-37,-8,32,-24,63,60,24,-68,-105,-67
33,-10,-43,-11,38,-27,76,77,53,-53,-98,-64
39,-5,-44,-17,42,-24,93,88,75,-41,-88,-57
50,-3,-52,-23,51,-27,95,107,93,-23,-74,-51
42,6,-36,-24,39,-15,100,126,116,10,-45,-45
46,32,-14,-39,30,9,103,152,141,31,-22,-28
51,39,-12,-45,31,14,112,189,185,63,2,-9
55,56,2,-56,27,29,120,230,238,116,47,19
75,82,7,-78,34,44,140,286,300,155,70,44
79,117,38,-98,21,77,160,345,380,216,116,64
92,160,69,-126,11,114,154,401,463,291,180,108
121,205,84,-164,18,144,149,438,533,360,233,149
115,247,133,-181,-9,190,144,454,594,414,292,188
130,281,152,-206,-11,216,137,473,631,459,328,231
149,320,171,-235,-11,245,133,481,644,486,355,255
131,339,207,-235,-38,273,124,443,629,473,379,254
145,331,186,-238,-21,258,98,381,574,457,361,253
147,290,143,-219,2,216,72,296,465,381,295,225
110,222,112,-166,-1,167,52,189,327,265,207,149
78,149,71,-114,3,110,36,115,197,158,122,82
72,99,27,-85,22,63,23,55,96,65,55,32
56,61,5,-58,25,32,14,5,44,27,14,-8
22,20,-2,-21,12,8,8,-16,7,-2,-6,-28
8,3,-5,-5,6,-1,1,-34,-8,-26,-20,-33
