I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-135,-160,-25,148,-55,-92,-19,-183,-267,-273,-178,-73
-149,-114,35,132,-92,-39,-3,-154,-219,-233,-150,-56
-156,-59,97,107,-126,20,25,-105,-150,-165,-108,-36
-136,-36,99,86,-117,31,32,-81,-121,-140,-93,-28
-136,-30,106,83,-121,37,29,-74,-106,-130,-84,-17
-124,-18,105,71,-114,43,30,-65,-98,-124,-79,-12
-118,-14,104,66,-111,45,30,-57,-89,-117,-74,-22
-112,-6,106,59,-109,49,30,-48,-82,-111,-67,-28
-111,-7,104,58,-107,49,30,-39,-76,-103,-63,-26
-103,-1,102,52,-103,51,34,-31,-69,-92,-57,-22
-95,3,99,46,-97,51,37,-22,-62,-82,-53,-20
-95,2,96,46,-96,49,32,-12,-43,-73,-50,-15
-43,50,93,-4,-68,71,54,-3,-35,-68,-47,-15
-48,42,90,3,-70,66,73,12,-23,-65,-42,-31
-74,15,89,29,-82,52,69,44,14,-46,-40,-37
-72,13,85,29,-79,49,70,84,52,-17,-33,-31
-81,1,82,40,-82,42,76,119,92,2,-25,-29
-57,24,80,17,-69,52,103,177,155,41,-16,-24
-44,32,75,6,-60,53,133,246,228,95,-3,-21
-21,56,77,-18,-49,66,166,315,306,138,12,-17
5,72,67,-39,-31,69,194,395,388,188,35,-7
8,80,72,-44,-32,76,203,463,466,237,47,2
37,110,73,-74,-18,91,196,516,525,278,61,13
66,115,48,-90,8,81,184,531,544,301,85,20
66,115,49,-91,8,82,177,506,535,300,95,20
63,115,52,-89,5,83,151,457,484,271,88,20
68,116,48,-92,10,81,110,362,391,221,75,20
59,112,52,-86,3,82,69,252,284,169,64,20
50,97,47,-74,1,72,33,150,167,105,51,18
42,88,47,-65,-3,67,2,65,82,48,40,13
45,77,32,-61,6,54,-16,12,29,12,30,10
75,70,-5,-72,40,32,-24,-30,-16,-18,20,7
47,60,13,-53,17,36,-43,-59,-55,-41,15,2
12,51,39,-32,-14,44,-47,-69,-72,-53,7,0
22,55,34,-39,-6,44,-44,-74,-69,-60,2,-5
24,54,30,-39,-3,41,-46,-76,-71,-62,-7,-13
26,57,31,-42,-3,44,-44,-80,-69,-66,-9,-19
31,51,20,-42,5,36,-47,-83,-72,-68,-3,-27
28,64,36,-47,-4,50,-50,-87,-94,-75,-31,-28
9,68,60,-39,-26,64,-50,-90,-102,-85,-48,-24
16,32,16,-24,0,23,-50,-90,-100,-85,-39,-25
17,27,9,-22,4,18,-50,-93,-99,-85,-36,-25
4,25,21,-15,-9,23,-50,-95,-94,-83,-29,-25
-4,19,23,-8,-14,21,-50,-95,-96,-79,-23,-25
-17,18,34,-1,-26,26,-47,-91,-93,-81,-21,-20
-8,13,21,-2,-15,17,-42,-90,-89,-80,-35,-21
-2,8,10,-4,-6,9,-39,-90,-85,-80,-43,-18
2,2,0,-2,0,1,-36,-86,-82,-80,-40,-15
6,-2,-8,-2,7,-5,-31,-84,-77,-75,-38,-14
