I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
47,40,-7,-43,27,16,-100,95,190,-220,-690,100
51,40,-11,-45,31,14,-100,99,190,-220,-689,99
49,40,-9,-45,29,15,-100,105,190,-220,-690,95
70,40,-29,-55,49,5,-100,107,198,-220,-690,92
69,40,-29,-54,49,5,-99,126,212,-220,-689,88
56,40,-15,-48,35,12,-101,134,217,-220,-690,84
49,45,-4,-47,26,20,-95,154,229,-211,-682,94
47,48,1,-47,23,24,-97,182,244,-198,-672,95
69,55,-14,-62,41,20,-110,200,257,-186,-661,98
82,65,-17,-73,49,24,-121,230,281,-169,-644,114
89,78,-11,-84,50,33,-138,258,316,-146,-615,127
115,105,-11,-110,63,47,-151,296,358,-114,-574,156
142,136,-6,-139,74,65,-169,325,399,-85,-540,188
164,159,-5,-161,84,77,-194,339,441,-52,-507,221
197,174,-24,-185,110,75,-212,337,472,-23,-476,251
206,173,-33,-189,119,70,-223,326,472,-20,-461,261
187,163,-24,-175,106,69,-235,319,461,-18,-448,260
181,154,-26,-167,103,64,-241,304,455,-15,-438,256
165,146,-18,-155,91,64,-234,280,431,-14,-439,255
156,133,-22,-144,89,55,-232,231,374,-32,-463,232
142,109,-33,-126,88,38,-227,179,313,-67,-500,190
103,86,-16,-94,59,35,-221,130,261,-90,-521,160
69,69,0,-69,34,34,-214,80,219,-119,-545,137
57,57,0,-57,29,28,-207,51,181,-144,-567,119
62,48,-14,-54,38,16,-201,35,148,-162,-579,107
52,38,-15,-45,33,11,-195,25,134,-170,-589,99
36,27,-9,-32,22,9,-189,15,125,-174,-591,90
23,18,-5,-20,14,7,-183,5,115,-190,-594,81
25,9,-16,-17,20,-3,-179,-9,105,-192,-597,73
33,2,-31,-17,32,-15,-172,-16,97,-196,-601,65
17,-13,-30,-2,24,-21,-167,-15,89,-214,-603,59
16,-31,-47,8,31,-39,-162,-15,81,-224,-611,50
14,-27,-41,7,28,-33,-158,-15,74,-228,-613,45
6,-21,-27,8,17,-23,-152,-15,67,-229,-605,35
14,-16,-31,1,23,-23,-149,-15,59,-224,-599,41
-1,-9,-9,5,4,-9,-144,-15,52,-220,-592,60
-12,-6,7,9,-9,1,-139,-15,50,-218,-583,60
-1,2,3,-1,-2,2,-148,-15,50,-212,-571,59
2,10,8,-6,-3,9,-154,-15,53,-211,-559,65
10,18,8,-14,1,13,-158,-12,67,-199,-532,76
13,26,13,-19,0,19,-159,-9,78,-172,-510,90
33,34,1,-33,16,17,-168,-7,82,-164,-504,94
48,36,-12,-41,29,11,-182,-3,93,-163,-498,102
28,35,7,-31,10,21,-179,0,93,-159,-492,107
29,35,6,-32,11,20,-180,0,87,-157,-485,104
55,35,-20,-45,37,7,-180,0,85,-154,-479,105
69,35,-34,-52,51,0,-179,-8,80,-160,-472,100
57,32,-26,-44,41,3,-183,-11,77,-160,-466,100
40,29,-12,-34,26,8,-185,-10,73,-156,-461,99
