I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
55,91,35,-73,10,62,-220,-130,-69,18,-59,30
62,116,54,-89,3,85,-219,-127,-63,9,-53,30
77,112,36,-95,20,74,-221,-120,-55,21,-45,30
83,108,25,-96,29,66,-235,-117,-46,35,-36,30
73,98,26,-86,23,61,-229,-108,-38,34,-28,30
72,84,13,-78,29,48,-222,-109,-30,43,-21,30
80,82,3,-81,38,42,-216,-115,-25,36,-15,31
106,158,52,-132,27,104,-210,-105,-17,53,-8,42
110,214,104,-162,3,159,-217,-87,-14,84,-1,56
101,245,144,-173,-22,194,-217,-87,-16,87,3,63
133,278,145,-206,-6,211,-258,-120,-13,90,10,63
141,234,93,-188,24,164,-297,-133,-45,54,15,53
135,211,76,-173,29,143,-268,-127,-66,24,20,44
116,160,43,-138,36,101,-229,-132,-65,17,-3,37
106,52,-54,-79,80,-1,-199,-128,-65,0,-43,21
87,-16,-103,-35,95,-59,-196,-131,-65,-16,-58,5
39,-85,-123,23,81,-104,-188,-129,-82,-69,-76,-10
42,-89,-131,24,86,-110,-186,-119,-78,-84,-84,-15
45,-112,-157,34,101,-134,-177,-122,-95,-107,-96,-30
50,-124,-173,37,112,-148,-176,-106,-79,-82,-84,-36
52,-88,-139,18,96,-113,-182,-118,-104,-106,-97,-45
52,-131,-183,40,118,-157,-177,-95,-85,-89,-101,-48
45,-109,-154,32,100,-131,-195,-109,-100,-92,-96,-38
38,-170,-208,66,124,-189,-154,-83,-83,-121,-114,-69
31,-237,-268,103,149,-252,-72,16,-15,-105,-166,-92
53,-248,-300,98,177,-274,47,200,168,8,-108,-55
349,565,216,-457,66,391,-469,102,631,1233,860,519
422,1273,851,-848,-215,1062,-1182,-849,-170,1039,1211,868
91,384,293,-238,-102,338,-883,-1131,-1029,-555,181,303
-33,-146,-113,89,40,-129,-365,-499,-512,-457,-214,-39
-32,-133,-101,83,35,-116,-163,-186,-173,-164,-148,-76
-30,-187,-157,108,64,-172,-116,-66,-59,-123,-154,-98
-16,-117,-102,67,43,-109,-131,-40,-15,-43,-124,-70
-21,-154,-133,88,56,-144,-110,-4,-13,-64,-139,-80
-18,-120,-102,69,43,-111,-121,14,15,-10,-115,-61
-12,-130,-118,71,53,-123,-109,11,6,-37,-121,-68
10,-120,-130,55,70,-125,-111,24,30,-7,-107,-64
21,-105,-126,42,74,-115,-107,20,26,-14,-106,-65
21,-105,-126,43,74,-115,-97,32,49,-1,-99,-66
1,-108,-109,54,55,-109,-91,30,57,13,-92,-64
2,-97,-100,48,51,-98,-80,47,68,18,-90,-63
1,-85,-86,42,44,-85,-69,77,97,46,-76,-49
10,-62,-72,27,41,-67,-47,112,142,89,-59,-38
32,-13,-45,-9,39,-29,-16,156,191,142,-26,-24
12,24,13,-18,-1,18,-10,189,246,205,-2,-9
16,100,84,-58,-35,92,-17,193,270,260,21,2
24,162,139,-93,-58,150,-28,172,260,278,54,13
34,195,161,-115,-64,177,-63,136,241,266,75,33
39,203,165,-121,-63,184,-111,78,198,259,88,45
40,181,141,-110,-51,161,-151,18,135,212,78,39
47,125,78,-87,-16,101,-151,-38,71,121,39,21
26,46,20,-36,3,33,-139,-75,24,63,-7,8
38,-3,-41,-17,39,-22,-124,-81,-26,13,-38,2
18,-48,-67,15,43,-57,-102,-89,-46,-23,-49,-3
30,-65,-95,18,63,-80,-79,-93,-47,-37,-65,-6
45,-70,-116,12,81,-92,-64,-87,-64,-41,-72,-12
13,-92,-106,39,60,-99,-81,-86,-57,-39,-69,-15
25,-89,-113,32,69,-101,-89,-82,-49,-41,-67,-25
-7,-113,-106,60,50,-110,-62,-80,-41,-40,-64,-33
-7,-125,-118,66,55,-121,-28,-78,-34,-40,-65,-29
14,-114,-128,50,71,-121,-6,-70,-26,-35,-61,-31
1,-117,-118,58,60,-117,-3,-65,-18,-32,-58,-30
10,-101,-111,46,61,-105,1,-57,-10,-30,-56,-30
-1,-101,-99,51,49,-100,4,-52,-2,-25,-52,-30
17,-80,-97,32,57,-89,9,-44,5,-23,-51,-21
49,22,-27,-35,38,-2,11,-39,34,23,-47,-9
28,97,69,-62,-21,83,10,-69,27,63,-33,3
40,162,123,-101,-42,142,-4,-90,11,59,-24,12
70,227,157,-148,-44,191,-70,-96,26,58,-19,35
66,197,130,-132,-32,163,-88,-101,14,48,-13,41
53,142,89,-98,-18,115,-39,-88,10,39,-7,40
28,68,41,-48,-7,54,0,-83,1,33,-9,34
