I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-49,-69,-20,59,-15,-45,19,104,-42,-220,-132,49
-47,-61,-14,55,-16,-37,20,105,-43,-215,-134,51
-46,-48,-2,47,-22,-25,30,117,-24,-198,-111,66
-39,-35,4,37,-22,-15,36,121,-24,-178,-104,76
-36,-20,16,28,-26,-2,34,121,-28,-171,-99,77
-26,11,36,7,-31,23,13,106,-30,-164,-95,90
-10,37,47,-14,-28,41,-32,76,-36,-157,-90,105
-2,27,28,-13,-15,27,-51,73,-66,-151,-86,100
5,14,9,-10,-2,11,-39,78,-61,-144,-89,92
-11,-30,-19,21,4,-25,-31,73,-73,-168,-116,82
-49,-80,-31,65,-9,-55,0,85,-77,-174,-138,75
-70,-96,-26,83,-22,-61,14,75,-83,-176,-154,68
-69,-122,-53,96,-8,-88,19,84,-81,-183,-170,64
-79,-145,-65,112,-7,-105,30,78,-76,-192,-183,60
-79,-153,-74,116,-2,-113,30,78,-75,-190,-179,52
-68,-143,-75,106,4,-109,27,85,-48,-185,-178,58
-105,-191,-86,148,-10,-138,82,126,-51,-202,-231,1
-103,-202,-99,152,-2,-150,240,395,293,-10,-185,-7
286,388,102,-337,92,245,-184,308,294,763,618,575
1022,1294,272,-1158,374,782,-1105,-35,-276,1582,1798,1546
1035,1187,152,-1111,442,669,-1374,-537,-974,726,1287,1474
404,401,-4,-402,204,198,-936,-915,-1427,-627,-7,588
107,-7,-114,-50,110,-60,-397,-444,-897,-596,-276,162
-28,-170,-142,99,58,-156,-77,-83,-369,-337,-293,56
-90,-197,-108,144,9,-152,53,38,-183,-231,-269,41
-82,-181,-99,132,9,-140,106,145,-49,-140,-232,46
-95,-188,-93,142,-1,-141,125,125,-57,-142,-240,33
-86,-176,-90,131,2,-133,133,156,-15,-104,-212,36
-94,-178,-85,136,-4,-132,128,148,-20,-92,-221,27
-91,-171,-80,131,-5,-125,131,163,-3,-63,-203,42
-88,-168,-80,128,-4,-124,130,163,11,-65,-203,44
-83,-162,-80,122,-1,-121,131,169,20,-55,-193,48
-78,-158,-80,118,1,-119,137,179,44,-49,-188,52
-75,-154,-80,115,3,-117,139,178,56,-41,-183,56
-68,-149,-80,108,6,-114,141,198,71,-11,-176,61
-67,-145,-79,106,6,-112,148,216,96,2,-172,63
-66,-137,-71,102,2,-104,151,233,130,28,-166,66
-70,-134,-64,102,-3,-99,168,267,177,60,-158,82
-65,-123,-58,94,-3,-90,179,305,224,81,-138,103
-43,-91,-48,67,2,-69,179,339,272,112,-108,118
-35,-62,-28,49,-3,-45,174,370,328,160,-69,150
-26,-34,-7,30,-9,-20,162,382,355,204,-33,189
-2,4,6,-1,-4,5,152,376,353,208,-5,227
18,38,20,-28,-1,28,132,362,326,195,8,254
17,44,27,-31,-5,35,113,342,284,190,14,261
5,32,27,-19,-11,29,97,306,227,170,12,257
7,18,11,-13,-2,14,82,265,151,130,-14,237
0,-19,-19,10,10,-19,78,225,72,90,-50,202
-15,-54,-40,35,13,-47,72,186,1,46,-87,166
-42,-90,-48,66,3,-69,69,162,-47,1,-121,139
-49,-112,-62,81,7,-87,63,159,-71,-22,-137,131
-40,-112,-72,76,16,-92,60,160,-76,-37,-145,127
-50,-119,-69,84,10,-94,65,161,-81,-50,-152,121
-51,-121,-70,86,10,-96,65,165,-86,-49,-150,115
-48,-118,-70,83,11,-94,66,164,-84,-52,-149,111
-45,-115,-70,80,13,-92,70,167,-85,-57,-150,114
-37,-112,-75,75,19,-93,70,170,-85,-55,-149,115
-35,-110,-75,73,20,-92,67,170,-85,-54,-150,114
-34,-110,-76,72,21,-93,64,176,-82,-56,-146,117
-30,-110,-80,70,25,-95,65,180,-69,-54,-139,125
-30,-110,-80,70,25,-95,61,180,-58,-55,-132,129
-28,-111,-82,70,27,-96,59,180,-59,-58,-126,132
-24,-109,-85,67,31,-97,60,180,-61,-61,-118,134
-27,-111,-85,69,29,-98,60,180,-60,-64,-116,138
-28,-114,-85,71,29,-99,60,180,-60,-66,-121,139
-35,-120,-85,78,25,-102,60,180,-60,-80,-120,141
-42,-121,-79,82,19,-100,60,180,-56,-86,-125,145
-31,-103,-72,67,21,-88,63,181,-41,-79,-124,145
-20,-86,-66,54,23,-76,67,179,-28,-78,-117,150
-22,-81,-59,52,19,-70,63,182,-18,-73,-112,158
-17,-67,-50,43,17,-58,61,173,-6,-70,-106,160
-8,-31,-22,20,8,-26,52,135,-6,-75,-108,167
-1,-17,-15,10,7,-16,4,113,-34,-83,-110,177
16,-22,-38,3,27,-29,-22,115,-54,-87,-112,174
22,-24,-46,1,34,-35,-10,115,-47,-91,-115,162
-4,-70,-66,37,31,-67,-5,107,-70,-132,-116,153
-27,-115,-88,72,30,-101,21,114,-70,-147,-129,142
