I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,105,170,-20,-118,137,-5,-155,-270,-365,-415,-209
-81,96,178,-8,-130,137,-5,-149,-263,-370,-413,-230
-78,97,175,-10,-127,135,-1,-141,-251,-375,-407,-230
-40,119,159,-39,-100,139,0,-138,-245,-358,-402,-229
-66,120,187,-27,-126,153,5,-111,-206,-337,-399,-231
-86,116,202,-16,-144,159,4,-87,-167,-322,-393,-228
-77,114,191,-19,-134,152,18,-92,-167,-311,-390,-239
-65,111,176,-23,-121,143,27,-59,-131,-293,-398,-250
-71,109,180,-19,-125,144,8,-28,-93,-266,-397,-244
-83,111,194,-14,-138,152,-2,-21,-61,-235,-378,-245
-79,108,188,-15,-133,148,-9,9,-20,-199,-350,-245
-66,115,180,-25,-123,147,-17,51,23,-163,-332,-244
-51,125,176,-37,-114,150,-17,90,71,-128,-329,-246
-78,127,205,-25,-142,166,-15,108,85,-103,-322,-240
-64,161,226,-49,-145,193,-15,118,101,-89,-316,-230
-27,189,216,-81,-122,202,-16,131,117,-62,-299,-219
-35,188,223,-76,-129,205,-8,132,120,-45,-263,-195
-36,194,230,-80,-133,212,-22,85,77,-58,-236,-173
-13,208,221,-97,-117,214,-47,9,-5,-90,-230,-161
-25,195,220,-85,-123,207,-51,-65,-94,-162,-249,-152
-28,182,210,-77,-119,195,-50,-131,-171,-238,-283,-154
-20,172,193,-76,-107,182,-43,-161,-224,-281,-304,-165
-45,148,193,-52,-119,171,-39,-179,-266,-310,-318,-161
-44,141,185,-48,-115,162,-33,-197,-271,-340,-346,-173
-40,130,169,-45,-105,149,-27,-203,-287,-354,-353,-205
-36,120,157,-42,-97,138,-28,-199,-287,-358,-355,-204
-36,115,150,-40,-93,132,-30,-187,-266,-370,-371,-206
-36,106,142,-36,-89,124,-34,-183,-257,-366,-362,-204
-32,100,132,-35,-82,116,-34,-171,-241,-360,-355,-206
-59,90,149,-16,-104,120,-46,-167,-237,-358,-351,-214
-52,96,148,-22,-100,121,-64,-181,-224,-350,-338,-196
-11,99,110,-44,-61,104,-74,-169,-210,-349,-351,-216
-12,110,121,-49,-67,115,-81,-155,-198,-318,-349,-231
-38,122,161,-42,-100,141,-75,-156,-194,-294,-331,-216
-48,119,167,-36,-107,142,-72,-153,-195,-310,-340,-214
-34,129,163,-48,-99,145,-69,-157,-191,-310,-340,-204
-37,131,168,-47,-103,149,-64,-153,-190,-309,-338,-206
-33,126,159,-47,-96,142,-62,-158,-190,-310,-336,-204
-38,125,163,-43,-101,144,-57,-176,-195,-310,-334,-206
-60,120,180,-31,-120,150,-55,-173,-193,-308,-334,-219
-51,120,170,-35,-110,145,-50,-186,-206,-304,-323,-220
-51,113,164,-32,-107,138,-46,-192,-213,-305,-331,-217
