I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
67,-8,-75,-29,71,-42,16,-34,-36,52,167,179
56,-13,-69,-21,62,-41,19,-36,-34,47,173,181
28,-43,-71,8,49,-57,38,-34,-41,28,134,150
-25,-102,-77,63,26,-89,63,-45,-71,-1,87,107
-26,-130,-104,79,39,-117,79,-52,-93,-27,90,101
-27,-136,-109,82,41,-122,81,-35,-89,-40,70,83
-30,-127,-97,79,34,-112,75,-50,-83,-12,100,91
-27,-146,-119,87,46,-132,88,-13,-87,-51,44,54
-18,-105,-87,62,35,-95,71,-56,-74,15,125,71
-75,-244,-169,160,47,-206,153,83,-58,-106,-78,-86
-109,-227,-118,168,5,-172,232,429,345,165,-41,-220
98,-20,-118,-39,108,-69,150,755,862,938,732,371
508,715,207,-612,150,461,-349,-12,289,1547,2120,1778
681,949,268,-815,206,608,-769,-1685,-1160,1076,2781,2819
533,-533,-1066,0,800,-799,-396,-1663,-1877,-754,942,2248
414,-1244,-1658,415,1037,-1451,-52,-734,-1394,-1264,-415,1039
273,-973,-1246,350,760,-1109,31,-303,-730,-700,-392,258
107,-789,-896,341,502,-843,121,-29,-373,-464,-368,-23
4,-539,-543,268,274,-540,157,43,-182,-217,-184,-72
-62,-380,-319,221,129,-349,190,108,-74,-139,-151,-120
-98,-242,-144,170,23,-193,180,103,-22,-57,-93,-118
-106,-222,-116,164,5,-168,181,103,-9,-44,-87,-133
-96,-192,-97,144,1,-144,177,108,3,-37,-85,-134
-99,-188,-88,144,-6,-138,171,101,12,-23,-70,-138
-102,-190,-88,146,-7,-139,171,116,22,-24,-80,-148
-107,-180,-73,144,-16,-126,173,118,29,-8,-61,-149
-110,-184,-74,147,-18,-129,178,121,36,-11,-71,-153
-107,-177,-71,142,-18,-124,179,123,43,0,-83,-155
-110,-187,-77,149,-16,-132,183,144,56,0,-93,-158
-110,-184,-74,147,-17,-129,185,151,65,7,-89,-164
-111,-187,-75,149,-18,-131,188,167,72,10,-91,-170
-115,-190,-75,153,-20,-132,191,186,93,18,-90,-176
-116,-190,-74,153,-21,-132,194,196,105,34,-91,-195
-121,-188,-68,155,-26,-128,199,221,120,50,-86,-196
-121,-183,-62,152,-29,-122,203,249,148,70,-77,-196
