I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,-2,13,8,-14,5,-36,-6,-22,-1,-97,-100
-13,-18,-5,15,-3,-11,-42,-22,-42,-8,-108,-100
-12,-27,-14,20,1,-20,-39,-43,-63,-22,-112,-99
2,-25,-27,12,15,-26,-30,-44,-66,-40,-116,-111
7,-16,-23,5,15,-19,-19,-45,-70,-48,-121,-121
-42,-32,10,37,-26,-11,2,-46,-73,-51,-124,-122
-63,-62,1,62,-32,-30,29,-43,-75,-56,-132,-132
-62,-59,3,61,-33,-28,38,-47,-81,-49,-126,-128
-83,-60,22,71,-52,-19,45,-42,-78,-51,-135,-142
-71,-52,19,61,-45,-16,39,-44,-76,-48,-125,-127
-68,-58,9,63,-38,-24,55,-35,-57,-44,-135,-143
-62,-53,9,57,-35,-22,39,-44,-62,-49,-126,-127
-117,-68,48,92,-82,-10,86,54,-1,-25,-147,-151
-138,-20,117,79,-127,48,211,308,160,34,-178,-210
14,90,76,-52,-31,82,133,323,237,155,46,22
366,232,-134,-299,250,49,-164,205,462,454,598,519
754,408,-346,-581,549,31,-466,118,715,832,1215,1006
522,151,-370,-336,446,-110,-321,96,644,682,722,521
-19,-92,-73,56,27,-82,137,446,547,275,-200,-283
-237,-35,201,136,-218,83,476,669,382,140,-307,-350
-284,12,297,136,-291,154,642,488,138,92,-290,-342
-270,79,348,95,-309,213,547,207,-70,13,-287,-326
-249,-67,182,158,-215,57,393,-24,-280,-209,-329,-311
-165,-136,29,150,-96,-53,254,4,-231,-243,-306,-265
-73,-74,-1,74,-36,-37,106,40,-112,-124,-188,-161
-67,-80,-12,74,-27,-46,40,-24,-105,-118,-169,-137
-68,-58,10,62,-39,-24,2,-58,-96,-105,-133,-113
-61,-57,5,59,-33,-26,-14,-90,-102,-112,-137,-115
-44,-47,-3,46,-20,-25,-37,-93,-102,-113,-135,-107
-36,-44,-8,40,-13,-26,-47,-103,-106,-115,-130,-101
-38,-39,0,38,-19,-19,-44,-106,-105,-116,-131,-98
-8,-30,-22,19,8,-26,-51,-120,-100,-108,-128,-87
6,-37,-43,16,24,-39,-50,-134,-95,-105,-121,-77
-23,-39,-17,31,-3,-28,-55,-132,-90,-97,-103,-64
-5,-34,-29,20,12,-31,-67,-139,-87,-93,-91,-55
31,-27,-58,-2,45,-42,-80,-140,-81,-86,-62,-40
41,-20,-61,-11,52,-40,-99,-146,-78,-74,-38,-9
82,21,-60,-51,71,-19,-129,-151,-67,-58,-4,27
123,35,-88,-79,105,-27,-154,-149,-49,-34,68,80
166,43,-123,-104,145,-40,-194,-161,-18,4,134,151
241,86,-155,-163,198,-34,-248,-165,17,49,220,235
285,111,-175,-198,230,-32,-287,-151,49,97,305,307
325,144,-181,-234,252,-18,-326,-145,99,144,372,362
356,154,-202,-255,279,-24,-341,-127,143,178,429,420
361,180,-181,-270,270,-1,-346,-95,177,206,450,421
353,199,-154,-275,253,22,-336,-54,185,214,441,405
289,166,-122,-227,205,22,-289,5,176,190,375,363
222,160,-62,-190,142,49,-232,60,174,158,290,271
164,143,-20,-153,92,61,-163,108,165,129,202,179
97,110,13,-104,42,61,-101,128,163,104,114,97
45,75,30,-60,8,52,-57,122,145,81,47,45
-18,32,49,-7,-33,40,-25,107,107,45,-2,-4
-32,24,57,4,-45,40,2,88,77,12,-35,-58
-20,29,49,-5,-34,39,16,58,49,-1,-76,-86
-29,17,46,6,-38,31,17,28,27,-16,-88,-92
-51,-11,40,31,-45,14,21,23,19,-38,-99,-102
-75,-38,36,56,-55,-1,24,17,14,-50,-108,-105
-64,-32,32,48,-47,0,23,14,10,-50,-98,-120
-56,-29,27,42,-41,-1,19,9,5,-50,-99,-128
-72,-48,23,60,-47,-13,17,4,0,-50,-92,-113
-79,-52,28,66,-53,-12,14,17,4,-50,-91,-106
-81,-39,41,60,-61,1,11,26,10,-49,-97,-97
-74,-30,44,52,-59,7,9,25,15,-41,-88,-89
-58,-20,38,39,-48,9,6,25,21,-33,-72,-78
-50,-15,35,32,-42,10,5,25,27,-25,-65,-65
-40,-9,31,25,-35,11,5,25,29,-18,-60,-56
-32,-5,26,18,-29,10,5,23,23,-11,-56,-50
-21,3,24,9,-22,13,5,17,17,-10,-52,-42
-18,2,19,8,-19,10,7,13,13,-10,-46,-37
-33,-18,15,25,-24,-1,11,8,6,-6,-47,-27
-37,-20,17,28,-27,-1,13,4,2,-5,-51,-30
-40,-14,27,27,-33,6,16,0,-4,-6,-49,-53
-43,-10,33,26,-38,11,19,-6,-10,-15,-51,-56
-56,-26,30,41,-43,2,20,-11,-15,-25,-49,-54
-66,-43,23,54,-45,-9,15,-16,-21,-35,-52,-56
-58,-39,19,48,-38,-10,15,-22,-27,-44,-65,-54
-53,-40,13,46,-33,-13,15,-28,-30,-48,-63,-55
-44,-38,6,41,-24,-16,14,-28,-30,-53,-58,-49
-42,-30,12,35,-26,-9,16,-25,-39,-56,-57,-45
-59,-38,21,49,-40,-8,10,-25,-47,-60,-50,-60
-67,-55,12,61,-39,-22,22,-25,-42,-59,-52,-66
-62,-56,6,59,-34,-25,37,-31,-52,-61,-62,-59
-52,-53,-1,52,-25,-26,34,-29,-66,-59,-60,-57
-42,-51,-8,47,-17,-29,35,-32,-65,-61,-60,-52
-42,-49,-7,46,-17,-28,35,-49,-63,-74,-57,-50
-47,-49,-2,48,-22,-25,35,-50,-60,-76,-55,-55
-49,-43,6,46,-27,-18,31,-50,-59,-74,-55,-54
-23,-39,-16,31,-4,-27,24,-50,-63,-71,-55,-60
-31,-62,-30,46,0,-46,21,-50,-65,-69,-67,-71
-40,-71,-31,55,-4,-51,14,-49,-65,-70,-68,-66
-33,-61,-28,47,-2,-44,9,-43,-65,-62,-60,-64
-38,-60,-22,49,-8,-41,5,-37,-60,-56,-56,-59
-18,-53,-35,36,9,-44,15,-33,-56,-49,-49,-56
-39,-52,-14,46,-13,-33,25,-25,-51,-42,-46,-53
-47,-43,4,45,-25,-19,35,-23,-48,-37,-35,-43
-34,-11,23,23,-28,6,48,-6,-38,-28,-20,-31
-26,10,36,8,-31,23,56,26,-16,-16,-8,-18
-9,11,20,-1,-15,15,51,30,11,3,0,-8
-2,8,10,-3,-6,8,-14,13,10,0,4,0
-3,-26,-23,15,10,-24,-58,-21,-42,-34,-1,-11
-30,-66,-36,49,3,-51,-48,-51,-67,-54,-10,-22
-19,-70,-51,45,16,-60,-46,-58,-63,-60,-14,-18
-9,-74,-65,42,28,-69,-37,-58,-68,-67,-26,-23
-28,-75,-47,52,10,-61,-32,-58,-71,-69,-28,-16
-39,-81,-42,60,2,-61,-18,-51,-68,-71,-38,-28
-50,-79,-29,64,-10,-54,-13,-53,-67,-71,-45,-41
-57,-81,-24,70,-16,-52,-8,-45,-63,-76,-48,-47
-52,-79,-27,66,-13,-53,-11,-46,-66,-74,-35,-36
-58,-79,-21,69,-18,-50,-11,-42,-57,-71,-31,-37
-49,-84,-35,67,-7,-59,-3,-38,-63,-65,-27,-34
-62,-81,-19,72,-22,-49,30,-2,-48,-34,-17,-22
-119,-60,59,89,-89,0,171,231,92,-4,-78,-98
-32,57,89,-13,-61,73,171,344,193,104,57,31
254,179,-75,-216,164,52,-63,289,407,370,476,401
679,376,-303,-527,490,36,-399,293,807,807,1112,915
689,232,-457,-461,573,-112,-413,220,881,857,1018,778
144,-153,-297,5,221,-225,35,392,656,415,84,-36
-217,-116,101,167,-159,-8,433,663,396,145,-246,-288
-302,-57,245,179,-273,94,697,564,137,29,-228,-269
-301,11,312,145,-307,162,681,246,-65,-18,-245,-268
-273,-51,222,162,-248,85,454,-45,-279,-156,-230,-226
-214,-225,-11,220,-101,-118,292,-80,-307,-249,-220,-196
-105,-139,-35,122,-35,-87,150,-3,-142,-122,-99,-90
-57,-84,-27,71,-15,-55,67,-29,-104,-82,-54,-45
-49,-68,-20,59,-15,-44,27,-63,-111,-77,-35,-24
-44,-77,-33,60,-6,-54,13,-74,-102,-70,-34,-21
-35,-92,-57,64,11,-74,2,-90,-104,-70,-36,-20
-26,-73,-48,50,11,-60,-10,-97,-98,-60,-27,-13
-19,-62,-43,41,12,-53,-23,-94,-102,-60,-32,-12
-15,-55,-40,35,13,-47,-35,-97,-99,-53,-26,-6
-13,-42,-29,28,8,-35,-36,-102,-101,-49,-24,1
-3,-42,-39,23,18,-40,-48,-109,-100,-44,-20,7
20,-57,-77,19,49,-66,-58,-116,-100,-40,-2,15
23,-30,-53,4,38,-41,-77,-121,-100,-36,24,31
26,-43,-69,9,48,-55,-88,-127,-90,-25,54,56
76,-25,-101,-25,89,-63,-100,-134,-81,-1,89,92
111,17,-94,-64,102,-39,-136,-132,-62,8,128,129
162,29,-133,-95,147,-51,-184,-130,-28,35,189,185
226,63,-164,-144,195,-50,-236,-131,2,84,263,251
264,96,-168,-180,216,-36,-280,-130,37,132,345,328
324,141,-183,-232,253,-21,-322,-128,89,189,422,402
364,164,-200,-264,282,-18,-350,-100,139,233,488,459
371,177,-194,-274,282,-8,-357,-65,176,260,522,493
360,183,-178,-271,269,2,-338,-32,187,262,512,485
328,194,-133,-261,230,30,-297,20,180,253,485,449
256,186,-70,-221,162,58,-242,70,174,237,408,378
177,151,-27,-164,102,61,-174,127,169,202,319,288
126,124,-2,-125,64,61,-104,160,163,166,242,212
42,72,30,-57,6,51,-37,150,150,130,160,135
-3,58,62,-28,-33,60,3,139,119,98,101,65
-22,33,56,-6,-39,44,21,113,72,67,56,37
-59,-10,49,34,-54,19,26,88,28,45,23,22
-73,-30,43,51,-58,6,37,76,7,35,11,4
-93,-57,36,75,-64,-10,47,65,3,25,3,-18
-98,-57,40,78,-69,-9,44,57,-4,19,-4,-31
-102,-63,39,82,-70,-12,46,48,-11,16,-14,-29
-107,-66,41,86,-73,-12,45,45,-17,13,-10,-33
-103,-64,38,83,-70,-12,45,45,-24,8,-13,-40
-108,-66,42,87,-75,-11,45,45,-21,5,-36,-52
-99,-64,35,81,-67,-14,45,45,-16,8,-31,-51
-99,-66,33,82,-65,-17,46,45,-11,14,-16,-40
-101,-43,58,72,-79,7,42,44,-8,19,-10,-34
-63,-15,48,39,-55,16,40,40,-2,22,-2,-25
-44,-16,28,30,-35,6,40,41,-1,28,3,-20
-41,-15,26,27,-33,6,36,38,-17,29,11,-12
-39,-15,24,27,-31,4,35,34,-26,24,17,-6
-41,-15,26,28,-33,5,35,35,-27,18,18,1
-39,-14,25,26,-31,5,30,31,-31,15,14,8
-53,-28,25,40,-38,-1,27,26,-33,10,16,8
-51,-29,21,40,-36,-4,23,21,-36,4,25,4
-51,-43,8,47,-30,-17,20,17,-34,16,22,2
-62,-58,4,59,-33,-26,15,13,-36,21,16,-1
-44,-54,-11,49,-16,-32,17,8,-35,13,11,-4
-45,-53,-8,49,-18,-30,24,4,-36,10,4,-5
-82,-49,33,65,-58,-8,29,-2,-55,5,1,-12
-78,-51,28,64,-53,-11,35,-5,-62,0,-11,-21
-53,-46,7,49,-30,-19,39,-10,-59,-4,-18,-23
-59,-45,15,52,-36,-15,36,-15,-60,-9,-14,-16
-71,-45,27,58,-49,-9,35,-18,-60,-13,-12,-9
-73,-40,32,56,-52,-4,35,-22,-59,-15,-9,-34
-54,-40,14,46,-34,-13,35,-25,-56,-27,-6,-47
-41,-41,0,41,-20,-20,35,-29,-53,-31,-5,-36
-61,-46,15,54,-37,-15,32,-29,-51,-26,-12,-31
-65,-43,22,54,-43,-10,29,-24,-47,-25,-21,-24
-69,-51,18,60,-44,-16,30,-26,-45,-20,-23,-17
