I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-30,35,47,-50,2,45,-46,-40,-45,-55,-30
-66,-31,35,48,-50,2,41,-52,-44,-45,-55,-30
-71,-36,35,53,-52,0,34,-51,-51,-45,-58,-30
-71,-40,31,55,-51,-4,28,-46,-54,-45,-61,-30
-66,-36,29,51,-47,-3,20,-44,-59,-45,-64,-30
-65,-35,31,50,-47,-1,16,-40,-60,-55,-65,-30
-69,-35,34,52,-51,0,13,-35,-60,-57,-60,-30
-68,-30,37,49,-52,4,10,-37,-60,-53,-60,-30
-71,-30,41,51,-56,5,7,-40,-60,-51,-60,-30
-73,-29,44,50,-58,7,5,-40,-60,-47,-60,-30
-72,-24,48,48,-59,11,5,-40,-60,-45,-60,-31
-78,-26,52,51,-64,13,5,-40,-65,-43,-58,-27
-79,-22,57,50,-68,17,5,-40,-65,-40,-53,-25
-79,-20,59,49,-69,20,5,-40,-66,-37,-50,-25
-76,-20,56,48,-66,18,5,-40,-70,-34,-47,-21
-69,-16,53,43,-61,18,5,-40,-70,-30,-42,-19
-65,-15,51,40,-57,18,0,-42,-68,-30,-40,-21
-60,-13,47,37,-54,16,-4,-46,-65,-35,-45,-25
-53,-8,45,30,-49,18,-7,-44,-65,-35,-45,-25
-56,-14,42,35,-49,14,-10,-49,-65,-35,-45,-26
-66,-26,40,46,-52,7,-15,-60,-65,-35,-45,-30
-63,-23,40,43,-51,8,-13,-60,-65,-35,-45,-30
-55,-19,37,37,-46,9,-9,-60,-65,-35,-43,-28
-51,-16,34,33,-42,9,-10,-60,-65,-35,-39,-24
-46,-10,36,28,-41,13,-10,-60,-65,-35,-41,-25
-51,-11,39,31,-45,14,-10,-58,-65,-35,-36,-21
-59,-15,44,37,-51,15,-10,-54,-65,-35,-35,-20
-60,-17,43,38,-51,13,-14,-55,-62,-35,-34,-20
-60,-21,39,40,-50,9,-17,-55,-60,-30,-31,-15
-63,-23,41,43,-52,9,-21,-55,-57,-30,-28,-16
-66,-26,39,46,-52,6,-25,-55,-54,-28,-25,-13
-64,-24,40,44,-52,8,-23,-50,-51,-25,-23,-10
-66,-26,40,46,-52,6,-20,-50,-50,-24,-19,-9
-59,-24,35,41,-46,6,-16,-49,-58,-28,-25,-13
-57,-27,31,42,-44,2,-14,-45,-63,-37,-33,-27
-45,-20,25,32,-34,2,-10,-45,-57,-34,-30,-26
3,27,24,-15,-10,25,-11,-42,-50,-25,-26,-20
-2,10,12,-4,-7,11,-22,-26,-47,-20,-26,-17
-30,1,31,14,-30,16,-13,-15,-18,-9,-2,-12
-10,35,45,-13,-28,40,4,-7,2,16,20,-5
8,7,-2,-8,5,2,-27,-22,-23,4,4,5
1,-24,-24,12,13,-24,-74,-74,-69,-37,-15,-2
-4,-26,-22,15,10,-24,-81,-90,-86,-44,-19,-3
2,-42,-45,20,24,-43,-72,-78,-85,-61,-36,-12
-11,-31,-20,21,5,-25,-74,-84,-86,-53,-35,-11
-43,-36,7,39,-25,-14,-62,-71,-83,-50,-35,-20
-55,-29,26,42,-41,-1,-57,-80,-89,-48,-33,-23
-37,-23,14,30,-25,-5,-43,-65,-77,-35,-24,-23
-44,-33,11,38,-27,-11,-36,-66,-88,-48,-35,-36
-30,-15,15,22,-22,1,-28,-51,-69,-19,-11,-20
-54,-61,-7,57,-23,-34,-20,-47,-93,-68,-23,-54
-106,66,172,20,-140,119,19,-34,-32,54,47,30
-109,-56,53,82,-81,-2,209,200,69,28,-47,-43
420,42,-378,-231,399,-168,-293,-15,102,145,195,131
1400,453,-947,-927,1173,-247,-1246,-541,195,413,651,542
1185,95,-1090,-640,1137,-497,-1100,-552,17,-92,220,239
250,-70,-319,-90,285,-194,-406,-281,-94,-211,-38,24
-12,19,31,-4,-21,25,-92,-65,-27,-14,27,45
-41,-38,3,40,-22,-18,-8,-9,-26,-56,-35,-10
-58,-8,50,33,-54,20,2,0,4,0,3,16
-69,-38,31,54,-50,-4,30,14,-10,-33,-26,-14
-85,-14,71,50,-78,29,39,14,-1,-12,-14,-8
-78,-22,56,50,-67,17,42,26,1,-16,-22,-21
-78,-14,63,46,-70,24,47,29,-2,-17,-21,-21
-68,-9,59,39,-64,25,48,37,6,-8,-17,-18
-69,-10,59,39,-64,24,53,41,9,-10,-23,-22
-64,-2,62,33,-62,29,57,55,19,2,-17,-18
-65,-7,58,36,-61,25,63,61,23,0,-23,-22
-58,0,58,29,-58,29,66,66,32,9,-16,-17
-50,0,50,25,-50,24,71,81,44,10,-12,-14
-47,0,47,23,-47,23,75,96,60,20,-6,-10
-52,-10,42,31,-47,16,80,111,69,30,-1,-7
-47,-10,38,28,-42,14,83,129,92,39,5,-2
-29,4,33,12,-31,18,88,155,119,52,10,0
-19,11,31,4,-25,21,91,180,147,67,21,7
-4,24,28,-10,-16,26,90,212,180,88,35,17
14,39,25,-27,-6,32,94,245,216,112,49,28
35,56,21,-46,7,38,95,275,256,130,62,36
63,84,21,-73,21,52,95,309,294,155,77,47
88,101,13,-95,38,56,84,321,331,183,101,64
116,112,-4,-114,60,54,67,322,336,187,110,71
135,114,-20,-124,77,47,50,310,327,176,106,66
140,107,-33,-124,87,37,23,266,317,172,99,62
133,106,-27,-119,80,39,9,208,264,162,92,57
108,86,-22,-97,64,32,11,130,178,124,87,52
67,55,-12,-61,40,21,8,58,94,75,63,48
18,25,7,-21,5,16,5,7,36,36,32,22
-20,9,29,5,-25,19,5,-19,-5,12,18,0
-36,5,41,15,-39,23,5,-26,-27,0,9,-2
-40,0,40,20,-40,20,5,-35,-40,-8,2,-6
-43,-4,39,23,-40,17,5,-46,-53,-14,-4,-9
-43,-8,35,25,-39,13,5,-48,-55,-22,-11,-13
-49,-14,35,31,-42,10,5,-44,-58,-30,-17,-17
-60,-27,33,44,-46,3,6,-45,-61,-35,-23,-20
-60,-31,29,45,-45,-1,9,-41,-64,-35,-25,-23
-60,-30,30,45,-45,0,12,-40,-65,-35,-25,-25
-64,-34,30,49,-46,-2,14,-40,-61,-35,-29,-29
-65,-35,30,50,-47,-2,18,-36,-58,-35,-30,-30
-65,-34,30,50,-47,-2,20,-33,-55,-35,-30,-33
-65,-31,35,47,-50,2,23,-31,-52,-31,-30,-36
-65,-30,35,47,-50,2,25,-27,-50,-30,-30,-35
-66,-30,36,48,-51,3,26,-25,-48,-30,-30,-35
-70,-30,40,50,-55,5,30,-23,-45,-25,-30,-35
-70,-30,40,50,-55,5,30,-20,-45,-25,-30,-34
-70,-33,37,51,-54,2,25,-20,-45,-25,-28,-30
-70,-35,35,52,-52,0,25,-20,-45,-25,-24,-28
-70,-35,35,52,-52,0,25,-20,-46,-25,-25,-25
-70,-38,31,54,-50,-3,25,-21,-49,-25,-25,-21
-70,-41,29,55,-50,-6,25,-24,-51,-25,-25,-20
-69,-39,30,54,-50,-4,23,-29,-49,-25,-24,-16
-65,-36,30,51,-47,-3,19,-32,-53,-25,-20,-15
-65,-35,30,50,-47,-2,20,-36,-55,-25,-20,-15
-65,-35,30,50,-47,-2,20,-39,-55,-25,-20,-15
-65,-35,30,50,-47,-2,20,-43,-59,-25,-20,-15
-65,-35,30,50,-47,-2,19,-46,-60,-24,-20,-16
-65,-38,28,51,-46,-4,15,-49,-60,-27,-22,-31
-65,-40,24,52,-45,-7,15,-50,-60,-30,-25,-36
-65,-40,25,52,-45,-7,15,-50,-60,-30,-25,-34
-65,-40,25,52,-45,-7,15,-50,-60,-30,-25,-35
-65,-40,25,52,-45,-7,15,-50,-60,-30,-25,-35
-64,-40,25,51,-44,-7,18,-48,-61,-30,-24,-35
-56,-35,20,45,-37,-7,20,-44,-57,-26,-21,-31
-52,-32,20,42,-36,-6,20,-45,-55,-25,-18,-30
-47,-28,19,37,-32,-5,24,-41,-55,-25,-16,-30
-40,-25,15,32,-27,-5,26,-40,-51,-21,-12,-26
-34,-19,14,26,-24,-2,24,-40,-50,-19,-10,-24
-41,-23,18,32,-29,-2,21,-40,-50,-21,-10,-27
-56,-36,20,46,-37,-8,20,-41,-55,-25,-10,-30
-55,-35,20,45,-37,-7,19,-39,-55,-25,-10,-30
-58,-35,23,46,-40,-6,14,-41,-57,-25,-10,-30
-61,-34,26,47,-43,-4,15,-39,-60,-25,-10,-30
-60,-36,24,48,-42,-6,17,-44,-61,-25,-10,-30
-55,-34,21,44,-38,-6,23,-47,-57,-21,-5,-25
