I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1,12,12,-5,-7,12,61,61,1,-24,-39,-60
14,47,33,-30,-10,39,67,71,15,-13,-28,-55
28,93,66,-61,-19,79,86,86,38,5,-8,-42
6,107,101,-57,-48,104,101,87,47,16,5,-33
21,127,106,-75,-43,116,93,85,58,28,18,-25
19,124,105,-72,-43,114,87,85,62,35,37,-17
16,112,96,-64,-40,104,74,81,58,36,38,-9
24,108,85,-66,-31,96,61,81,53,34,27,-2
33,95,62,-65,-14,78,44,74,51,37,18,4
67,54,-13,-61,40,21,5,40,26,17,7,-6
65,8,-57,-36,60,-24,-5,24,-11,-24,-13,-24
28,-22,-50,-3,39,-36,9,25,-22,-40,-35,-37
-16,-61,-44,39,14,-52,17,24,-25,-42,-46,-59
-52,-90,-38,71,-7,-64,24,19,-38,-60,-68,-78
-61,-91,-30,76,-15,-60,18,21,-40,-72,-77,-80
-65,-92,-26,79,-20,-59,22,22,-51,-85,-91,-91
-64,-84,-20,74,-21,-52,36,25,-44,-79,-90,-96
-66,-86,-19,76,-23,-52,44,26,-40,-76,-87,-108
-66,-80,-14,73,-26,-47,43,21,-43,-80,-97,-111
-69,-79,-10,74,-29,-44,50,31,-26,-62,-78,-107
-75,-84,-9,79,-33,-46,50,20,-45,-84,-108,-116
-89,-74,15,81,-52,-29,68,48,-2,-52,-75,-111
-130,-82,48,106,-89,-17,145,90,-8,-88,-115,-152
-67,7,73,30,-70,40,228,335,227,132,56,-71
107,51,-56,-79,81,-3,146,412,459,456,363,91
390,229,-161,-310,275,34,-323,-159,426,783,870,477
486,214,-272,-350,379,-29,-825,-944,10,679,943,695
211,-192,-403,-9,307,-297,-1004,-1641,-1226,-797,-437,231
86,-134,-220,24,154,-177,-851,-1446,-1462,-1301,-916,8
87,-16,-104,-35,95,-60,-427,-627,-640,-577,-402,29
-6,-54,-49,30,22,-51,-130,-224,-285,-315,-272,-41
-82,-15,66,48,-74,25,4,-38,-104,-137,-121,-52
-106,-26,80,66,-93,27,90,61,-22,-92,-112,-83
-90,-2,88,46,-89,43,108,100,27,-54,-71,-71
-112,-29,83,70,-97,27,131,126,63,-21,-43,-76
-124,-38,86,80,-104,24,131,135,64,-19,-37,-81
-114,-29,85,71,-99,28,128,148,81,3,-37,-85
-118,-31,87,75,-102,27,139,159,87,5,-46,-84
-113,-22,91,67,-101,34,144,170,105,27,-16,-77
-113,-23,90,68,-102,33,153,187,123,29,-18,-78
-111,-16,96,63,-103,40,160,217,152,69,4,-70
-104,-8,95,55,-99,43,155,240,184,98,29,-53
-80,13,93,33,-87,53,150,276,229,147,68,-34
-57,53,110,1,-84,81,146,312,273,199,104,-19
-61,76,137,-8,-99,106,141,345,325,238,144,3
-31,98,128,-34,-80,113,137,368,371,298,197,29
-5,128,133,-62,-69,130,135,369,392,323,234,59
-2,149,152,-74,-77,150,135,361,384,313,238,68
13,159,146,-86,-67,152,135,355,371,302,228,60
-5,138,144,-67,-75,141,135,346,361,291,218,54
-10,130,139,-60,-75,134,136,329,343,273,206,47
-2,134,135,-67,-69,134,139,297,312,241,188,41
-20,113,133,-47,-76,123,135,254,262,189,149,35
-26,96,122,-35,-74,109,128,217,210,145,97,26
-40,75,114,-18,-77,94,124,172,160,101,51,13
-77,28,105,24,-92,67,118,127,112,51,21,2
-86,9,95,38,-91,52,112,97,76,19,8,-6
-73,18,91,27,-82,54,108,85,56,-2,-11,-12
-98,-9,89,53,-93,39,102,84,49,-20,-33,-20
-110,-25,85,67,-97,30,97,80,43,-32,-35,-28
-115,-27,87,71,-100,30,94,80,36,-29,-38,-33
-104,-13,91,59,-97,38,88,80,29,-20,-41,-29
-75,14,89,31,-83,52,85,80,25,-16,-37,-18
-86,5,91,41,-88,48,80,80,24,-6,-31,-12
-79,9,88,35,-84,49,80,79,45,-4,-14,0
-66,36,101,15,-84,68,82,81,65,15,20,12
-62,91,152,-15,-107,121,109,83,77,53,57,29
-50,126,176,-38,-113,150,158,102,108,78,77,57
-47,135,182,-44,-115,158,160,106,114,90,96,64
-39,156,195,-59,-118,175,125,89,104,88,98,67
5,154,149,-80,-72,151,81,75,97,81,90,69
-2,137,139,-67,-71,137,56,49,90,75,85,60
-19,114,133,-48,-76,123,48,28,77,72,82,54
8,65,57,-36,-25,60,30,12,27,39,56,48
22,24,1,-23,10,12,14,-2,1,0,17,38
6,-29,-36,12,21,-32,4,-6,-6,-25,-13,16
-48,-97,-49,73,1,-73,23,-11,-15,-46,-43,-12
-53,-102,-49,78,-2,-75,45,-15,-23,-56,-58,-37
-83,-128,-44,106,-19,-86,44,-23,-49,-82,-71,-54
-79,-146,-67,113,-5,-107,46,-33,-52,-99,-91,-60
-73,-149,-76,111,2,-112,45,-36,-63,-120,-121,-67
-102,-179,-77,141,-12,-128,45,-25,-67,-109,-108,-71
-85,-182,-97,134,6,-139,45,-30,-75,-122,-123,-85
-95,-166,-71,131,-12,-118,39,-17,-60,-109,-107,-76
-78,-175,-97,127,10,-136,42,-23,-67,-119,-120,-90
-82,-156,-75,119,-3,-115,40,-11,-57,-112,-116,-81
-99,-164,-65,132,-17,-114,79,11,-43,-87,-119,-95
-100,-153,-54,127,-23,-103,165,114,6,-83,-152,-135
-64,-116,-52,90,-6,-84,215,376,306,210,110,-45
135,-35,-170,-50,153,-102,-12,157,398,502,480,186
408,224,-183,-316,295,21,-582,-528,292,851,1120,656
332,12,-319,-172,326,-153,-1012,-1338,-569,81,510,591
109,-203,-313,47,211,-258,-1022,-1692,-1558,-1277,-854,108
77,-45,-122,-16,100,-83,-687,-1056,-1087,-979,-670,62
-9,-104,-95,57,43,-99,-287,-420,-450,-420,-328,34
-64,-87,-23,76,-20,-55,-79,-167,-236,-247,-238,-17
-58,-65,-8,62,-24,-36,22,-31,-84,-106,-122,-52
-76,-86,-10,81,-33,-48,76,24,-56,-95,-123,-90
-83,-79,5,81,-44,-37,87,73,-4,-46,-66,-70
-80,-79,1,79,-40,-39,91,79,11,-53,-77,-79
-73,-59,13,66,-43,-23,102,98,32,-14,-44,-67
-84,-64,20,73,-52,-21,114,104,32,-12,-44,-68
-79,-46,32,62,-55,-7,111,111,36,-1,-34,-63
-85,-55,30,70,-57,-12,105,125,54,13,-29,-58
-72,-45,27,59,-50,-9,100,142,79,24,-24,-53
-48,-20,27,34,-37,3,93,169,110,52,7,-45
-26,-5,21,15,-24,8,91,205,157,99,33,-43
-26,9,35,8,-31,22,104,238,205,154,71,-27
-29,37,66,-4,-48,51,109,274,262,217,127,3
27,99,72,-63,-23,86,93,317,338,305,199,49
35,135,100,-85,-33,117,77,327,375,344,252,79
44,154,110,-99,-34,131,64,306,377,363,273,88
68,164,97,-116,-15,130,50,284,355,354,265,93
60,155,94,-108,-17,124,44,252,315,300,235,82
62,146,84,-104,-12,115,39,209,266,254,203,75
47,128,81,-88,-17,104,34,178,214,199,166,68
28,95,68,-62,-20,81,30,145,166,147,120,58
2,53,51,-28,-24,52,24,106,114,102,71,37
-32,2,34,15,-33,17,30,64,62,35,14,-2
-53,-33,20,43,-36,-6,38,34,23,-7,-24,-16
-49,-40,9,44,-29,-15,34,26,-2,-26,-52,-36
-47,-49,-2,48,-22,-25,29,15,-23,-51,-75,-53
-47,-62,-15,55,-16,-38,24,6,-47,-61,-83,-48
-59,-85,-26,72,-16,-55,20,5,-48,-68,-86,-51
-70,-92,-22,81,-24,-57,14,5,-45,-69,-81,-49
-63,-78,-15,71,-24,-47,22,5,-56,-61,-79,-50
-44,-54,-10,49,-17,-32,40,5,-48,-52,-76,-45
-31,-36,-5,34,-13,-20,40,5,-37,-44,-75,-35
-38,-32,6,35,-22,-13,40,9,-28,-32,-56,-25
-53,-23,30,37,-41,3,40,20,-7,-21,-27,-16
-45,32,77,6,-61,55,42,29,17,-2,-8,-8
-28,93,121,-33,-75,107,65,41,27,24,11,1
-44,92,136,-24,-90,114,69,39,25,25,26,7
-20,130,151,-55,-86,140,61,26,17,17,32,22
7,140,133,-74,-63,136,50,17,11,16,24,32
11,122,110,-67,-50,116,22,4,3,8,16,24
24,133,109,-78,-43,121,5,1,0,10,13,20
24,72,48,-48,-12,60,-20,-25,-15,-17,-20,13
2,-5,-7,2,5,-6,-49,-72,-62,-66,-55,-12
-5,-40,-36,23,16,-38,-46,-81,-97,-89,-71,-37
6,-57,-63,26,34,-60,-34,-79,-102,-102,-90,-55
-25,-82,-57,54,17,-70,-25,-80,-110,-116,-111,-78
-49,-104,-56,77,4,-80,-16,-80,-128,-145,-141,-94
-73,-125,-52,99,-11,-88,-15,-80,-132,-145,-139,-98
-86,-137,-51,111,-17,-94,-15,-81,-139,-147,-143,-102
-77,-123,-46,100,-16,-84,-15,-72,-131,-140,-137,-98
-99,-143,-43,121,-28,-93,-16,-71,-132,-140,-138,-102
-108,-140,-31,124,-38,-85,-13,-62,-128,-137,-136,-99
-90,-120,-30,105,-29,-75,-7,-57,-122,-130,-130,-100
-95,-113,-19,104,-37,-66,2,-61,-129,-150,-140,-95
-98,-115,-16,107,-40,-65,23,-44,-91,-125,-109,-90
-86,-118,-33,102,-26,-75,112,20,-82,-151,-178,-136
-72,-86,-14,79,-29,-50,200,245,138,63,-11,-86
84,-45,-129,-19,107,-87,20,133,265,317,279,86
373,154,-219,-263,296,-32,-497,-496,204,675,837,489
434,66,-368,-250,401,-151,-1027,-1264,-321,382,722,635
260,-205,-466,-28,363,-335,-1149,-1733,-1415,-1026,-605,224
175,-107,-282,-34,229,-194,-828,-1279,-1330,-1164,-794,77
98,-75,-173,-11,136,-124,-401,-566,-580,-502,-352,84
-32,-88,-57,61,13,-72,-137,-262,-324,-315,-264,-10
-74,-64,10,69,-42,-27,-30,-103,-154,-153,-140,-43
-81,-74,7,78,-44,-33,39,-21,-93,-128,-141,-79
-88,-51,37,69,-63,-7,57,21,-49,-86,-82,-74
-104,-71,33,87,-68,-19,63,37,-35,-79,-82,-76
-121,-80,41,101,-81,-20,95,64,-26,-72,-65,-75
-116,-75,41,96,-78,-17,101,84,-8,-57,-53,-71
-111,-66,45,88,-78,-10,99,81,3,-48,-52,-71
-92,-48,44,70,-68,-2,100,102,31,-24,-35,-69
-79,-40,40,59,-60,0,100,123,46,-8,-37,-64
-53,-15,39,34,-46,12,100,149,89,24,-20,-53
-58,0,58,29,-58,28,118,192,128,53,-3,-47
-62,6,68,28,-65,36,137,245,183,117,46,-32
-46,26,72,9,-59,49,148,300,254,184,97,-11
-43,58,101,-7,-73,79,160,356,327,259,165,28
-2,112,114,-56,-58,113,152,394,400,336,234,51
15,132,117,-74,-51,124,144,393,420,369,266,70
39,152,113,-96,-37,133,137,387,412,358,273,93
56,165,108,-111,-26,136,127,371,401,347,266,84
24,127,103,-76,-40,115,121,331,372,324,251,75
29,130,101,-80,-36,115,112,287,323,268,217,69
38,112,74,-75,-18,93,102,227,248,211,167,60
11,62,51,-37,-20,56,93,166,166,142,101,45
-18,26,45,-4,-32,35,86,110,99,75,49,19
-40,-16,24,27,-32,4,77,60,43,21,8,-6
-64,-44,20,54,-42,-11,69,29,-3,-28,-37,-26
-67,-52,15,59,-41,-18,59,21,-32,-45,-56,-35
-68,-59,9,64,-38,-25,54,12,-48,-61,-71,-48
-61,-57,4,59,-32,-26,55,3,-47,-69,-81,-57
-52,-52,1,52,-26,-25,55,1,-44,-75,-87,-60
-109,-82,27,95,-67,-27,56,-4,-40,-88,-85,-56
-92,-56,36,73,-64,-9,53,-5,-36,-72,-79,-53
-52,-20,32,36,-42,6,59,-12,-34,-71,-78,-52
-62,-36,26,49,-43,-5,72,2,-27,-59,-64,-41
-10,21,31,-6,-21,26,77,23,-16,-22,-23,-10
32,118,86,-75,-27,102,76,65,68,70,75,56
60,230,170,-145,-55,199,120,248,280,274,240,138
159,440,281,-300,-61,360,255,608,720,709,601,287
190,593,402,-392,-106,497,477,999,1166,1122,912,384
107,658,550,-383,-222,604,743,1391,1566,1456,1117,378
12,776,764,-395,-376,770,1049,1932,2206,2043,1511,380
-186,838,1024,-326,-605,930,1326,2325,2698,2526,1838,301
-430,841,1271,-206,-851,1056,1438,2323,2708,2543,1826,141
