I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-45,-15,30,30,-37,7,-9,-39,-64,-85,-2322,-37
-54,-24,30,39,-42,3,8,-22,-59,-84,-2420,-51
-68,-38,30,53,-49,-3,27,-3,-51,-80,-923,-56
-62,-33,30,47,-46,-1,28,-3,-40,-77,262,-50
-61,-30,30,46,-46,0,33,6,-26,-72,120,-50
-58,-28,30,43,-43,1,43,19,-14,-70,54,-49
-52,-22,30,37,-41,4,50,39,-2,-63,54,-45
-47,-18,30,33,-38,6,55,49,11,-52,121,-45
-44,-13,30,29,-37,8,58,70,36,-42,114,-43
-39,-9,30,24,-34,10,60,87,54,-22,105,-36
-35,-5,30,20,-32,12,60,103,80,-3,165,-29
-28,4,32,12,-30,18,58,145,119,17,191,-22
-19,15,35,1,-27,25,80,162,143,37,220,-16
-15,36,51,-11,-34,44,95,197,189,74,188,-4
-9,55,64,-23,-37,60,106,266,255,132,222,22
7,73,66,-40,-30,69,121,317,308,178,215,45
42,112,70,-77,-14,91,126,375,377,239,227,68
67,147,81,-107,-7,113,148,445,456,317,310,101
92,176,84,-134,3,130,160,498,524,386,386,139
129,204,75,-167,27,140,151,533,584,456,388,182
161,230,69,-196,46,150,135,549,615,516,343,220
187,248,61,-218,63,154,119,533,618,545,290,251
200,254,54,-227,73,154,91,494,596,549,161,269
197,245,48,-221,75,146,53,416,540,520,273,269
166,207,41,-187,63,123,16,303,441,439,337,244
119,154,34,-137,42,94,-7,209,306,328,162,179
82,110,27,-96,27,68,-6,133,192,203,187,112
50,71,21,-60,14,46,-3,67,101,102,-69,61
25,39,14,-32,5,26,-1,14,31,27,-113,11
17,27,11,-22,3,19,3,-21,-9,-34,113,-21
17,25,8,-21,4,16,5,-32,-36,-64,-23,-37
15,20,5,-18,5,12,3,-43,-57,-72,-87,-41
12,15,3,-14,5,9,-2,-50,-68,-75,-100,-39
7,6,-1,-7,4,2,-5,-50,-68,-79,-240,-41
-7,-3,3,5,-5,0,-8,-54,-65,-74,-334,-39
-27,-11,17,19,-22,3,-13,-56,-61,-77,-253,-41
-76,-56,21,66,-48,-17,-15,-52,-58,-85,-237,-50
-83,-63,20,73,-51,-21,-9,-46,-53,-82,-173,-50
-42,-21,20,32,-30,0,-4,-41,-50,-75,-18,-46
-44,-24,20,34,-31,-2,2,-35,-46,-70,59,-44
-52,-32,20,42,-36,-5,7,-30,-39,-65,67,-41
-58,-40,18,49,-38,-11,12,-30,-32,-61,54,-40
-50,-38,12,44,-31,-13,15,-30,-26,-60,49,-40
-56,-48,8,52,-32,-20,10,-30,-19,-60,41,-40
-58,-54,3,55,-30,-25,7,-30,-16,-60,64,-40
-25,-27,-1,26,-12,-14,3,-30,-31,-60,63,-40
-21,-26,-6,24,-7,-16,0,-32,-36,-62,57,-40
-12,-22,-10,17,-1,-16,-5,-36,-34,-65,54,-42
-26,-36,-10,31,-8,-23,-3,-39,-40,-65,48,-46
-47,-58,-11,53,-17,-34,4,-43,-47,-65,45,-48
-38,-53,-15,46,-11,-34,9,-44,-55,-65,40,-51
-43,-58,-15,51,-14,-37,16,-41,-54,-65,35,-54
-47,-60,-13,54,-17,-36,2,-38,-62,-72,30,-56
-50,-60,-9,55,-20,-35,-12,-52,-80,-80,26,-60
-50,-60,-10,55,-20,-35,-10,-66,-85,-79,22,-60
-50,-60,-10,55,-20,-35,-10,-67,-88,-84,17,-61
-50,-60,-10,55,-20,-35,-6,-70,-92,-85,15,-66
-50,-60,-10,55,-20,-35,-4,-74,-95,-87,12,-64
-55,-61,-5,58,-25,-33,-5,-75,-99,-98,9,-68
-53,-58,-5,56,-24,-31,-11,-72,-100,-100,6,-70
-50,-55,-5,53,-22,-30,-13,-69,-100,-100,4,-70
-47,-52,-5,50,-21,-28,-9,-66,-100,-100,1,-70
-46,-50,-5,48,-21,-27,-9,-63,-99,-100,-2,-70
-38,-46,-8,43,-15,-26,-5,-60,-101,-100,-4,-70
-35,-45,-10,40,-12,-27,-5,-61,-105,-102,-8,-65
-38,-48,-10,43,-14,-29,-21,-65,-105,-105,-10,-65
-44,-57,-14,51,-15,-35,-26,-61,-107,-104,-12,-64
-58,-74,-16,67,-21,-45,-16,-59,-111,-101,-17,-59
-56,-71,-14,64,-21,-42,-12,-62,-110,-99,-20,-60
-53,-64,-11,59,-21,-37,-3,-79,-107,-101,-23,-59
-52,-59,-6,56,-23,-32,-4,-87,-104,-98,-28,-61
-52,-56,-4,54,-24,-30,-21,-82,-101,-111,-30,-59
-61,-61,1,61,-31,-30,-20,-80,-99,-122,-30,-62
-64,-59,5,61,-34,-27,-13,-76,-94,-119,-30,-75
-66,-63,3,64,-34,-29,-9,-75,-97,-120,-30,-75
-63,-65,-2,64,-30,-33,-2,-71,-101,-120,-30,-71
-61,-65,-4,63,-28,-35,3,-70,-100,-120,-30,-69
-63,-64,-1,64,-31,-32,3,-70,-100,-116,-32,-65
-70,-69,0,70,-35,-34,-7,-70,-100,-113,-43,-64
-82,-82,-1,82,-40,-41,-13,-69,-99,-109,-45,-60
-79,-78,1,78,-40,-38,-10,-72,-102,-106,-46,-60
-84,-86,-2,85,-41,-44,-5,-84,-111,-100,-47,-60
-104,-97,8,100,-56,-44,0,-86,-111,-102,-42,-60
-99,-83,16,91,-57,-34,3,-84,-106,-118,-67,-60
-79,-72,7,75,-43,-32,9,-81,-106,-113,-69,-56
-68,-67,1,67,-34,-32,10,-80,-100,-104,-70,-49
-54,-60,-6,57,-24,-33,10,-79,-101,-96,-116,-42
-44,-56,-12,50,-15,-34,9,-63,-87,-89,-106,-36
-27,-45,-18,37,-4,-31,11,-45,-52,-73,-74,-29
-13,-34,-20,23,4,-27,19,-43,-45,-56,-66,-26
-3,-23,-20,13,9,-21,7,-36,-40,-55,-49,-32
8,-15,-23,4,16,-19,-7,-38,-49,-56,-60,-35
-24,-50,-26,37,1,-37,-17,-70,-91,-82,-87,-40
-54,-79,-24,67,-15,-51,-26,-84,-110,-99,-171,-40
-56,-76,-21,66,-17,-48,-21,-76,-112,-102,-261,-42
-65,-82,-17,74,-24,-49,-11,-90,-125,-124,-242,-63
-79,-92,-13,86,-33,-52,-3,-118,-132,-131,-224,-67
-81,-92,-11,86,-35,-51,-2,-117,-129,-130,-190,-65
-77,-80,-3,79,-36,-41,-7,-112,-131,-130,-111,-64
-68,-79,-11,74,-28,-45,-8,-105,-124,-124,-86,-61
-45,-65,-20,55,-12,-42,-12,-101,-126,-126,-80,-59
-54,-72,-18,63,-18,-45,-16,-94,-123,-123,-73,-62
-85,-93,-8,89,-38,-50,-13,-90,-120,-128,-76,-67
