I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-76,-19,57,47,-67,19,1,-3518,-154,-64,9,109
-15,40,55,-13,-35,47,13,-3514,-150,-60,14,115
70,98,28,-85,21,62,-38,-3507,-149,-60,19,132
49,49,0,-49,24,24,-15,-3500,-145,-52,-13,122
-26,24,51,1,-39,37,1,-3493,-143,-66,-39,119
15,31,16,-23,-1,23,-49,-3488,-139,-95,-45,112
25,35,9,-30,8,22,-60,-3477,-142,-117,-45,107
-41,-5,36,23,-38,15,-77,-3462,-146,-132,-45,102
37,82,45,-60,-4,63,14,-3450,-144,-123,-45,93
29,99,70,-64,-21,85,41,-3441,-149,-129,-44,88
15,45,30,-30,-8,38,-21,-3434,-150,-158,-48,79
41,71,30,-56,5,51,-23,-3425,-150,-166,-50,73
-21,50,72,-15,-46,61,-52,-3419,-154,-170,-50,65
-9,69,78,-30,-44,74,-51,-3406,-155,-170,-54,61
-17,62,79,-23,-48,70,-57,-3386,-155,-170,-56,59
-16,55,71,-20,-44,63,-59,-3379,-155,-171,-54,60
-46,26,71,10,-58,48,-72,-3374,-155,-168,-51,59
-49,11,60,19,-55,35,-96,-3367,-152,-185,-48,60
67,89,22,-78,22,55,-8,-3365,-150,-189,-45,62
33,75,43,-54,-5,59,17,-3338,-120,-186,-42,66
37,115,78,-77,-21,96,33,-3306,-80,-179,-37,91
72,168,96,-120,-13,132,36,-3296,-103,-179,-31,103
27,147,120,-87,-47,133,-43,-3286,-115,-167,-27,94
46,159,113,-103,-34,136,-67,-3264,-92,-131,-17,96
61,176,115,-119,-28,145,-84,-3242,-73,-121,-20,112
108,224,116,-167,-4,170,-56,-3233,-61,-103,-6,129
141,231,91,-186,25,161,-49,-3229,-104,-139,-8,120
91,148,58,-120,16,103,-73,-3218,-130,-171,-49,85
39,93,54,-66,-8,73,-46,-3217,-145,-191,-67,71
33,90,57,-62,-12,73,-60,-3188,-156,-219,-73,66
16,68,52,-42,-18,60,-38,-3171,-155,-213,-86,53
-32,28,60,1,-46,44,-46,-3165,-155,-216,-97,48
-68,-20,48,44,-58,14,-125,-3116,-153,-214,-110,35
-85,-20,65,52,-75,22,-51,-3100,-160,-218,-117,48
-15,30,45,-8,-30,37,-2,-3073,-143,-207,-111,53
33,67,34,-50,-1,50,15,-3065,-161,-216,-120,49
25,65,40,-45,-8,52,43,-2982,-132,-195,-108,67
-36,-2,34,19,-35,16,-9,-2979,-164,-214,-127,39
-52,-43,10,47,-31,-16,-24,-2870,-117,-184,-132,42
-20,13,33,3,-27,23,37,-2696,-17,-128,-100,53
373,246,-126,-310,249,60,-64,-1970,638,402,307,336
