I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-61,-6,55,33,-58,25,200,230,40,130,150,135
-66,-12,54,39,-60,20,200,226,37,130,150,135
-70,-21,48,45,-59,14,200,218,31,130,150,135
-74,-30,45,51,-59,7,197,213,26,130,150,135
-80,-40,40,60,-60,0,194,205,20,130,150,135
-80,-45,35,62,-57,-5,195,202,16,130,150,135
-78,-46,32,62,-54,-7,195,222,20,130,145,130
-79,-50,29,65,-54,-11,195,226,25,130,145,130
-78,-52,26,64,-52,-13,195,225,28,130,144,129
-80,-57,23,68,-51,-17,195,235,33,130,140,125
-72,-51,21,62,-46,-15,195,242,36,130,140,125
-66,-48,18,57,-42,-15,193,249,40,127,138,123
-81,-66,15,73,-48,-25,190,254,45,124,133,119
-85,-72,12,78,-49,-29,190,254,45,125,130,117
-83,-73,10,78,-46,-31,190,250,46,125,126,114
-84,-77,7,80,-45,-35,190,247,50,125,122,111
-85,-82,3,83,-44,-39,190,245,51,125,119,109
-103,-90,13,96,-58,-38,187,241,46,119,115,106
-115,-93,22,104,-68,-35,184,240,35,112,115,103
-115,-96,19,106,-67,-38,181,235,23,106,114,100
-119,-99,20,109,-70,-39,178,227,13,99,110,98
-116,-101,15,108,-65,-43,175,221,4,93,110,94
-125,-110,15,117,-70,-47,173,213,-1,87,110,98
-133,-119,14,126,-73,-52,170,206,-8,85,110,100
-125,-120,5,122,-65,-57,170,199,-11,85,110,100
-118,-120,-2,119,-58,-61,168,194,-22,85,110,104
-106,-120,-14,113,-46,-67,164,196,-46,85,110,105
-120,-120,0,120,-60,-60,165,192,-50,85,110,104
-137,-119,17,128,-77,-51,162,190,-51,80,110,100
-127,-121,6,124,-67,-57,157,190,-56,80,110,100
-119,-119,0,119,-59,-59,155,187,-54,80,110,100
-140,-120,21,130,-80,-49,150,182,-62,80,110,100
-144,-134,9,139,-76,-62,147,179,-72,80,110,100
-116,-132,-16,124,-50,-74,143,175,-77,78,108,98
-127,-126,2,126,-64,-62,139,171,-80,74,103,94
-146,-123,23,134,-84,-50,134,168,-86,72,100,92
-152,-117,35,134,-93,-41,130,164,-92,69,97,89
-149,-114,35,131,-92,-39,149,158,-99,66,92,86
-143,-109,35,126,-89,-37,155,155,-105,64,90,84
-139,-103,35,120,-87,-34,146,150,-110,60,89,80
-135,-100,35,117,-85,-32,144,145,-115,60,98,80
-129,-95,34,111,-81,-30,138,145,-118,59,107,79
-120,-90,30,105,-75,-30,135,145,-123,54,102,75
-124,-94,30,109,-77,-32,130,145,-125,56,100,75
-126,-96,30,111,-78,-32,130,145,-126,52,97,75
-124,-94,30,109,-76,-32,130,145,-129,50,94,75
-122,-95,27,108,-74,-34,129,144,-132,50,99,75
-119,-95,24,106,-71,-35,131,139,-135,50,100,74
-120,-95,25,107,-72,-35,127,141,-136,50,100,75
-112,-92,20,102,-66,-36,125,137,-134,50,99,74
-108,-89,19,98,-64,-35,125,134,-137,55,101,71
-107,-86,21,97,-64,-32,122,135,-149,55,99,70
-82,-83,-1,82,-40,-42,119,131,-143,54,93,70
-99,-81,18,90,-59,-31,122,132,-134,53,90,70
-124,-77,47,100,-85,-15,123,126,-130,48,83,69
