I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-55,10,60,-37,-22,0,-120,-155,-105,-85,-65
-77,-63,14,70,-45,-24,0,-120,-159,-105,-85,-65
-90,-70,20,80,-55,-24,0,-120,-165,-115,-89,-69
-81,-61,19,71,-50,-21,0,-120,-158,-125,-90,-70
-78,-56,21,67,-49,-17,0,-120,-150,-118,-85,-63
-71,-52,19,62,-45,-17,0,-120,-142,-110,-79,-54
-62,-38,24,50,-43,-7,-8,-116,-134,-100,-72,-45
-46,-8,39,27,-42,16,-14,-115,-126,-92,-67,-37
-20,30,50,-6,-35,40,-25,-114,-112,-78,-54,-27
-7,58,65,-26,-36,61,-27,-111,-98,-68,-44,-17
16,74,59,-45,-22,66,-57,-109,-95,-59,-43,-10
41,84,43,-63,-1,63,-94,-112,-93,-51,-47,-10
28,58,29,-43,-1,43,-81,-117,-107,-64,-50,-10
3,8,6,-6,-2,7,-74,-133,-145,-77,-50,-13
-33,-32,1,32,-17,-15,-40,-128,-150,-103,-69,-42
-79,-58,21,68,-50,-18,-5,-131,-162,-123,-90,-62
-103,-92,11,97,-57,-40,2,-130,-174,-144,-116,-77
-105,-86,20,95,-62,-33,-1,-128,-175,-135,-103,-63
-106,-95,11,100,-58,-41,4,-134,-192,-146,-116,-77
-102,-84,18,92,-59,-33,7,-112,-181,-141,-105,-65
-96,-82,14,89,-55,-34,1,-134,-185,-147,-111,-71
-101,-66,36,83,-68,-15,29,-91,-162,-142,-112,-65
-143,3,146,70,-144,74,71,-68,-116,-87,-72,-29
24,-43,-67,10,45,-55,116,386,294,210,102,31
824,296,-529,-560,676,-116,-208,1054,1359,1397,1049,692
1118,300,-818,-709,968,-258,-480,590,1457,1563,1163,760
198,-174,-372,-12,286,-273,-112,-414,3,39,-17,-50
-356,-170,187,263,-271,8,160,-696,-732,-574,-418,-266
-273,-164,109,218,-191,-27,110,-453,-473,-388,-300,-210
-200,-144,57,172,-128,-43,68,-226,-301,-264,-199,-143
-132,-93,39,112,-85,-27,59,-101,-166,-153,-119,-79
-117,-104,13,110,-64,-46,53,-65,-139,-157,-126,-78
-96,-82,14,89,-55,-34,45,-47,-124,-122,-91,-58
-90,-94,-4,92,-43,-49,44,-29,-104,-115,-92,-66
-90,-79,11,84,-50,-34,37,-22,-102,-102,-78,-52
-74,-82,-8,78,-33,-44,34,-10,-83,-91,-73,-54
-71,-87,-15,79,-28,-51,30,-5,-82,-83,-65,-47
-68,-91,-24,80,-22,-57,27,11,-61,-61,-56,-41
-60,-80,-20,70,-20,-50,25,23,-44,-52,-49,-37
-50,-69,-20,60,-15,-44,21,38,-22,-37,-38,-30
-43,-60,-17,52,-13,-38,20,52,-4,-27,-32,-25
-33,-47,-14,40,-9,-30,17,71,21,-13,-18,-20
-20,-37,-16,29,-2,-26,11,109,52,12,3,-11
2,-17,-19,8,11,-18,7,144,91,45,22,1
36,12,-25,-24,30,-6,2,186,146,83,39,16
61,32,-28,-46,44,2,-2,241,208,128,71,38
83,50,-33,-66,58,8,-7,307,275,185,109,57
118,80,-38,-99,78,21,-13,361,340,239,145,85
138,96,-42,-117,90,27,-22,394,397,279,173,112
162,115,-47,-138,104,34,-39,424,438,307,193,123
184,134,-50,-159,117,42,-47,419,441,310,199,118
170,125,-45,-147,107,40,-50,407,431,303,187,108
152,115,-37,-133,94,39,-47,383,404,290,185,100
137,106,-31,-121,84,37,-38,323,337,247,162,91
112,89,-24,-100,68,32,-33,244,268,192,119,77
84,67,-18,-75,51,24,-25,160,195,152,88,47
51,37,-13,-44,32,12,-20,94,115,99,51,11
22,12,-10,-17,16,1,-13,33,48,39,10,-17
1,-5,-7,2,4,-6,-5,-13,-3,5,-21,-37
-31,-33,-2,32,-14,-17,2,-28,-36,-20,-38,-55
-48,-48,0,48,-23,-24,7,-39,-61,-41,-50,-64
-37,-43,-7,40,-15,-25,10,-50,-71,-55,-56,-65
-23,-42,-19,32,-2,-30,13,-52,-72,-56,-54,-65
-17,-38,-21,28,2,-29,18,-55,-76,-54,-55,-65
-28,-36,-7,32,-10,-21,20,-59,-78,-52,-55,-65
-41,-34,7,37,-24,-13,16,-60,-81,-49,-55,-65
-47,-30,17,38,-32,-6,13,-64,-80,-51,-59,-63
-59,-30,28,44,-43,-1,10,-67,-80,-54,-60,-58
-64,-30,34,47,-49,2,7,-72,-80,-58,-60,-55
-66,-30,36,48,-51,3,5,-83,-81,-61,-60,-52
-75,-30,45,52,-60,7,3,-87,-87,-64,-60,-47
-74,-30,44,52,-59,7,0,-92,-95,-68,-61,-45
-69,-30,39,50,-54,5,-3,-99,-104,-74,-67,-50
-67,-30,37,48,-52,3,-5,-102,-111,-80,-74,-50
-62,-30,32,46,-47,1,-5,-105,-115,-85,-81,-51
-59,-30,29,45,-44,0,-5,-110,-119,-90,-87,-55
-57,-31,25,43,-41,-3,-5,-115,-126,-93,-90,-55
-60,-35,25,47,-42,-5,-5,-118,-132,-98,-90,-57
-65,-40,25,52,-45,-7,-5,-120,-135,-100,-92,-60
-61,-36,25,48,-42,-5,-2,-120,-135,-101,-96,-60
-63,-38,25,50,-43,-7,0,-121,-135,-105,-95,-60
-73,-46,27,59,-50,-9,0,-118,-139,-105,-92,-60
-76,-45,32,60,-54,-6,0,-127,-140,-109,-89,-60
-80,-45,35,62,-57,-5,0,-137,-140,-110,-86,-68
-85,-45,40,65,-62,-2,1,-134,-144,-109,-83,-73
-84,-44,40,64,-61,-2,4,-135,-146,-111,-80,-68
-89,-48,41,68,-65,-3,7,-135,-143,-109,-78,-65
-95,-50,45,72,-70,-2,9,-135,-140,-113,-75,-62
-95,-50,45,72,-70,-2,13,-132,-139,-115,-75,-57
-97,-50,47,74,-72,-1,15,-128,-141,-115,-73,-54
-101,-50,51,75,-76,1,13,-125,-139,-115,-69,-50
-105,-51,54,78,-80,1,9,-122,-142,-115,-71,-44
-96,-38,58,66,-76,10,7,-119,-128,-116,-64,-38
-77,-16,61,46,-69,22,3,-114,-100,-95,-51,-32
-54,9,63,22,-59,36,1,-111,-99,-68,-41,-23
-36,36,72,0,-54,54,-1,-107,-100,-46,-22,-12
-8,61,68,-27,-38,64,-26,-104,-102,-40,-12,2
37,92,56,-65,-10,74,-72,-98,-106,-23,-9,14
46,89,43,-68,1,66,-84,-108,-104,-29,-9,6
39,69,30,-54,4,49,-79,-126,-116,-64,-3,4
9,33,25,-22,-8,29,-68,-134,-126,-72,-7,1
-40,-18,22,29,-31,2,-30,-126,-130,-96,-41,-26
-67,-46,21,57,-44,-12,-15,-131,-150,-120,-62,-54
-81,-67,14,73,-47,-26,-5,-120,-156,-133,-70,-66
-61,-43,18,52,-39,-12,-5,-129,-159,-129,-57,-55
-71,-57,15,64,-43,-21,11,-123,-162,-147,-75,-76
-55,-28,28,41,-41,0,7,-122,-161,-128,-53,-57
-48,-43,5,45,-26,-19,26,-136,-172,-138,-76,-83
-97,-15,82,56,-89,33,57,-93,-138,-107,-44,-39
-99,21,120,39,-110,70,103,-31,-54,-72,-31,-28
207,34,-173,-120,189,-69,89,598,550,459,320,166
1036,401,-634,-718,835,-116,-333,1090,1562,1633,1263,831
988,202,-786,-595,887,-292,-441,338,1157,1196,896,557
-34,-189,-155,111,61,-172,-6,-581,-310,-267,-205,-179
-352,-117,235,234,-294,59,162,-667,-681,-534,-352,-246
-239,-156,84,197,-161,-36,96,-399,-411,-353,-252,-202
-164,-98,66,131,-115,-16,60,-213,-261,-231,-141,-126
-101,-68,33,84,-67,-18,55,-88,-133,-148,-89,-91
-108,-72,37,90,-72,-17,43,-66,-132,-138,-88,-79
-84,-55,29,69,-56,-13,43,-50,-109,-115,-68,-69
-82,-64,18,72,-49,-22,47,-38,-97,-118,-76,-72
-72,-48,24,60,-47,-12,44,-33,-79,-100,-60,-57
-67,-51,16,59,-42,-17,46,-15,-62,-92,-62,-60
-78,-55,23,67,-50,-16,45,-5,-58,-76,-52,-48
-81,-64,18,72,-49,-23,43,11,-40,-64,-46,-46
-70,-48,22,59,-46,-13,36,26,-24,-52,-35,-37
-58,-40,17,49,-37,-11,31,51,-2,-39,-23,-31
-42,-29,13,35,-28,-8,26,57,21,-24,-12,-24
-26,-16,10,21,-18,-3,20,73,52,3,1,-10
-11,-5,6,8,-9,1,15,117,84,24,12,3
18,21,3,-20,8,11,10,156,127,51,39,27
45,45,0,-45,22,22,8,198,179,89,61,42
74,68,-6,-71,40,31,4,257,241,137,90,67
108,93,-14,-100,61,39,1,320,310,188,128,99
146,125,-21,-135,83,52,-3,368,373,235,164,128
176,147,-29,-161,102,59,-12,404,422,280,193,154
197,161,-37,-179,117,62,-20,425,449,307,211,161
206,169,-38,-187,122,65,-30,420,443,307,223,160
188,158,-31,-173,109,63,-40,412,432,292,214,156
178,154,-24,-166,101,65,-34,374,399,272,192,155
153,135,-18,-144,85,59,-24,303,335,233,156,132
108,97,-11,-102,59,43,-16,234,264,168,117,94
84,79,-5,-81,44,37,-8,159,189,109,85,69
53,55,2,-54,26,28,2,93,114,70,51,42
5,16,11,-11,-3,13,9,36,42,19,15,15
-21,-6,15,13,-18,5,23,-5,-5,-22,-21,-8
-33,-18,15,25,-24,-2,36,-16,-35,-42,-33,-24
-42,-27,15,34,-28,-6,35,-18,-51,-54,-29,-27
-40,-25,15,32,-27,-5,35,-28,-59,-55,-36,-25
-36,-22,15,29,-26,-3,32,-37,-70,-55,-42,-25
-34,-19,15,26,-24,-1,29,-34,-70,-54,-37,-21
-34,-14,20,24,-27,2,30,-36,-70,-57,-34,-20
-30,-11,20,21,-25,4,24,-33,-70,-65,-31,-20
-30,-7,23,18,-26,8,19,-39,-70,-65,-27,-15
-30,-5,25,17,-27,10,14,-58,-71,-65,-24,-15
-25,-5,20,15,-22,7,8,-62,-75,-66,-20,-15
-26,-5,21,15,-23,7,2,-58,-75,-64,-17,-15
-23,-5,18,14,-20,6,0,-64,-80,-67,-12,-15
-21,-5,16,12,-18,5,0,-79,-95,-72,-9,-17
-29,-16,13,22,-21,-1,0,-86,-103,-80,-22,-23
-53,-28,25,40,-39,-1,0,-91,-110,-83,-37,-27
-72,-35,37,53,-54,1,0,-93,-120,-88,-42,-32
-74,-45,29,59,-51,-7,0,-105,-127,-97,-48,-36
-76,-50,26,62,-51,-11,5,-122,-130,-104,-57,-41
-71,-50,21,61,-46,-14,5,-119,-135,-118,-71,-45
-66,-50,17,58,-41,-16,5,-123,-138,-121,-78,-45
-62,-50,12,56,-37,-19,3,-125,-141,-119,-81,-48
-60,-50,10,55,-35,-20,-1,-125,-144,-120,-85,-50
-60,-50,10,55,-35,-20,0,-122,-147,-121,-85,-45
-60,-50,10,55,-35,-20,0,-119,-150,-125,-85,-45
-60,-50,10,55,-35,-20,0,-120,-150,-125,-85,-45
-60,-50,10,55,-35,-20,-1,-120,-150,-125,-85,-45
-76,-50,26,63,-51,-12,-4,-120,-150,-125,-85,-46
-82,-50,32,66,-57,-9,-5,-119,-150,-125,-83,-42
-73,-45,28,59,-50,-8,-5,-115,-146,-121,-78,-40
-71,-45,25,57,-47,-10,-5,-113,-146,-115,-75,-40
-68,-44,24,56,-45,-10,-5,-110,-145,-111,-72,-41
-65,-47,18,56,-41,-14,-3,-106,-146,-104,-67,-40
-60,-35,24,47,-42,-5,0,-105,-142,-98,-65,-40
-34,5,39,14,-36,21,0,-98,-119,-94,-54,-31
-15,35,50,-10,-33,42,-1,-87,-91,-86,-30,-18
-4,58,61,-27,-33,59,-4,-72,-75,-66,-16,-4
40,97,58,-69,-9,77,-30,-72,-70,-36,6,37
55,96,41,-75,6,68,-61,-86,-67,-32,8,39
50,56,6,-54,22,31,-78,-105,-100,-68,-12,22
37,18,-19,-27,28,0,-67,-129,-128,-99,-27,4
-7,-20,-13,14,3,-16,-41,-122,-132,-104,-49,-25
-42,-52,-10,47,-15,-31,-30,-127,-153,-119,-69,-45
-65,-76,-11,71,-27,-43,-12,-124,-157,-140,-89,-60
-57,-58,-1,58,-28,-29,-12,-125,-152,-127,-78,-47
-64,-74,-10,70,-27,-42,-4,-123,-159,-145,-95,-66
-55,-44,11,49,-33,-16,-6,-105,-149,-123,-72,-42
-88,-67,21,78,-54,-23,0,-114,-163,-148,-100,-71
-125,-28,96,76,-110,34,32,-69,-137,-119,-64,-32
-102,-34,68,68,-85,17,118,58,-2,-47,-46,-45
222,7,-215,-115,219,-104,91,673,665,544,358,188
945,418,-527,-681,735,-54,-285,1116,1716,1778,1360,904
759,185,-574,-472,667,-194,-338,335,1229,1289,945,596
-112,-135,-23,124,-44,-79,35,-540,-275,-217,-184,-151
-341,-87,254,214,-298,83,168,-581,-617,-484,-334,-235
-255,-162,94,208,-174,-34,75,-376,-419,-362,-268,-212
-156,-86,70,121,-112,-8,19,-218,-284,-242,-163,-122
-94,-86,8,90,-51,-38,30,-93,-148,-149,-109,-85
-89,-84,5,86,-47,-39,21,-66,-151,-147,-108,-83
-72,-72,0,72,-36,-36,19,-54,-122,-120,-84,-71
-71,-80,-8,76,-31,-44,15,-41,-116,-122,-89,-73
-58,-64,-6,61,-26,-35,20,-34,-100,-96,-69,-60
-52,-70,-18,62,-17,-44,34,-21,-86,-97,-69,-62
-42,-57,-15,50,-13,-36,28,-9,-69,-93,-57,-51
-31,-54,-23,43,-4,-38,27,13,-36,-78,-53,-47
-37,-55,-18,46,-9,-36,22,28,-27,-58,-45,-39
-32,-53,-21,42,-5,-37,19,33,-18,-42,-37,-32
-9,-28,-19,19,5,-23,15,58,-1,-30,-28,-27
5,-17,-22,6,13,-19,19,86,30,1,-8,-18
17,-8,-25,-4,21,-16,31,111,59,37,16,-6
28,3,-25,-15,27,-11,26,147,100,64,38,13
46,16,-30,-31,37,-6,13,187,157,91,55,28
67,37,-30,-52,48,4,3,237,231,143,89,49
95,62,-33,-78,64,14,-8,282,307,201,123,79
124,87,-36,-105,80,25,-14,331,361,241,147,102
132,99,-33,-115,82,32,-24,362,395,270,149,120
141,111,-30,-126,85,40,-30,361,399,285,142,124
148,121,-27,-134,88,46,-39,348,393,278,139,119
140,115,-25,-127,82,45,-51,326,382,268,133,114
134,113,-22,-123,78,46,-43,294,341,236,131,111
123,103,-20,-113,71,42,-32,233,272,186,107,99
