I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-109,131,239,-11,-174,185,65,35,100,130,61,-29
-102,138,240,-18,-171,189,65,34,100,130,68,-24
-113,139,252,-13,-183,196,65,30,96,130,71,-16
-125,131,256,-4,-190,193,65,27,94,130,66,-8
-122,130,251,-4,-186,190,65,23,90,130,65,-1
-126,123,249,2,-188,185,65,19,90,130,60,5
-124,121,245,1,-185,183,70,16,94,126,60,9
-103,142,245,-20,-174,193,70,13,95,121,61,8
-93,146,239,-26,-167,192,71,24,95,116,59,3
-106,144,250,-19,-179,197,75,39,95,113,60,0
-117,145,262,-14,-190,203,75,34,95,106,59,-4
-114,145,259,-15,-187,201,75,41,94,106,61,-8
-114,144,258,-16,-186,201,75,59,101,119,59,-10
-127,127,254,0,-191,190,75,60,106,120,55,-20
-132,123,255,4,-194,189,75,60,105,121,55,-22
-121,135,256,-7,-189,195,75,60,103,118,52,-17
-112,140,252,-14,-182,196,74,60,99,126,50,-15
-110,138,247,-14,-179,193,71,59,100,142,49,-11
-109,134,243,-13,-177,189,68,55,96,139,58,-8
-103,135,239,-16,-171,187,65,53,94,140,67,-2
-103,131,234,-15,-169,182,62,50,95,140,64,2
-101,130,230,-14,-166,180,60,46,95,140,61,6
-100,130,230,-15,-165,180,58,45,95,136,58,11
-105,125,230,-10,-168,177,55,41,94,127,55,16
-109,120,230,-5,-170,175,55,35,89,121,55,19
-115,115,230,0,-173,172,55,30,83,113,55,20
-118,112,230,3,-174,171,55,24,80,106,55,20
-125,105,230,10,-178,167,55,18,75,101,55,20
-124,106,230,9,-177,167,50,15,70,106,55,20
-99,131,230,-16,-165,180,50,15,70,114,54,20
-92,138,230,-23,-162,183,49,16,70,116,59,21
-98,132,230,-17,-164,180,44,14,69,114,60,19
-86,139,224,-27,-156,181,46,16,71,116,61,21
-86,131,217,-23,-152,174,41,14,69,115,59,19
-71,140,211,-35,-141,176,41,21,72,115,61,22
-55,149,203,-47,-129,176,47,48,94,135,77,39
-41,157,198,-59,-119,177,35,76,120,156,99,57
-19,173,192,-77,-106,182,11,89,122,161,111,69
-57,132,190,-37,-124,161,15,54,86,132,81,44
-59,131,190,-36,-125,160,42,25,63,107,57,28
-48,142,189,-47,-119,165,47,20,61,106,56,31
-64,127,191,-32,-128,159,44,7,55,101,51,26
-61,127,188,-33,-125,157,46,-1,51,95,45,23
-89,119,208,-15,-149,163,44,-6,47,94,44,21
-109,121,229,-6,-169,175,46,-16,44,85,35,18
-107,119,226,-7,-167,172,51,-22,46,87,37,16
-120,121,241,-1,-181,180,57,-29,45,84,34,15
-110,119,229,-5,-170,174,53,-27,43,84,30,14
