I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-131,-75,56,102,-93,-10,185,110,-105,190,-140,-160
-136,-77,59,106,-97,-8,185,112,-105,186,-141,-172
-133,-69,63,101,-98,-3,185,116,-100,181,-152,-183
-145,-74,71,109,-108,-2,184,115,-109,176,-167,-178
-150,-80,70,115,-110,-5,191,115,-117,169,-176,-182
-129,-60,69,94,-99,4,194,115,-111,165,-180,-179
-154,-75,79,114,-116,2,185,115,-110,159,-195,-181
-165,-79,86,122,-125,3,180,113,-106,152,-210,-191
-146,-66,80,106,-113,7,172,108,-105,146,-217,-205
-143,-66,78,104,-110,6,167,105,-109,139,-229,-219
-127,-53,74,89,-100,10,157,102,-110,132,-235,-219
-122,-54,68,88,-95,8,141,97,-111,122,-255,-232
-158,-80,78,119,-118,-1,124,95,-114,114,-277,-243
-162,-80,82,121,-121,0,101,83,-128,105,-283,-255
-135,-65,69,100,-102,2,70,62,-137,96,-284,-266
-116,-59,57,87,-87,-1,31,43,-141,89,-280,-270
-94,-47,48,70,-71,1,-3,22,-139,93,-257,-273
-80,-38,42,59,-61,2,-49,7,-129,113,-212,-263
-65,-27,38,46,-51,5,-90,-3,-120,152,-162,-258
-50,-17,33,33,-42,8,-111,-12,-112,191,-103,-247
-37,-9,29,23,-33,10,-129,-11,-109,207,-53,-228
-9,16,25,-4,-17,20,-119,-5,-107,217,-17,-197
12,36,24,-25,-7,30,-95,-1,-104,212,13,-150
4,35,31,-20,-14,33,-69,4,-100,201,29,-111
-20,27,47,-4,-33,37,-48,9,-100,194,38,-72
-29,37,66,-4,-48,52,-35,8,-99,167,39,-51
-17,50,67,-17,-42,58,-22,4,-115,145,34,-49
-22,51,73,-15,-47,62,-13,2,-130,139,30,-46
-33,49,82,-8,-57,66,-2,-2,-135,133,25,-43
-30,47,78,-9,-54,63,10,-4,-143,125,20,-40
-36,56,92,-10,-64,74,27,-7,-133,120,17,-41
-45,57,101,-6,-73,79,33,-9,-122,111,14,-45
-52,48,100,2,-76,74,43,3,-112,114,15,-44
-57,46,103,5,-81,74,59,17,-95,128,14,-45
-62,72,134,-6,-98,103,75,32,-83,150,16,-45
-76,97,173,-11,-125,135,95,32,-70,166,14,-45
-60,106,166,-23,-114,136,4,-4,-73,149,8,-50
-29,125,154,-48,-92,139,-124,-75,-127,130,3,-46
-28,116,144,-44,-86,129,-126,-104,-150,116,-5,-40
-7,108,115,-51,-61,111,-68,-39,-116,131,9,-35
1,84,83,-42,-41,83,-3,16,-78,172,48,-28
-30,48,78,-9,-54,63,53,38,-53,177,58,-27
-43,40,83,1,-63,62,84,45,-52,176,50,-31
-36,35,72,0,-54,53,86,47,-41,188,55,-30
-42,39,81,1,-62,60,90,39,-52,159,42,-29
-43,25,67,9,-55,46,101,45,-30,191,51,-25
-38,39,77,0,-58,58,87,34,-51,147,40,-24
-54,16,71,19,-63,43,105,41,-20,191,59,-25
-40,51,91,-6,-66,71,83,46,-21,165,61,-15
-38,59,97,-11,-68,78,125,125,94,324,110,-19
12,227,214,-120,-101,220,134,355,492,862,331,-7
247,512,265,-380,-9,388,-91,403,698,1452,962,-12
592,471,-122,-532,357,174,-727,-274,-171,1091,1826,1
706,333,-374,-519,540,-21,-1569,-1616,-2629,-2155,1196,11
579,-471,-1050,-54,815,-760,-1559,-1992,-3536,-3840,-184,121
385,-897,-1282,256,834,-1089,-935,-1389,-2187,-2142,-466,594
132,-363,-495,116,314,-429,-407,-806,-1085,-962,-294,1358
-15,-170,-155,93,70,-162,-19,-229,-333,-243,-154,1711
-113,-86,26,99,-69,-30,135,-7,-47,52,-108,814
-135,-50,85,93,-110,17,187,60,13,93,-114,-101
-133,-56,77,94,-105,10,197,94,51,146,-101,-161
-159,-36,123,97,-140,43,200,86,41,110,-109,-194
-139,-50,89,94,-114,19,213,111,75,138,-114,-199
-140,-31,109,85,-124,39,215,100,54,105,-130,-187
-130,-38,91,84,-110,26,211,104,72,119,-140,-197
-131,-36,95,83,-113,29,208,96,73,102,-161,-180
-156,-47,108,101,-132,31,206,96,76,102,-170,-190
-161,-37,124,99,-142,43,204,95,75,95,-184,-184
-151,-35,117,93,-134,41,206,95,75,86,-193,-196
-138,-31,107,84,-122,38,208,100,76,83,-198,-205
-127,-24,103,75,-115,39,198,93,71,72,-219,-213
-127,-36,91,81,-109,27,183,82,69,70,-235,-217
-139,-40,99,89,-119,30,169,72,66,69,-258,-233
-141,-35,106,87,-123,35,147,61,64,71,-272,-234
-129,-28,100,78,-114,36,112,44,61,71,-275,-234
-128,-30,98,79,-113,34,62,12,61,72,-278,-246
-82,11,93,35,-88,52,15,-24,60,69,-254,-240
-34,57,90,-11,-63,73,-25,-48,61,78,-215,-236
-29,57,85,-14,-57,71,-56,-54,58,124,-156,-231
-15,59,75,-22,-45,67,-71,-53,72,172,-84,-227
-13,54,67,-21,-40,61,-74,-46,87,181,-33,-215
-10,47,57,-19,-34,52,-59,-39,80,172,-3,-175
-5,45,49,-20,-27,46,-38,-33,74,164,12,-123
-9,35,43,-13,-26,39,-12,-25,67,156,24,-66
-16,43,60,-14,-38,51,22,-28,61,148,26,-24
-25,61,86,-18,-56,73,39,-34,54,138,25,-2
-25,58,83,-17,-54,70,66,-41,49,126,24,16
-33,56,89,-12,-61,72,80,-51,50,115,19,25
-39,50,88,-6,-64,69,82,-55,49,106,21,25
-29,57,86,-14,-58,71,105,-48,51,105,18,25
-42,80,122,-19,-82,101,110,-38,49,105,12,25
-52,80,132,-14,-92,106,122,-27,54,104,7,25
-50,78,128,-14,-89,103,129,-18,62,106,3,25
-49,82,132,-17,-90,107,141,-7,71,102,-2,18
-54,74,128,-10,-91,101,155,7,95,121,-5,11
-57,82,138,-13,-98,110,194,24,117,147,6,4
-51,100,152,-25,-102,126,171,19,107,146,20,-4
-47,121,168,-37,-108,144,27,-54,74,145,33,-12
-42,133,174,-46,-108,153,-31,-96,47,145,35,-14
-32,112,144,-40,-88,128,-14,-63,49,146,37,-5
-7,75,82,-34,-45,78,44,-45,93,143,65,1
28,44,16,-36,5,30,95,-28,122,157,90,8
47,42,-4,-44,25,19,100,-16,107,137,84,14
7,32,26,-20,-10,29,154,23,130,162,82,20
