I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,86,75,-49,-33,81,-38,99,10,-55,-10,240
15,90,74,-53,-30,82,-32,91,12,-48,-4,248
15,90,75,-53,-30,82,-64,77,17,-36,4,253
15,88,73,-51,-29,80,-101,67,20,-30,11,247
5,73,68,-39,-32,70,-103,57,26,-15,20,244
-7,66,73,-30,-40,69,-111,49,15,-27,8,239
6,65,59,-35,-27,62,-105,45,2,-54,-10,234
-12,40,51,-14,-32,45,-97,37,-2,-60,-18,226
-16,4,20,5,-18,12,-91,36,-14,-76,-35,204
-36,-15,21,26,-28,3,-84,22,-13,-77,-39,195
-57,-26,31,41,-44,3,-77,36,-30,-103,-68,186
-43,-15,27,29,-35,6,-77,35,-24,-95,-60,193
-52,-24,28,38,-40,2,-72,50,-43,-104,-70,187
-36,-16,20,26,-28,2,-81,49,-37,-95,-59,191
-58,-7,52,32,-55,22,-48,71,-3,-64,-24,200
5,49,44,-27,-20,46,23,354,171,71,68,260
469,264,-205,-366,336,30,-250,241,396,374,350,470
722,136,-587,-429,654,-225,-805,-770,-207,-35,84,332
200,-220,-419,10,310,-319,-925,-1437,-856,-608,-386,-3
-178,-287,-110,233,-34,-198,-658,-1077,-717,-551,-370,-48
-151,-259,-108,205,-21,-183,-511,-660,-510,-432,-299,-15
-128,-171,-43,150,-42,-107,-311,-335,-285,-262,-182,65
-52,-65,-12,59,-20,-38,-125,-26,-90,-131,-77,141
-56,-36,19,46,-37,-8,-71,91,-16,-76,-39,169
-50,-22,27,36,-38,2,-29,161,26,-47,-26,184
-48,-13,35,30,-41,11,-36,157,29,-61,-29,181
-62,-4,57,32,-59,26,-30,175,32,-48,-16,182
-32,3,35,14,-34,19,-27,183,22,-52,-16,179
-28,6,34,11,-31,20,-26,180,20,-49,-9,181
6,29,23,-18,-9,25,-21,189,15,-47,-10,180
27,48,21,-38,2,34,-21,186,10,-41,-10,180
27,41,14,-35,7,27,-19,193,15,-36,-10,184
32,40,8,-36,12,24,-17,192,23,-33,-10,191
32,36,4,-35,13,20,-14,200,32,-27,-10,196
40,34,-6,-37,23,14,-16,201,35,-24,-5,200
48,35,-13,-42,30,11,-23,213,35,-17,3,203
72,37,-34,-54,53,1,-38,225,40,-11,11,206
120,69,-51,-94,85,9,-43,238,40,-4,18,210
168,101,-67,-135,117,17,-47,269,45,3,28,213
195,112,-83,-154,139,15,-58,305,56,12,43,219
232,116,-116,-174,173,0,-64,343,69,33,56,233
272,135,-137,-203,204,-1,-70,377,83,52,73,253
327,164,-163,-245,244,0,-71,413,94,73,87,267
362,164,-198,-263,279,-16,-69,445,110,87,103,279
361,170,-191,-265,275,-10,-72,465,114,84,106,290
352,187,-165,-269,258,11,-60,458,124,93,95,291
278,172,-106,-225,192,33,-20,446,127,85,88,283
198,141,-57,-169,127,42,7,420,115,61,78,263
136,111,-25,-123,80,43,20,349,108,47,64,229
73,85,13,-79,30,49,28,279,98,29,37,197
19,62,43,-40,-12,52,24,213,87,2,8,177
-15,47,62,-16,-39,55,22,162,71,-21,-5,162
-19,38,57,-10,-38,47,19,133,55,-30,-11,154
-27,27,55,-1,-41,41,15,114,48,-38,-21,145
-35,18,53,9,-44,35,15,101,42,-44,-27,137
-36,11,47,12,-41,29,9,91,36,-48,-31,131
-43,6,50,18,-47,28,4,86,31,-52,-29,126
-35,1,36,17,-36,18,-5,81,27,-55,-32,121
-57,-5,51,31,-54,23,-19,78,21,-58,-44,114
-70,-9,61,39,-65,26,-16,72,17,-62,-46,110
-56,-6,51,31,-53,22,-9,71,12,-65,-44,110
-88,-4,83,46,-85,39,-5,75,7,-61,-41,110
-85,-6,79,45,-82,36,3,75,5,-54,-40,109
-66,-4,62,35,-64,29,3,79,15,-47,-39,110
-68,-7,61,37,-64,27,0,80,33,-41,-34,109
-50,2,52,23,-51,27,0,83,34,-33,-31,114
-34,16,51,9,-43,33,0,86,29,-31,-28,128
-30,15,45,7,-38,30,0,84,27,-35,-23,130
-25,15,40,5,-33,27,0,85,22,-35,-20,130
-36,12,47,12,-42,29,-3,85,19,-35,-20,130
-43,9,53,17,-48,31,-6,85,15,-35,-20,130
-36,11,47,12,-42,29,-4,85,15,-35,-20,130
-29,15,44,6,-37,29,-7,82,14,-35,-20,125
-29,12,41,8,-35,27,-26,77,10,-35,-20,125
-31,5,35,13,-33,20,-32,74,10,-35,-21,124
-35,1,36,16,-36,19,-29,71,12,-35,-26,119
-60,-20,40,40,-49,10,-27,66,16,-35,-31,121
-55,-14,40,34,-47,13,-24,63,15,-36,-34,117
-48,3,51,22,-50,27,-26,59,15,-40,-39,114
-61,-7,54,34,-57,23,-25,53,15,-40,-40,115
