I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-42,158,201,-58,-122,179,20,-153,-121,10,10,-35
20,171,150,-96,-65,160,-8,-180,-115,15,51,-25
26,202,176,-114,-75,189,-67,-218,-134,35,97,-55
-78,121,199,-22,-139,160,-74,-231,-101,21,71,-22
-63,167,230,-52,-147,198,-63,-213,-91,70,103,4
-60,217,277,-79,-168,247,-92,-215,-100,85,123,24
-31,241,272,-105,-152,256,-106,-199,-71,143,168,71
-21,292,312,-136,-167,302,-123,-204,-39,191,218,109
-41,272,313,-116,-177,292,-140,-231,-11,213,256,147
15,346,331,-181,-158,338,-166,-229,27,258,299,183
54,402,348,-228,-147,374,-220,-224,72,318,369,244
49,372,323,-211,-137,347,-217,-224,96,355,405,258
93,420,327,-257,-117,374,-246,-218,105,309,368,239
62,344,282,-203,-110,312,-271,-224,67,242,320,208
56,281,226,-169,-85,253,-255,-250,0,208,273,167
106,291,185,-199,-40,238,-233,-254,-16,167,218,122
80,237,157,-159,-39,197,-174,-220,-44,74,126,32
81,199,119,-140,-19,159,-136,-182,-75,27,66,-13
33,137,104,-85,-36,120,-89,-156,-75,32,63,-32
17,108,91,-63,-37,100,-47,-145,-74,-7,23,-78
-37,11,48,13,-43,30,-36,-145,-80,-68,-39,-123
-93,-30,62,61,-77,16,5,-145,-95,-82,-55,-137
-63,-41,22,52,-43,-10,42,-145,-96,-102,-72,-164
-92,-89,2,90,-47,-43,57,-145,-94,-111,-77,-185
-113,-80,34,96,-73,-23,50,-147,-119,-118,-88,-188
-128,-95,33,112,-81,-31,47,-150,-131,-163,-131,-222
-54,-22,32,38,-43,5,80,-150,-114,-170,-136,-226
-51,-57,-6,54,-22,-31,76,-150,-103,-154,-122,-215
-127,-99,28,113,-77,-35,69,-150,-95,-161,-130,-224
-45,-38,7,41,-26,-15,68,-149,-91,-121,-90,-186
-115,-73,42,94,-78,-16,60,-146,-84,-110,-74,-179
-125,36,161,44,-143,99,59,-139,-90,-126,-97,-175
-51,20,71,15,-61,46,54,-136,-125,-98,-67,-151
-84,-68,15,76,-49,-26,56,-131,-135,-115,-79,-179
-98,-45,53,71,-75,4,55,-126,-139,-122,-90,-175
-136,-101,35,118,-85,-33,55,-123,-131,-105,-72,-163
-112,-55,58,83,-85,2,55,-116,-97,-113,-83,-161
-126,-32,94,79,-110,31,50,-115,-92,-95,-63,-152
-68,-7,61,37,-65,27,50,-105,-84,-75,-33,-142
-110,-59,51,84,-80,-4,50,-136,-112,-112,-70,-188
-94,-41,53,67,-73,6,49,-175,-147,-115,-71,-207
11,62,52,-37,-21,56,51,-162,-112,-110,-60,-161
-80,-20,60,49,-69,20,51,-151,-122,-132,-83,-183
-84,-39,45,61,-64,3,57,-145,-126,-125,-75,-197
-119,-27,92,73,-105,32,55,-135,-102,-102,-55,-190
-114,-19,94,66,-104,37,67,-150,-100,-85,-47,-180
-13,86,100,-37,-56,93,85,-159,-86,-94,-49,-144
-45,109,154,-32,-100,131,55,-161,-112,-74,-35,-140
-23,106,129,-42,-76,117,17,-158,-122,-36,10,-113
24,153,129,-89,-52,140,-4,-160,-117,-34,17,-82
8,115,107,-61,-50,111,-6,-161,-125,-54,-6,-111
-61,52,112,4,-87,81,-4,-139,-118,-90,-10,-132
-132,-41,91,87,-112,25,7,-158,-146,-124,-53,-172
-65,-44,21,54,-43,-12,20,-181,-163,-135,-82,-205
-90,-47,43,68,-67,-2,22,-164,-152,-136,-73,-198
-109,-94,15,102,-62,-39,20,-150,-119,-123,-61,-189
-100,-98,3,99,-51,-47,13,-182,-128,-163,-97,-230
-53,-57,-5,55,-24,-31,18,-181,-165,-190,-99,-228
-45,-85,-40,65,-2,-62,3,-163,-155,-172,-72,-205
-111,-142,-32,126,-39,-86,23,-167,-151,-170,-100,-218
-81,-82,-1,82,-40,-41,14,-162,-151,-140,-99,-186
-110,-90,20,100,-64,-35,21,-169,-143,-157,-104,-226
-80,-61,19,70,-49,-21,35,-168,-140,-160,-82,-232
-99,-79,20,88,-59,-29,34,-157,-119,-144,-86,-212
-156,-2,154,78,-155,76,100,-133,-90,-81,-5,-166
-108,-43,65,75,-87,11,135,-65,-74,-88,18,-159
-20,-281,-261,151,121,-271,146,1,-45,-146,-25,-161
202,-477,-679,138,441,-578,-80,-104,-66,-344,-161,-203
497,-976,-1473,240,985,-1224,-256,-173,-105,-948,-803,-719
434,-1141,-1574,354,1004,-1357,-256,-419,-491,-1346,-1246,-1134
158,-986,-1144,415,651,-1065,-186,-607,-834,-1288,-1189,-1139
45,-856,-901,406,474,-878,108,-264,-553,-982,-912,-951
-62,-602,-540,332,239,-571,363,-4,-341,-657,-595,-692
-199,-428,-228,314,15,-328,563,84,-238,-424,-371,-528
-282,-276,6,279,-144,-135,653,117,-114,-250,-193,-374
-268,-245,23,257,-145,-111,668,88,-102,-212,-143,-326
-231,-217,14,224,-122,-101,548,27,-76,-162,-92,-282
-171,-87,85,129,-128,-1,249,-81,-98,-115,-28,-215
-120,-10,111,65,-115,50,97,-125,-106,-93,12,-200
-114,-5,110,59,-112,52,57,-156,-104,-56,39,-183
-57,53,111,2,-84,82,33,-168,-104,-16,84,-178
-91,80,172,6,-132,126,35,-162,-98,-13,111,-173
-138,33,171,53,-155,102,22,-169,-102,-37,102,-171
-99,75,175,12,-137,125,19,-157,-101,-32,104,-168
-130,43,173,43,-152,108,21,-187,-145,-25,99,-165
-71,83,154,-6,-113,118,-23,-214,-141,-22,99,-163
-11,136,146,-63,-79,141,-28,-181,-93,1,100,-151
-38,88,126,-25,-82,107,-20,-179,-81,26,123,-135
-92,76,168,8,-130,122,-53,-202,-71,49,145,-126
-83,109,192,-13,-138,150,-57,-206,-69,68,165,-113
-19,178,197,-80,-108,187,-53,-200,-64,75,188,-107
-44,165,209,-61,-127,187,-57,-198,-59,107,215,-92
-32,187,219,-78,-126,203,-78,-196,-38,139,248,-70
0,253,253,-127,-127,253,-101,-191,12,186,298,-27
14,302,288,-158,-138,295,-120,-208,66,245,361,26
10,336,326,-173,-158,331,-156,-234,84,290,411,74
64,397,333,-230,-135,365,-165,-228,71,350,470,153
71,376,305,-224,-118,340,-190,-231,79,339,465,152
91,342,251,-217,-80,297,-254,-242,117,343,468,155
171,420,249,-296,-39,334,-243,-211,126,354,480,206
112,336,224,-224,-56,279,-213,-186,88,287,418,189
49,229,180,-139,-66,204,-217,-184,71,239,368,142
99,271,172,-186,-37,221,-198,-175,59,178,310,95
136,240,104,-188,16,171,-154,-169,45,122,253,49
72,157,85,-115,-7,121,-104,-164,26,73,193,-24
-1,87,88,-44,-44,87,-65,-155,-17,22,136,-81
-42,33,76,5,-59,54,-26,-143,-62,-33,82,-144
-51,19,70,16,-60,44,17,-126,-70,-57,59,-170
-55,0,56,27,-56,27,44,-117,-72,-55,54,-161
-36,9,45,13,-40,27,45,-101,-74,-78,17,-181
-88,-52,36,70,-62,-8,45,-97,-76,-73,11,-182
-112,-88,24,100,-68,-32,56,-138,-105,-106,-11,-219
-18,-62,-44,40,13,-52,46,-153,-91,-131,-39,-240
-2,-19,-16,10,7,-17,40,-134,-70,-121,-40,-232
-57,-42,15,49,-36,-13,31,-127,-93,-128,-44,-237
-84,-96,-12,90,-36,-54,20,-132,-77,-123,-52,-233
-56,-8,48,31,-52,20,53,-121,-20,-126,-72,-236
-121,-86,35,103,-78,-25,67,-123,-12,-106,-57,-217
-87,-74,13,80,-50,-30,55,-123,-16,-78,-21,-193
-55,-21,34,37,-44,7,55,-102,-42,-68,-8,-186
-89,-98,-9,94,-40,-53,49,-101,-64,-57,-23,-181
29,25,-4,-27,17,10,43,-97,-52,-55,-35,-176
-50,22,71,14,-60,46,38,-94,-47,-55,-24,-170
-129,-42,86,85,-107,22,14,-93,-45,-55,-23,-165
-46,14,60,16,-53,37,29,-87,-27,-55,2,-159
-29,34,63,-3,-46,48,74,-94,-6,-55,15,-152
-69,-36,32,52,-50,-2,48,-104,-48,-53,-29,-146
-62,-61,1,61,-31,-30,36,-98,-56,-46,-41,-139
-33,-40,-7,37,-13,-23,44,-90,-33,-39,-28,-132
-66,-50,17,58,-41,-16,36,-85,-27,-33,-23,-126
-83,-12,71,48,-77,29,50,-81,-11,-26,-14,-114
-72,-7,65,39,-68,29,47,-87,-27,-15,-6,-103
4,106,102,-55,-49,104,30,-87,-31,0,7,-105
31,172,141,-102,-55,156,20,-92,-29,24,24,-104
25,132,107,-79,-41,119,-1,-92,-32,23,12,-109
52,141,89,-97,-18,114,0,-82,-33,16,22,-109
38,58,20,-48,9,39,-15,-122,-53,3,17,-117
35,49,14,-43,10,32,-25,-138,-44,-33,-32,-127
-66,-26,40,46,-53,7,-10,-116,-39,-53,-51,-122
-91,-100,-9,95,-41,-54,-17,-147,-67,-84,-95,-162
7,12,5,-9,1,8,17,-141,-90,-90,-114,-185
-82,-71,11,76,-46,-30,-1,-104,-121,-77,-103,-173
-78,-101,-23,90,-27,-62,-17,-111,-114,-81,-108,-178
-12,-62,-50,37,19,-56,-3,-117,-101,-63,-94,-165
-63,-95,-31,79,-16,-63,1,-113,-95,-76,-101,-171
-103,-57,45,80,-74,-6,14,-112,-83,-79,-95,-156
-135,-129,6,132,-71,-61,12,-109,-83,-93,-120,-158
-52,-73,-21,62,-15,-46,46,-110,-67,-66,-91,-138
-50,-64,-15,57,-17,-39,37,-116,-72,-75,-106,-133
-140,-40,100,90,-120,30,71,-82,-52,-22,-64,-119
-112,23,135,44,-124,79,99,-56,-57,52,28,-73
-87,-252,-166,170,40,-209,86,-10,-23,-83,-80,-121
148,-300,-448,76,298,-373,-10,17,71,-114,-51,-24
491,-714,-1206,112,849,-960,-186,24,144,-564,-505,-341
506,-1195,-1700,345,1103,-1447,-228,-154,-118,-1176,-1168,-910
304,-1031,-1335,364,820,-1183,-219,-505,-685,-1269,-1267,-1028
166,-890,-1056,362,612,-973,27,-311,-589,-1054,-1091,-927
25,-674,-698,324,362,-686,326,37,-233,-690,-750,-677
-204,-506,-302,355,49,-403,510,96,-184,-460,-523,-488
-289,-361,-72,325,-108,-217,646,169,-101,-252,-332,-325
-238,-271,-33,255,-102,-152,646,151,-67,-164,-232,-225
-190,-226,-36,209,-77,-131,568,96,-51,-136,-201,-187
-174,-112,62,142,-117,-25,287,40,-18,-55,-112,-101
-72,-11,61,41,-66,25,87,-25,32,-29,-89,-81
-93,14,107,39,-100,60,41,-65,-18,-17,-72,-81
-147,-11,136,79,-141,62,-4,-95,-75,-16,-67,-71
4,121,117,-63,-57,119,2,-89,-36,40,-54,-22
8,120,112,-64,-52,116,-13,-80,-27,57,-49,2
-18,79,97,-31,-58,88,-19,-58,-13,40,-46,5
-58,78,136,-10,-97,106,-24,-67,-37,25,-43,7
-69,85,155,-8,-112,120,-32,-101,-50,37,-38,19
-67,80,147,-6,-107,113,-40,-100,-32,62,-36,35
-92,56,148,18,-120,102,-43,-99,-18,69,-31,34
-43,102,145,-30,-94,123,-45,-97,-9,89,-23,27
-64,79,143,-8,-104,111,-61,-93,-34,82,-24,26
12,194,182,-103,-85,187,-72,-98,-24,120,32,95
37,234,197,-136,-80,215,-72,-99,16,154,57,123
-18,189,207,-86,-113,198,-76,-100,67,155,62,131
-29,231,260,-101,-145,245,-128,-115,80,184,89,158
3,248,245,-126,-121,246,-152,-122,69,226,135,201
30,319,288,-175,-129,303,-148,-119,100,298,210,281
-3,334,337,-166,-171,335,-170,-117,142,346,248,314
58,368,310,-213,-126,339,-195,-114,162,366,280,349
43,339,296,-192,-127,317,-237,-115,158,375,285,342
50,323,273,-187,-112,298,-257,-108,164,357,267,342
159,438,279,-299,-60,358,-247,-100,171,359,270,373
170,396,226,-283,-28,311,-233,-92,153,311,220,329
129,278,149,-204,-10,214,-206,-85,106,226,130,263
66,195,128,-131,-31,161,-169,-74,84,184,85,208
48,129,81,-89,-16,104,-130,-52,65,140,34,173
38,102,64,-71,-13,83,-83,-37,66,101,-15,143
-10,61,71,-26,-41,65,-49,-31,74,60,-71,123
-64,4,68,29,-66,36,-27,-20,22,42,-111,108
-53,-24,29,38,-41,2,10,-8,6,16,-118,94
-17,-9,8,13,-13,0,31,9,6,-23,-151,85
-39,-32,7,36,-23,-13,46,31,0,-22,-157,77
14,-68,-82,27,48,-75,57,20,-29,-56,-176,68
19,-71,-90,27,55,-80,54,-11,-51,-74,-193,58
19,-49,-69,15,44,-59,56,-25,-42,-61,-179,56
60,-15,-76,-22,68,-46,55,-22,-46,-65,-181,47
-9,-57,-48,34,20,-53,55,-15,-48,-55,-172,66
-59,-89,-30,74,-14,-59,51,-12,-61,-57,-171,76
-83,-64,19,73,-51,-22,50,-4,-56,-59,-175,73
-117,-62,55,89,-86,-3,49,0,-49,-63,-178,68
-157,-106,51,131,-104,-27,45,-12,-47,-72,-187,60
-102,-35,66,68,-84,15,45,-1,-35,-45,-161,98
-18,21,39,-1,-29,29,43,22,-40,-34,-150,106
-37,-53,-16,45,-10,-35,37,35,-35,-42,-155,110
-49,-79,-30,64,-9,-54,33,38,-41,-39,-146,114
-52,-63,-11,57,-21,-37,28,31,-38,-37,-145,103
-50,-43,7,47,-28,-18,24,26,-16,-34,-137,98
-24,-29,-5,26,-9,-17,19,20,11,-35,-136,92
-8,15,23,-4,-15,19,20,14,13,-28,-127,128
-69,-51,19,60,-44,-16,21,9,-29,-18,-121,132
