I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,20,90,25,-80,55,-15,-20,-5,-35,-25,-30
-70,20,90,25,-80,55,-15,-20,-5,-35,-24,-30
-69,21,90,24,-80,55,-18,-20,-2,-32,-20,-30
-68,18,86,24,-77,52,-21,-16,1,-29,-17,-26
-58,26,85,15,-72,55,-25,-14,5,-26,-12,-25
-49,36,85,6,-67,60,-25,-16,5,-24,-9,-24
-45,35,80,5,-63,57,-20,-20,0,-21,-6,-21
-41,34,75,3,-58,54,-20,-20,-3,-19,-3,-18
-41,30,71,5,-56,50,-20,-21,-6,-21,0,-15
-36,30,66,3,-51,48,-20,-25,-11,-20,3,-12
-33,28,62,2,-48,44,-21,-25,-14,-20,6,-10
-36,23,59,7,-48,41,-17,-22,-18,-38,3,-12
-41,20,62,10,-51,41,-15,-20,-20,-47,-2,-18
-53,16,70,18,-62,43,-15,-20,-20,-44,-5,-22
-54,12,67,21,-61,39,-11,-20,-20,-46,-8,-27
-51,9,61,21,-56,35,-10,-20,-20,-45,-13,-31
-54,5,58,24,-57,31,-10,-21,-20,-45,-15,-36
-53,-2,51,27,-52,24,-10,-24,-25,-50,-16,-40
-58,-6,52,32,-54,22,-10,-25,-25,-50,-28,-40
-66,-12,54,39,-60,20,-10,-25,-26,-51,-30,-41
-68,-18,50,43,-59,16,-10,-25,-30,-55,-30,-45
-68,-18,50,43,-59,16,-10,-24,-30,-54,-35,-45
-65,-15,50,40,-57,17,-10,-28,-27,-58,-35,-45
-62,-12,50,37,-56,19,-10,-30,-25,-60,-34,-45
-59,-9,50,34,-55,20,-10,-30,-25,-60,-30,-45
-52,-5,46,28,-48,20,-10,-30,-25,-60,-30,-45
-50,-5,45,27,-47,20,-10,-30,-25,-60,-28,-45
-55,-10,45,32,-50,17,-10,-30,-26,-60,-25,-45
-59,-13,45,35,-51,16,-5,-30,-29,-55,-25,-45
-61,-17,45,38,-53,14,-5,-30,-30,-55,-29,-45
-67,-20,46,43,-56,13,-4,-30,-30,-54,-30,-45
-75,-25,50,50,-62,12,0,-30,-30,-50,-30,-45
-72,-23,50,48,-61,13,0,-30,-30,-50,-35,-45
-70,-20,50,45,-60,15,-3,-33,-30,-52,-35,-48
-70,-20,50,45,-60,15,-5,-35,-30,-55,-35,-50
-70,-20,50,45,-60,15,-5,-35,-30,-55,-35,-50
-70,-20,50,45,-60,15,-8,-35,-30,-55,-35,-50
-67,-20,46,43,-56,13,-11,-35,-30,-55,-35,-50
-69,-25,45,46,-57,10,-9,-34,-30,-54,-35,-49
-70,-25,45,47,-57,10,-5,-31,-25,-51,-35,-45
-65,-25,40,45,-52,7,-5,-30,-25,-48,-31,-45
-65,-25,40,45,-52,7,-4,-30,-25,-46,-30,-44
-65,-25,40,45,-52,7,0,-30,-25,-42,-30,-39
-66,-27,39,47,-53,6,0,-31,-25,-40,-30,-41
-73,-32,41,52,-57,5,0,-27,-22,-38,-30,-37
-82,-43,39,63,-60,-2,0,-25,-19,-35,-30,-34
-90,-46,44,68,-66,-1,0,-25,-20,-35,-30,-47
-95,-44,51,70,-72,3,0,-21,-20,-35,-30,-50
-90,-45,45,67,-67,0,0,-20,-20,-35,-30,-44
-85,-45,40,65,-62,-2,1,-20,-20,-34,-30,-42
-80,-44,36,62,-58,-4,4,-15,-15,-31,-30,-37
-70,-39,31,55,-51,-4,7,-15,-15,-28,-27,-34
-63,-36,27,49,-45,-4,10,-15,-14,-25,-21,-30
