I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,-84,-61,54,19,-72,60,85,131,-39,105,345
-17,-82,-65,50,24,-73,56,89,138,-32,105,344
-11,-76,-65,44,27,-70,49,97,145,-23,108,346
-5,-69,-65,38,30,-67,43,108,148,-12,110,350
2,-66,-68,32,36,-67,36,118,163,-3,120,350
31,-53,-84,11,58,-68,30,139,188,11,136,357
57,-41,-98,-8,77,-69,23,167,203,33,160,381
77,-22,-100,-28,89,-61,12,185,222,48,180,401
104,-4,-108,-49,106,-56,0,204,240,69,205,415
140,27,-112,-83,126,-42,-24,209,237,93,244,446
160,57,-103,-109,132,-23,-41,195,228,105,283,484
159,65,-94,-111,126,-15,-58,183,220,103,304,513
172,85,-87,-128,129,-1,-84,157,213,88,296,514
160,95,-65,-128,113,15,-79,109,196,79,293,500
107,69,-39,-88,73,15,-65,63,155,62,269,479
54,22,-32,-38,43,-5,-49,19,115,27,211,427
19,-9,-28,-5,23,-18,-22,-16,82,-16,154,377
-21,-44,-24,33,2,-34,-3,-31,54,-57,102,336
-56,-74,-19,65,-18,-46,15,-44,32,-72,78,308
-66,-81,-15,74,-25,-48,22,-49,21,-86,63,301
-65,-85,-20,75,-22,-52,30,-45,18,-101,50,296
-73,-93,-20,83,-26,-56,34,-45,14,-99,50,291
-81,-101,-20,91,-30,-60,29,-45,11,-102,50,285
-73,-93,-20,83,-26,-56,31,-45,6,-105,50,280
-69,-90,-20,80,-25,-55,27,-45,3,-105,49,275
-68,-85,-18,77,-25,-51,25,-49,0,-103,51,275
-65,-79,-14,73,-25,-46,25,-50,0,-96,55,274
-74,-90,-15,83,-29,-52,21,-50,0,-91,54,269
-85,-96,-11,91,-36,-53,20,-50,0,-86,57,270
-85,-95,-10,90,-37,-52,20,-50,0,-80,60,267
-85,-95,-10,90,-37,-52,20,-49,-4,-76,60,264
-85,-95,-9,90,-37,-52,20,-45,-6,-79,56,265
-85,-95,-11,90,-36,-52,19,-45,-5,-80,54,265
-83,-91,-8,87,-37,-50,15,-45,-5,-79,55,265
-71,-90,-19,81,-26,-54,15,-45,-5,-81,55,264
-63,-90,-27,77,-18,-58,13,-45,-6,-79,55,260
-63,-85,-22,75,-20,-53,9,-49,-11,-83,54,254
-65,-85,-20,75,-22,-52,11,-50,-9,-85,49,251
-69,-85,-16,77,-26,-51,6,-50,-13,-85,43,246
-70,-85,-15,78,-27,-50,5,-50,-15,-88,40,241
-74,-85,-11,80,-31,-48,5,-50,-15,-90,35,237
-75,-85,-10,80,-32,-47,0,-62,-27,-90,30,234
-75,-85,-9,80,-32,-47,0,-66,-31,-85,33,235
-79,-85,-6,82,-36,-45,0,-64,-29,-85,35,231
-81,-85,-4,83,-38,-45,0,-65,-27,-83,35,230
-78,-85,-7,82,-35,-46,0,-65,-24,-80,35,229
-67,-85,-18,76,-24,-51,0,-65,-26,-79,35,226
-64,-85,-21,74,-21,-52,0,-60,-30,-82,33,223
-66,-85,-19,76,-23,-52,0,-60,-30,-94,30,220
-63,-83,-20,73,-21,-52,3,-60,-32,-96,30,218
-60,-80,-20,70,-20,-50,6,-59,-35,-94,28,214
-55,-75,-20,65,-17,-47,5,-61,-36,-91,24,217
-49,-73,-24,61,-13,-48,5,-57,-32,-90,26,221
-43,-68,-25,56,-9,-46,5,-53,-28,-89,28,219
-40,-64,-25,52,-7,-45,6,-49,-24,-81,30,224
-50,-80,-30,65,-10,-55,13,-44,-19,-71,35,224
-46,-76,-30,61,-8,-53,17,-39,-15,-65,33,225
-20,-51,-32,35,6,-41,25,-23,8,-44,59,228
10,-26,-35,9,23,-30,28,7,34,-8,82,238
38,-1,-38,-18,38,-19,22,34,41,19,101,257
35,-7,-42,-14,38,-24,-12,19,28,-1,108,254
23,-22,-45,0,34,-33,-50,-28,5,-41,84,246
7,-47,-53,20,30,-50,-45,-58,-20,-64,70,236
-8,-62,-54,35,23,-58,-37,-59,-36,-64,68,228
-20,-63,-43,42,12,-53,-32,-62,-43,-76,54,218
-50,-82,-31,66,-9,-56,-23,-58,-47,-84,45,188
-72,-92,-20,83,-26,-56,-19,-62,-51,-88,31,167
-80,-92,-12,86,-34,-52,-14,-59,-52,-97,12,161
-84,-96,-12,90,-36,-53,-14,-60,-44,-84,24,167
-98,-100,-2,99,-48,-51,-9,-63,-60,-112,0,149
-84,-98,-14,91,-35,-56,-8,-54,-36,-78,34,167
-71,-96,-24,84,-23,-60,-2,-70,-70,-125,-9,137
-44,-92,-48,68,3,-70,0,-43,-41,-79,11,127
-81,-284,-203,183,61,-243,127,117,-8,-225,-187,-10
124,-295,-419,86,272,-357,351,851,618,217,57,84
470,435,-35,-453,252,200,180,771,1191,1388,1291,941
90,1046,956,-568,-433,1000,-213,-819,-226,460,1065,1151
-386,609,995,-112,-691,802,-321,-1478,-1461,-1010,-163,438
-370,-37,333,203,-352,148,-354,-1051,-1124,-930,-459,12
-244,-100,144,172,-194,22,-245,-493,-513,-460,-223,48
-133,-81,53,107,-93,-14,-44,-81,-94,-124,-10,142
-108,-99,9,103,-59,-44,-3,-41,-46,-110,-12,123
-88,-83,6,86,-47,-38,23,9,-12,-79,8,133
-71,-96,-25,84,-23,-60,22,21,6,-53,14,134
-55,-86,-30,71,-13,-58,16,29,5,-54,18,134
-41,-87,-46,64,3,-66,18,42,24,-34,31,138
-40,-77,-37,59,-2,-57,11,43,18,-41,30,138
-34,-74,-41,54,4,-57,11,55,36,-23,38,144
-34,-68,-34,51,0,-51,13,49,34,-24,36,144
-27,-62,-35,45,4,-48,24,59,45,-12,47,149
-21,-58,-38,40,9,-47,15,57,51,-8,54,149
-6,-50,-44,29,19,-47,11,66,63,-1,67,154
4,-47,-50,21,27,-48,6,77,72,7,78,160
14,-39,-53,13,33,-46,-1,88,76,20,86,170
23,-35,-58,7,41,-46,-4,100,92,28,93,179
35,-26,-61,-4,48,-43,-16,118,110,46,121,196
58,-8,-66,-24,62,-37,-30,136,131,74,147,218
68,10,-58,-39,63,-24,-43,144,148,90,171,238
109,43,-66,-76,87,-11,-61,164,159,114,204,272
146,70,-76,-108,110,-3,-81,162,162,134,236,296
158,93,-65,-125,112,14,-109,146,151,142,274,329
185,122,-63,-153,124,29,-133,127,144,143,299,368
182,134,-48,-158,115,43,-142,91,128,139,308,366
157,134,-23,-145,90,56,-137,47,97,119,284,347
112,110,-3,-111,57,53,-111,8,60,83,230,312
50,72,21,-61,14,46,-75,-13,23,34,171,245
2,28,25,-15,-12,26,-44,-31,-3,-6,108,182
-31,-13,18,22,-24,2,-21,-48,-28,-31,64,142
-56,-41,15,48,-35,-13,-6,-52,-46,-62,37,113
-66,-56,10,61,-38,-23,0,-49,-51,-77,17,97
-62,-56,6,59,-33,-25,5,-46,-58,-82,9,91
-59,-51,8,55,-34,-22,11,-43,-61,-89,6,84
-63,-46,17,54,-40,-14,17,-40,-60,-88,3,76
-62,-43,19,53,-40,-12,19,-40,-57,-85,-2,69
-51,-36,15,43,-33,-10,14,-40,-55,-85,-5,65
-55,-40,15,47,-34,-12,8,-40,-55,-85,-5,65
-66,-51,15,58,-40,-17,5,-40,-50,-85,-5,65
-65,-50,15,57,-40,-17,0,-40,-50,-85,-5,65
-63,-49,15,56,-39,-17,-5,-40,-49,-81,-5,65
-64,-45,20,54,-42,-12,-2,-36,-45,-80,-6,64
-73,-45,28,59,-50,-8,1,-35,-45,-80,-4,60
-77,-43,34,60,-56,-4,0,-35,-47,-76,0,60
-77,-38,39,57,-58,0,1,-35,-51,-74,0,60
-70,-35,35,52,-52,0,-1,-35,-50,-77,0,59
-65,-32,32,48,-48,0,2,-35,-54,-80,0,61
-56,-26,30,41,-43,2,5,-47,-55,-83,0,57
-53,-27,25,40,-39,-1,5,-51,-55,-85,-4,54
-70,-44,26,57,-48,-9,5,-49,-59,-88,-5,55
-64,-46,19,55,-41,-13,5,-50,-62,-91,-5,51
-68,-44,23,56,-45,-10,5,-50,-65,-86,-10,50
-86,-46,40,65,-62,-3,2,-50,-67,-85,-10,50
-78,-44,34,61,-56,-5,-1,-45,-71,-85,-11,46
-73,-45,28,59,-50,-8,-4,-45,-67,-81,-15,43
-69,-45,24,56,-46,-10,-7,-45,-65,-79,-15,40
-61,-45,15,53,-38,-15,-10,-45,-65,-81,-15,37
-66,-45,21,55,-43,-12,-9,-45,-65,-85,-15,35
-87,-45,42,66,-64,-1,-5,-49,-65,-85,-15,32
-92,-45,47,68,-69,1,-5,-51,-65,-85,-15,30
-86,-45,41,65,-63,-2,-3,-50,-70,-85,-15,30
-84,-45,39,65,-61,-3,1,-50,-70,-85,-15,30
-79,-45,34,61,-56,-5,-1,-50,-70,-82,-15,30
-76,-45,31,61,-53,-7,5,-50,-70,-79,-15,31
-72,-45,27,58,-49,-8,10,-47,-71,-80,-14,34
-69,-44,25,56,-47,-10,18,-44,-68,-75,-6,37
-60,-35,25,47,-42,-5,24,-42,-59,-76,1,41
