I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-25,18,34,-30,-3,-15,54,23,19,8,39
-64,-55,8,59,-36,-23,-13,39,1,-2,-22,16
-105,-100,6,102,-55,-47,-7,23,-10,-35,-53,-18
-95,-95,0,95,-47,-47,-4,21,-11,-50,-50,-27
-111,-113,-1,112,-55,-57,1,15,-44,-70,-63,-33
-100,-114,-14,107,-42,-64,5,11,-53,-77,-76,-50
-92,-100,-9,96,-41,-54,-2,6,-47,-71,-80,-69
-81,-89,-8,85,-36,-48,-13,2,-55,-70,-81,-74
-87,-102,-15,94,-36,-58,-17,-4,-75,-65,-80,-72
-144,-125,19,134,-81,-53,-15,0,-79,-65,-76,-67
-118,-99,19,108,-68,-40,-14,8,-68,-60,-69,-61
-109,-98,11,103,-60,-43,-10,14,-63,-60,-65,-58
-101,-89,12,95,-56,-39,-9,22,-47,-59,-58,-52
-76,-71,5,73,-40,-33,-7,24,-38,-55,-56,-49
-121,-119,2,120,-62,-58,-1,27,-31,-55,-60,-44
-130,-132,-2,131,-64,-67,-4,20,-23,-53,-60,-39
-84,-126,-41,105,-21,-83,15,36,-21,-46,-57,-37
-69,-148,-79,108,5,-113,48,50,-5,-39,-54,-27
-74,-162,-88,118,7,-125,53,52,-18,-33,-56,-47
-73,-177,-104,125,16,-140,42,47,-40,-24,-50,-65
-74,-169,-96,122,11,-132,52,33,-43,-57,-50,-75
-32,-120,-89,76,29,-104,71,53,-58,-61,-50,-68
-30,-113,-83,72,27,-97,70,56,-51,-29,-39,-42
-74,-146,-72,110,-1,-109,83,67,-48,-56,-58,-63
-58,-120,-62,89,3,-91,87,72,-46,-61,-60,-58
-59,-112,-53,86,-3,-82,87,69,-37,-37,-39,-33
-6,-60,-54,33,24,-57,92,77,-20,-25,-19,-27
33,-23,-56,-4,44,-39,86,74,-6,-12,-23,-7
19,-36,-55,9,37,-45,82,78,15,7,-12,7
76,14,-62,-45,69,-23,74,82,81,25,25,22
82,23,-59,-52,70,-18,44,65,66,18,12,32
45,-15,-60,-15,52,-38,-17,25,-2,-4,-1,22
47,-54,-101,4,74,-77,-41,-15,-24,-46,-25,5
55,-61,-116,4,86,-89,-19,-47,-60,-59,-55,-4
-19,-112,-93,66,38,-102,10,-42,-75,-68,-75,-34
-76,-147,-72,112,-2,-109,31,-48,-91,-89,-88,-52
