I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-11,43,54,-16,-33,49,31,70,68,99,98,-16
-20,22,43,-1,-32,32,38,65,46,82,81,-27
-27,1,28,13,-28,14,45,52,16,57,61,-47
-31,-7,24,18,-27,9,45,45,3,45,56,-58
-36,-18,18,27,-27,0,45,45,-17,32,49,-64
-40,-27,13,34,-26,-7,46,44,-37,26,41,-67
-37,-30,7,34,-22,-12,53,40,-40,21,34,-69
-37,-30,7,33,-22,-11,64,40,-40,16,27,-73
-40,-30,10,35,-25,-10,66,37,-40,10,25,-75
-43,-30,13,36,-28,-8,64,34,-40,6,25,-73
-45,-30,15,37,-30,-7,61,35,-40,10,21,-69
-45,-35,10,40,-27,-12,60,31,-35,15,19,-67
-45,-35,10,40,-27,-12,59,30,-35,19,21,-64
-45,-35,10,40,-27,-12,54,30,-34,23,24,-61
-45,-35,10,40,-27,-12,56,30,-30,29,28,-59
-45,-35,10,40,-27,-12,52,30,-30,28,31,-56
-43,-36,8,39,-25,-14,50,30,-32,24,35,-55
-35,-34,1,35,-18,-16,50,30,-36,25,33,-55
-32,-36,-4,34,-14,-19,54,30,-38,25,27,-55
-25,-34,-9,30,-7,-22,55,28,-41,25,22,-55
-21,-36,-15,29,-3,-26,56,24,-45,24,19,-57
-32,-52,-20,43,-6,-36,60,25,-44,21,13,-62
-31,-56,-25,44,-2,-40,60,25,-54,18,10,-65
-32,-57,-25,45,-3,-41,60,25,-61,15,16,-60
-36,-61,-25,49,-5,-42,60,24,-60,12,26,-60
-34,-59,-25,47,-5,-42,60,20,-58,10,28,-59
-35,-61,-25,48,-5,-42,64,20,-55,10,23,-54
-37,-59,-23,48,-7,-41,65,20,-55,10,20,-56
-44,-61,-16,53,-14,-38,65,20,-52,10,17,-52
-48,-59,-11,54,-18,-35,69,19,-49,10,12,-49
-56,-61,-6,59,-25,-33,70,23,-46,10,10,-50
-48,-48,0,48,-24,-24,69,25,-43,10,15,-46
-24,-19,5,21,-14,-7,64,27,-41,17,19,-45
-13,-15,-2,14,-5,-8,59,30,-39,24,24,-45
-5,-15,-10,10,3,-12,56,30,-34,31,28,-40
3,-15,-18,6,11,-16,55,40,-31,33,36,-37
11,-15,-26,2,19,-20,55,40,-28,29,40,-33
14,-14,-28,0,22,-21,55,33,-24,26,33,-30
19,-23,-41,2,30,-32,55,28,-19,22,28,-25
16,-30,-46,8,31,-38,54,22,-27,20,23,-28
-14,-59,-46,37,16,-52,56,18,-61,10,17,-49
-28,-71,-43,50,8,-56,60,10,-81,1,12,-66
-29,-77,-48,54,10,-62,60,8,-82,-15,3,-67
-45,-86,-41,66,-1,-63,60,-1,-79,-17,-1,-64
-41,-85,-44,63,2,-64,60,-2,-81,-23,-10,-65
-50,-85,-35,68,-7,-60,60,-13,-79,-22,-15,-65
-49,-84,-35,67,-7,-59,60,-1,-80,-27,-19,-65
-55,-88,-33,71,-10,-60,60,0,-82,-26,-24,-67
-57,-82,-25,70,-16,-53,58,14,-82,-21,-20,-73
-13,-113,-100,63,44,-106,78,75,-76,-52,-38,-90
