I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
235,-67,-302,-84,269,-184,-180,-175,-219,-229,-49,72
104,-81,-185,-11,145,-133,-71,-72,-142,-193,-74,6
-50,-86,-36,69,-6,-61,79,68,-28,-129,-81,-68
-96,-84,12,90,-54,-36,166,154,31,-121,-89,-118
-138,-82,56,109,-97,-13,183,173,45,-116,-107,-134
-135,-79,56,107,-96,-11,201,191,59,-110,-121,-149
-133,-81,53,107,-93,-14,221,228,73,-105,-120,-154
-142,-84,58,113,-100,-13,217,232,85,-99,-120,-159
-154,-85,68,119,-110,-8,229,243,100,-95,-121,-160
-161,-85,76,123,-118,-4,237,267,107,-86,-119,-154
-143,-85,58,114,-100,-13,239,286,126,-82,-120,-155
-155,-85,70,120,-112,-7,258,318,140,-72,-107,-146
-171,-82,89,127,-130,3,265,345,146,-76,-119,-166
-156,-76,80,116,-118,2,295,383,179,-79,-140,-192
-160,-71,90,115,-125,9,321,423,200,-57,-130,-190
-172,-65,107,118,-139,21,341,463,226,-44,-124,-189
-170,-60,110,115,-140,25,373,505,261,-33,-117,-185
-177,-51,125,114,-151,37,398,541,284,-17,-109,-186
-178,-33,145,105,-161,55,420,572,307,-2,-102,-182
-180,-12,168,96,-174,77,413,595,336,18,-88,-166
-172,12,184,80,-178,98,409,597,360,42,-67,-154
-141,37,178,52,-159,107,396,584,369,63,-31,-126
-107,63,171,22,-139,117,351,566,370,80,-1,-88
-67,97,164,-15,-116,130,298,520,352,90,24,-51
-44,105,149,-31,-97,127,230,448,322,80,48,-10
-38,95,133,-29,-86,114,157,358,273,68,49,11
-27,87,113,-30,-70,100,102,267,207,57,37,3
-13,79,92,-33,-53,85,74,197,154,38,26,-7
-18,63,81,-23,-50,71,65,143,108,9,14,-18
-40,33,73,3,-57,53,62,103,64,-29,-1,-35
-44,22,66,11,-55,43,55,79,43,-40,-28,-45
-42,18,60,11,-51,39,51,70,38,-45,-36,-49
-43,12,55,15,-50,33,44,66,30,-57,-38,-54
-42,7,49,18,-46,28,47,61,24,-54,-53,-67
-43,1,44,21,-43,22,64,54,17,-61,-57,-78
-43,-4,39,23,-40,17,65,51,17,-66,-59,-80
-43,-11,32,27,-38,10,60,55,23,-64,-61,-83
-42,-16,26,29,-34,5,59,63,27,-65,-63,-86
-41,-22,19,31,-29,-2,55,64,31,-65,-67,-89
-41,-28,13,34,-27,-7,55,65,36,-65,-68,-90
-38,-33,4,35,-21,-15,55,74,40,-69,-72,-85
-52,-39,13,46,-32,-13,59,83,35,-70,-75,-85
-65,-36,29,50,-46,-3,60,94,35,-70,-74,-85
-61,-30,31,45,-46,1,52,93,34,-70,-70,-85
-69,-25,44,46,-56,9,50,88,29,-70,-68,-86
-65,-20,46,42,-55,13,45,86,31,-69,-65,-82
-53,-13,39,33,-46,13,40,81,27,-65,-62,-80
-50,-10,40,30,-45,15,52,79,25,-65,-60,-80
-44,-10,33,26,-38,11,56,73,25,-63,-57,-76
-46,-9,37,28,-42,14,55,65,22,-59,-55,-75
-73,-21,52,47,-62,15,52,60,19,-60,-55,-75
-75,-27,49,51,-61,11,49,52,21,-56,-55,-75
-64,-24,40,44,-51,8,50,46,25,-55,-55,-75
-60,-26,34,43,-47,4,45,53,25,-55,-56,-75
-48,-24,24,36,-35,0,40,56,25,-50,-60,-75
-52,-26,26,39,-39,1,35,51,21,-50,-60,-75
-71,-21,50,46,-60,14,32,49,20,-50,-60,-73
-68,-17,52,43,-60,17,25,46,19,-50,-60,-66
-57,-12,45,35,-51,15,29,44,16,-50,-60,-59
-58,-8,50,32,-54,21,36,53,14,-49,-55,-53
-32,-2,30,17,-30,14,38,56,19,-51,-40,-46
-17,36,52,-10,-35,44,65,68,38,-38,-32,-40
-35,57,93,-11,-64,75,80,90,57,-8,-35,-35
-17,49,66,-16,-42,57,88,109,78,10,-35,-35
38,46,7,-42,15,26,66,112,76,9,-38,-34
28,39,11,-34,8,25,33,81,63,-5,-40,-29
-13,33,46,-10,-30,40,36,64,55,-31,-40,-31
-6,29,35,-12,-21,32,35,67,50,-49,-39,-31
20,23,3,-22,8,13,35,54,42,-50,-41,-42
48,20,-29,-33,38,-4,34,54,36,-52,-39,-56
6,16,10,-11,-3,13,44,44,31,-55,-43,-53
-36,7,43,14,-40,25,67,41,24,-55,-52,-62
-47,-8,40,27,-43,16,64,42,28,-48,-47,-64
-75,-28,47,51,-61,10,65,27,12,-53,-49,-67
-82,-34,49,58,-65,7,90,46,27,-57,-39,-61
-76,-28,47,52,-61,9,91,6,-2,-67,-46,-71
-30,0,30,15,-30,15,114,140,75,-9,-28,-48
14,37,23,-26,-5,30,25,127,132,42,22,4
151,151,0,-151,75,76,-432,-470,-161,17,111,120
455,275,-180,-365,317,47,-1220,-1299,-653,-66,245,353
662,268,-394,-465,528,-63,-1747,-1905,-1133,-275,263,445
712,284,-428,-498,570,-72,-1717,-1975,-1287,-367,235,478
727,319,-408,-523,567,-44,-1532,-1847,-1254,-383,224,521
640,228,-412,-434,526,-92,-1307,-1695,-1205,-446,160,481
600,68,-532,-334,566,-231,-1047,-1342,-986,-446,85,426
632,-26,-658,-303,645,-342,-779,-863,-658,-364,65,380
486,-64,-550,-210,518,-307,-487,-495,-414,-277,30,289
266,-73,-339,-96,302,-206,-201,-232,-236,-221,-59,100
62,-68,-130,3,96,-98,-1,-29,-77,-139,-100,-18
-81,-72,10,76,-46,-31,127,92,13,-90,-102,-67
-102,-69,33,85,-67,-18,202,168,67,-76,-105,-117
-119,-71,48,95,-83,-11,199,180,84,-64,-107,-126
-134,-70,64,102,-99,-3,220,195,94,-60,-114,-138
-128,-70,58,99,-93,-6,232,209,101,-52,-115,-140
-128,-70,58,99,-93,-6,250,231,107,-46,-115,-141
-124,-70,54,96,-89,-7,263,255,125,-40,-115,-146
-123,-71,53,96,-88,-9,264,275,148,-34,-115,-144
-130,-66,64,98,-97,-1,276,298,161,-29,-116,-146
