I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
12,-1,-13,-5,12,-6,118,89,45,85,-69,-95
5,31,26,-18,-11,28,125,94,49,84,-62,-91
13,107,95,-60,-41,101,95,85,55,102,-47,-76
43,174,130,-109,-44,152,-21,48,32,120,-31,-62
76,185,109,-131,-16,147,-43,28,-5,108,-38,-66
-7,95,103,-44,-55,99,10,17,0,101,-42,-63
-23,-9,14,16,-18,2,31,3,-19,64,-55,-72
-24,-97,-73,61,24,-85,38,-3,-75,33,-103,-119
-49,-119,-70,84,10,-94,34,-9,-58,0,-134,-136
-5,-103,-97,54,46,-100,34,-16,-86,25,-93,-111
-40,-95,-55,68,8,-75,39,21,-50,-5,-126,-157
-16,-150,-134,83,60,-142,80,47,-54,-58,-150,-181
-15,-89,-74,53,29,-81,236,380,191,-7,-156,-200
169,262,93,-216,38,177,117,292,610,606,338,146
453,880,427,-667,13,653,-404,-612,697,2160,1640,1054
363,947,584,-655,-110,765,-803,-1078,514,2079,1682,1173
147,263,116,-205,15,189,-653,-904,-276,282,393,390
2,-84,-86,42,44,-85,-191,-399,-504,-243,-136,-61
-10,-140,-130,75,60,-135,1,-58,-147,-121,-161,-165
-17,-170,-153,94,69,-161,30,-23,-169,-149,-214,-200
-33,-179,-146,106,57,-162,67,42,-103,-115,-209,-202
-3,-181,-178,93,88,-180,66,52,-108,-142,-222,-205
-17,-146,-129,82,57,-137,78,58,-109,-122,-216,-195
-18,-190,-172,104,77,-181,101,52,-91,-135,-217,-223
-18,-214,-196,117,89,-205,105,70,-99,-128,-212,-238
58,-179,-237,60,148,-207,93,94,-76,-130,-209,-227
75,-177,-252,51,163,-214,95,90,-80,-131,-208,-226
-25,-218,-193,122,84,-205,86,99,-61,-128,-202,-216
-10,-176,-166,93,78,-171,86,97,-58,-133,-220,-216
-9,-182,-173,96,82,-177,99,115,-28,-116,-212,-203
8,-170,-179,81,94,-174,87,117,-22,-81,-210,-215
25,-154,-179,64,102,-166,97,151,14,-41,-212,-229
-17,-198,-181,108,82,-190,107,209,94,5,-160,-183
24,-155,-179,65,102,-166,87,221,128,53,-122,-165
45,-136,-182,45,114,-159,73,220,155,70,-98,-160
41,-130,-172,45,107,-151,62,209,171,101,-60,-135
34,-121,-155,44,95,-138,49,202,172,137,-22,-105
41,-109,-149,34,95,-129,27,181,164,171,18,-70
77,-67,-144,-5,111,-106,26,149,150,198,34,-64
