I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75,-75,0,75,-37,-37,-65,-120,-176,-232,-132,-236
-74,-76,-2,75,-35,-39,-65,-117,-174,-233,-132,-235
-71,-72,-1,72,-35,-36,-65,-109,-159,-218,-120,-234
-60,-73,-12,67,-24,-42,-66,-107,-172,-240,-137,-237
-62,-67,-5,64,-28,-36,-63,-81,-112,-154,-79,-199
51,-17,-69,-17,60,-43,-138,-39,101,212,264,8
571,285,-286,-428,428,0,-454,-167,408,1218,1357,808
1083,527,-557,-805,820,-15,-878,-506,262,1752,2104,1421
802,147,-654,-474,728,-253,-858,-894,-721,314,825,680
40,-51,-91,6,65,-70,-525,-1074,-1318,-1032,-524,-239
-261,102,363,80,-312,232,-354,-873,-1031,-952,-563,-374
-183,45,227,69,-205,136,-222,-514,-622,-617,-376,-321
-117,17,134,49,-126,75,-125,-253,-319,-380,-222,-272
-62,5,67,28,-64,36,-87,-103,-150,-239,-145,-228
-44,-12,32,28,-38,10,-58,-40,-85,-172,-104,-210
-28,-7,21,17,-24,7,-56,0,-45,-127,-62,-191
-24,-17,7,21,-15,-5,-46,34,-8,-104,-46,-182
-22,-14,8,18,-14,-3,-41,51,24,-84,-23,-168
-15,-22,-7,19,-4,-14,-34,72,44,-70,-16,-161
-9,-18,-9,14,0,-13,-28,92,64,-36,10,-150
7,-11,-19,2,13,-15,-24,108,95,-6,33,-139
21,-3,-24,-9,22,-13,-18,130,129,19,58,-126
36,5,-31,-21,33,-12,-15,160,165,49,77,-114
50,12,-38,-31,44,-13,-10,192,211,86,98,-98
62,22,-40,-42,51,-9,-5,235,269,136,135,-73
77,37,-40,-57,58,-2,-8,280,331,192,175,-47
97,57,-40,-77,68,8,-12,327,395,252,222,-18
118,78,-40,-98,79,19,-16,374,462,320,274,13
150,102,-48,-125,99,27,-18,416,520,383,326,41
166,116,-51,-141,108,32,-24,428,554,429,370,74
174,125,-49,-150,112,38,-25,414,572,456,402,101
184,133,-51,-159,117,41,-32,403,566,447,413,110
175,125,-49,-150,112,38,-56,372,519,428,412,106
168,117,-51,-142,109,32,-68,314,445,392,383,99
151,109,-43,-130,97,33,-79,229,341,300,320,77
118,94,-24,-105,71,34,-80,138,225,192,246,34
84,72,-13,-78,48,29,-75,68,119,90,168,-12
44,44,0,-44,22,22,-74,18,43,3,103,-63
16,26,9,-21,3,17,-69,-27,-5,-62,46,-103
3,19,16,-11,-7,17,-70,-53,-44,-100,5,-123
-7,13,20,-3,-14,16,-70,-65,-69,-119,-5,-137
-8,6,14,1,-11,9,-70,-76,-83,-133,-11,-150
-19,-1,18,9,-18,8,-70,-75,-89,-142,-18,-156
-40,-7,34,23,-37,13,-70,-75,-90,-151,-24,-155
-46,-10,36,27,-41,12,-70,-75,-90,-150,-30,-155
-44,-10,34,26,-39,12,-66,-75,-90,-150,-26,-159
-48,-12,36,30,-42,11,-65,-72,-90,-150,-25,-160
-50,-15,34,32,-42,9,-64,-70,-90,-150,-25,-162
-52,-15,37,33,-44,11,-61,-70,-90,-154,-25,-165
-51,-11,40,31,-46,14,-59,-65,-90,-155,-25,-165
-50,-10,40,30,-45,15,-62,-65,-90,-155,-25,-165
-50,-10,40,30,-45,15,-65,-67,-90,-155,-25,-165
-46,-5,40,26,-42,17,-65,-70,-90,-155,-25,-165
-45,-5,40,25,-42,17,-65,-73,-94,-156,-25,-165
-48,-4,44,26,-45,19,-65,-75,-95,-160,-25,-165
-44,1,45,21,-45,23,-65,-75,-97,-159,-25,-162
-41,4,45,18,-43,24,-61,-75,-101,-163,-19,-159
-43,7,50,18,-46,29,-60,-75,-99,-165,-12,-156
-38,12,50,13,-44,31,-60,-74,-93,-166,-6,-153
