I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-88,-135,-46,112,-20,-90,-10,-25,-44,-40,-25,-5
-91,-135,-44,113,-23,-89,-10,-25,-42,-40,-25,-2
-61,-135,-74,98,7,-104,-10,-25,-35,-40,-21,5
-52,-135,-83,93,16,-108,-11,-25,-32,-37,-19,9
-59,-136,-76,98,9,-105,-9,-25,-49,-35,-16,5
-76,-134,-58,106,-8,-96,-11,-25,-47,-36,-15,1
-82,-139,-57,110,-12,-98,-1,-29,-35,-39,-9,-5
-78,-133,-54,106,-12,-93,2,-24,-29,-35,-3,1
-65,-102,-37,84,-14,-69,24,18,-13,-8,5,22
-43,-68,-25,56,-9,-46,47,29,14,13,11,40
-17,-49,-32,33,8,-40,49,36,35,21,20,45
9,-15,-24,3,16,-19,61,86,63,53,52,63
6,21,15,-13,-5,17,36,95,84,68,55,76
-13,-29,-16,21,1,-22,11,51,75,67,47,71
3,-92,-96,45,50,-94,0,10,1,16,31,58
-50,-129,-80,90,15,-104,-22,-21,-19,-2,22,46
-80,-163,-83,122,2,-123,-26,-29,-58,-51,-26,20
-71,-165,-94,118,12,-129,-17,-29,-67,-60,-40,5
-89,-195,-106,142,9,-150,-19,-23,-66,-63,-34,-8
-71,-160,-89,116,9,-124,-5,-7,-92,-80,-44,-27
-112,-200,-88,156,-12,-144,-7,-27,-31,-31,-38,-17
-166,-218,-52,193,-57,-135,113,141,-45,-144,-142,-98
-185,-145,39,165,-112,-53,411,728,344,-30,-172,-207
-7,-13,-6,10,-1,-10,385,1052,550,250,110,24
168,205,37,-186,66,120,-56,-186,572,1182,1000,730
37,-309,-346,136,192,-328,-352,-2186,-254,727,721,633
-172,-765,-593,469,211,-679,-333,-2577,-1665,-1144,-609,-196
-206,-611,-405,408,100,-507,-495,-1670,-1415,-1094,-696,-337
-113,-489,-376,301,131,-432,-577,-934,-818,-634,-448,-258
-77,-341,-264,209,94,-302,-197,-315,-389,-354,-268,-182
-74,-329,-255,202,91,-292,6,7,-79,-105,-124,-96
-56,-222,-166,139,55,-194,7,59,-55,-108,-93,-78
-52,-145,-93,99,21,-119,38,150,93,28,4,-12
-72,-149,-77,111,3,-113,48,162,83,16,-11,-11
-68,-110,-42,89,-13,-76,74,183,116,67,26,4
-45,-121,-76,83,16,-98,85,205,125,66,31,6
-47,-101,-54,74,4,-77,93,230,139,96,53,15
-82,-106,-24,94,-29,-65,84,238,163,100,58,25
-53,-85,-32,69,-11,-58,84,256,182,101,61,34
-7,-77,-70,43,32,-73,80,286,205,136,79,57
-38,-74,-36,56,-1,-55,79,302,219,142,81,67
-24,-41,-17,33,-3,-29,98,335,256,177,108,79
8,-23,-31,8,20,-27,98,357,277,206,128,97
-21,-15,6,18,-13,-4,94,398,310,248,163,120
7,-1,-7,-3,7,-4,91,439,365,297,205,152
28,48,19,-38,4,33,87,486,410,354,254,190
11,87,76,-49,-32,81,84,531,460,430,314,237
52,115,63,-84,-6,88,76,575,535,514,397,304
90,161,71,-126,9,116,68,601,576,577,463,363
85,204,120,-145,-18,162,58,604,605,633,518,409
90,252,163,-171,-37,207,48,604,633,683,575,455
108,268,159,-188,-26,213,34,586,629,694,590,474
48,249,200,-148,-76,224,27,560,615,679,585,464
75,243,168,-159,-47,205,12,502,578,623,540,440
95,210,115,-152,-10,162,19,438,508,521,447,376
9,143,133,-76,-62,138,33,357,404,386,329,272
-17,84,100,-34,-59,92,32,267,291,258,209,180
-44,26,71,9,-58,48,54,184,207,156,114,110
-44,-23,21,34,-33,-1,45,101,127,73,43,57
-70,-71,-1,70,-34,-36,29,67,63,28,6,14
-78,-87,-9,82,-34,-48,31,34,31,-18,-29,-23
-70,-81,-11,76,-29,-46,29,9,27,-51,-57,-42
-96,-110,-15,103,-41,-62,31,12,25,-54,-75,-57
-106,-122,-16,114,-45,-69,29,3,20,-56,-80,-60
-99,-119,-19,109,-40,-68,31,8,17,-54,-71,-51
-75,-121,-46,98,-14,-84,26,29,14,-55,-69,-50
-93,-119,-26,106,-34,-72,20,36,16,-55,-63,-42
-77,-121,-44,99,-16,-83,15,42,13,-55,-60,-42
-98,-113,-14,106,-42,-63,9,47,27,-51,-56,-50
-122,-98,24,110,-73,-37,3,42,37,-45,-50,-45
-87,-85,2,86,-44,-42,1,40,29,-40,-46,-40
-94,-77,17,86,-56,-30,15,36,24,-35,-41,-35
-83,-71,12,77,-47,-29,13,35,18,-28,-36,-28
-83,-64,20,74,-51,-22,2,31,14,-28,-37,-25
-82,-58,24,70,-53,-17,0,21,5,-40,-41,-25
-67,-50,17,58,-42,-16,-20,14,-4,-40,-40,-25
-66,-62,4,64,-35,-28,-31,6,-12,-40,-41,-25
-75,-74,2,75,-38,-36,-25,-1,-23,-41,-40,-25
-72,-69,3,70,-37,-33,-19,-6,-29,-38,-41,-25
-79,-71,9,75,-44,-30,-16,-22,-31,-44,-45,-28
-120,-70,50,94,-85,-10,-7,-35,-29,-50,-45,-31
-90,-70,20,80,-55,-24,-8,-35,-42,-53,-49,-34
-84,-71,13,77,-48,-28,-34,-34,-51,-54,-50,-37
-94,-74,20,84,-56,-27,-23,-36,-50,-60,-52,-40
-88,-89,-1,89,-44,-45,2,-33,-49,-58,-56,-39
-115,-96,20,105,-67,-38,2,-39,-50,-60,-55,-35
-97,-90,7,94,-52,-41,-3,-63,-64,-80,-55,-35
-95,-87,7,91,-51,-40,-6,-66,-66,-80,-55,-35
-86,-84,2,85,-43,-41,-4,-64,-64,-75,-55,-35
-90,-78,12,84,-51,-32,-10,-66,-67,-74,-55,-35
-133,-86,47,109,-90,-19,-13,-64,-61,-69,-55,-31
