I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
70,292,222,-181,-76,257,318,324,261,215,153,70
75,361,286,-218,-106,324,311,300,278,233,182,104
128,335,207,-232,-40,271,269,261,233,189,146,43
20,216,195,-119,-88,205,244,232,187,146,113,46
138,153,15,-145,61,84,193,184,136,115,76,42
97,-4,-100,-46,98,-52,192,157,88,13,14,-57
-16,-115,-100,66,42,-107,215,162,63,-35,-34,-93
26,-171,-198,73,112,-184,190,125,13,-52,-71,-100
-30,-212,-183,121,77,-197,168,99,-1,-63,-76,-103
-24,-189,-165,106,71,-177,194,135,19,-40,-76,-94
18,-211,-228,97,123,-219,200,116,-45,-106,-119,-114
2,-219,-221,109,112,-220,186,131,-13,-69,-83,-98
-25,-228,-203,126,90,-215,190,99,-28,-80,-90,-91
61,-189,-250,64,156,-220,160,120,18,-35,-44,-67
-8,-287,-278,148,135,-282,172,69,-70,-101,-132,-146
-7,-322,-316,165,155,-319,149,118,55,125,108,7
122,44,-78,-83,100,-17,153,374,477,703,650,330
-223,-76,148,149,-185,36,170,-586,-715,-380,-267,-300
-445,-321,123,383,-284,-99,-5,-1607,-1960,-1624,-1235,-960
-300,-230,70,265,-185,-79,-158,-1325,-1588,-1358,-987,-757
-113,-254,-141,184,15,-198,-172,-750,-924,-812,-633,-481
-18,-194,-176,106,79,-184,-36,-187,-311,-327,-282,-222
-14,-156,-143,85,65,-149,107,82,-30,-84,-81,-79
-19,-115,-96,67,39,-106,159,167,67,20,-38,-45
-23,-93,-70,58,24,-81,195,211,129,33,-33,6
80,-91,-171,5,126,-131,183,182,102,31,-11,-9
56,-32,-87,-12,72,-59,181,236,163,115,52,45
20,-32,-52,6,36,-42,177,250,178,128,74,70
124,6,-118,-65,121,-55,171,249,176,138,84,53
65,24,-40,-45,52,-8,168,274,226,186,124,145
131,53,-79,-92,105,-13,159,269,245,228,169,120
210,106,-103,-158,157,1,158,273,253,237,165,115
102,111,10,-107,46,60,147,322,314,313,225,229
148,161,13,-154,67,87,149,333,335,355,274,239
126,163,37,-145,44,100,156,327,334,325,265,271
153,172,20,-163,66,96,149,333,315,307,252,258
191,227,35,-209,78,131,134,309,275,281,216,229
142,172,30,-157,56,100,129,284,265,239,175,207
117,139,21,-128,47,80,164,285,250,205,138,164
18,10,-8,-14,13,1,178,259,188,117,40,96
24,-184,-207,81,116,-195,163,181,74,-30,-120,-69
46,-233,-278,94,162,-255,166,115,-26,-129,-213,-124
-33,-326,-293,179,130,-309,151,84,-63,-169,-245,-135
-50,-293,-243,172,96,-268,185,111,-27,-132,-200,-123
7,-85,-91,39,49,-88,238,212,94,-12,-104,-54
34,7,-27,-20,31,-10,211,240,166,69,-47,-1
52,39,-13,-45,33,13,184,185,107,50,-42,31
24,72,48,-49,-12,60,174,198,121,72,-23,55
-14,-21,-7,17,-3,-14,171,176,94,46,-55,18
63,43,-20,-53,42,11,168,181,119,78,-24,17
45,109,64,-77,-9,86,173,166,104,75,-18,42
70,70,1,-70,34,35,156,161,90,92,-4,72
42,10,-32,-25,37,-11,134,159,109,88,-14,34
3,-104,-107,51,55,-105,115,116,82,133,58,52
234,360,126,-297,53,243,97,449,622,807,697,522
-3,402,405,-200,-205,404,156,-143,-151,77,122,141
-378,-2,376,189,-377,187,46,-1474,-1834,-1523,-1123,-762
-291,67,358,112,-325,212,-224,-1591,-1826,-1520,-1092,-735
-167,50,218,58,-193,134,-315,-981,-1091,-915,-696,-409
-30,149,180,-60,-105,164,-137,-312,-370,-318,-245,-107
86,204,119,-145,-17,161,47,59,6,-24,-56,18
81,155,74,-118,3,115,94,140,92,48,-31,77
93,169,76,-132,8,122,110,215,187,140,55,128
98,141,43,-119,27,92,110,216,174,123,39,117
7,142,134,-75,-64,138,142,256,242,189,109,161
128,156,28,-142,50,91,146,259,244,188,98,135
194,177,-17,-185,105,79,134,271,271,219,127,175
118,157,39,-138,39,98,136,301,310,265,166,219
122,157,35,-140,43,96,126,312,314,282,186,235
96,161,66,-129,15,113,127,324,351,330,228,245
178,200,22,-189,78,111,117,324,369,358,243,293
179,225,46,-202,66,135,112,338,373,373,284,358
150,197,47,-174,51,122,103,336,359,356,239,309
116,198,82,-158,17,140,96,329,359,347,230,308
130,215,85,-172,22,150,88,317,321,306,221,282
157,179,22,-168,67,100,88,304,280,243,138,215
67,164,97,-116,-16,131,139,288,291,210,108,220
29,153,124,-91,-48,139,154,249,247,150,50,173
49,111,62,-80,-7,86,120,203,184,95,-19,116
66,109,43,-87,11,76,121,169,146,62,-28,101
29,107,78,-68,-25,92,139,160,135,52,-48,99
40,96,56,-69,-8,76,136,155,136,54,-82,105
74,109,35,-92,19,72,129,147,121,47,-52,101
45,106,60,-76,-7,83,122,141,115,44,-52,94
4,88,84,-46,-40,86,116,134,107,39,-74,91
24,101,76,-63,-26,88,123,129,101,33,-67,83
54,113,59,-84,-3,86,123,123,94,33,-73,80
77,137,59,-107,9,97,113,117,87,32,-68,72
67,130,63,-98,2,96,109,111,85,20,-70,73
16,116,100,-66,-42,108,100,106,82,16,-62,96
19,108,88,-64,-35,98,96,107,79,-9,-63,93
26,101,75,-63,-24,88,100,113,78,-9,-77,99
17,107,90,-62,-37,98,104,104,72,12,-54,87
56,192,136,-124,-40,164,135,124,103,41,-24,104
82,348,266,-215,-92,307,177,190,190,128,52,164
