I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-154,3,157,76,-155,80,-44,-8,0,-45,-59,-59
-163,30,193,66,-179,112,-71,-56,-29,-67,-66,-60
-147,44,191,51,-169,117,-82,-115,-87,-101,-91,-64
-148,9,156,70,-152,82,-76,-89,-84,-91,-94,-64
-140,-30,111,85,-125,40,-60,-62,-83,-90,-100,-71
-146,-90,56,118,-101,-17,-26,-46,-80,-99,-97,-68
-147,-148,0,147,-73,-74,-5,-37,-93,-137,-117,-95
-149,-174,-25,162,-62,-99,-5,-47,-106,-152,-131,-112
-146,-210,-64,178,-40,-137,26,-22,-90,-153,-146,-126
-109,-179,-70,144,-19,-124,19,-47,-108,-165,-146,-117
-107,-193,-87,150,-10,-140,62,-9,-70,-138,-134,-119
-94,-161,-66,128,-14,-113,52,-44,-109,-171,-149,-116
-75,-196,-121,136,23,-158,98,58,-6,-101,-116,-124
-91,-276,-186,184,48,-231,295,390,262,-5,-162,-243
11,2,-8,-7,10,-3,181,260,301,222,76,-35
229,493,264,-361,-18,378,-318,-602,-451,211,572,584
404,1173,769,-789,-182,971,-1111,-1798,-1619,-91,1054,1384
235,928,693,-582,-229,810,-1067,-1640,-1544,-217,807,1195
-107,-55,52,81,-80,-1,-266,-623,-897,-610,-219,62
-111,-249,-137,180,13,-193,26,-218,-466,-488,-341,-199
-50,-191,-141,121,46,-166,98,-19,-110,-138,-128,-99
-61,-175,-114,118,27,-144,98,14,-62,-158,-183,-147
-25,-137,-112,81,44,-125,84,36,-17,-82,-120,-116
-25,-147,-121,87,48,-134,96,53,-9,-100,-147,-147
-15,-120,-105,68,45,-113,77,47,16,-80,-120,-125
-9,-124,-115,66,53,-119,94,73,38,-72,-123,-133
-8,-109,-101,59,47,-104,92,69,41,-62,-111,-125
14,-94,-108,40,61,-100,92,90,71,-29,-97,-124
18,-78,-96,30,57,-87,81,97,87,-16,-93,-121
13,-79,-92,34,52,-85,76,118,129,24,-61,-104
52,-81,-133,15,92,-107,69,140,168,56,-46,-97
95,-51,-146,-21,121,-98,63,170,224,108,-18,-77
124,-10,-134,-57,129,-72,60,215,290,169,17,-53
148,18,-130,-83,139,-56,55,278,377,249,74,-23
175,53,-121,-114,148,-34,53,332,459,327,131,-2
192,74,-117,-133,154,-21,48,344,501,370,161,14
193,84,-108,-138,150,-12,45,333,514,366,159,25
194,97,-97,-146,146,0,45,328,490,352,145,32
168,84,-84,-126,126,0,45,308,440,327,137,25
143,73,-71,-108,107,1,45,258,372,278,115,16
118,62,-56,-90,87,2,45,198,281,206,75,8
94,49,-45,-71,70,1,45,136,200,126,35,-2
78,38,-40,-58,59,-1,46,95,128,65,2,-12
56,23,-33,-39,44,-5,59,59,72,16,-26,-31
71,10,-60,-40,65,-25,71,38,40,-16,-58,-40
80,-3,-82,-38,81,-42,72,41,17,-38,-70,-40
75,-11,-85,-32,80,-48,69,39,15,-51,-78,-55
82,-20,-102,-31,92,-61,66,44,15,-48,-84,-59
67,-34,-101,-16,84,-67,63,45,14,-45,-75,-50
74,-20,-94,-27,84,-57,60,45,16,-42,-69,-45
79,-12,-90,-33,85,-51,60,45,13,-37,-63,-37
75,-7,-82,-34,79,-44,60,42,23,-34,-55,-32
98,18,-81,-58,89,-31,60,56,34,-30,-52,-25
88,19,-69,-53,78,-25,61,65,36,-23,-49,-17
75,9,-66,-41,70,-29,59,68,40,-19,-47,-9
62,20,-43,-41,52,-11,70,71,41,-8,-43,-1
68,92,24,-80,22,57,69,78,50,12,-22,6
103,139,36,-122,34,87,67,85,60,31,-13,14
87,148,62,-118,12,105,50,75,56,34,-16,24
93,211,118,-152,-13,164,11,43,21,12,-14,32
82,215,133,-149,-26,174,-5,-7,-24,-4,-17,32
75,168,93,-122,-10,130,-13,-10,-20,-10,-23,21
91,141,50,-116,20,95,5,-4,-22,-26,-26,16
42,55,13,-49,14,34,54,12,-18,-29,-26,9
19,-28,-47,5,33,-37,73,26,-23,-60,-54,-23
16,-61,-76,23,46,-68,87,32,-34,-71,-68,-44
16,-99,-115,42,66,-107,112,51,-24,-89,-86,-65
26,-92,-118,34,72,-105,101,34,-29,-93,-87,-56
13,-124,-137,56,75,-130,126,62,3,-88,-79,-72
-4,-116,-113,60,55,-114,98,19,-30,-106,-82,-63
10,-177,-187,84,99,-181,181,180,87,-4,-57,-89
27,-192,-219,83,123,-205,320,451,349,101,-66,-174
121,99,-22,-110,72,38,178,233,297,305,180,68
322,695,373,-509,-25,534,-459,-849,-747,109,665,770
423,1373,950,-899,-263,1161,-1235,-1923,-1805,-228,1004,1453
174,784,610,-479,-218,696,-868,-1349,-1406,-373,461,882
-94,-177,-83,136,-5,-130,-106,-402,-743,-630,-346,-96
-16,-185,-170,101,77,-177,64,-110,-320,-318,-227,-130
18,-170,-189,76,104,-179,123,57,-50,-76,-96,-93
-8,-173,-164,91,78,-168,105,63,-36,-107,-128,-117
2,-157,-159,78,81,-157,111,86,27,-48,-84,-92
-5,-169,-164,87,80,-167,112,85,27,-70,-107,-109
1,-148,-150,74,76,-149,106,76,49,-36,-78,-93
-31,-161,-129,96,49,-145,114,89,59,-36,-86,-101
-39,-142,-104,91,33,-123,106,104,65,-20,-72,-82
-38,-144,-107,91,35,-125,113,117,88,-2,-65,-80
-39,-132,-93,85,27,-112,108,130,122,33,-42,-68
-46,-129,-84,88,19,-106,110,154,163,64,-24,-57
-46,-113,-67,80,11,-89,100,176,209,102,3,-47
-22,-83,-61,53,20,-72,94,228,282,169,45,-32
-12,-70,-58,41,23,-64,87,278,358,232,75,-21
-5,-61,-56,33,26,-58,79,334,442,313,125,-2
6,-43,-49,19,28,-46,73,374,498,365,164,21
7,-13,-20,3,14,-16,66,402,539,400,195,53
-4,-5,-1,4,-1,-3,62,409,544,415,208,67
-11,-6,6,8,-8,0,57,384,518,389,197,55
-25,-3,22,14,-23,9,53,341,466,340,167,41
-48,2,49,22,-49,25,47,270,374,274,129,28
-58,-2,56,30,-57,27,46,206,280,191,90,13
-54,-6,48,29,-51,21,50,147,190,121,54,1
-60,-16,44,37,-52,14,50,92,122,61,22,-11
-77,-39,38,58,-57,-1,52,64,73,15,-6,-19
-90,-58,32,73,-61,-12,55,55,43,-15,-21,-27
-122,-92,30,107,-76,-31,55,51,36,-37,-27,-38
-130,-100,30,115,-80,-35,52,45,22,-38,-37,-43
-141,-111,30,126,-85,-40,47,40,15,-52,-47,-56
-148,-118,30,133,-89,-43,44,40,15,-65,-51,-66
-121,-91,30,106,-75,-30,41,38,14,-54,-50,-64
-114,-83,31,98,-72,-26,36,35,27,-47,-50,-66
-102,-69,33,85,-67,-17,36,35,41,-39,-50,-61
-88,-48,41,68,-64,-3,42,39,39,-32,-50,-50
-54,-19,35,36,-44,8,46,54,44,-16,-40,-41
-12,41,53,-15,-33,47,50,62,59,-4,-23,-29
3,87,84,-45,-41,85,43,77,72,12,-19,-24
20,132,112,-76,-46,122,20,83,82,11,-26,-18
10,163,153,-87,-72,157,-25,20,39,-34,-36,-15
1,155,154,-79,-77,154,-52,-42,-27,-48,-44,-10
20,129,109,-75,-45,119,-34,-35,-43,-42,-49,-4
31,97,65,-64,-17,81,-26,-25,-48,-49,-55,-16
43,44,1,-44,21,23,2,-18,-40,-63,-54,-42
51,-16,-67,-17,59,-41,30,-18,-62,-103,-81,-74
36,-66,-101,15,69,-83,28,-15,-75,-112,-105,-93
16,-119,-135,52,76,-127,38,-6,-86,-144,-127,-117
22,-110,-132,44,77,-121,40,-19,-102,-148,-124,-117
20,-146,-166,63,93,-155,70,-5,-84,-152,-140,-127
25,-126,-150,51,88,-138,40,-52,-105,-154,-143,-121
17,-205,-222,94,120,-213,129,106,12,-89,-132,-153
17,-230,-248,107,133,-239,279,390,279,6,-148,-213
147,84,-63,-116,105,10,127,182,264,265,147,37
369,761,391,-566,-11,576,-608,-1063,-871,92,687,782
462,1444,983,-953,-261,1213,-1384,-2132,-1867,-108,1090,1452
195,778,583,-487,-194,680,-928,-1441,-1419,-297,469,814
-62,-135,-73,99,5,-103,-171,-513,-826,-673,-386,-135
-3,-153,-150,78,74,-151,18,-172,-358,-333,-236,-157
47,-146,-193,50,120,-169,86,15,-95,-122,-139,-120
38,-144,-183,53,111,-163,66,16,-86,-153,-174,-148
49,-87,-135,19,92,-111,77,36,-25,-98,-135,-142
48,-67,-115,10,82,-91,77,35,-35,-128,-161,-153
41,-113,-154,37,98,-133,87,72,-4,-82,-131,-134
45,-105,-149,30,97,-126,89,79,11,-78,-138,-142
64,-69,-133,3,99,-101,76,75,23,-54,-114,-128
69,-64,-133,-3,101,-98,78,85,42,-37,-108,-129
75,-43,-119,-16,97,-81,66,95,70,-22,-88,-117
85,-36,-121,-24,103,-78,65,137,117,15,-67,-110
94,-16,-110,-38,102,-63,60,162,169,58,-45,-101
114,6,-108,-60,111,-51,59,211,242,117,-5,-92
152,54,-99,-103,125,-22,69,286,337,199,29,-80
