I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
534,433,-101,-484,317,165,162,129,584,94,1622,324
515,408,-107,-461,310,150,139,122,571,87,1572,321
447,350,-96,-398,271,127,118,108,546,79,1480,316
436,330,-107,-383,271,111,124,95,529,56,1432,295
462,335,-127,-398,294,104,148,114,518,40,1387,268
396,281,-116,-339,256,82,149,115,507,25,1307,249
413,290,-123,-351,268,83,143,113,503,19,1241,235
409,291,-118,-350,263,87,142,113,466,-13,1192,221
350,241,-110,-295,230,65,135,106,437,-55,1144,213
352,247,-105,-299,228,71,134,115,430,-50,1107,197
333,246,-87,-290,210,79,108,75,393,-85,1043,145
357,236,-121,-296,238,57,125,112,406,-79,1020,135
315,278,-36,-296,175,121,252,292,601,45,1041,153
502,429,-73,-465,287,178,144,444,991,512,1329,343
786,486,-301,-636,543,92,-301,63,793,542,1429,539
593,317,-276,-454,434,20,-492,-505,93,-141,971,379
394,202,-193,-298,293,4,-253,-332,71,-295,727,187
321,173,-149,-247,234,12,-20,-31,294,-197,648,85
208,163,-45,-185,126,58,52,15,310,-217,552,35
188,134,-54,-161,121,40,75,60,324,-221,520,6
159,26,-133,-92,146,-53,69,31,263,-265,445,-48
187,63,-124,-125,155,-31,62,40,253,-254,439,-33
222,124,-98,-172,160,13,60,61,269,-261,455,-64
162,86,-76,-123,119,4,48,62,266,-241,461,-92
124,81,-43,-102,83,19,73,85,265,-233,458,-80
122,66,-57,-94,89,5,98,102,250,-231,454,-98
181,119,-63,-150,122,28,94,99,242,-229,456,-103
182,124,-57,-153,119,33,95,95,243,-228,452,-93
159,104,-55,-132,107,24,96,96,238,-223,468,-76
213,138,-75,-175,144,31,88,90,247,-227,453,-67
185,97,-88,-141,136,5,76,91,253,-214,473,-77
170,96,-74,-133,122,10,65,87,239,-204,503,-96
151,113,-38,-132,94,37,77,98,237,-193,501,-75
82,77,-5,-79,44,35,96,116,226,-197,531,-66
126,108,-18,-117,72,45,95,102,221,-191,532,-109
158,200,42,-179,58,121,93,122,267,-153,533,-89
106,179,73,-142,16,125,83,142,284,-139,548,-61
129,160,30,-145,49,95,75,128,278,-132,540,-53
170,206,36,-188,67,121,67,139,278,-119,533,-45
154,206,52,-180,51,129,52,138,272,-117,527,-75
159,216,56,-188,51,136,34,120,279,-102,515,-83
148,184,36,-166,56,109,11,117,245,-106,535,-75
118,190,71,-154,23,130,47,124,244,-117,563,-74
140,212,72,-176,34,142,56,128,248,-112,550,-65
156,142,-13,-149,84,65,27,121,224,-97,527,-69
210,152,-57,-181,133,47,33,113,223,-96,535,-70
220,152,-69,-186,144,41,-3,109,194,-138,538,-102
107,80,-27,-93,66,26,-16,97,171,-152,512,-117
77,20,-57,-48,66,-19,-9,88,134,-162,507,-110
79,-16,-95,-31,87,-55,10,74,122,-165,496,-108
73,2,-71,-37,72,-34,26,68,138,-155,491,-104
57,-8,-65,-24,61,-37,-40,79,128,-189,502,-146
29,-35,-64,3,47,-50,-65,74,128,-179,498,-145
45,-58,-103,7,74,-80,-52,70,123,-155,487,-130
39,-55,-94,8,66,-74,-54,76,118,-156,485,-143
33,-43,-77,5,55,-60,-46,74,128,-146,485,-141
-4,-80,-76,42,37,-78,-47,76,134,-145,483,-145
6,-55,-60,25,33,-57,-38,74,125,-135,489,-138
9,-63,-73,27,41,-68,-43,72,119,-138,463,-142
-42,-128,-86,85,22,-107,-56,68,112,-153,478,-154
11,-93,-105,41,58,-99,-46,67,105,-146,520,-129
19,-81,-101,31,60,-91,-36,63,119,-134,529,-128
-41,-106,-65,74,12,-85,-30,60,127,-126,549,-134
-22,-98,-75,60,27,-86,-15,59,124,-124,570,-118
9,-94,-103,43,56,-98,-7,49,125,-125,597,-123
3,-96,-99,47,51,-97,-5,67,125,-124,629,-127
-4,-95,-90,50,43,-92,4,64,125,-126,638,-123
-39,-122,-83,81,22,-102,-16,47,130,-123,640,-127
-45,-125,-80,85,18,-102,-23,60,130,-116,654,-124
47,-60,-107,7,77,-83,10,67,133,-103,681,-124
44,-47,-91,2,68,-69,11,64,136,-91,711,-129
-8,-55,-47,32,19,-50,3,65,132,-81,723,-77
13,-83,-96,35,55,-89,32,75,144,-77,734,-84
-31,-122,-91,77,30,-107,-5,61,134,-68,718,-117
-21,-111,-90,66,35,-100,-49,45,117,-63,709,-105
37,-94,-130,29,84,-112,-4,54,113,-56,724,-97
62,-68,-130,3,96,-99,-21,40,105,-55,724,-82
37,-100,-137,32,87,-118,-55,-8,100,-91,709,-116
-44,-154,-110,99,33,-132,-47,-34,91,-83,687,-138
-24,-189,-164,107,70,-176,-69,-45,93,-101,685,-138
-64,-205,-141,135,39,-173,-75,-50,101,-142,684,-131
-161,-223,-63,192,-49,-142,-65,-36,119,-103,686,-120
-137,-218,-82,178,-27,-150,-65,-27,128,-103,683,-102
-141,-214,-73,178,-34,-143,-57,-14,137,-103,692,-106
-201,-289,-87,245,-57,-188,-57,-44,133,-123,682,-129
-135,-280,-146,208,6,-213,-63,-60,134,-126,676,-119
-172,-292,-120,232,-26,-206,-66,-62,132,-140,667,-136
-234,-298,-65,266,-84,-181,-64,-54,118,-135,649,-107
-148,-238,-90,193,-29,-163,8,26,151,-67,649,-118
-201,-231,-30,216,-85,-130,103,189,359,58,715,-106
86,2,-83,-44,84,-40,-74,303,788,601,1136,183
313,90,-223,-202,268,-66,-485,-185,479,531,1194,335
-6,-172,-167,89,81,-169,-583,-628,-213,-189,715,145
-99,-248,-148,174,25,-197,-320,-356,-120,-225,596,12
-136,-264,-128,201,-3,-196,-124,-146,91,-127,586,-73
-277,-349,-72,313,-102,-210,-114,-124,85,-182,519,-160
-315,-393,-78,354,-118,-236,-117,-114,66,-176,513,-176
-343,-387,-44,366,-149,-215,-55,-108,81,-179,498,-155
-300,-365,-65,333,-118,-215,-64,-91,103,-156,489,-149
-322,-390,-68,356,-127,-229,-92,-81,80,-159,469,-179
-349,-397,-48,373,-150,-222,-84,-48,78,-130,433,-142
-318,-387,-69,353,-124,-228,-94,-82,69,-138,407,-140
-355,-394,-39,375,-157,-217,-92,-99,65,-164,422,-177
-364,-405,-41,385,-161,-223,-97,-89,60,-156,383,-165
-437,-481,-44,459,-196,-262,-98,-79,53,-155,345,-192
-431,-471,-40,452,-195,-255,-109,-90,49,-152,332,-206
-361,-381,-20,371,-171,-200,-105,-113,61,-149,313,-192
-434,-423,12,428,-223,-205,-89,-99,62,-155,307,-175
-402,-426,-24,414,-188,-225,-93,-91,62,-154,277,-163
-358,-421,-62,390,-148,-241,-101,-93,46,-155,260,-188
-333,-382,-49,358,-142,-215,-115,-100,58,-163,245,-201
-284,-322,-37,303,-123,-179,-96,-76,97,-140,234,-185
-308,-289,18,298,-163,-135,-55,-20,126,-109,265,-116
-351,-286,64,318,-207,-111,-68,-25,121,-121,247,-131
-398,-314,83,356,-240,-115,-109,-64,102,-102,235,-194
-314,-227,87,270,-200,-70,-84,-30,148,-63,250,-157
-319,-237,83,278,-201,-77,-67,-35,145,-70,243,-144
-355,-230,125,292,-239,-52,-88,-58,142,-77,266,-147
-327,-219,109,273,-218,-55,-75,-55,154,-71,266,-134
-270,-195,76,232,-173,-59,-74,-54,129,-64,261,-131
-227,-150,77,189,-151,-37,-66,-50,143,-57,280,-134
-357,-244,113,300,-235,-65,-60,-81,134,-54,268,-123
-254,-233,21,243,-138,-105,-97,-79,107,-110,245,-158
-223,-258,-36,241,-93,-147,-110,-102,98,-137,238,-184
-312,-289,23,300,-167,-133,-97,-127,85,-132,233,-180
-249,-253,-5,251,-122,-129,-93,-110,75,-175,225,-217
-278,-295,-17,286,-130,-156,-86,-111,69,-177,220,-212
-243,-287,-44,265,-99,-165,-77,-97,71,-166,214,-204
-195,-228,-33,212,-81,-130,-70,-77,68,-133,212,-198
-279,-257,22,268,-150,-118,-58,-65,81,-110,212,-164
-232,-258,-25,245,-103,-141,-61,-63,108,-111,189,-165
-122,-194,-72,158,-25,-133,-77,-61,114,-102,205,-187
-194,-239,-45,217,-74,-142,-60,-56,101,-98,217,-180
-207,-250,-42,229,-82,-146,-52,-57,116,-92,202,-177
-188,-208,-20,199,-84,-114,-75,-50,133,-90,196,-171
-178,-200,-22,189,-78,-111,-79,-51,119,-98,184,-170
-122,-188,-66,155,-28,-127,-58,-40,110,-94,189,-160
-138,-216,-78,177,-30,-146,-61,-47,109,-109,161,-168
-111,-190,-79,151,-16,-134,-83,-72,119,-134,134,-192
-71,-130,-59,100,-6,-94,-82,-33,105,-97,128,-161
-121,-171,-50,147,-35,-111,-58,-33,92,-90,114,-159
-142,-189,-48,166,-47,-118,-27,-39,87,-112,105,-155
-130,-170,-39,150,-45,-104,-40,-40,88,-110,101,-160
-137,-174,-36,156,-50,-105,-54,-56,96,-104,93,-179
-105,-135,-30,120,-38,-82,-36,-24,96,-102,89,-153
-100,-158,-58,129,-21,-108,-33,-36,96,-121,64,-172
-128,-182,-54,155,-36,-118,-29,-53,85,-124,27,-195
-140,-177,-38,159,-51,-107,-23,-48,104,-113,45,-183
-132,-199,-66,166,-33,-132,-21,-51,86,-108,18,-178
-46,-114,-68,80,11,-91,-8,-49,96,-100,17,-170
7,-54,-61,24,34,-57,-7,-50,125,-94,48,-165
-49,-92,-43,71,-3,-67,-35,-49,98,-87,23,-155
-38,-105,-67,72,15,-85,-37,-51,100,-77,17,-166
-42,-106,-64,74,11,-84,-21,-49,96,-70,14,-173
-58,-113,-56,86,-1,-84,-32,-51,93,-69,15,-162
13,-110,-123,49,68,-116,-36,-47,86,-65,10,-156
39,-106,-145,34,92,-125,-33,-44,75,-62,11,-146
-5,-122,-116,64,55,-119,-52,-48,63,-62,5,-152
-28,-93,-65,61,19,-78,-74,-59,74,-53,16,-155
-38,-107,-68,73,15,-87,-55,-40,75,-78,36,-174
-44,-119,-74,82,15,-96,-25,-18,80,-76,38,-178
9,-55,-64,23,36,-59,-20,-57,106,-61,76,-167
3,-97,-100,47,52,-98,-5,-54,65,-62,79,-166
-5,-108,-103,57,49,-105,12,-34,46,-44,53,-156
-33,-103,-70,69,18,-86,18,-19,62,-52,57,-157
-19,-101,-81,60,31,-91,38,37,88,-34,61,-142
23,-25,-48,1,36,-36,125,180,242,61,96,-133
263,192,-71,-227,167,60,21,332,681,585,493,103
538,333,-206,-435,372,64,-394,-66,536,675,685,348
327,124,-203,-225,265,-40,-549,-581,-196,-42,235,179
198,32,-166,-115,182,-67,-297,-379,-182,-179,52,-9
126,19,-107,-73,117,-44,-80,-87,69,-62,86,-67
5,-65,-70,30,37,-67,-29,-56,82,-102,25,-127
41,-79,-120,19,81,-99,-26,-48,112,-62,37,-143
17,-69,-86,26,52,-78,4,-48,92,-67,44,-113
8,-37,-45,14,27,-41,31,-34,103,-48,39,-99
24,-38,-62,7,43,-50,42,-28,105,-58,26,-122
-18,-53,-35,36,8,-44,45,-19,118,-56,21,-130
-64,-82,-18,73,-22,-50,47,-9,114,-59,15,-134
-24,-85,-60,55,18,-72,62,-2,97,-63,6,-132
-3,-62,-59,33,28,-60,60,13,123,-54,3,-124
-25,-70,-45,48,10,-58,56,8,140,-51,-9,-118
-10,-49,-39,30,14,-43,56,4,143,-36,-6,-110
-19,-34,-15,26,-2,-24,48,24,136,-35,3,-105
-88,-56,32,72,-60,-12,55,34,148,-8,27,-99
-48,-16,32,32,-40,8,68,57,172,2,32,-95
-10,-8,2,9,-6,-3,41,69,146,-29,0,-94
-29,-31,-1,30,-13,-16,25,62,149,-30,-7,-86
24,35,11,-30,7,23,49,66,166,-10,-5,-88
-27,43,70,-8,-49,56,47,66,181,21,16,-71
-20,66,86,-24,-53,76,72,59,203,30,33,-54
58,143,85,-101,-14,114,91,64,201,46,20,-51
86,167,82,-127,2,124,75,79,224,66,19,-34
56,165,109,-110,-27,137,73,69,228,53,12,-43
-17,154,171,-69,-94,162,57,59,210,44,3,-43
8,177,168,-93,-80,172,92,81,229,66,35,-34
8,146,139,-77,-66,142,102,63,213,90,48,-34
13,128,115,-71,-52,121,82,30,188,76,34,-16
51,159,108,-106,-29,133,69,27,192,68,25,-5
45,120,75,-83,-16,98,55,19,181,58,14,-12
32,88,56,-60,-13,72,52,-1,177,37,-11,-53
46,77,31,-62,7,54,-4,-34,157,28,-57,-81
55,63,7,-59,24,35,31,-36,139,22,-65,-63
46,66,20,-56,12,43,60,-30,133,16,-57,-68
2,22,21,-12,-10,21,34,-29,132,12,-52,-63
61,55,-7,-58,34,24,42,-25,126,-2,-47,-69
94,81,-13,-87,53,34,23,-21,127,-9,-39,-93
-30,11,41,10,-36,25,62,-12,168,7,-47,-77
21,49,28,-36,-3,38,73,-4,188,19,-70,-67
64,97,33,-81,15,65,61,4,187,32,-42,-66
39,107,68,-73,-15,87,66,15,193,46,-49,-58
27,64,37,-46,-5,50,52,19,186,43,-73,-61
41,87,46,-64,-3,66,62,28,200,54,-58,-50
41,76,35,-59,3,56,14,46,216,33,-73,-74
-24,-10,14,16,-19,2,12,43,201,-18,-77,-123
20,63,43,-42,-12,53,62,30,187,5,-47,-94
39,79,41,-59,-1,60,50,25,191,25,-41,-87
26,60,34,-43,-4,47,31,18,189,11,-43,-110
41,84,43,-63,-1,63,36,15,192,15,-35,-102
49,94,45,-72,1,69,67,28,196,3,-36,-108
40,89,49,-64,-5,69,72,39,193,11,-32,-110
51,99,48,-75,1,73,86,56,188,44,-28,-109
34,64,29,-49,2,46,68,39,155,27,-63,-110
41,82,41,-62,-1,61,68,46,160,34,-77,-100
84,159,74,-122,5,116,106,74,174,62,-75,-104
57,150,93,-104,-18,121,91,50,163,49,-74,-78
67,155,88,-111,-11,122,79,54,139,59,-78,-68
84,146,62,-115,11,104,66,55,124,61,-122,-110
47,134,87,-90,-20,110,63,47,144,59,-130,-85
62,149,87,-106,-13,118,67,48,111,61,-117,-82
71,120,49,-96,11,84,61,41,130,57,-131,-99
21,45,24,-33,-2,34,61,40,126,41,-151,-88
105,117,12,-111,46,64,59,40,94,30,-142,-70
43,98,55,-71,-7,77,58,36,127,42,-154,-66
-55,22,77,16,-66,49,53,35,130,48,-170,-100
58,116,58,-87,0,86,57,36,116,33,-159,-84
32,83,51,-58,-10,67,73,39,104,29,-154,-73
44,94,49,-69,-3,71,75,42,105,23,-145,-75
90,140,50,-115,19,95,75,36,102,9,-147,-90
79,128,49,-103,15,89,74,45,115,15,-131,-95
74,125,51,-100,11,88,76,32,102,-16,-137,-97
49,104,55,-77,-3,79,101,59,111,22,-152,-86
34,115,81,-75,-24,98,187,179,227,81,-138,-79
301,333,32,-317,134,183,106,353,638,521,192,98
639,489,-150,-563,394,169,-298,84,635,774,472,383
458,238,-220,-348,339,9,-503,-496,-101,99,94,251
260,158,-102,-208,180,28,-308,-388,-211,-183,-163,40
168,167,-2,-168,85,82,-70,-49,46,-30,-140,-35
84,93,10,-89,37,51,29,-11,51,-35,-163,-103
80,123,43,-102,18,83,52,18,81,-2,-140,-87
62,121,59,-92,1,89,50,11,62,-12,-151,-115
73,102,29,-88,21,65,55,28,68,5,-135,-130
53,111,58,-82,-3,84,96,74,61,28,-132,-130
31,81,50,-57,-10,65,101,81,57,20,-137,-137
-8,39,47,-15,-28,43,93,80,55,24,-106,-139
24,110,86,-67,-31,98,94,80,45,19,-79,-140
45,103,58,-74,-7,80,86,80,44,29,-85,-143
62,120,58,-91,1,89,85,81,33,66,-68,-120
141,192,51,-167,45,121,101,92,61,73,-34,-59
152,182,30,-167,60,106,105,97,80,82,-57,-77
123,185,62,-154,30,124,91,91,69,79,-80,-96
106,158,52,-132,27,104,79,113,88,81,-69,-66
103,122,18,-113,42,70,72,132,105,79,-65,-64
108,157,49,-133,29,103,66,129,106,81,-56,-59
43,145,102,-95,-30,124,66,130,102,89,-42,-52
68,168,99,-118,-16,133,96,133,109,105,-29,-54
79,217,138,-148,-30,177,105,158,144,134,-17,-31
-26,124,150,-49,-88,137,107,182,153,99,-36,-49
85,209,124,-148,-20,166,110,186,148,126,-47,-70
114,254,141,-184,-14,197,99,192,143,167,-35,-41
15,174,159,-95,-72,166,91,195,127,144,-15,-25
28,220,192,-124,-82,206,79,186,118,142,-20,-37
43,231,189,-137,-73,210,99,171,108,137,-37,-57
57,238,181,-148,-62,209,114,156,98,145,-8,-32
100,269,169,-185,-35,219,87,144,94,158,29,3
71,231,160,-152,-44,195,58,117,52,135,36,-21
99,175,76,-137,11,125,54,93,24,113,35,-56
119,161,42,-140,39,101,55,95,30,115,35,-55
84,157,73,-121,5,115,55,95,10,116,33,-51
146,158,12,-152,66,85,56,95,-5,119,27,-49
82,126,44,-104,19,85,53,95,-21,120,23,-46
82,131,49,-107,16,90,49,95,-32,120,20,-44
101,128,27,-115,37,77,27,96,-44,112,12,-44
69,139,70,-105,-1,105,42,94,-57,120,40,-39
63,134,72,-99,-5,103,66,100,-55,108,44,-40
72,127,55,-100,8,91,74,111,-54,110,19,-47
121,183,62,-152,29,122,54,109,-50,113,61,-16
49,152,104,-101,-28,128,50,103,-50,111,96,-7
71,132,62,-102,4,97,60,118,-51,126,78,-25
170,169,0,-170,85,84,34,126,-68,112,79,-1
134,179,45,-157,44,112,76,110,-75,140,102,31
110,163,53,-137,28,108,66,99,-51,129,83,15
115,161,46,-139,34,103,46,100,-59,121,85,-19
57,114,56,-86,0,85,78,99,-70,130,100,-5
94,136,42,-115,26,89,77,110,-63,132,91,37
102,154,52,-129,25,103,82,116,-59,147,90,37
69,118,48,-93,10,83,79,102,-55,133,75,17
77,129,52,-103,12,90,81,96,-50,132,69,3
68,115,48,-92,10,82,79,85,-45,124,61,-16
94,146,53,-120,20,99,87,79,-62,121,59,-6
122,165,43,-144,39,104,97,95,-66,124,53,9
133,155,22,-144,55,88,94,101,-51,128,50,10
112,162,50,-138,31,106,96,93,-44,143,77,2
123,190,67,-157,28,128,95,93,-45,162,102,11
97,191,94,-144,1,142,95,86,-53,153,119,27
117,186,70,-152,23,128,94,84,-56,140,132,17
162,206,44,-184,59,125,90,107,-54,174,172,40
167,201,34,-184,66,118,88,101,-57,189,186,59
174,198,24,-187,75,111,85,91,-64,182,195,53
162,201,39,-182,61,120,81,100,-59,188,244,56
204,199,-4,-201,104,97,80,99,-49,182,275,56
215,199,-17,-207,116,91,81,105,-41,186,327,81
176,215,39,-196,69,126,105,108,-35,207,384,88
197,223,26,-210,85,124,110,111,-33,224,402,82
216,184,-32,-200,124,75,93,106,-50,219,411,95
190,147,-43,-168,116,52,97,101,-33,216,413,83
188,166,-22,-177,105,72,92,102,-20,219,433,105
206,182,-24,-194,115,79,100,88,-39,207,454,133
232,201,-31,-216,131,85,130,134,11,228,461,122
209,270,61,-239,74,165,244,288,174,318,523,150
489,468,-21,-478,255,223,171,460,595,814,903,371
820,634,-186,-727,503,224,-230,125,542,961,1163,621
637,468,-169,-552,403,149,-409,-427,-168,339,802,507
497,357,-140,-426,318,108,-211,-304,-256,153,618,323
490,400,-90,-444,289,155,53,33,36,274,714,270
390,355,-36,-372,213,159,137,103,64,283,710,229
394,356,-38,-375,216,158,114,105,67,307,732,239
396,352,-44,-374,220,154,131,84,64,284,708,235
342,355,13,-348,164,183,155,107,97,290,720,258
428,395,-33,-412,230,181,185,164,141,328,720,307
474,394,-80,-434,277,157,189,170,150,344,710,324
414,387,-27,-400,220,180,174,155,136,326,818,324
505,474,-31,-489,268,222,184,160,140,338,992,336
565,535,-30,-550,297,252,225,190,187,372,1175,370
538,510,-28,-524,283,241,235,201,192,388,1305,393
602,547,-55,-574,328,246,217,188,190,419,1418,435
618,594,-24,-606,321,285,220,188,233,472,1520,488
580,607,27,-594,276,317,203,178,242,464,1549,514
583,606,23,-595,280,314,206,176,257,479,1541,531
575,590,14,-583,280,302,232,204,294,536,1527,531
563,575,12,-569,275,293,226,202,301,534,1517,533
555,601,45,-578,255,322,223,209,326,555,1505,570
556,587,31,-572,262,309,176,182,296,528,1460,556
560,579,19,-570,270,299,189,177,313,534,1403,571
557,641,84,-599,236,362,222,218,363,589,1312,626
563,640,77,-602,243,358,176,162,313,528,1203,597
512,596,83,-554,214,339,169,134,303,502,1119,580
478,582,104,-530,186,343,159,140,299,492,1020,567
477,571,94,-524,191,332,148,129,289,451,901,538
442,530,88,-486,177,309,154,122,280,436,796,534
445,522,78,-484,183,300,140,103,256,418,717,520
418,491,74,-455,172,282,109,79,227,403,649,488
431,483,52,-457,189,267,97,63,202,382,582,454
424,476,53,-450,185,264,106,58,183,362,549,434
319,368,49,-343,135,208,90,50,147,342,548,414
339,365,26,-352,156,196,91,45,141,323,552,407
417,413,-4,-415,211,204,116,36,137,313,577,417
425,396,-29,-410,226,184,117,41,126,308,593,414
414,395,-19,-405,216,188,109,46,118,299,583,405
380,373,-7,-376,194,182,105,46,109,293,548,400
354,348,-6,-351,180,171,98,40,104,285,501,384
308,329,21,-319,143,175,94,41,102,274,442,373
247,286,39,-267,104,162,70,33,85,252,329,347
269,244,-25,-256,146,109,48,7,46,216,212,304
229,209,-21,-219,125,94,38,11,22,197,136,283
214,194,-20,-203,117,87,24,5,9,170,51,251
160,154,-6,-157,83,74,16,-17,-15,150,-80,204
83,119,36,-101,23,77,9,-40,-52,111,-248,178
66,89,23,-77,21,56,2,-52,-61,61,-418,147
-35,-10,25,22,-30,8,-32,-61,-94,16,-614,103
-88,-75,13,81,-50,-30,-56,-83,-156,-50,-804,43
-129,-114,15,121,-72,-49,-52,-90,-177,-88,-919,6
-129,-177,-48,153,-40,-112,-87,-123,-221,-149,-1006,-43
-149,-219,-70,184,-39,-144,-119,-155,-266,-204,-1069,-122
-205,-219,-14,213,-95,-116,-120,-159,-285,-206,-1074,-147
-243,-212,31,228,-137,-91,-110,-149,-277,-202,-1050,-144
-213,-226,-13,220,-100,-119,-108,-142,-283,-194,-1044,-152
-140,-217,-76,179,-32,-146,-106,-141,-310,-190,-1018,-183
-160,-212,-52,187,-54,-132,-103,-126,-282,-208,-978,-199
-152,-173,-22,163,-65,-97,-108,-147,-320,-233,-950,-194
-99,-77,21,88,-60,-28,-79,-139,-326,-198,-868,-167
-75,-78,-2,77,-36,-40,-49,-101,-281,-167,-810,-122
-91,-72,19,81,-55,-26,-53,-83,-268,-149,-780,-115
-67,-44,24,55,-45,-10,-67,-86,-264,-126,-743,-125
-25,-56,-31,41,3,-43,-98,-137,-319,-155,-715,-123
-63,-77,-14,70,-24,-45,-100,-145,-323,-160,-674,-118
-63,-115,-52,89,-5,-83,-88,-131,-309,-142,-659,-115
-29,-89,-60,59,15,-74,-81,-130,-309,-139,-651,-107
-44,-98,-54,71,5,-76,-77,-124,-296,-132,-651,-107
-29,-91,-62,60,17,-76,-68,-116,-302,-121,-634,-97
-1,-58,-57,30,28,-57,-46,-114,-312,-123,-620,-100
-6,-65,-59,36,27,-61,-70,-99,-328,-104,-601,-85
-77,-96,-19,87,-29,-57,-86,-105,-354,-124,-610,-87
-15,-84,-69,50,27,-76,-80,-105,-337,-131,-627,-97
31,-22,-53,-4,42,-37,-82,-101,-328,-127,-630,-96
-7,-49,-42,28,18,-45,-44,-100,-325,-136,-663,-134
-21,-63,-42,42,11,-52,25,-11,-269,-108,-646,-113
26,58,32,-42,-3,45,66,154,-9,123,-470,-27
432,329,-103,-380,268,112,-190,127,313,637,-44,266
484,274,-211,-378,347,32,-574,-428,-184,317,-127,363
196,25,-171,-110,184,-73,-522,-679,-716,-312,-572,112
104,28,-75,-66,89,-23,-238,-312,-490,-205,-609,16
23,-6,-29,-8,26,-18,-108,-148,-388,-160,-611,-60
17,-39,-56,11,37,-47,-81,-138,-395,-172,-615,-103
-8,-35,-27,22,9,-31,-67,-124,-370,-151,-594,-89
-8,-46,-38,27,16,-42,-58,-125,-381,-163,-598,-100
19,-43,-62,12,41,-52,-47,-112,-370,-143,-578,-91
-11,-42,-32,27,11,-37,-39,-110,-379,-151,-553,-98
6,-6,-12,0,9,-9,-33,-97,-372,-136,-537,-93
33,-14,-46,-9,40,-30,-25,-96,-376,-137,-556,-88
53,-11,-64,-21,59,-37,-21,-113,-364,-129,-553,-83
27,-10,-37,-8,32,-23,-8,-112,-342,-121,-554,-77
34,-10,-44,-12,39,-27,-28,-96,-346,-127,-559,-72
59,55,-4,-57,31,26,-52,-90,-364,-140,-558,-66
49,53,5,-51,22,29,-45,-83,-351,-135,-561,-65
124,72,-52,-98,88,10,-39,-79,-343,-131,-573,-73
110,100,-10,-105,60,45,-39,-72,-328,-125,-579,-42
103,81,-22,-92,63,29,-28,-68,-297,-123,-562,-29
99,69,-30,-84,64,20,-32,-58,-281,-110,-568,-55
130,128,-2,-129,66,63,-37,-25,-254,-68,-576,-17
156,172,16,-164,69,94,-3,-21,-240,-60,-533,8
99,149,50,-125,24,99,-12,-29,-238,-52,-512,10
152,202,49,-177,51,125,-13,-18,-226,-39,-506,19
99,183,83,-141,8,133,-10,-14,-208,-34,-493,20
107,210,103,-159,2,156,-23,-3,-198,-25,-484,54
91,211,120,-151,-14,165,-9,5,-202,-23,-466,66
76,205,130,-141,-27,167,0,-26,-198,-18,-456,55
192,304,113,-248,39,208,8,-39,-202,-14,-428,55
110,237,127,-174,-9,182,-23,-35,-222,-2,-412,48
111,200,89,-156,10,144,-39,-66,-231,13,-407,46
189,197,8,-193,90,103,-36,-81,-253,3,-405,50
194,201,7,-198,94,104,-33,-72,-263,-8,-401,50
139,176,37,-158,51,106,-27,-69,-274,-20,-400,47
71,105,34,-88,18,69,-39,-82,-313,-42,-436,35
86,119,33,-103,26,75,-30,-81,-322,-52,-446,23
101,96,-5,-99,53,45,-51,-76,-327,-49,-461,14
110,93,-17,-101,63,37,-35,-64,-327,-43,-494,-14
70,93,23,-82,24,58,-35,-68,-320,-46,-520,-17
129,110,-19,-119,73,45,-65,-86,-329,-62,-564,-20
108,86,-22,-97,64,31,-24,-50,-300,-84,-575,-38
45,67,22,-57,11,44,-37,-58,-282,-81,-560,-33
122,144,22,-133,50,82,-37,-82,-309,-74,-589,-36
102,117,15,-110,43,66,-48,-72,-318,-73,-616,-34
106,94,-12,-100,59,41,-88,-78,-335,-64,-614,-36
114,88,-26,-100,69,31,-61,-72,-340,-66,-631,-32
81,56,-25,-68,53,16,-51,-71,-336,-51,-634,-27
71,48,-23,-59,47,12,-49,-70,-332,-57,-624,-21
81,68,-13,-74,47,27,-49,-68,-331,-76,-628,-16
52,44,-8,-48,30,18,-80,-93,-366,-74,-641,-51
-24,-24,0,24,-12,-12,-85,-99,-351,-102,-639,-37
-6,-17,-11,12,3,-14,-77,-89,-364,-107,-629,-43
13,-16,-29,2,22,-23,-75,-87,-406,-103,-624,-88
8,-33,-41,13,25,-37,-69,-79,-394,-102,-593,-73
36,-19,-56,-8,46,-37,-71,-76,-394,-99,-568,-64
55,26,-28,-40,41,-1,-70,-70,-390,-99,-555,-66
43,15,-28,-28,35,-7,-70,-67,-383,-95,-545,-65
61,14,-47,-37,54,-16,-70,-64,-395,-93,-535,-65
9,-6,-15,-1,12,-10,-70,-58,-408,-89,-524,-73
1,-6,-7,3,4,-7,-69,-57,-412,-88,-517,-81
73,88,15,-81,29,51,-63,-51,-407,-82,-506,-73
