I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-80,4,84,37,-82,44,86,97,153,7,-140,-159
-49,46,96,1,-73,71,102,123,162,29,-136,-160
-51,68,118,-9,-85,93,111,145,147,51,-130,-161
-55,52,107,2,-81,79,101,137,170,55,-120,-147
-18,89,106,-36,-62,97,100,145,191,62,-104,-130
28,128,100,-78,-36,114,93,145,181,59,-92,-104
1,97,96,-49,-48,96,89,144,198,71,-78,-99
-9,75,84,-33,-47,79,86,147,204,89,-68,-103
14,95,81,-55,-33,87,79,142,228,109,-53,-78
-13,105,117,-46,-65,111,78,154,237,127,-36,-71
-14,117,131,-51,-73,124,68,157,227,129,-36,-67
26,157,131,-92,-53,144,80,171,266,159,-4,-51
52,189,137,-121,-43,163,106,211,290,190,28,-22
50,176,126,-113,-38,151,89,219,315,212,55,13
76,229,154,-153,-39,191,56,216,339,250,98,36
106,302,195,-204,-45,248,59,237,362,287,130,77
146,335,189,-241,-22,262,71,252,391,319,170,112
201,384,183,-293,9,283,70,248,410,336,202,143
196,376,180,-286,8,278,70,257,420,341,206,157
213,384,171,-299,21,278,70,262,411,335,203,151
196,365,169,-281,13,267,70,249,400,306,183,124
118,276,158,-197,-20,217,66,234,353,249,118,57
61,199,138,-130,-39,169,65,201,294,175,44,-1
35,145,110,-90,-38,127,64,150,240,108,-11,-47
32,128,97,-80,-33,112,61,104,188,70,-63,-89
-54,38,92,8,-74,65,58,72,140,29,-99,-115
-103,-30,74,66,-88,22,67,67,100,4,-111,-130
-88,-8,80,48,-83,36,81,71,99,6,-137,-150
-97,-5,92,51,-94,43,76,58,95,-22,-148,-158
-72,18,89,27,-81,53,73,47,89,-46,-143,-153
-54,36,90,9,-72,63,70,41,86,-55,-146,-157
-82,8,90,37,-86,49,65,38,80,-60,-145,-153
-104,-15,90,59,-97,37,63,36,75,-55,-155,-159
-96,-10,86,53,-91,38,56,32,66,-50,-155,-174
-93,-13,80,52,-86,33,52,30,62,-46,-147,-171
-86,-12,74,49,-80,31,46,27,52,-41,-141,-164
-58,14,71,22,-65,42,40,25,55,-37,-134,-159
-10,49,59,-20,-35,53,35,22,74,-32,-127,-154
-33,41,74,-4,-53,57,30,19,70,-30,-128,-149
-59,36,95,11,-77,65,30,16,62,-30,-143,-144
-22,65,87,-22,-55,76,29,14,56,-26,-146,-140
0,62,62,-31,-31,62,25,11,49,-25,-145,-135
-32,44,75,-7,-54,59,26,6,44,-24,-145,-140
-110,8,118,51,-114,62,22,4,39,-31,-145,-148
-82,22,104,30,-93,62,20,-1,34,-36,-144,-144
-45,45,90,0,-68,67,16,-4,29,-34,-140,-141
-54,38,91,8,-72,64,15,-7,25,-35,-137,-137
-48,41,89,4,-68,65,10,-11,19,-35,-135,-133
-59,32,91,13,-75,61,12,-14,28,-35,-132,-130
-49,40,89,5,-70,64,33,-18,32,-39,-129,-129
-78,12,90,33,-85,51,36,-20,29,-51,-134,-143
-70,17,86,26,-78,51,34,-16,30,-55,-136,-152
-39,45,84,-3,-62,64,35,-14,25,-64,-145,-146
-56,30,86,12,-71,57,35,-10,25,-79,-156,-143
-52,27,79,13,-66,53,34,-8,24,-74,-151,-140
-62,19,81,21,-72,50,26,-3,19,-68,-148,-133
-67,12,78,27,-73,45,19,-12,14,-63,-145,-145
-53,13,66,20,-60,40,12,-34,9,-57,-139,-162
-53,32,85,10,-69,58,4,-35,6,-53,-143,-158
