I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,-5,30,20,-32,12,105,-5,-1,-55,-45,-30
-40,-10,30,25,-34,10,105,7,12,-47,-43,-26
-43,-12,31,27,-37,9,105,40,46,-34,-38,-19
-43,-8,35,25,-39,13,105,72,56,-19,-35,-13
-40,-6,35,22,-37,14,105,79,71,-6,-25,-5
-33,-2,30,17,-31,14,104,72,90,6,-14,0
-26,0,27,13,-27,13,112,87,106,32,-1,7
-21,2,23,9,-22,13,121,100,129,51,16,15
-7,13,19,-3,-13,16,121,124,149,73,33,23
7,23,16,-15,-5,19,117,154,178,91,50,31
21,32,11,-27,5,21,136,185,222,113,65,38
43,43,0,-43,21,22,150,224,267,137,79,44
62,50,-12,-56,37,18,164,276,319,177,103,53
87,66,-21,-76,53,22,182,337,386,239,141,71
115,80,-35,-97,75,22,194,400,462,290,182,95
147,100,-47,-123,97,26,211,465,542,357,234,128
197,131,-66,-163,131,32,216,522,617,426,291,163
242,149,-94,-195,168,28,222,570,683,485,341,200
267,162,-104,-214,185,29,204,580,697,527,379,229
278,162,-116,-220,197,23,151,512,675,510,390,238
266,155,-111,-210,188,22,117,398,583,460,358,224
215,132,-83,-173,149,24,88,270,415,352,280,175
147,91,-56,-119,101,17,51,145,264,211,171,106
68,46,-21,-57,44,12,62,64,130,112,77,49
14,20,6,-17,4,13,71,12,52,42,27,11
1,15,14,-8,-7,14,60,-34,0,-17,-21,-17
-32,-11,21,21,-27,5,60,-75,-56,-76,-65,-33
-55,-28,27,41,-41,0,53,-83,-67,-88,-71,-46
-58,-24,35,41,-46,5,50,-92,-80,-100,-77,-51
-65,-26,39,45,-51,6,45,-101,-87,-114,-84,-53
-61,-25,36,43,-48,5,45,-87,-80,-101,-87,-56
-55,-24,31,39,-43,3,43,-88,-81,-105,-90,-59
-60,-31,28,45,-44,-1,39,-94,-74,-95,-84,-61
-65,-40,25,52,-45,-7,40,-87,-77,-97,-81,-57
-49,-30,19,39,-33,-6,40,-91,-80,-113,-77,-55
-55,-24,31,40,-43,4,40,-97,-77,-99,-74,-52
-60,-18,42,39,-51,12,40,-94,-80,-102,-69,-49
-49,-9,39,29,-44,15,40,-96,-80,-110,-77,-46
-69,-31,38,50,-53,4,40,-94,-84,-104,-90,-44
-70,-35,34,52,-52,-1,38,-97,-95,-104,-90,-41
-54,-19,35,36,-45,8,32,-100,-95,-98,-90,-39
-49,-11,39,30,-43,14,28,-100,-95,-99,-90,-41
-39,7,46,16,-43,27,23,-104,-95,-90,-90,-38
-45,4,49,20,-47,26,19,-106,-94,-107,-90,-48
-53,-9,44,31,-49,17,14,-110,-116,-132,-90,-68
-48,-2,46,25,-47,21,10,-109,-127,-129,-90,-71
-49,-7,42,28,-46,17,5,-105,-124,-130,-90,-70
-61,-22,39,42,-50,9,0,-103,-125,-130,-90,-67
-59,-19,41,39,-50,11,-3,-100,-125,-140,-90,-64
-51,-15,36,32,-43,10,-10,-96,-125,-131,-87,-66
-48,-12,35,29,-41,11,-5,-95,-109,-112,-79,-58
-40,-6,33,23,-36,13,5,-91,-88,-101,-73,-47
-27,-6,21,16,-23,7,25,-90,-77,-87,-66,-38
2,8,5,-5,-2,6,29,-89,-69,-85,-61,-30
27,22,-4,-24,15,9,-17,-85,-50,-90,-66,-27
32,30,-2,-31,17,13,-33,-85,-54,-90,-64,-20
6,34,28,-21,-11,31,-20,-84,-90,-89,-70,-15
-26,30,56,-2,-41,43,-17,-93,-105,-94,-70,-10
-44,19,63,12,-54,41,-8,-94,-110,-105,-74,-27
-70,-3,66,36,-68,31,-3,-112,-140,-128,-98,-60
-79,-17,62,48,-70,22,2,-118,-134,-128,-93,-55
-99,-28,71,63,-84,21,7,-113,-148,-154,-111,-67
-87,-30,57,58,-72,13,2,-118,-131,-121,-95,-64
-105,-30,75,67,-90,22,12,-104,-147,-149,-119,-75
-84,-31,54,57,-69,11,7,-120,-138,-120,-102,-57
-104,-27,76,65,-90,24,12,-92,-126,-132,-108,-63
-114,-47,66,80,-90,9,45,-71,-105,-162,-137,-103
-87,-13,74,49,-80,30,96,78,102,19,-23,-53
30,196,166,-113,-68,181,-60,146,267,383,372,229
468,325,-143,-396,305,91,-478,-248,603,1177,1123,751
239,-12,-251,-113,245,-131,-467,-709,56,528,564,394
-137,-244,-107,191,-15,-175,-166,-713,-687,-557,-374,-222
-21,-100,-80,61,30,-90,-66,-287,-259,-200,-140,-96
-65,-36,29,50,-47,-3,1,-45,-70,-82,-58,-51
-25,-9,16,17,-20,3,41,-31,-57,-88,-60,-42
-30,0,31,15,-30,15,55,-10,0,-44,-25,-21
-63,-7,56,35,-59,25,56,7,-22,-65,-46,-31
-34,12,45,11,-39,28,54,30,11,-35,-16,-8
-27,26,53,0,-40,40,56,43,-7,-62,-34,-16
-8,33,41,-13,-24,37,54,61,34,-5,-13,1
-21,26,48,-3,-35,37,55,76,60,-8,-14,-1
-7,34,41,-14,-24,37,44,99,98,-1,6,9
15,49,34,-32,-10,41,59,117,110,41,26,12
23,51,28,-37,-3,39,78,137,118,69,51,19
38,57,19,-48,9,38,83,165,161,87,63,23
71,84,13,-78,29,49,76,210,212,115,69,32
61,66,5,-64,28,36,86,260,261,156,103,47
73,71,-2,-72,37,34,107,308,316,190,135,64
113,103,-10,-108,61,46,113,367,390,245,174,89
129,110,-19,-119,73,45,131,433,463,324,225,119
177,154,-24,-165,101,65,128,490,537,386,287,159
217,174,-43,-196,130,66,114,541,622,465,340,188
224,177,-47,-200,135,65,112,563,661,508,384,228
252,190,-61,-221,156,65,96,528,670,537,419,256
284,184,-99,-234,191,43,68,447,616,527,408,244
252,153,-99,-202,175,27,30,317,460,408,347,215
175,101,-74,-138,124,13,-18,198,315,288,248,165
112,66,-46,-89,79,10,-35,82,160,149,141,95
54,43,-11,-49,33,16,-17,-5,51,47,63,34
17,32,16,-25,0,24,-14,-37,-14,-26,2,-2
-3,23,25,-10,-14,24,-39,-86,-76,-85,-40,-19
-16,12,28,2,-23,20,-43,-103,-90,-91,-57,-32
-20,6,27,7,-24,16,-29,-104,-110,-117,-77,-51
-31,-8,23,19,-26,7,-28,-111,-112,-113,-82,-56
-31,3,34,13,-33,18,-20,-105,-106,-106,-79,-54
-24,17,41,4,-33,28,-19,-100,-118,-108,-81,-55
-28,7,35,10,-32,21,-11,-91,-128,-96,-80,-55
-28,5,33,11,-31,19,-12,-87,-125,-110,-79,-55
-28,0,28,14,-28,14,-35,-77,-117,-124,-74,-50
-30,-5,25,17,-27,10,-41,-81,-114,-118,-69,-50
-23,-1,21,12,-22,10,-39,-97,-106,-110,-65,-49
-16,3,20,6,-19,11,-40,-94,-108,-105,-60,-45
-13,7,20,3,-16,13,-40,-90,-115,-97,-55,-45
-8,13,20,-3,-14,16,-40,-89,-119,-91,-59,-43
-5,14,20,-5,-13,17,-36,-82,-116,-85,-66,-39
-13,8,22,2,-18,15,-33,-92,-113,-101,-71,-40
-29,4,33,12,-32,19,-29,-110,-131,-124,-80,-40
-34,1,35,16,-35,18,-27,-110,-148,-130,-82,-40
-47,-13,35,30,-41,11,-19,-113,-144,-110,-79,-41
-51,-16,35,33,-42,10,-26,-116,-142,-100,-80,-38
-46,-11,35,28,-40,11,-42,-112,-140,-127,-80,-49
