I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-112,-46,66,79,-89,10,97,-185,-85,-150,-150,-305
-98,-47,52,72,-74,2,120,-177,-80,-138,-146,-294
-82,-13,68,47,-75,28,142,-163,-67,-122,-140,-282
-85,23,108,31,-97,66,138,-155,-59,-117,-133,-292
-104,40,145,32,-125,92,133,-155,-46,-105,-126,-280
-72,64,135,4,-104,100,132,-155,-41,-102,-120,-268
-59,86,145,-13,-103,116,122,-154,-39,-89,-114,-274
-25,102,127,-38,-76,114,92,-162,-52,-91,-112,-276
20,114,95,-67,-38,104,82,-172,-81,-102,-103,-273
0,95,95,-48,-48,94,87,-167,-85,-116,-118,-281
-25,37,61,-6,-43,49,86,-172,-87,-148,-143,-297
-47,-14,33,30,-40,9,118,-167,-91,-142,-138,-289
-86,-58,28,71,-57,-14,128,-176,-112,-153,-133,-299
-63,-37,26,50,-44,-5,99,-186,-136,-161,-148,-315
-103,-77,27,90,-65,-25,103,-175,-151,-189,-188,-341
-144,-114,30,129,-87,-41,120,-179,-154,-204,-175,-330
-58,-84,-26,72,-16,-55,121,-159,-123,-171,-141,-308
-105,-86,19,95,-62,-33,118,-174,-139,-189,-175,-334
-95,-102,-7,99,-43,-55,125,-141,-131,-153,-158,-302
-32,-24,9,28,-20,-7,124,-158,-145,-190,-180,-338
-2,78,81,-39,-42,79,119,-15,85,78,33,-70
192,233,41,-213,76,137,102,354,641,816,671,667
496,497,1,-496,247,249,-7,688,1271,1786,1537,1631
602,333,-269,-467,435,32,-78,813,1529,2044,1653,1823
117,-1,-118,-58,118,-59,-42,111,580,660,365,457
-217,-54,163,135,-190,55,-39,-511,-345,-327,-367,-460
-126,-36,90,81,-108,27,-9,-401,-354,-283,-256,-419
-101,-78,23,90,-62,-28,76,-249,-239,-255,-278,-396
-54,-97,-42,76,-6,-69,116,-147,-129,-174,-189,-313
-47,-51,-4,49,-21,-27,131,-120,-96,-171,-164,-309
-44,-28,16,35,-30,-6,142,-97,-87,-135,-155,-274
-58,-37,20,48,-39,-8,139,-90,-75,-125,-161,-265
-37,-50,-13,44,-11,-32,138,-86,-71,-125,-161,-263
14,5,-8,-9,11,-2,134,-68,-53,-109,-159,-244
-20,-3,17,11,-18,7,135,-76,-59,-118,-161,-256
-16,-52,-37,34,11,-44,140,-50,-30,-81,-109,-218
0,-46,-46,24,23,-46,140,-32,-13,-74,-117,-205
-5,-46,-41,25,19,-43,140,-16,3,-50,-100,-195
8,-28,-36,10,22,-32,139,8,30,-26,-72,-171
35,1,-34,-18,34,-16,141,32,57,-9,-72,-153
29,4,-25,-16,27,-10,139,61,92,19,-49,-133
40,5,-35,-22,37,-14,141,110,145,65,-20,-81
94,13,-80,-53,87,-33,155,177,222,142,30,1
160,80,-80,-119,120,0,155,241,307,212,94,59
191,136,-54,-163,122,41,155,306,386,287,153,135
167,117,-49,-142,107,34,155,353,443,344,196,183
162,127,-35,-144,98,46,157,376,472,361,209,202
151,113,-37,-132,94,38,177,377,473,361,205,218
141,129,-12,-135,76,58,174,342,438,333,189,188
118,149,31,-133,43,90,163,273,371,282,154,146
61,90,29,-75,15,60,156,186,263,177,78,48
49,62,13,-56,18,38,145,96,147,77,10,-48
69,60,-9,-64,39,25,138,1,60,-1,-52,-116
25,53,28,-39,-2,40,127,-60,-7,-66,-117,-183
-6,-2,4,4,-5,1,118,-79,-42,-92,-137,-194
-14,-37,-23,26,5,-29,114,-94,-67,-114,-146,-211
-28,-26,3,27,-15,-12,112,-118,-87,-130,-160,-236
-8,-62,-54,35,23,-57,109,-125,-91,-136,-166,-240
-2,-69,-66,36,32,-67,106,-116,-76,-133,-161,-240
-24,-60,-36,43,6,-48,104,-114,-68,-130,-158,-236
-49,-54,-6,52,-21,-30,100,-108,-101,-129,-171,-235
-60,-47,13,53,-36,-16,92,-105,-115,-143,-182,-234
-22,-34,-11,28,-5,-22,86,-110,-98,-151,-179,-231
22,-20,-42,-1,32,-31,79,-109,-92,-143,-177,-228
17,-34,-51,9,34,-42,72,-112,-90,-141,-172,-225
11,-32,-43,10,28,-37,72,-115,-89,-136,-171,-223
10,-38,-48,14,29,-42,69,-116,-87,-134,-176,-220
6,-55,-62,25,34,-58,63,-112,-82,-131,-171,-220
30,-15,-45,-7,38,-30,55,-97,-93,-129,-170,-220
27,-2,-29,-12,28,-15,51,-117,-103,-125,-169,-220
-17,-29,-12,23,-2,-21,39,-136,-103,-125,-166,-220
6,-14,-21,4,14,-17,45,-141,-113,-137,-164,-220
23,-28,-52,3,38,-40,77,-152,-125,-151,-167,-220
11,-33,-44,11,28,-38,74,-149,-143,-160,-169,-214
17,-42,-59,13,38,-50,63,-150,-147,-160,-173,-212
8,-25,-34,9,21,-29,61,-150,-143,-153,-174,-204
19,-3,-22,-8,20,-12,46,-150,-150,-159,-173,-212
24,-57,-81,17,53,-68,55,-147,-159,-175,-191,-236
34,-51,-85,9,60,-68,56,-143,-155,-175,-197,-234
25,-44,-69,10,48,-57,45,-139,-146,-175,-197,-229
39,-15,-54,-12,47,-34,49,-137,-142,-172,-203,-227
56,17,-39,-36,48,-11,44,-129,-132,-163,-197,-222
26,-42,-68,8,47,-55,39,-136,-136,-153,-184,-203
26,-6,-32,-9,29,-19,33,-151,-144,-143,-171,-186
50,48,-2,-49,26,23,28,-142,-134,-134,-170,-186
36,46,10,-41,13,27,21,-140,-124,-127,-175,-183
